"","x"
"202",-8825.671
"203",-8902.974
"204",-8985.276
"205",-8808.581
"206",-9175.336
"207",-8919.039
"208",-8834.291
"209",-8983.193
"210",-8684.489
"211",-8789.95
"212",-9125.421
"213",-9074.37
"214",-8976.469
"215",-8855.915
"216",-8985.533
"217",-8780.297
"218",-9116.016
"219",-8642.197
"220",-8972.792
"221",-8654.188
"222",-8889.853
"223",-8823.37
"224",-9087.803
"225",-8895.272
"226",-8862.339
"227",-8887.525
"228",-9132.379
"229",-8980.609
"230",-9036.801
"231",-8667.164
"232",-8933.285
"233",-8818.085
"234",-9073.13
"235",-9051.032
"236",-9027.664
"237",-8747.537
"238",-8942.436
"239",-8828.968
"240",-8891.695
"241",-9054.061
"242",-8795.606
"243",-8817.003
"244",-8912.6
"245",-8837.028
"246",-9002.995
"247",-8917.959
"248",-9138.321
"249",-8940.994
"250",-8874.23
"251",-8628.817
"252",-8720.188
"253",-8873.189
"254",-9105.889
"255",-8932.462
"256",-8791.295
"257",-8781.548
"258",-8843.729
"259",-8977.557
"260",-8968.275
"261",-8692.613
"262",-8732.135
"263",-9006.754
"264",-8950.779
"265",-9047.604
"266",-9007.634
"267",-8990.216
"268",-8791.176
"269",-8914.309
"270",-8873.235
"271",-8832.371
"272",-9000.769
"273",-8775.827
"274",-8687.735
"275",-8799.433
"276",-9021.166
"277",-8916.927
"278",-8904.372
"279",-8965.766
"280",-8965.526
"281",-9103.662
"282",-8631.47
"283",-8948.943
"284",-8969.599
"285",-8962.218
"286",-8796.991
"287",-8887.676
"288",-8800.177
"289",-8792.585
"290",-9064.305
"291",-8752.442
"292",-8895.273
"293",-8863.945
"294",-9095.936
"295",-8902.947
"296",-8772.591
"297",-8763.872
"298",-8970.944
"299",-8929.372
"300",-9106.865
"301",-9032.618
"302",-9010.611
"303",-9051.933
"304",-8604.776
"305",-8833.63
"306",-8933.232
"307",-8713.145
"308",-8709.285
"309",-9124.51
"310",-8966.836
"311",-9052.057
"312",-8985.688
"313",-8669.697
"314",-8701.153
"315",-8921.261
"316",-8812.36
"317",-8687.584
"318",-8901.405
"319",-8857.884
"320",-9027.39
"321",-8932.998
"322",-8872.703
"323",-8861.128
"324",-8921.526
"325",-9012.761
"326",-8839.079
"327",-8889.302
"328",-8897.417
"329",-8707.006
"330",-8866.216
"331",-8906.188
"332",-9176.724
"333",-8792.388
"334",-8784.653
"335",-8853.751
"336",-8994.8
"337",-9009.502
"338",-8914.656
"339",-8723.102
"340",-8944.283
"341",-9017.936
"342",-9009.594
"343",-8947.345
"344",-9002.237
"345",-8723.627
"346",-8921.796
"347",-8868.818
"348",-8657.583
"349",-8876.127
"350",-8939.609
"351",-8893.422
"352",-8863.257
"353",-9075.584
"354",-9022.41
"355",-8907.065
"356",-8977.645
"357",-8986.154
"358",-9113.754
"359",-8719.45
"360",-8971.678
"361",-8901.23
"362",-9095.11
"363",-8668.272
"364",-8911.58
"365",-8771.169
"366",-8976.58
"367",-8815.727
"368",-8786.131
"369",-8825.692
"370",-8839.337
"371",-8979.9
"372",-8761.228
"373",-8960.541
"374",-8989.476
"375",-8915.748
"376",-8844.559
"377",-8832.473
"378",-8546.857
"379",-9111.785
"380",-9046.377
"381",-8644.894
"382",-8834.468
"383",-8941.384
"384",-8773.462
"385",-8871.056
"386",-8794.975
"387",-9192.713
"388",-8777.996
"389",-9003.336
"390",-8793.363
"391",-9154.769
"392",-8864.179
"393",-8974.175
"394",-9022.692
"395",-8922.18
"396",-8951.528
"397",-9074.785
"398",-9209.196
"399",-9057.203
"400",-8988.432
"401",-8886.432
"402",-8851.331
"403",-9028.085
"404",-8941.151
"405",-8998.036
"406",-8936.869
"407",-8939.206
"408",-8968.64
"409",-8946.638
"410",-8965.484
"411",-8860.753
"412",-8790.351
"413",-9076.963
"414",-9390.538
"415",-8781.559
"416",-9309.307
"417",-9230.904
"418",-9173.271
"419",-8944.59
"420",-9070.533
"421",-8830.188
"422",-9035.532
"423",-8835.192
"424",-9084.457
"425",-8835.044
"426",-9058.488
"427",-8695.79
"428",-8893.257
"429",-8905.171
"430",-9051.229
"431",-8922.549
"432",-8958.683
"433",-8914.195
"434",-8898.869
"435",-9210.388
"436",-8707.179
"437",-8874.679
"438",-8823.088
"439",-8856.568
"440",-8777.314
"441",-8895.712
"442",-8871.387
"443",-8958.096
"444",-8777.911
"445",-8868.376
"446",-8940.375
"447",-9028.873
"448",-8986.578
"449",-8958.783
"450",-9073.027
"451",-8969.566
"452",-8956.384
"453",-8965.279
"454",-8634.173
"455",-8734.437
"456",-8830.233
"457",-8638.21
"458",-8648.766
"459",-8892.524
"460",-9179.612
"461",-8987.603
"462",-9030.709
"463",-8874.952
"464",-8950.996
"465",-9140.581
"466",-9003.924
"467",-8788.781
"468",-8810.894
"469",-8956.751
"470",-9128.914
"471",-8976.127
"472",-9023.324
"473",-8812.735
"474",-8902.896
"475",-8839.404
"476",-8834.964
"477",-9362.682
"478",-8897.536
"479",-8878.693
"480",-8972.848
"481",-9049.705
"482",-8825.918
"483",-8696.037
"484",-8704.255
"485",-8886.85
"486",-9113.011
"487",-9086.671
"488",-9079.454
"489",-8816.859
"490",-8983.545
"491",-9053.682
"492",-8878.38
"493",-9048.179
"494",-9187.943
"495",-8868.184
"496",-9147.118
"497",-9115.638
"498",-8893.519
"499",-8922.659
"500",-8945.072
"501",-9052.286
"502",-8988.878
"503",-8826.565
"504",-8819.304
"505",-8913.263
"506",-8909.277
"507",-9249.511
"508",-8838.492
"509",-9113.447
"510",-8864.629
"511",-8912.548
"512",-8779.026
"513",-8930.155
"514",-8851.444
"515",-8947.453
"516",-8672.297
"517",-8872.286
"518",-9210.881
"519",-9049.819
"520",-9050.637
"521",-8937.59
"522",-8928.993
"523",-8807.322
"524",-9051.659
"525",-9033.524
"526",-9059.221
"527",-8986.796
"528",-8960.208
"529",-9020.703
"530",-9023.762
"531",-8819.658
"532",-8950.215
"533",-8926.342
"534",-9063.191
"535",-9167.489
"536",-8674.635
"537",-9148.264
"538",-8949.468
"539",-9061.36
"540",-8969.34
"541",-8733.877
"542",-8962.45
"543",-9066.693
"544",-9022.086
"545",-9061.231
"546",-8940.837
"547",-9167.412
"548",-8932.468
"549",-8779.358
"550",-8715.03
"551",-8939.358
"552",-8686.086
"553",-8882.389
"554",-8972.146
"555",-8757.284
"556",-8801.716
"557",-8834.891
"558",-8738.157
"559",-8920.181
"560",-8751.527
"561",-8781.217
"562",-8767.713
"563",-8842.332
"564",-8760.128
"565",-9055.402
"566",-8859.847
"567",-8797.825
"568",-9088.6
"569",-8691.459
"570",-8821.721
"571",-9106.335
"572",-8916.088
"573",-9004.521
"574",-8982.234
"575",-8907.421
"576",-8819.807
"577",-8670.154
"578",-8864.529
"579",-8587.408
"580",-8837.003
"581",-9031.271
"582",-9096.18
"583",-9023.987
"584",-8952.204
"585",-8830.389
"586",-8976.628
"587",-9062.571
"588",-9032.661
"589",-8723.197
"590",-9097.753
"591",-8715.734
"592",-8801.259
"593",-9178.023
"594",-8964.758
"595",-9059.155
"596",-8938.642
"597",-8988.019
"598",-9325.766
"599",-9175.199
"600",-8874.509
"601",-8718.148
"602",-8746.969
"603",-8817.22
"604",-8980.712
"605",-9198.925
"606",-8909.599
"607",-8841.575
"608",-9053.433
"609",-8780.232
"610",-8937.93
"611",-9233.083
"612",-8958.407
"613",-8655.017
"614",-9058.109
"615",-8776.753
"616",-9003.367
"617",-8713.802
"618",-8806.4
"619",-8889.401
"620",-8910.669
"621",-8940.451
"622",-9140.905
"623",-9004.169
"624",-8930.104
"625",-8935.711
"626",-9029.808
"627",-8940.284
"628",-8823.52
"629",-8870.938
"630",-8953.954
"631",-9031.8
"632",-8879.007
"633",-8943.987
"634",-9131.934
"635",-9006.843
"636",-8784.304
"637",-8647.56
"638",-8991.746
"639",-8838.451
"640",-8864.633
"641",-8835.533
"642",-9002.596
"643",-8821.027
"644",-8860.446
"645",-8916.484
"646",-8839.876
"647",-8944.571
"648",-8782.119
"649",-8932.757
"650",-8938.335
"651",-8715.459
"652",-8808.812
"653",-8686.774
"654",-9053.31
"655",-8936.563
"656",-9133.923
"657",-8791.653
"658",-8600.308
"659",-8738.345
"660",-9258.466
"661",-8583.459
"662",-8955.423
"663",-8801.117
"664",-8896.597
"665",-9024.616
"666",-9060.773
"667",-8788.977
"668",-9072.507
"669",-9186.977
"670",-8784.151
"671",-9032.008
"672",-8780.974
"673",-8919.103
"674",-8805.707
"675",-8956.202
"676",-8980.514
"677",-8864.824
"678",-8861.067
"679",-8981.182
"680",-8952.216
"681",-8975.38
"682",-8951.117
"683",-8815.294
"684",-8883.306
"685",-8999.906
"686",-8994.153
"687",-8925.903
"688",-8756.979
"689",-8840.714
"690",-9008.305
"691",-9014.436
"692",-8982.431
"693",-9209.899
"694",-9272.258
"695",-9022.733
"696",-8661.444
"697",-8827.557
"698",-9094.625
"699",-8903.179
"700",-9064.573
"701",-9131.83
"702",-9023.024
"703",-9007.226
"704",-8724.041
"705",-9064.97
"706",-8970.155
"707",-8856.872
"708",-9104.949
"709",-8685.476
"710",-8584.442
"711",-8940.637
"712",-8804.894
"713",-8789.199
"714",-8823.132
"715",-9040.999
"716",-9067.439
"717",-8799.764
"718",-8949.601
"719",-8878.43
"720",-8867.697
"721",-8990.309
"722",-8937.4
"723",-8757.665
"724",-8688.214
"725",-8813.168
"726",-9020.577
"727",-9168.143
"728",-8700.632
"729",-8930.227
"730",-8961.359
"731",-8721.955
"732",-9359.94
"733",-8893.995
"734",-9106.366
"735",-8755.511
"736",-8845.945
"737",-8934.203
"738",-8873.717
"739",-8716.203
"740",-9117.032
"741",-8918.622
"742",-8989.315
"743",-8957.884
"744",-8917.393
"745",-8584.62
"746",-8749.407
"747",-8973.194
"748",-8704.452
"749",-9020.957
"750",-9084.666
"751",-8581.328
"752",-8875.023
"753",-8797.558
"754",-8746.133
"755",-8636.142
"756",-8825.255
"757",-8963.061
"758",-8644.016
"759",-8865.772
"760",-8959.372
"761",-8987.361
"762",-8924.051
"763",-8817.174
"764",-8915.251
"765",-9106.436
"766",-8815.375
"767",-8715.249
"768",-8783.15
"769",-8738.337
"770",-9170.089
"771",-9248.079
"772",-8778.873
"773",-8735.82
"774",-8949.135
"775",-8551.736
"776",-8695.836
"777",-9078.097
"778",-9111.581
"779",-9069.621
"780",-8922.383
"781",-8988.51
"782",-8793.496
"783",-8757.62
"784",-8649.426
"785",-9054.198
"786",-8857.574
"787",-8880.302
"788",-8851.041
"789",-8780.34
"790",-8761.992
"791",-9086.417
"792",-9172.87
"793",-9189.216
"794",-8903.795
"795",-9017.519
"796",-9093.8
"797",-9232.572
"798",-8943.375
"799",-8755.976
"800",-8673.624
"801",-8963.692
"802",-9069.666
"803",-9107.852
"804",-8890.025
"805",-8829.97
"806",-9019.662
"807",-8924.053
"808",-8871.906
"809",-8928.142
"810",-8995.473
"811",-9161.913
"812",-8872.401
"813",-9099.832
"814",-9061.649
"815",-9119.075
"816",-9071.962
"817",-9038.309
"818",-9204.411
"819",-8834.278
"820",-8872.713
"821",-8796.563
"822",-9241.485
"823",-8852.451
"824",-8940.688
"825",-8814.177
"826",-8827.17
"827",-8635.154
"828",-9048.218
"829",-9038.347
"830",-9005.97
"831",-8665.98
"832",-9090.061
"833",-8940.804
"834",-9069.716
"835",-9006.577
"836",-8886.075
"837",-8925.094
"838",-8821.316
"839",-8867.852
"840",-8861.261
"841",-8890.551
"842",-8826.16
"843",-8839.906
"844",-8837.186
"845",-8894.928
"846",-8844.751
"847",-9084.68
"848",-8777.077
"849",-8788.828
"850",-9233.772
"851",-9098.949
"852",-8945.537
"853",-8775.968
"854",-8837.83
"855",-8873.501
"856",-8847.395
"857",-8864.595
"858",-8583.708
"859",-8997.93
"860",-8925.835
"861",-9037.608
"862",-9057.366
"863",-8795.438
"864",-8988.466
"865",-9018.784
"866",-8763.721
"867",-9185.592
"868",-8888.729
"869",-9070.609
"870",-9066.156
"871",-9012.065
"872",-8876.105
"873",-8992.865
"874",-8851.026
"875",-9047.321
"876",-8967.494
"877",-8888.193
"878",-9007.463
"879",-9036.924
"880",-9061.831
"881",-8784.547
"882",-8849.208
"883",-8797.012
"884",-9071.834
"885",-8981.858
"886",-9059.749
"887",-9167.318
"888",-8845.028
"889",-8980.453
"890",-9134.718
"891",-8679.222
"892",-8683.732
"893",-8936.056
"894",-9129.46
"895",-8987.501
"896",-9053.703
"897",-8803.613
"898",-9117.902
"899",-8818.553
"900",-9070.501
"901",-8893.143
"902",-8864.644
"903",-9061.327
"904",-8970.206
"905",-8961.384
"906",-9069.955
"907",-9029.553
"908",-9036.223
"909",-8742.736
"910",-8733.259
"911",-8905.697
"912",-8963.135
"913",-9107.359
"914",-9053.849
"915",-9050.157
"916",-9149.695
"917",-9066.691
"918",-9072.259
"919",-8802.775
"920",-8781.006
"921",-9151.674
"922",-8773.336
"923",-9000.913
"924",-8808.205
"925",-9057.597
"926",-8966.88
"927",-8702.826
"928",-8887.224
"929",-8503.957
"930",-8995.115
"931",-8702.096
"932",-8931.807
"933",-9068.796
"934",-8905.534
"935",-8721.129
"936",-8854.372
"937",-8915.214
"938",-8760.9
"939",-9078.263
"940",-8938.25
"941",-8887.576
"942",-8641.887
"943",-8877.002
"944",-8929.881
"945",-8999.115
"946",-8962.732
"947",-8804.78
"948",-8977.215
"949",-8946.251
"950",-8876.876
"951",-9103.177
"952",-8618.644
"953",-8733.623
"954",-8957.072
"955",-8765.831
"956",-9013.838
"957",-8964.692
"958",-9119.358
"959",-8941.701
"960",-8908.553
"961",-8611.356
"962",-8780.441
"963",-8673.84
"964",-8960.045
"965",-9120.01
"966",-8950.107
"967",-8824.481
"968",-9040.179
"969",-9148.224
"970",-8924.421
"971",-9144.49
"972",-9034.173
"973",-9084.445
"974",-9198.418
"975",-9054.119
"976",-8884.057
"977",-8673.561
"978",-8984.451
"979",-8849.356
"980",-8981.317
"981",-8956.955
"982",-8653.34
"983",-9211.094
"984",-9184.417
"985",-8760.39
"986",-8784.341
"987",-9102.168
"988",-8669.838
"989",-9077.248
"990",-8697.074
"991",-8989.06
"992",-9083.335
"993",-8860.065
"994",-9135.861
"995",-8895.039
"996",-8882.975
"997",-9020.062
"998",-8776.722
"999",-8724.568
"1000",-8715.325
