"","x"
"340",-788.4
"341",-1441.129
"342",-2406.648
"343",-1627.49
"344",-3826.921
"345",-3682.208
"346",-1352.796
"347",-2861.483
"348",-1932.762
"349",-8227.818
"350",-5008.654
"351",-4763.302
"352",-1851.129
"353",-1392.535
"354",-1852.594
"355",-6334.916
"356",-2803.322
"357",-2269.753
"358",-3723.81
"359",-2811.352
"360",-2375.155
"361",-3868.456
"362",-1503.377
"363",-4055.005
"364",-7545.726
"365",-2720.63
"366",-1966.172
"367",-2764.078
"368",-5219.069
"369",-2705.495
"370",-3788.322
"371",-2456.77
"372",-4662.318
"373",-1435.192
"374",-2154.412
"375",-2184.545
"376",-5860.858
"377",-3122.928
"378",-4120.713
"379",-2254.594
"380",-8890.399
"381",-1071.783
"382",-1735.605
"383",-2688.177
"384",-3154.438
"385",-3973.174
"386",-4405.123
"387",-2036.658
"388",-5065.849
"389",-3690.991
"390",-3859.842
"391",-2484.25
"392",-3619.957
"393",-3836.564
"394",-2314.565
"395",-2287.169
"396",-1768.726
"397",-3703.812
"398",-2484.431
"399",-2160.328
"400",-3409.055
"401",-4211.786
"402",-1657.671
"403",-4411.69
"404",-2235.311
"405",-2712.855
"406",-1722.216
"407",-4386.897
"408",-7372.062
"409",-2030.299
"410",-8595.094
"411",-4452.342
"412",-3461.868
"413",-3090.411
"414",-7745.931
"415",-4084.761
"416",-3737.203
"417",-3200.692
"418",-4139.823
"419",-2437.593
"420",-7821.373
"421",-2459.95
"422",-2838.093
"423",-3098.512
"424",-2253.17
"425",-2051.102
"426",-3493.527
"427",-14469.386
"428",-3682.56
"429",-2095.702
"430",-2633.201
"431",-3985.01
"432",-3022.646
"433",-3016.597
"434",-2820.184
"435",-5743.949
"436",-4042.348
"437",-3202.617
"438",-1093.064
"439",-2894.817
"440",-3659.723
"441",-3571.705
"442",-2360.792
"443",-2351.667
"444",-2363.306
"445",-1645.475
"446",-3972.275
"447",-2497.165
"448",-2220.195
"449",-1676.715
"450",-2213.307
"451",-4010.386
"452",-2696.798
"453",-2353.331
"454",-3029.793
"455",-2773.105
"456",-2265.977
"457",-6167.457
"458",-5234.666
"459",-3456.027
"460",-2153.832
"461",-1746.292
"462",-2673.134
"463",-2305.187
"464",-1728.754
"465",-7891.297
"466",-2130.864
"467",-2880.905
"468",-2192.158
"469",-3768.74
"470",-3924.143
"471",-3521.806
"472",-2565.497
"473",-3597.273
"474",-3883.094
"475",-2810.274
"476",-3051.35
"477",-1197.904
"478",-1283.409
"479",-7807.698
"480",-1074.713
"481",-1872.969
"482",-4475.498
"483",-2057.357
"484",-10625.224
"485",-1636.574
"486",-1556.928
"487",-3520.538
"488",-1675.765
"489",-1643.455
"490",-1252.447
"491",-1353.456
"492",-5060.797
"493",-1448.46
"494",-669.745
"495",-1952.631
"496",-2735.064
"497",-1415.716
"498",-2713.752
"499",-1733.953
"500",-3018.949
