"","x"
"390",-1733.878
"391",-1770.766
"392",-1740.853
"393",-1611.516
"394",-1765.217
"395",-1693.519
"396",-1984.649
"397",-1826.91
"398",-1848.986
"399",-1782.1
"400",-1767.914
"401",-1729.83
"402",-1875.008
"403",-1768.706
"404",-1768.688
"405",-1802.788
"406",-1721.134
"407",-1791.594
"408",-1709.34
"409",-1799.482
"410",-1733.372
"411",-1862.414
"412",-1729.002
"413",-1852.402
"414",-1810.043
"415",-1711.105
"416",-1785.08
"417",-1730.738
"418",-1835.841
"419",-1863.148
"420",-1903.364
"421",-1790.891
"422",-1738.502
"423",-1685.718
"424",-1760.667
"425",-1774.193
"426",-1756.503
"427",-1846.859
"428",-1781.363
"429",-1787.012
"430",-1705.142
"431",-1937.991
"432",-1701.386
"433",-1702.627
"434",-1769.212
"435",-1820.466
"436",-1754.15
"437",-1890.984
"438",-1799.488
"439",-1713.231
"440",-1755.666
"441",-1700.997
"442",-1685.349
"443",-1780.807
"444",-1750.423
"445",-1759.328
"446",-1761.356
"447",-1690.74
"448",-1864.225
"449",-1806.3
"450",-1827.132
"451",-1859.157
"452",-1820.503
"453",-1664.339
"454",-1826.726
"455",-1845.577
"456",-1833.924
"457",-1761.808
"458",-1804.069
"459",-1773.574
"460",-1661.727
"461",-1838.175
"462",-1717.297
"463",-1783.296
"464",-1754.013
"465",-1759.265
"466",-1907.749
"467",-1845.373
"468",-1607.267
"469",-1757.551
"470",-1757.83
"471",-1741.808
"472",-1743.976
"473",-1840.351
"474",-1811.61
"475",-1779.691
"476",-1772.431
"477",-1875.345
"478",-1830.05
"479",-1744.174
"480",-1733.08
"481",-1740.518
"482",-1893.013
"483",-1871.888
"484",-1631.881
"485",-1808.271
"486",-1785.076
"487",-1695.891
"488",-1814.428
"489",-1794.379
"490",-1771.267
"491",-1842.305
"492",-1772.07
"493",-1824.689
"494",-1797.064
"495",-1747.729
"496",-1780.49
"497",-2021.701
"498",-1835.128
"499",-1761.862
"500",-1820.556
"501",-1761.783
"502",-1772.475
"503",-1762.788
"504",-1747.349
"505",-1634.55
"506",-1779.339
"507",-1764.254
"508",-1869.285
"509",-1825.155
"510",-1820.879
"511",-1813.546
"512",-1726.9
"513",-1741.232
"514",-1834.324
"515",-1699.487
"516",-1721.853
"517",-1751.713
"518",-1876.115
"519",-1749.389
"520",-1855.994
"521",-1749.528
"522",-1690.834
"523",-1729.302
"524",-1785.89
"525",-1784.776
"526",-1794.616
"527",-1784.714
"528",-1810.734
"529",-1697.644
"530",-1753.936
"531",-1804.877
"532",-1812.284
"533",-1796.526
"534",-1823.958
"535",-1646.624
"536",-1810.905
"537",-1808.702
"538",-1897.947
"539",-1778.333
"540",-1698.534
"541",-1712.267
"542",-1748.485
"543",-1832.01
"544",-1933.308
"545",-1874.325
"546",-1862.835
"547",-1706.013
"548",-1849.574
"549",-1707.153
"550",-1848.831
"551",-1831.357
"552",-1646.22
"553",-1792.984
"554",-1768.244
"555",-1800.485
"556",-1742.985
"557",-1645.082
"558",-1751.513
"559",-1741.683
"560",-1673.195
"561",-1832.248
"562",-1771.623
"563",-1661.058
"564",-1752.888
"565",-1768.818
"566",-1712.414
"567",-1758.286
"568",-1810.938
"569",-1794.978
"570",-1687.548
"571",-1813.096
"572",-1778.478
"573",-1861.816
"574",-1840.376
"575",-1844.117
"576",-1710.891
"577",-1951.507
"578",-1793.737
"579",-1772.037
"580",-1861.748
"581",-1766.52
"582",-1756.702
"583",-1772.129
"584",-1686.501
"585",-1753.619
"586",-1828.32
"587",-1775.365
"588",-1811.502
"589",-1849.345
"590",-1660.17
"591",-1728.861
"592",-1721.918
"593",-1765.75
"594",-1743.34
"595",-1687.995
"596",-1793.417
"597",-1717.442
"598",-1669.168
"599",-1856.831
"600",-1800.171
"601",-1838.1
"602",-1875.65
"603",-1807.888
"604",-1720.63
"605",-1746.285
"606",-1818.377
"607",-1688.279
"608",-1721.573
"609",-1781.43
"610",-1687.415
"611",-1770.255
"612",-1766.445
"613",-1843.291
"614",-1781.314
"615",-1667.866
"616",-1758.49
"617",-1819.491
"618",-1786.784
"619",-1820.755
"620",-1795.617
"621",-1816.91
"622",-1729.068
"623",-1784.072
"624",-1701.232
"625",-1698.585
"626",-1693.842
"627",-1833.164
"628",-1890.819
"629",-1826.478
"630",-1760.442
"631",-1761.318
"632",-1790.831
"633",-1799.145
"634",-1724.432
"635",-1675.675
"636",-1804.028
"637",-1768.888
"638",-1805.102
"639",-1880.996
"640",-1810.22
"641",-1681.618
"642",-1712.994
"643",-1816.466
"644",-1717.532
"645",-1755.505
"646",-1895.879
"647",-1674.172
"648",-1725.99
"649",-1799.293
"650",-1693.873
"651",-1807.537
"652",-1819.174
"653",-1760.307
"654",-1775.18
"655",-1711.768
"656",-1785.482
"657",-1860.637
"658",-1838.481
"659",-1795.63
"660",-1837.095
"661",-1722.296
"662",-1787.859
"663",-1764.934
"664",-1769.525
"665",-1825.135
"666",-1792.996
"667",-1751.981
"668",-1824.069
"669",-1637.581
"670",-1774.367
"671",-1738.041
"672",-1816.387
"673",-1842.83
"674",-1829.973
"675",-1808.733
"676",-1796.276
"677",-1743.268
"678",-1776.953
"679",-1807.915
"680",-1718.929
"681",-1754.636
"682",-1719.295
"683",-1862.548
"684",-1803.576
"685",-1773.517
"686",-1780.738
"687",-1771.877
"688",-1829.775
"689",-1821.811
"690",-1632.642
"691",-1818.148
"692",-1812.938
"693",-1770.796
"694",-1714.938
"695",-1835.052
"696",-1776.649
"697",-1888.968
"698",-1792.757
"699",-1719.848
"700",-1811.122
"701",-1757.826
"702",-1809.255
"703",-1762.633
"704",-1834.623
"705",-1870.959
"706",-1688.915
"707",-1696.494
"708",-1814.876
"709",-1688.922
"710",-1681.068
"711",-1890.061
"712",-1701.216
"713",-1694.452
"714",-1745.544
"715",-1795.756
"716",-1780.947
"717",-1825.51
"718",-1678.302
"719",-1717.216
"720",-1779.399
"721",-1756.314
"722",-1845.682
"723",-1814.968
"724",-1756.431
"725",-1712.49
"726",-1729.21
"727",-1830.577
"728",-1634.366
"729",-1782.668
"730",-1716.167
"731",-1696.579
"732",-1700.742
"733",-1690.839
"734",-1653.934
"735",-1626.646
"736",-1762.575
"737",-1714.377
"738",-1776.733
"739",-1823.881
"740",-1890.506
"741",-1664.741
"742",-1844.527
"743",-1784.546
"744",-1884.771
"745",-1772.545
"746",-1804.634
"747",-1619.313
"748",-1732.995
"749",-1735.932
"750",-1844.341
"751",-1791.559
"752",-1743.496
"753",-1856.154
"754",-1829.8
"755",-1757.185
"756",-1836.278
"757",-1837.915
"758",-1784.463
"759",-1880.64
"760",-1873.246
"761",-1703.703
"762",-1787.058
"763",-1774.61
"764",-1724.072
"765",-1759.752
"766",-1847.513
"767",-1736.637
"768",-1814.889
"769",-1640.745
"770",-1887.468
"771",-1835.895
"772",-1801.476
"773",-1816.807
"774",-1757.738
"775",-1743.384
"776",-1745.882
"777",-1780.762
"778",-1778.159
"779",-1751.639
"780",-1817.502
"781",-1837.431
"782",-1774.042
"783",-1781.787
"784",-1830.951
"785",-1715.268
"786",-1634.228
"787",-1838.275
"788",-1755.892
"789",-1840.2
"790",-1600.906
"791",-1786.076
"792",-1858.445
"793",-1822.078
"794",-1719.059
"795",-1810.696
"796",-1726.232
"797",-1797.675
"798",-1769.271
"799",-1747.14
"800",-1835.454
"801",-1721.324
"802",-1799.951
"803",-1661.096
"804",-1779.403
"805",-1902.066
"806",-1711.075
"807",-1798.319
"808",-1795.048
"809",-1767.517
"810",-1686.313
"811",-1682.981
"812",-1848.562
"813",-1796.995
"814",-1717.029
"815",-1904.542
"816",-1767.923
"817",-1786.129
"818",-1710.538
"819",-1762.532
"820",-1669.021
"821",-1722.423
"822",-1773.911
"823",-1778.173
"824",-1690.888
"825",-1683.286
"826",-1717.763
"827",-1834.895
"828",-1816.094
"829",-1925.603
"830",-1801.15
"831",-1835.959
"832",-1806.755
"833",-1828.05
"834",-1726.76
"835",-1774.455
"836",-1707.112
"837",-1784.003
"838",-1738.406
"839",-1917.306
"840",-1731.348
"841",-1756.521
"842",-1801.642
"843",-1737.68
"844",-1679.575
"845",-1783.05
"846",-1836.982
"847",-1820.049
"848",-1653.944
"849",-1745.708
"850",-1753.626
"851",-1620.179
"852",-1674.891
"853",-1696.76
"854",-1795.643
"855",-1813.268
"856",-1858.505
"857",-1838.051
"858",-1739.236
"859",-1891.308
"860",-1698.005
"861",-1855.648
"862",-1824.904
"863",-1757.504
"864",-1780.473
"865",-1720.12
"866",-1650.076
"867",-1949.039
"868",-1770.977
"869",-1755.861
"870",-1791.61
"871",-1736.084
"872",-1807.549
"873",-1775.572
"874",-1610.959
"875",-1792.576
"876",-1833.416
"877",-1778.149
"878",-1708.024
"879",-1698.49
"880",-1712.726
"881",-1746.383
"882",-1827.033
"883",-1704.465
"884",-1680.927
"885",-1828.252
"886",-1876.985
"887",-1797.125
"888",-1789.628
"889",-1787.275
"890",-1809.07
"891",-1801.417
"892",-1897.587
"893",-1746.254
"894",-1742.205
"895",-1765.881
"896",-1619.082
"897",-1859.753
"898",-1750.627
"899",-1922.499
"900",-1831.943
"901",-1749.135
"902",-1792.876
"903",-1684.273
"904",-1781.475
"905",-1868.701
"906",-1770.335
"907",-1682.363
"908",-1781.092
"909",-1818.239
"910",-1823.496
"911",-1722.605
"912",-1817.819
"913",-1773.165
"914",-1822.094
"915",-1750.063
"916",-1742.709
"917",-1820.205
"918",-1805.834
"919",-1824.095
"920",-1760.045
"921",-1760.15
"922",-1797.228
"923",-1796.176
"924",-1767.709
"925",-1790.222
"926",-1782.357
"927",-1782.898
"928",-1732.923
"929",-1620.643
"930",-1717.502
"931",-1759.161
"932",-1714.894
"933",-1858.847
"934",-1777.725
"935",-1793.594
"936",-1716.318
"937",-1762.979
"938",-1711.33
"939",-1811.642
"940",-1697.172
"941",-1777.171
"942",-1801.017
"943",-1734.407
"944",-1743.587
"945",-1726.029
"946",-1822.424
"947",-1811.213
"948",-1795.134
"949",-1673.668
"950",-1705.084
"951",-1710.283
"952",-1774.116
"953",-1788.219
"954",-1752.641
"955",-1768.226
"956",-1808.815
"957",-1775.082
"958",-1853.492
"959",-1732.741
"960",-1781.072
"961",-1734.101
"962",-1744.169
"963",-1700.101
"964",-1852.256
"965",-1832.427
"966",-1800.873
"967",-1844.225
"968",-1813.321
"969",-1734.082
"970",-1791.75
"971",-1705.51
"972",-1784.739
"973",-1753.279
"974",-1763.766
"975",-1775.308
"976",-1796.811
"977",-1832.967
"978",-1765.343
"979",-1783.016
"980",-1808.345
"981",-1728.124
"982",-1843.24
"983",-1805.474
"984",-1720.51
"985",-1779.202
"986",-1655.711
"987",-1810.936
"988",-1874.884
"989",-1870.455
"990",-1814.701
"991",-1869.977
"992",-1780.256
"993",-1858.784
"994",-1817.369
"995",-1675.31
"996",-1735.061
"997",-1694.992
"998",-1769.251
"999",-1834.916
"1000",-1749.261
"1001",-1774.318
"1002",-1741.058
"1003",-1691.521
"1004",-1725.527
"1005",-1745.489
"1006",-1798.377
"1007",-1779.476
"1008",-1826.597
"1009",-1699.507
"1010",-1712.661
"1011",-1832.579
"1012",-1665.936
"1013",-1738.647
"1014",-1710.599
"1015",-1692.986
"1016",-1816.485
"1017",-1811.959
"1018",-1791.94
"1019",-1813.792
"1020",-1741.854
"1021",-1772.488
"1022",-1905.347
"1023",-1808.614
"1024",-1819.916
"1025",-1779.049
"1026",-1633.584
"1027",-1890.546
"1028",-1756.162
"1029",-1861.58
"1030",-1727.58
"1031",-1800.117
"1032",-1824.472
"1033",-1689.622
"1034",-1896.802
"1035",-1809.542
"1036",-1786.364
"1037",-1829.08
"1038",-1878.866
"1039",-1842.119
"1040",-1693.705
"1041",-1776.709
"1042",-1750.876
"1043",-1782.886
"1044",-1835.725
"1045",-1849.955
"1046",-1746.969
"1047",-1737.278
"1048",-1826.446
"1049",-1824.574
"1050",-1688.408
"1051",-1686.087
"1052",-1845.894
"1053",-1784.248
"1054",-1698.83
"1055",-1873.144
"1056",-1725.407
"1057",-1802.423
"1058",-1928.087
"1059",-1811.405
"1060",-1807.295
"1061",-1782.232
"1062",-1812.668
"1063",-1861.122
"1064",-1740.46
"1065",-1796.62
"1066",-1902.108
"1067",-1736.198
"1068",-1747.498
"1069",-1769.228
"1070",-1717.663
"1071",-1780.805
"1072",-1753.075
"1073",-1722.892
"1074",-1876.755
"1075",-1714.218
"1076",-1744.934
"1077",-1744.848
"1078",-1811.277
"1079",-1726.764
"1080",-1754.061
"1081",-1701.699
"1082",-1783.82
"1083",-1834.02
"1084",-1770.378
"1085",-1711.927
"1086",-1739.028
"1087",-1680.839
"1088",-1854.609
"1089",-1765.607
"1090",-1834.028
"1091",-1719.296
"1092",-1871.487
"1093",-1843.674
"1094",-1739.927
"1095",-1763.277
"1096",-1723.509
"1097",-1670.54
"1098",-1799.528
"1099",-1840.915
"1100",-1830.637
"1101",-1821.949
"1102",-1747.765
"1103",-1812.988
"1104",-1825
"1105",-1821.078
"1106",-1763.767
"1107",-1685.163
"1108",-1908.688
"1109",-1707.076
"1110",-1767.789
"1111",-1727.724
"1112",-1745.948
"1113",-1769.003
"1114",-1799.888
"1115",-1822.183
"1116",-1923.469
"1117",-1698.117
"1118",-1682.827
"1119",-1768.188
"1120",-1699.716
"1121",-1878.61
"1122",-1759.464
"1123",-1801.371
"1124",-1789.317
"1125",-1718.955
"1126",-1753.637
"1127",-1776.768
"1128",-1902.259
"1129",-1807.881
"1130",-1792.266
"1131",-1616.563
"1132",-1767.508
"1133",-1804.85
"1134",-1723.102
"1135",-1703.672
"1136",-1763.146
"1137",-1801.554
"1138",-1665.932
"1139",-1756.061
"1140",-1911.062
"1141",-1877.952
"1142",-1791.703
"1143",-1744.358
"1144",-1720.212
"1145",-1881.503
"1146",-1784.543
"1147",-1841.687
"1148",-1783.883
"1149",-1798.518
"1150",-1770.075
"1151",-1685.993
"1152",-1741.627
"1153",-1810.349
"1154",-1839.458
"1155",-1906.399
"1156",-1802.73
"1157",-1785.427
"1158",-1783.471
"1159",-1790.198
"1160",-1716.336
"1161",-1877.668
"1162",-1738.478
"1163",-1782.481
"1164",-1871.548
"1165",-1763.769
"1166",-1831.109
"1167",-1755.633
"1168",-1793.457
"1169",-1693.931
"1170",-1836.419
"1171",-1654.41
"1172",-1869.831
"1173",-1687.577
"1174",-1884.336
"1175",-1744.28
"1176",-1902.939
"1177",-1778.177
"1178",-1806.607
"1179",-1841.319
"1180",-1893.938
"1181",-1797.169
"1182",-1859.657
"1183",-1847.087
"1184",-1795.631
"1185",-1743.614
"1186",-1806.478
"1187",-1760.054
"1188",-1805.006
"1189",-1747.368
"1190",-1875.5
"1191",-1684.447
"1192",-1784.802
"1193",-1794.219
"1194",-1780.763
"1195",-1732.069
"1196",-1796.428
"1197",-1701.276
"1198",-1815.352
"1199",-1849.522
"1200",-1853.031
"1201",-1673.924
"1202",-1821.693
"1203",-1874.776
"1204",-1781.488
"1205",-1780.394
"1206",-1836.946
"1207",-1758.272
"1208",-1767.231
"1209",-1802.356
"1210",-1704.189
"1211",-1670.938
"1212",-1806.646
"1213",-1766.542
"1214",-1777.973
"1215",-1681.485
"1216",-1934.176
"1217",-1792.536
"1218",-1677.928
"1219",-1846.699
"1220",-1674.746
"1221",-1778.055
"1222",-1820.967
"1223",-1800.832
"1224",-1752.707
"1225",-1701.337
"1226",-1722.339
"1227",-1678.519
"1228",-1790.218
"1229",-1755.224
"1230",-1795.414
"1231",-1884.547
"1232",-1716.244
"1233",-1764.219
"1234",-1666.324
"1235",-1765.23
"1236",-1934.559
"1237",-1716.171
"1238",-1738.829
"1239",-1833.963
"1240",-1847.564
"1241",-1812.764
"1242",-1786.658
"1243",-1801.915
"1244",-1715.284
"1245",-1858.705
"1246",-1800.089
"1247",-1777.028
"1248",-1724.598
"1249",-1713.645
"1250",-1806.741
"1251",-1750.066
"1252",-1724.764
"1253",-1771.861
"1254",-1776.686
"1255",-1726.46
"1256",-1821.701
"1257",-1851.108
"1258",-1709.002
"1259",-1803.868
"1260",-1805.715
"1261",-1730.738
"1262",-1767.599
"1263",-1745.331
"1264",-1732.506
"1265",-1865.061
"1266",-1642.132
"1267",-1857.751
"1268",-1844.714
"1269",-1868.488
"1270",-1816.67
"1271",-1800.356
"1272",-1770.165
"1273",-1784.879
"1274",-1788.547
"1275",-1776.168
"1276",-1786.735
"1277",-1720.643
"1278",-1743.619
"1279",-1759.875
"1280",-1708.31
"1281",-1808.156
"1282",-1782.379
"1283",-1813.924
"1284",-1708.817
"1285",-1804.268
"1286",-1758.281
"1287",-1798.561
"1288",-1648.463
"1289",-1812.45
"1290",-1691.898
"1291",-1660.249
"1292",-1763.467
"1293",-1853.169
"1294",-1708.761
"1295",-1714.921
"1296",-1794.395
"1297",-1870.954
"1298",-1816.851
"1299",-1714.982
"1300",-1766.28
"1301",-1733.383
"1302",-1708.539
"1303",-1822.256
"1304",-1854.21
"1305",-1678.271
"1306",-1886.674
"1307",-1730.725
"1308",-1743.733
"1309",-1770.886
"1310",-1842.661
"1311",-1717.473
"1312",-1830.434
"1313",-1754.219
"1314",-1803.125
"1315",-1731.952
"1316",-1796.746
"1317",-1786.46
"1318",-1718.852
"1319",-1756.988
"1320",-1683.934
"1321",-1857.389
"1322",-1734.103
"1323",-1675.158
"1324",-1765.231
"1325",-1837.04
"1326",-1850.554
"1327",-1695.883
"1328",-1784.187
"1329",-1816.506
"1330",-1765.23
"1331",-1819.711
"1332",-1786.608
"1333",-1810.264
"1334",-1815.297
"1335",-1657.25
"1336",-1730.903
"1337",-1774.695
"1338",-1734.056
"1339",-1750.523
"1340",-1864.342
"1341",-1781.148
"1342",-1906.729
"1343",-1625.084
"1344",-1778.693
"1345",-1804.582
"1346",-1830.037
"1347",-1710.861
"1348",-1760.509
"1349",-1641.359
"1350",-1784.685
"1351",-1737.499
"1352",-1819.701
"1353",-1716.497
"1354",-1749.153
"1355",-1846.865
"1356",-1823.16
"1357",-1797.695
"1358",-1865.231
"1359",-1844.454
"1360",-1785.484
"1361",-1871.191
"1362",-1799.153
"1363",-1867.682
"1364",-1787.032
"1365",-1776.797
"1366",-1850.748
"1367",-1757.666
"1368",-1741.524
"1369",-1771.564
"1370",-1776.612
"1371",-1879.848
"1372",-1861.764
"1373",-1814.156
"1374",-1810.61
"1375",-1626.332
"1376",-1746.648
"1377",-1802.087
"1378",-1813.336
"1379",-1851.651
"1380",-1808.992
"1381",-1769.792
"1382",-1755.392
"1383",-1807.762
"1384",-1765.568
"1385",-1632.041
"1386",-1796.318
"1387",-1762.226
"1388",-1787.998
"1389",-1886.113
"1390",-1815.229
"1391",-1836.388
"1392",-1749.748
"1393",-1829.785
"1394",-1727.336
"1395",-1792.562
"1396",-1826.634
"1397",-1858.525
"1398",-1729.038
"1399",-1798.511
"1400",-1792.114
"1401",-1668.067
"1402",-1754.435
"1403",-1861.869
"1404",-1664.782
"1405",-1675.085
"1406",-1805.115
"1407",-1801.042
"1408",-1782.051
"1409",-1659.461
"1410",-1756.415
"1411",-1787.383
"1412",-1714.858
"1413",-1896.758
"1414",-1831.552
"1415",-1796.73
"1416",-1829.959
"1417",-1842.111
"1418",-1697.579
"1419",-1822.908
"1420",-1780.94
"1421",-1743.765
"1422",-1744.703
"1423",-1787.86
"1424",-1784.21
"1425",-1726.633
"1426",-1817.64
"1427",-1805.263
"1428",-1790.981
"1429",-1796.453
"1430",-1854.93
"1431",-1730.858
"1432",-1884.26
"1433",-1843.195
"1434",-1747.46
"1435",-1864.697
"1436",-1861.256
"1437",-1813.078
"1438",-1898.046
"1439",-1604.482
"1440",-1728.254
"1441",-1771.725
"1442",-1869.955
"1443",-1780.329
"1444",-1858.643
"1445",-1710.222
"1446",-1800.179
"1447",-1843.219
"1448",-1748.348
"1449",-1660.031
"1450",-1819.836
"1451",-1873.218
"1452",-1731.386
"1453",-1797.723
"1454",-1780.241
"1455",-1885.871
"1456",-1795.133
"1457",-1788.728
"1458",-1764.024
"1459",-1781.595
"1460",-1785.291
"1461",-1791.967
"1462",-1831.098
"1463",-1808.348
"1464",-1731.847
"1465",-1756.764
"1466",-1752.355
"1467",-1810.919
"1468",-1719.46
"1469",-1751.422
"1470",-1769.219
"1471",-1794.41
"1472",-1788.948
"1473",-1762.796
"1474",-1776.408
"1475",-1831.856
"1476",-1764.105
"1477",-1801.189
"1478",-1794.468
"1479",-1821.533
"1480",-1837.567
"1481",-1688.051
"1482",-1803.022
"1483",-1825.84
"1484",-1691.767
"1485",-1704.214
"1486",-1681.609
"1487",-1783.676
"1488",-1780.224
"1489",-1808.299
"1490",-1800.863
"1491",-1761.925
"1492",-1864.396
"1493",-1742.96
"1494",-1843.814
"1495",-1762.123
"1496",-1772.318
"1497",-1737.123
"1498",-1771.104
"1499",-1882.65
