"","x"
"393",-1811.726
"394",-1846.041
"395",-1812.868
"396",-1745.258
"397",-1882.627
"398",-1821.209
"399",-1789.565
"400",-1740.273
"401",-1844.478
"402",-1827.325
"403",-1742.78
"404",-1787.619
"405",-1807.065
"406",-1646.781
"407",-1687.568
"408",-1679.447
"409",-1689.779
"410",-1842.346
"411",-1886.188
"412",-1640.667
"413",-1711.89
"414",-1833.521
"415",-1711.608
"416",-1705.21
"417",-1786.923
"418",-1804.289
"419",-1729.991
"420",-1685.302
"421",-1810.682
"422",-1762.351
"423",-1840.434
"424",-1750.781
"425",-1744.42
"426",-1554.593
"427",-1822.728
"428",-1824.276
"429",-1889.209
"430",-1836.189
"431",-1804.768
"432",-1761.963
"433",-1776.299
"434",-1738.325
"435",-1721.052
"436",-1742.656
"437",-1917.437
"438",-1834.858
"439",-1737.265
"440",-1731.478
"441",-1699.543
"442",-1686.346
"443",-1786.551
"444",-1763.017
"445",-1907.16
"446",-1825.354
"447",-1627.045
"448",-1667.822
"449",-1682.287
"450",-1773.759
"451",-1918.891
"452",-1755.311
"453",-1757.343
"454",-1650.227
"455",-1737.322
"456",-1884.909
"457",-1805.093
"458",-1817.559
"459",-1716.57
"460",-1733.218
"461",-1817.585
"462",-1866.11
"463",-1712.798
"464",-1840.812
"465",-1800.141
"466",-1778.841
"467",-1813.327
"468",-1770.421
"469",-1813.142
"470",-1821.718
"471",-1734.84
"472",-1814.907
"473",-1753.996
"474",-1701.068
"475",-1717.752
"476",-1712.615
"477",-1796.558
"478",-1699.267
"479",-1748.317
"480",-1727.599
"481",-1761.45
"482",-1890.093
"483",-1701.997
"484",-1828.003
"485",-1888.838
"486",-1846.822
"487",-1797.435
"488",-1765.275
"489",-1785.655
"490",-1851.887
"491",-1794.04
"492",-1753.558
"493",-1773.263
"494",-1827.613
"495",-1677.499
"496",-1807.392
"497",-1719.663
"498",-1806.643
"499",-1869.084
"500",-1800.987
"501",-1710.942
"502",-1701.323
"503",-1742.146
"504",-1861.723
"505",-1869.569
"506",-1709.916
"507",-1794.479
"508",-1791.488
"509",-1721.49
"510",-1796.083
"511",-1676.627
"512",-1897.553
"513",-1753.09
"514",-1822.696
"515",-1837.114
"516",-1726.89
"517",-1806.086
"518",-1833.864
"519",-1811.109
"520",-1733.714
"521",-1797.857
"522",-1722.039
"523",-1791.882
"524",-1736.769
"525",-1777.332
"526",-1797.325
"527",-1760.467
"528",-1775.301
"529",-1665.187
"530",-1729.28
"531",-1836.18
"532",-1804.424
"533",-1693.982
"534",-1829.059
"535",-1749.628
"536",-1835.916
"537",-1877.949
"538",-1812.058
"539",-1768.409
"540",-1802.894
"541",-1852.465
"542",-1707.946
"543",-1805.812
"544",-1733.065
"545",-1726.625
"546",-1725.913
"547",-1753.61
"548",-1854.296
"549",-1934.543
"550",-1740.159
"551",-1854.765
"552",-1937.542
"553",-1614.069
"554",-1731.441
"555",-1835.561
"556",-1727.014
"557",-1756.272
"558",-1696.928
"559",-1747.901
"560",-1556.502
"561",-1835.263
"562",-1866.236
"563",-1733.819
"564",-1692.464
"565",-1656.22
"566",-1771.017
"567",-1763.56
"568",-1656.638
"569",-1747.674
"570",-1679.384
"571",-1746.88
"572",-1717.99
"573",-1719.225
"574",-1770.178
"575",-1784.681
"576",-1867.39
"577",-1787.301
"578",-1790.369
"579",-1825.645
"580",-1854.83
"581",-1816.325
"582",-1854.129
"583",-1825.537
"584",-1677.035
"585",-1676.401
"586",-1769.909
"587",-1718.818
"588",-1675.355
"589",-1742.463
"590",-1958.57
"591",-1809.836
"592",-1822.74
"593",-1835.408
"594",-1860.414
"595",-1824.027
"596",-1698.958
"597",-1809.589
"598",-1790.722
"599",-1760.966
"600",-1772.232
"601",-1823.616
"602",-1788.767
"603",-1860.377
"604",-1861.382
"605",-1675.5
"606",-1748.04
"607",-1846.423
"608",-1759.332
"609",-1797.933
"610",-1772.247
"611",-1704.005
"612",-1774.568
"613",-1708.877
"614",-1873.067
"615",-1783.526
"616",-1792.983
"617",-1826.022
"618",-1888.845
"619",-1803.404
"620",-1664.863
"621",-1686.86
"622",-1809.882
"623",-1926.372
"624",-1785.616
"625",-1866.66
"626",-1737.848
"627",-1834.615
"628",-1762.092
"629",-1644.064
"630",-1898.856
"631",-1709.592
"632",-1753.301
"633",-1745.277
"634",-1799.249
"635",-1792.753
"636",-1764.834
"637",-1735.182
"638",-1770.682
"639",-1703.27
"640",-1715.466
"641",-1780.467
"642",-1745.768
"643",-1734.181
"644",-1764.006
"645",-1830.711
"646",-1789.084
"647",-1754.997
"648",-1879.921
"649",-1712.613
"650",-1808.767
"651",-1755.45
"652",-1738.379
"653",-1790.755
"654",-1775.765
"655",-1840.364
"656",-1741.397
"657",-1793.64
"658",-1695.681
"659",-1701.72
"660",-1764.263
"661",-1671.525
"662",-1796.807
"663",-1741.129
"664",-1824.943
"665",-1783.999
"666",-1861.298
"667",-1719.457
"668",-1792.49
"669",-1866.283
"670",-1822.993
"671",-1737.137
"672",-1879.722
"673",-1704.673
"674",-1903.035
"675",-1747.117
"676",-1789.262
"677",-1752.814
"678",-1887.846
"679",-1712.313
"680",-1721.271
"681",-1816.908
"682",-1746.664
"683",-1873.572
"684",-1959.479
"685",-1813.111
"686",-1706.468
"687",-1821.92
"688",-1761.605
"689",-1760.161
"690",-1672.482
"691",-1755.652
"692",-1772.622
"693",-1825.683
"694",-1756.168
"695",-1826.773
"696",-1789.321
"697",-1753.516
"698",-1739.199
"699",-1740.967
"700",-1768.98
"701",-1833.037
"702",-1810.128
"703",-1941.949
"704",-1727.639
"705",-1799.943
"706",-1701.977
"707",-1720.431
"708",-1825.902
"709",-1756.926
"710",-1741.444
"711",-1834.106
"712",-1899.253
"713",-1820.128
"714",-1789.364
"715",-1717.22
"716",-1846.149
"717",-1717.87
"718",-1851.523
"719",-1805.202
"720",-1794.783
"721",-1680.652
"722",-1793.886
"723",-1780.929
"724",-1846.314
"725",-1687.745
"726",-1818.66
"727",-1714.651
"728",-1788.165
"729",-1722.351
"730",-1760.018
"731",-1798.39
"732",-1637.417
"733",-1685.41
"734",-1791.2
"735",-1794.5
"736",-1817.692
"737",-1864.746
"738",-1824.524
"739",-1879.592
"740",-1703.568
"741",-1680.459
"742",-1811.7
"743",-1692.026
"744",-1646.893
"745",-1708.827
"746",-1817.747
"747",-1806.979
"748",-1804.715
"749",-1752.141
"750",-1727.412
"751",-1621.131
"752",-1756.4
"753",-1840.143
"754",-1797.34
"755",-1821.707
"756",-1785.866
"757",-1738.693
"758",-1864.374
"759",-1636.473
"760",-1626.177
"761",-1760.244
"762",-1919.551
"763",-1800.213
"764",-1760.52
"765",-1712.292
"766",-1811.529
"767",-1808.106
"768",-1797.56
"769",-1826.943
"770",-1698.224
"771",-1810.493
"772",-1701.226
"773",-1748.411
"774",-1815.488
"775",-1795.269
"776",-1682.848
"777",-1909.448
"778",-1880.143
"779",-1820.392
"780",-1784.102
"781",-1854.316
"782",-1742.691
"783",-1887.846
"784",-1644.112
"785",-1901.795
"786",-1815.8
"787",-1719.168
"788",-1815.028
"789",-1794.887
"790",-1837.211
"791",-1813.329
"792",-1767.523
"793",-1862.163
"794",-1763
"795",-1723.606
"796",-1673.371
"797",-1804.505
"798",-1842.731
"799",-1754.458
"800",-1751.015
"801",-1797.457
"802",-1855.127
"803",-1858.733
"804",-1869.555
"805",-1835.2
"806",-1715.587
"807",-1690.906
"808",-1852.096
"809",-1769.666
"810",-1828.526
"811",-1816.547
"812",-1726.526
"813",-1793.423
"814",-1703.308
"815",-1788.653
"816",-1853.427
"817",-1729.473
"818",-1856.27
"819",-1770.202
"820",-1870.666
"821",-1710.605
"822",-1780.049
"823",-1811.278
"824",-1814.456
"825",-1822.148
"826",-1785.818
"827",-1710.983
"828",-1756.662
"829",-1672.995
"830",-1818.093
"831",-1847.858
"832",-1778.78
"833",-1860.612
"834",-1674.992
"835",-1775.17
"836",-1783.575
"837",-1810.903
"838",-1743.051
"839",-1784.209
"840",-1835.867
"841",-1692.396
"842",-1829.917
"843",-1842.82
"844",-1550.381
"845",-1731.233
"846",-1965.486
"847",-1782.958
"848",-1812.625
"849",-1665.884
"850",-1761.666
"851",-1753.175
"852",-1673.169
"853",-1822.802
"854",-1747.524
"855",-1879.682
"856",-1832.104
"857",-1806.001
"858",-1824.416
"859",-1757.249
"860",-1796.489
"861",-1705.829
"862",-1774.021
"863",-1712.979
"864",-1733.802
"865",-1943.996
"866",-1773.794
"867",-1835.127
"868",-1788.623
"869",-1890.733
"870",-1790.633
"871",-1845.352
"872",-1849.595
"873",-1764.294
"874",-1875.246
"875",-1758.317
"876",-1744.119
"877",-1715.379
"878",-1777.757
"879",-1738.922
"880",-1832.971
"881",-1772.553
"882",-1835.141
"883",-1780.668
"884",-1869.055
"885",-1784.401
"886",-1736.021
"887",-1833.431
"888",-1789.494
"889",-1737.148
"890",-1730.876
"891",-1777.291
"892",-1922.934
"893",-1720.419
"894",-1684.92
"895",-1741.34
"896",-1781.637
"897",-1822.32
"898",-1821.528
"899",-1876.981
"900",-1857.941
"901",-1796.502
"902",-1833.725
"903",-1809.932
"904",-1777.264
"905",-1664
"906",-1818.06
"907",-1869.161
"908",-1685.749
"909",-1759.365
"910",-1768.465
"911",-1814.278
"912",-1779.391
"913",-1770.62
"914",-1805.726
"915",-1749.979
"916",-1897.907
"917",-1793.685
"918",-1774.492
"919",-1711.105
"920",-1818.105
"921",-1672.834
"922",-1758.756
"923",-1831.474
"924",-1822.539
"925",-1747.811
"926",-1834.858
"927",-1766.458
"928",-1696.941
"929",-1777.847
"930",-1797.437
"931",-1800.371
"932",-1692.055
"933",-1710.998
"934",-1737.164
"935",-1810.294
"936",-1804.83
"937",-1660.009
"938",-1896.488
"939",-1832.272
"940",-1783.489
"941",-1846.715
"942",-1706.747
"943",-1829.019
"944",-1873.581
"945",-1702.803
"946",-1686.291
"947",-1712.529
"948",-1742.875
"949",-1743.377
"950",-1804.981
"951",-1820.422
"952",-1738.037
"953",-1828.633
"954",-1817.992
"955",-1707.805
"956",-1796.614
"957",-1806.834
"958",-1772.547
"959",-1816.034
"960",-1821.138
"961",-1815.992
"962",-1785.669
"963",-1773.382
"964",-1791.996
"965",-1841.931
"966",-1760.807
"967",-1759.634
"968",-1866.189
"969",-1782.097
"970",-1751.502
"971",-1787.752
"972",-1782.634
"973",-1815.275
"974",-1783.402
"975",-1747.535
"976",-1655.533
"977",-1714.608
"978",-1816.763
"979",-1770.723
"980",-1807.981
"981",-1682.947
"982",-1732.645
"983",-1788.77
"984",-1777.517
"985",-1904.723
"986",-1845.185
"987",-1708.527
"988",-1761.413
"989",-1842.133
"990",-1827.386
"991",-1822.467
"992",-1802.67
"993",-1894.989
"994",-1729.592
"995",-1842.265
"996",-1783.018
"997",-1803.442
"998",-1968.828
"999",-1825.785
"1000",-1765.346
"1001",-1774.318
"1002",-1739.444
"1003",-1691.521
"1004",-1725.527
"1005",-1744.691
"1006",-1798.377
"1007",-1778.945
"1008",-1826.597
"1009",-1699.422
"1010",-1712.661
"1011",-1832.034
"1012",-1665.936
"1013",-1738.647
"1014",-1710.599
"1015",-1692.986
"1016",-1816.468
"1017",-1811.03
"1018",-1791.94
"1019",-1813.763
"1020",-1741.83
"1021",-1772.488
"1022",-1905.347
"1023",-1808.596
"1024",-1819.916
"1025",-1779.048
"1026",-1633.584
"1027",-1890.545
"1028",-1756.072
"1029",-1861.58
"1030",-1727.58
"1031",-1800.117
"1032",-1824.472
"1033",-1689.622
"1034",-1896.802
"1035",-1807.875
"1036",-1786.364
"1037",-1829.08
"1038",-1878.866
"1039",-1842.119
"1040",-1693.705
"1041",-1776.477
"1042",-1750.876
"1043",-1782.886
"1044",-1834.819
"1045",-1849.955
"1046",-1746.969
"1047",-1737.278
"1048",-1826.337
"1049",-1824.574
"1050",-1688.171
"1051",-1686.087
"1052",-1844.111
"1053",-1784.248
"1054",-1698.83
"1055",-1872.061
"1056",-1725.407
"1057",-1802.293
"1058",-1927.885
"1059",-1811.405
"1060",-1807.295
"1061",-1781.376
"1062",-1812.668
"1063",-1861.068
"1064",-1740.46
"1065",-1796.62
"1066",-1901.275
"1067",-1736.198
"1068",-1747.211
"1069",-1768.903
"1070",-1717.663
"1071",-1780.805
"1072",-1753.075
"1073",-1722.623
"1074",-1876.595
"1075",-1713.75
"1076",-1744.934
"1077",-1744.363
"1078",-1810.042
"1079",-1726.764
"1080",-1754.061
"1081",-1701.699
"1082",-1783.793
"1083",-1833.452
"1084",-1770.378
"1085",-1711.779
"1086",-1738.914
"1087",-1680.839
"1088",-1853.918
"1089",-1765.606
"1090",-1834.028
"1091",-1719.085
"1092",-1871.273
"1093",-1843.674
"1094",-1739.927
"1095",-1762.923
"1096",-1721.936
"1097",-1670.54
"1098",-1798.818
"1099",-1840.069
"1100",-1830.637
"1101",-1821.363
"1102",-1747.765
"1103",-1812.988
"1104",-1824.911
"1105",-1821.078
"1106",-1763.767
"1107",-1684.857
"1108",-1908.688
"1109",-1707.076
"1110",-1767.789
"1111",-1726.996
"1112",-1745.948
"1113",-1769.003
"1114",-1799.618
"1115",-1822.183
"1116",-1921.666
"1117",-1698.117
"1118",-1682.827
"1119",-1766.286
"1120",-1699.716
"1121",-1878.61
"1122",-1759.143
"1123",-1801.371
"1124",-1788.412
"1125",-1718.955
"1126",-1753.637
"1127",-1776.768
"1128",-1902.217
"1129",-1807.523
"1130",-1792.266
"1131",-1616.563
"1132",-1767.187
"1133",-1802.816
"1134",-1723.102
"1135",-1703.203
"1136",-1762.459
"1137",-1801.554
"1138",-1665.932
"1139",-1755.658
"1140",-1911.062
"1141",-1876.607
"1142",-1788.947
"1143",-1744.358
"1144",-1719.695
"1145",-1881.503
"1146",-1784.543
"1147",-1841.527
"1148",-1783.883
"1149",-1798.397
"1150",-1770.075
"1151",-1685.993
"1152",-1741.627
"1153",-1810.004
"1154",-1839.458
"1155",-1906.399
"1156",-1802.73
"1157",-1785.424
"1158",-1783.471
"1159",-1788.776
"1160",-1716.336
"1161",-1877.668
"1162",-1738.478
"1163",-1782.481
"1164",-1871.548
"1165",-1763.769
"1166",-1830.827
"1167",-1755.633
"1168",-1793.457
"1169",-1693.931
"1170",-1836.419
"1171",-1654.41
"1172",-1869.279
"1173",-1687.577
"1174",-1884.336
"1175",-1744.28
"1176",-1902.485
"1177",-1778.177
"1178",-1806.607
"1179",-1840.205
"1180",-1893.747
"1181",-1795.825
"1182",-1859.657
"1183",-1846.594
"1184",-1795.279
"1185",-1743.614
"1186",-1806.411
"1187",-1760.054
"1188",-1804.73
"1189",-1747.266
"1190",-1875.5
"1191",-1684.447
"1192",-1784.802
"1193",-1794.147
"1194",-1780.431
"1195",-1731.34
"1196",-1796.392
"1197",-1701.276
"1198",-1815.352
"1199",-1849.522
"1200",-1853.031
"1201",-1673.904
"1202",-1821.693
"1203",-1874.776
"1204",-1781.488
"1205",-1780.069
"1206",-1836.946
"1207",-1758.272
"1208",-1767.231
"1209",-1802.356
"1210",-1704.189
"1211",-1670.938
"1212",-1805.572
"1213",-1766.542
"1214",-1777.973
"1215",-1681.485
"1216",-1934.176
"1217",-1792.536
"1218",-1677.922
"1219",-1846.644
"1220",-1674.734
"1221",-1778.055
"1222",-1819.212
"1223",-1800.832
"1224",-1752.707
"1225",-1701.037
"1226",-1722.339
"1227",-1678.517
"1228",-1790.218
"1229",-1754.984
"1230",-1795.414
"1231",-1884.547
"1232",-1716.244
"1233",-1764.219
"1234",-1666.324
"1235",-1761.461
"1236",-1934.559
"1237",-1715.885
"1238",-1738.829
"1239",-1833.963
"1240",-1847.564
"1241",-1812.764
"1242",-1786.629
"1243",-1801.915
"1244",-1715.284
"1245",-1857.756
"1246",-1800.088
"1247",-1775.214
"1248",-1724.598
"1249",-1713.645
"1250",-1806.741
"1251",-1748.35
"1252",-1724.764
"1253",-1771.452
"1254",-1776.686
"1255",-1726.46
"1256",-1821.701
"1257",-1851.108
"1258",-1708.949
"1259",-1803.868
"1260",-1805.715
"1261",-1730.738
"1262",-1766.272
"1263",-1745.331
"1264",-1731.953
"1265",-1865.061
"1266",-1641.85
"1267",-1857.751
"1268",-1844.714
"1269",-1868.488
"1270",-1816.67
"1271",-1800.062
"1272",-1770.165
"1273",-1784.879
"1274",-1788.547
"1275",-1776.092
"1276",-1786.514
"1277",-1720.643
"1278",-1743.619
"1279",-1758.792
"1280",-1707.635
"1281",-1808.156
"1282",-1782.379
"1283",-1813.924
"1284",-1708.674
"1285",-1804.268
"1286",-1758.281
"1287",-1798.561
"1288",-1648.409
"1289",-1812.289
"1290",-1687.954
"1291",-1660.249
"1292",-1763.467
"1293",-1853.161
"1294",-1708.761
"1295",-1714.752
"1296",-1793.683
"1297",-1870.755
"1298",-1816.477
"1299",-1714.982
"1300",-1766.28
"1301",-1733.383
"1302",-1708.539
"1303",-1822.256
"1304",-1854.154
"1305",-1678.271
"1306",-1885.903
"1307",-1730.725
"1308",-1743.733
"1309",-1768.736
"1310",-1842.661
"1311",-1717.473
"1312",-1830.434
"1313",-1754.172
"1314",-1798.257
"1315",-1731.879
"1316",-1796.719
"1317",-1786.46
"1318",-1718.852
"1319",-1756.988
"1320",-1683.813
"1321",-1857.291
"1322",-1733.367
"1323",-1675.133
"1324",-1763.915
"1325",-1836.955
"1326",-1850.138
"1327",-1691.8
"1328",-1784.187
"1329",-1816.506
"1330",-1765.23
"1331",-1819.711
"1332",-1786.608
"1333",-1806.656
"1334",-1815.297
"1335",-1657.25
"1336",-1730.902
"1337",-1774.223
"1338",-1732.844
"1339",-1750.523
"1340",-1864.342
"1341",-1778.823
"1342",-1906.729
"1343",-1625.082
"1344",-1778.693
"1345",-1804.248
"1346",-1830.037
"1347",-1710.214
"1348",-1760.136
"1349",-1641.359
"1350",-1783.23
"1351",-1737.499
"1352",-1819.701
"1353",-1716.497
"1354",-1748.895
"1355",-1845.548
"1356",-1823.16
"1357",-1797.565
"1358",-1864.567
"1359",-1844.454
"1360",-1784.575
"1361",-1871.07
"1362",-1799.153
"1363",-1867.378
"1364",-1787.018
"1365",-1776.797
"1366",-1850.036
"1367",-1757.37
"1368",-1741.524
"1369",-1771.559
"1370",-1776.612
"1371",-1879.848
"1372",-1860.334
"1373",-1814.156
"1374",-1810.609
"1375",-1626.317
"1376",-1746.427
"1377",-1801.526
"1378",-1813.336
"1379",-1851.651
"1380",-1808.929
"1381",-1769.792
"1382",-1755.392
"1383",-1807.762
"1384",-1764.674
"1385",-1631.431
"1386",-1796.318
"1387",-1762.226
"1388",-1787.771
"1389",-1886.113
"1390",-1815.229
"1391",-1836.388
"1392",-1749.623
"1393",-1829.785
"1394",-1727.1
"1395",-1792.449
"1396",-1826.331
"1397",-1857.419
"1398",-1729.038
"1399",-1798.511
"1400",-1790.583
"1401",-1668.067
"1402",-1754.435
"1403",-1861.869
"1404",-1664.782
"1405",-1675.065
"1406",-1805.115
"1407",-1801.042
"1408",-1782.051
"1409",-1658.069
"1410",-1756.053
"1411",-1787.383
"1412",-1714.858
"1413",-1896.758
"1414",-1831.445
"1415",-1796.73
"1416",-1829.959
"1417",-1842.111
"1418",-1697.579
"1419",-1822.908
"1420",-1780.94
"1421",-1741.486
"1422",-1743.892
"1423",-1787.857
"1424",-1784.21
"1425",-1726.633
"1426",-1817.64
"1427",-1805.263
"1428",-1790.17
"1429",-1796.453
"1430",-1854.93
"1431",-1730.858
"1432",-1883.685
"1433",-1843.192
"1434",-1747.46
"1435",-1863.935
"1436",-1861.256
"1437",-1813.078
"1438",-1898.046
"1439",-1604.482
"1440",-1728.195
"1441",-1771.725
"1442",-1869.955
"1443",-1780.329
"1444",-1858.643
"1445",-1710.222
"1446",-1800.179
"1447",-1843.107
"1448",-1748.348
"1449",-1659.47
"1450",-1819.736
"1451",-1873.218
"1452",-1731.386
"1453",-1797.723
"1454",-1779.477
"1455",-1885.871
"1456",-1795.133
"1457",-1788.728
"1458",-1763.961
"1459",-1781.595
"1460",-1785.291
"1461",-1791.951
"1462",-1831.077
"1463",-1808.345
"1464",-1731.847
"1465",-1756.764
"1466",-1751.238
"1467",-1810.919
"1468",-1719.46
"1469",-1751.044
"1470",-1769.219
"1471",-1793.157
"1472",-1788.644
"1473",-1762.796
"1474",-1776.408
"1475",-1831.856
"1476",-1763.563
"1477",-1801.189
"1478",-1794.468
"1479",-1821.436
"1480",-1837.563
"1481",-1687.532
"1482",-1802.865
"1483",-1825.84
"1484",-1691.767
"1485",-1704.214
"1486",-1681.609
"1487",-1783.478
"1488",-1780.224
"1489",-1806.57
"1490",-1800.863
"1491",-1761.925
"1492",-1863.013
"1493",-1742.96
"1494",-1843.814
"1495",-1762.123
"1496",-1772.318
"1497",-1737.123
"1498",-1771.104
"1499",-1882.65
