"","x"
"694",-8837.768
"695",-9028.14
"696",-8733.542
"697",-8994.104
"698",-8873.18
"699",-8933.839
"700",-9006.664
"701",-8819.051
"702",-9019.892
"703",-9008.09
"704",-8997.713
"705",-8682.773
"706",-8926.489
"707",-9103.18
"708",-8739.698
"709",-9087.913
"710",-8909.047
"711",-8867.09
"712",-9056.723
"713",-8639.682
"714",-8815.448
"715",-8877.222
"716",-8948.475
"717",-8980.437
"718",-9019.849
"719",-8807.668
"720",-8889.319
"721",-9000.908
"722",-8776.376
"723",-8947.233
"724",-9082.902
"725",-8907.175
"726",-8898.479
"727",-9150.468
"728",-9106.051
"729",-8732.239
"730",-8890.193
"731",-8969.55
"732",-8801.34
"733",-8977.285
"734",-8780.941
"735",-8974.028
"736",-8915.437
"737",-8944.726
"738",-8903.464
"739",-8759.68
"740",-8949.129
"741",-9043.829
"742",-8888.782
"743",-8832.185
"744",-8832.758
"745",-8978.366
"746",-9053.111
"747",-9002.399
"748",-8838.438
"749",-8886.362
"750",-9111.766
"751",-8938.483
"752",-8916.152
"753",-8853.943
"754",-8783.577
"755",-8993.949
"756",-8852.634
"757",-9003.605
"758",-8779.239
"759",-9108.89
"760",-9048.031
"761",-8681.941
"762",-8854.398
"763",-8796.273
"764",-8862.139
"765",-8912.534
"766",-9061.563
"767",-8597.874
"768",-9025.736
"769",-9045.192
"770",-8852.743
"771",-9023.395
"772",-8853.781
"773",-8826.1
"774",-8819.122
"775",-8824.25
"776",-8803.606
"777",-8798.649
"778",-8837.237
"779",-8699.607
"780",-8897.633
"781",-8739.447
"782",-9013.695
"783",-8683.182
"784",-8907.271
"785",-8982.975
"786",-8859.743
"787",-8808.023
"788",-8962.797
"789",-8694.454
"790",-8850.752
"791",-8894.12
"792",-8790.949
"793",-9108.024
"794",-9080.3
"795",-8996.502
"796",-9076.756
"797",-8966.647
"798",-8893.795
"799",-8806.416
"800",-8703.588
"801",-9302.576
"802",-8670.891
"803",-8821.405
"804",-8762.973
"805",-8959.903
"806",-8962.408
"807",-8868.718
"808",-9036.51
"809",-8783.959
"810",-8865.193
"811",-8816.334
"812",-8732.026
"813",-8878.163
"814",-8828.701
"815",-9254.611
"816",-8805.145
"817",-8992.549
"818",-8843.22
"819",-8768.091
"820",-8991.134
"821",-9200.948
"822",-8985.303
"823",-8854.374
"824",-8941.389
"825",-8894.698
"826",-8881.001
"827",-9031.639
"828",-9051.93
"829",-8819.448
"830",-9034.26
"831",-8756.064
"832",-8841.036
"833",-8742.926
"834",-9029.377
"835",-8834.739
"836",-8716.58
"837",-8884.777
"838",-8903.477
"839",-8736.19
"840",-9028.09
"841",-8798.049
"842",-8810.415
"843",-8848.007
"844",-8916.665
"845",-8949.941
"846",-8968.492
"847",-9085.838
"848",-8529.131
"849",-8988.246
"850",-8977.544
"851",-8924.416
"852",-8809.087
"853",-9035.608
"854",-8810.113
"855",-8777.849
"856",-9008.342
"857",-9024.792
"858",-9093.834
"859",-8653.518
"860",-9051.872
"861",-8840.139
"862",-8956.722
"863",-8911.796
"864",-8875.297
"865",-8940.665
"866",-8994.67
"867",-9295.342
"868",-9035.519
"869",-8945.05
"870",-9038.091
"871",-8960.753
"872",-8854.2
"873",-8937.097
"874",-9027.44
"875",-8802.246
"876",-8944.588
"877",-8859.426
"878",-8859.637
"879",-9050.74
"880",-8971.511
"881",-8854.662
"882",-8793.414
"883",-8940.687
"884",-9176.139
"885",-8952.218
"886",-8952.959
"887",-8740.318
"888",-8962.685
"889",-8588.873
"890",-8829.902
"891",-8818.235
"892",-9011.383
"893",-8959.771
"894",-8919.706
"895",-8772.14
"896",-8977.818
"897",-8652.84
"898",-8884.849
"899",-8913.309
"900",-8985.427
"901",-8926.032
"902",-8920.319
"903",-8905.551
"904",-8873.798
"905",-8919.995
"906",-9083.965
"907",-8680.085
"908",-8880.303
"909",-8899.566
"910",-9088.123
"911",-8803.93
"912",-8613.925
"913",-8803.572
"914",-9110.795
"915",-8832.572
"916",-9037.199
"917",-9136.68
"918",-8897.582
"919",-9097.217
"920",-8998.963
"921",-8866.588
"922",-8795.106
"923",-8983.624
"924",-9091.269
"925",-9075.18
"926",-8687.085
"927",-8661.827
"928",-9071.479
"929",-8921.096
"930",-8813.28
"931",-8716.368
"932",-8955.583
"933",-9077.887
"934",-8920.076
"935",-8986.613
"936",-8883.246
"937",-8993.018
"938",-8782.773
"939",-9106.565
"940",-8975.72
"941",-9006.341
"942",-8819.301
"943",-9037.499
"944",-8650.924
"945",-9198.55
"946",-8953.132
"947",-8858.475
"948",-8875.368
"949",-8935.84
"950",-9022.739
"951",-8911.252
"952",-8701.454
"953",-9035.986
"954",-8749.792
"955",-9083.438
"956",-8992.578
"957",-9064.501
"958",-8904.264
"959",-9050.023
"960",-8855.362
"961",-9036.046
"962",-8704.526
"963",-8759.475
"964",-8873.319
"965",-9100.71
"966",-8739.083
"967",-9113.666
"968",-8976.09
"969",-9239.834
"970",-8910.616
"971",-8831.868
"972",-8842.417
"973",-8825.556
"974",-8835.667
"975",-8946.781
"976",-8913.786
"977",-8622.668
"978",-9301.143
"979",-8894.544
"980",-8918.303
"981",-8850.645
"982",-8912.115
"983",-8849.784
"984",-8908.248
"985",-9065.32
"986",-9010.721
"987",-9008.904
"988",-9065.956
"989",-8829.873
"990",-8894.889
"991",-8857.564
"992",-8967.232
"993",-8694.873
"994",-8805.199
"995",-8968.255
"996",-9064.137
"997",-8867.742
"998",-9331.952
"999",-8869.502
"1000",-9135.56
"1001",-9411.113
"1002",-8984.312
"1003",-9145.991
"1004",-8783.815
"1005",-8795.64
"1006",-8842.172
"1007",-8780.019
"1008",-8862.162
"1009",-9045.122
"1010",-8684.323
"1011",-8733.744
"1012",-8717.431
"1013",-8733.755
"1014",-9143.091
"1015",-8888.572
"1016",-9120.493
"1017",-9028.441
"1018",-8817.886
"1019",-9062.288
"1020",-8797.655
"1021",-8847.428
"1022",-8899.926
"1023",-9100.779
"1024",-9089.917
"1025",-8939.912
"1026",-9047.443
"1027",-8958.914
"1028",-8601.437
"1029",-8712.706
"1030",-9026.58
"1031",-8914.181
"1032",-8933.575
"1033",-8768.664
"1034",-9121.141
"1035",-8755.152
"1036",-9068.326
"1037",-9068.339
"1038",-8988.086
"1039",-8988.551
"1040",-9105.924
"1041",-9060.189
"1042",-8961.068
"1043",-8661.532
"1044",-8937.391
"1045",-9211.393
"1046",-8791.717
"1047",-8723.323
"1048",-8881.976
"1049",-9024.218
"1050",-9053.509
"1051",-9146.906
"1052",-9183.04
"1053",-8957.875
"1054",-8999.37
"1055",-9037.82
"1056",-8808.067
"1057",-8835.726
"1058",-9143.281
"1059",-9080.404
"1060",-8719.754
"1061",-9068.848
"1062",-8857.519
"1063",-8810.72
"1064",-8986.263
"1065",-8876.826
"1066",-8565.591
"1067",-8718.775
"1068",-9074.41
"1069",-8885.04
"1070",-9173.207
"1071",-9083.331
"1072",-8949.85
"1073",-8815.509
"1074",-9246.509
"1075",-8881.359
"1076",-8841.689
"1077",-8881.03
"1078",-8852.193
"1079",-9035.115
"1080",-8628.881
"1081",-8515.388
"1082",-9064.712
"1083",-8855.879
"1084",-8976.771
"1085",-8911.105
"1086",-8689.791
"1087",-8891.919
"1088",-8863.157
"1089",-9092.717
"1090",-8804.857
"1091",-9021.753
"1092",-8922.41
"1093",-8876.207
"1094",-8923.352
"1095",-9102.595
"1096",-8788.481
"1097",-8739.159
"1098",-8852.432
"1099",-9017.59
"1100",-8893.939
"1101",-8952.314
"1102",-9056.952
"1103",-9146.485
"1104",-8886.841
"1105",-8745.772
"1106",-8953.642
"1107",-8930.055
"1108",-8883.959
"1109",-8861.919
"1110",-8968.997
"1111",-8795.744
"1112",-8833.443
"1113",-8721.946
"1114",-8653.239
"1115",-8881.537
"1116",-8912.949
"1117",-8978.235
"1118",-8930.207
"1119",-8854.218
"1120",-8871.3
"1121",-8876.287
"1122",-8817.446
"1123",-8923.394
"1124",-8976.892
"1125",-8860.235
"1126",-9125.951
"1127",-8766.505
"1128",-8629.071
"1129",-8989.682
"1130",-8994.376
"1131",-9001.537
"1132",-8996.055
"1133",-8924.321
"1134",-8751.185
"1135",-8917.833
"1136",-8837.447
"1137",-8805.655
"1138",-8871.017
"1139",-9143.899
"1140",-8900.622
"1141",-8997.103
"1142",-8999.015
"1143",-8989.048
"1144",-8896.685
"1145",-9116.533
"1146",-9070.849
"1147",-8937.616
"1148",-8789.511
"1149",-8857.917
"1150",-8797.023
"1151",-8881.826
"1152",-8805.073
"1153",-8951.37
"1154",-8868.165
"1155",-8920.754
"1156",-8744.302
"1157",-8649.371
"1158",-9077.987
"1159",-8856.013
"1160",-8804.457
"1161",-8767.321
"1162",-8970.679
"1163",-8879.167
"1164",-8809.28
"1165",-8930.34
"1166",-8735.87
"1167",-8895.608
"1168",-9011.886
"1169",-9038.89
"1170",-8803.591
"1171",-9145.189
"1172",-8978.782
"1173",-8453.412
"1174",-8761.602
"1175",-8948.671
"1176",-9010.887
"1177",-8945.798
"1178",-9051.275
"1179",-8795.367
"1180",-8743.986
"1181",-8841.148
"1182",-8762.273
"1183",-9098.465
"1184",-8855.152
"1185",-9054.4
"1186",-8831.165
"1187",-8852.538
"1188",-8940.578
"1189",-8861.125
"1190",-9022.428
"1191",-8811.634
"1192",-8520.878
"1193",-8925.088
"1194",-9113.949
"1195",-8967.772
"1196",-9025.14
"1197",-8976.093
"1198",-8892.65
"1199",-9085.4
"1200",-8760.04
"1201",-8920.463
"1202",-8990.574
"1203",-8862.549
"1204",-8933.642
"1205",-8616.786
"1206",-8803.566
"1207",-8887.514
"1208",-9082.277
"1209",-8931.407
"1210",-8941.607
"1211",-8865.104
"1212",-8899.872
"1213",-9047.283
"1214",-9117.873
"1215",-8796.609
"1216",-8764.472
"1217",-8999.381
"1218",-8862.041
"1219",-8726.069
"1220",-8876.996
"1221",-8899.256
"1222",-8744.444
"1223",-8892.194
"1224",-9112.481
"1225",-8805.424
"1226",-8992.177
"1227",-9133.693
"1228",-8711.507
"1229",-8961.683
"1230",-8680.827
"1231",-8887.324
"1232",-8877.454
"1233",-8823.068
"1234",-8771.978
"1235",-8827.912
"1236",-8924.034
"1237",-8784.447
"1238",-8921.39
"1239",-9028.19
"1240",-8927.92
"1241",-8717.54
"1242",-8768.918
"1243",-9073.639
"1244",-8846.809
"1245",-8815.239
"1246",-8798.802
"1247",-8643.463
"1248",-8864.174
"1249",-9057.836
"1250",-8899.977
"1251",-8940.025
"1252",-9065.191
"1253",-8834.293
"1254",-8883.041
"1255",-8864.091
"1256",-8895.024
"1257",-8873.615
"1258",-8857.488
"1259",-8849.979
"1260",-8832.863
"1261",-8546.626
"1262",-8835.512
"1263",-9170.929
"1264",-8820.007
"1265",-9053.07
"1266",-8958.518
"1267",-8731.028
"1268",-8751.325
"1269",-9079.16
"1270",-8949.553
"1271",-8782.645
"1272",-9034.202
"1273",-8956.262
"1274",-9034.245
"1275",-8980.443
"1276",-8998.604
"1277",-9116.395
"1278",-8871.84
"1279",-8908.344
"1280",-8955.659
"1281",-8983.693
"1282",-9036.086
"1283",-8838.53
"1284",-8951.752
"1285",-8886.473
"1286",-8580.845
"1287",-8860.32
"1288",-8848.736
"1289",-8782.283
"1290",-8820.422
"1291",-8746.796
"1292",-8878.869
"1293",-9129.701
"1294",-8703.088
"1295",-8770.87
"1296",-9008.462
"1297",-8769.777
"1298",-9039.973
"1299",-9033.396
"1300",-8588.459
"1301",-8947.052
"1302",-9026.099
"1303",-8992.029
"1304",-8988.938
"1305",-8727.975
"1306",-8954.33
"1307",-9232.435
"1308",-8943.096
"1309",-9138.82
"1310",-8862.257
"1311",-8611.945
"1312",-8985.551
"1313",-9227.287
"1314",-8862.249
"1315",-8858.02
"1316",-9186.422
"1317",-8894.054
"1318",-8830.327
"1319",-8743.28
"1320",-8797.034
"1321",-8751.778
"1322",-9057.5
"1323",-8999.914
"1324",-9119.601
"1325",-9056.106
"1326",-8885.369
"1327",-8761.091
"1328",-8759.144
"1329",-9129.446
"1330",-8916.971
"1331",-9150.385
"1332",-8863.742
"1333",-9111.341
"1334",-8890.516
"1335",-8718.026
"1336",-9045.31
"1337",-8824.477
"1338",-8815.23
"1339",-9167.597
"1340",-8727.326
"1341",-8934.884
"1342",-8931.457
"1343",-8816.779
"1344",-8621.366
"1345",-8990.781
"1346",-9077.028
"1347",-9094.094
"1348",-8934.376
"1349",-9109.406
"1350",-8798.854
"1351",-8584.304
"1352",-8809.759
"1353",-8796.676
"1354",-8660.649
"1355",-8931.588
"1356",-9068.524
"1357",-8989.98
"1358",-8809.868
"1359",-8687.624
"1360",-9265.832
"1361",-8896.518
"1362",-9046.817
"1363",-8858.544
"1364",-9039.835
"1365",-8944.201
"1366",-8873.991
"1367",-8845.437
"1368",-8819.263
"1369",-8946.819
"1370",-8965.009
"1371",-8885.278
"1372",-8940.37
"1373",-9097.629
"1374",-9080.775
"1375",-8714.166
"1376",-9120.687
"1377",-8785.349
"1378",-8822.255
"1379",-8821.906
"1380",-8742.496
"1381",-9048.136
"1382",-8940.75
"1383",-8809.672
"1384",-9012.873
"1385",-9163.161
"1386",-9156.968
"1387",-9178.036
"1388",-8936.901
"1389",-8897.702
"1390",-8744.463
"1391",-9008.06
"1392",-9076.637
"1393",-8634.449
"1394",-9017.272
"1395",-8835.443
"1396",-9068.277
"1397",-8800.665
"1398",-9036.712
"1399",-8862.037
"1400",-8586.683
"1401",-8669.361
"1402",-8813.23
"1403",-8921.093
"1404",-8758.042
"1405",-9033.368
"1406",-8865.603
"1407",-8963.277
"1408",-8674.758
"1409",-9012.59
"1410",-9133.453
"1411",-8858.467
"1412",-8913.779
"1413",-9098.848
"1414",-9150.091
"1415",-8915.458
"1416",-8885.779
"1417",-9031.975
"1418",-8967.177
"1419",-8850.899
"1420",-8950.89
"1421",-9045.774
"1422",-8996.014
"1423",-8865.643
"1424",-9093.303
"1425",-9012.236
"1426",-8904.428
"1427",-8983.297
"1428",-8685.33
"1429",-9011.321
"1430",-8938.527
"1431",-8868.938
"1432",-8860.132
"1433",-9108.625
"1434",-8704.308
"1435",-8728.912
"1436",-8816.802
"1437",-9141.955
"1438",-8922.975
"1439",-9143.464
"1440",-8931.574
"1441",-9043.035
"1442",-9116.879
"1443",-8665.593
"1444",-8991.387
"1445",-9012.851
"1446",-9072.106
"1447",-9143.924
"1448",-8960.895
"1449",-8941.397
"1450",-8883.101
"1451",-8914.465
"1452",-8708.703
"1453",-8902.653
"1454",-8983.001
"1455",-9086.289
"1456",-9056.486
"1457",-8915.199
"1458",-8926.671
"1459",-9016.337
"1460",-8776.872
"1461",-9052.729
"1462",-8931.187
"1463",-9019.165
"1464",-8859.183
"1465",-9044.169
"1466",-9101.767
"1467",-8901.261
"1468",-8919.898
"1469",-8858.663
"1470",-8827.831
"1471",-8885.498
"1472",-8915.41
"1473",-8763.246
"1474",-8882.316
"1475",-9000.536
"1476",-8570.477
"1477",-8888.313
"1478",-9256.546
"1479",-9020.632
"1480",-8706.388
"1481",-9107.492
"1482",-9061.537
"1483",-9066.694
"1484",-9061.388
"1485",-9173.889
"1486",-8925.966
"1487",-9105.5
"1488",-8884.259
"1489",-9127.88
"1490",-8629.468
"1491",-9048.753
"1492",-8869.135
"1493",-8930.816
"1494",-8916.784
"1495",-8854.693
"1496",-8873.042
"1497",-8836.508
"1498",-9252.495
