"","x"
"142",0.875750000000153
"143",0
"144",0.0424399999997149
"145",0.00980600000002596
"146",0
"147",0
"148",0.000543999999990774
"149",0
"150",0
"151",0
"152",2.600000016173e-05
"153",0.895650000000387
"154",0
"155",11.1959980000001
"156",0
"157",0
"158",3.49139199999991
"159",1.9458340000001
"160",0
"161",0.000273999999990338
"162",0.0377840000001015
"163",0
"164",2.79999994745594e-05
"165",0.0222159999993892
"166",0
"167",0
"168",0
"169",0
"170",0.0205599999999322
"171",0.0954179999998814
"172",0
"173",0
"174",0
"175",1.07640999999967
"176",0
"177",0.000534000000016022
"178",0
"179",0
"180",4.4000000343658e-05
"181",0
"182",0
"183",7.34167200000047
"184",1.99999976757681e-06
"185",0
"186",0
"187",0
"188",0.233794000000671
"189",0
"190",3.97905599999967
"191",0.00252199999977165
"192",0
"193",0.00187000000005355
"194",0.245407999998861
"195",0.00857199999973091
"196",2.85957199999984
"197",0
"198",0.00972799999999552
"199",0
"200",0.660330000000613
"201",0
"202",0.0768200000002253
"203",0
"204",0
"205",0
"206",0
"207",0
"208",1.539174
"209",0
"210",0.000520000000051368
"211",1.1718820000001
"212",3.70098200000029
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",1.67570599999999
"220",0
"221",0.298647999999957
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0.00335599999925762
"229",0.00282599999991362
"230",0
"231",0
"232",0
"233",0
"234",0.0261599999998907
"235",0
"236",7.99999997980194e-05
"237",0.00193399999989197
"238",0
"239",0
"240",0
"241",0
"242",7.20000002729648e-05
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",3.61243400000058
"250",0.00187800000094285
"251",4.99999998737621e-05
"252",0
"253",0
"254",0
"255",0.00139000000035594
"256",0
"257",0
"258",0.0455180000008113
"259",0.00622999999995955
"260",0
"261",0
"262",0.00603000000000975
"263",0
"264",0
"265",0.00233799999841722
"266",0
"267",0.0311739999997371
"268",0
"269",8.71684999999979
"270",1.85024800000065
"271",0.00539200000002893
"272",0.00179000000025553
"273",6.03150800000003
"274",0
"275",0.00349000000005617
"276",0
"277",0
"278",0.96217200000001
"279",0
"280",2.27927
"281",14.1994059999997
"282",0
"283",0.0228819999992993
"284",0
"285",0.0904860000000554
"286",0
"287",0
"288",0.197418000000198
"289",0
"290",0
"291",2.79999999293068e-05
"292",0.000160000000050786
"293",0
"294",0.0158799999999246
"295",0.093518000000131
"296",0.210317999999916
"297",0
"298",0
"299",0
"300",0.948738000000048
"301",0
"302",0.0247880000001715
"303",6.53896399999985
"304",0.000207999999929598
"305",0.0128140000006169
"306",0
"307",4.63671999999951
"308",0
"309",0
"310",0
"311",0
"312",0.0158179999998538
"313",0
"314",0
"315",0.113878000000113
"316",0
"317",0.0101439999998547
"318",0
"319",0
"320",0.000464000000647502
"321",1.99999976757681e-06
"322",0.855386000000181
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0.0601780000001781
"329",0.00520999999935157
"330",0
"331",0
"332",0.000308000000131869
"333",0
"334",0.029276000000209
"335",0.304982000000109
"336",0.000876000000062049
"337",0
"338",0.00686800000039511
"339",0.0160120000000461
"340",0
"341",0
"342",0.000223999999434454
"343",0.00385199999982433
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0.327074000000721
"352",0
"353",3.41154800000004
"354",0.397807999999714
"355",0.233412000000499
"356",0
"357",0
"358",0
"359",0.472870000000512
"360",0
"361",0.00364199999967241
"362",0
"363",0
"364",0
"365",1.65654400000017
"366",0
"367",0.244611999999506
"368",1.63174799999979
"369",7.99999997980194e-05
"370",0
"371",0.0128580000000511
"372",0
"373",0
"374",0.00501600000006874
"375",0
"376",0.00128199999926437
"377",0.000759999999900174
"378",0.000398000000132015
"379",8.40000000152941e-05
"380",0
"381",0
"382",0
"383",0
"384",0
"385",0.000362000000677654
"386",2.848164
"387",2.60078799999974
"388",5.19999998687126e-05
"389",0
"390",0
"391",0
"392",0
"393",0.000402000000121916
"394",0.000291999999717518
"395",0.000264000000242959
"396",0.75118399999883
"397",4.60713000000032
"398",0.000662000000374974
"399",0
"400",0
"401",1.60982599999988
"402",0
"403",0.0134240000002137
"404",0.000373999999283114
"405",10.0624280000002
"406",0.023166000002675
"407",0
"408",1.12645599999996
"409",1.43919599999936
"410",0
"411",4.51653199999964
"412",4.54169400000001
"413",0
"414",0.0074800000002142
"415",0.00073800000063784
"416",0
"417",0
"418",0
"419",0.00234399999999368
"420",0
"421",2.14214399999992
"422",0
"423",0.0432379999997465
"424",0
"425",0.00330600000052073
"426",3.46430400000008
