"","x"
"403",-3198.34
"404",-3554.999
"405",-3318.928
"406",-3424.303
"407",-3436.603
"408",-3392.282
"409",-3283.689
"410",-3312.102
"411",-3482.13
"412",-3435.349
"413",-3342.93
"414",-3422.646
"415",-3297.487
"416",-3336.395
"417",-3347.957
"418",-3391.158
"419",-3468.857
"420",-3402.523
"421",-3406.002
"422",-3201.193
"423",-3441.029
"424",-3287.641
"425",-3276.624
"426",-3224.184
"427",-3473.061
"428",-3288.783
"429",-3397.747
"430",-3217.481
"431",-3247.484
"432",-3305.554
"433",-3422.482
"434",-3546.297
"435",-3477.176
"436",-3335.112
"437",-3502.779
"438",-3355.065
"439",-3356.048
"440",-3405.915
"441",-3479.713
"442",-3423.972
"443",-3434.091
"444",-3451.212
"445",-3578.938
"446",-3435.508
"447",-3338.431
"448",-3239.502
"449",-3202.172
"450",-3438.383
"451",-3310.638
"452",-3370.177
"453",-3408.689
"454",-3615.035
"455",-3254.308
"456",-3478.079
"457",-3350.856
"458",-3319.171
"459",-3362.016
"460",-3333.897
"461",-3347.989
"462",-3311.587
"463",-3457.426
"464",-3436.562
"465",-3399.75
"466",-3213.467
"467",-3506.461
"468",-3295.46
"469",-3126.996
"470",-3298.629
"471",-3156.94
"472",-3313.87
"473",-3317.868
"474",-3534.301
"475",-3204.721
"476",-3141.254
"477",-3368.911
"478",-3415.263
"479",-3498.856
"480",-3376.616
"481",-3309.279
"482",-3406.567
"483",-3250.856
"484",-3474.773
"485",-3345.271
"486",-3409.443
"487",-3392.154
"488",-3499.849
"489",-3520.773
"490",-3598.49
"491",-3337.184
"492",-3462.682
"493",-3210.192
"494",-3162.351
"495",-3074.994
"496",-3519.763
"497",-3340.244
"498",-3512.411
"499",-3549.394
"500",-3343.515
"501",-3482.372
"502",-3366.1
"503",-3545.582
"504",-3298.954
"505",-3330.329
"506",-3436.468
"507",-3332.653
"508",-3332.163
"509",-3373.711
"510",-3350.045
"511",-3487.342
"512",-3241.106
"513",-3322.461
"514",-3348.415
"515",-3562.86
"516",-3447.428
"517",-3382.818
"518",-3361.023
"519",-3235.245
"520",-3248.497
"521",-3463.262
"522",-3243.611
"523",-3244.923
"524",-3405.32
"525",-3439.011
"526",-3353.574
"527",-3358.925
"528",-3515.135
"529",-3334.834
"530",-3464.418
"531",-3214.234
"532",-3505.76
"533",-3310.169
"534",-3290.889
"535",-3263.78
"536",-3117.856
"537",-3269.354
"538",-3472.864
"539",-3454.692
"540",-3563.931
"541",-3210.599
"542",-3305.986
"543",-3338.46
"544",-3126.751
"545",-3407.004
"546",-3496.129
"547",-3313.896
"548",-3306.218
"549",-3376.208
"550",-3340.768
"551",-3434.261
"552",-3362.649
"553",-3329.116
"554",-3266.221
"555",-3321.495
"556",-3482.163
"557",-3277.757
"558",-3400.35
"559",-3391.727
"560",-3460.895
"561",-3338.637
"562",-3410.869
"563",-3498.274
"564",-3405.744
"565",-3292.19
"566",-3494.156
"567",-3378.957
"568",-3223.125
"569",-3349.121
"570",-3294.217
"571",-3213.804
"572",-3310.57
"573",-3438.475
"574",-3318.447
"575",-3411.862
"576",-3318.818
"577",-3395.405
"578",-3528.715
"579",-3513.645
"580",-3296.684
"581",-3364.174
"582",-3362.833
"583",-3227.892
"584",-3246.602
"585",-3584.062
"586",-3434.235
"587",-3406.154
"588",-3433.336
"589",-3526.195
"590",-3313.368
"591",-3476.55
"592",-3454.355
"593",-3525.578
"594",-3246.14
"595",-3425.184
"596",-3431.55
"597",-3320.113
"598",-3550.176
"599",-3186.914
"600",-3443.49
"601",-3745.857
"602",-3229.792
"603",-3296.922
"604",-3185.987
"605",-3359.694
"606",-3400.6
"607",-3422.79
"608",-3228.474
"609",-3367.357
"610",-3400.987
"611",-3426.665
"612",-3415.391
"613",-3344.756
"614",-3372.852
"615",-3304.729
"616",-3427.524
"617",-3336.756
"618",-3181.548
"619",-3239
"620",-3541.589
"621",-3391.844
"622",-3229.007
"623",-3349.629
"624",-3364.853
"625",-3285.351
"626",-3331.324
"627",-3380.409
"628",-3201.771
"629",-3416.407
"630",-3576.597
"631",-3278.006
"632",-3283.053
"633",-3458.444
"634",-3484.378
"635",-3341.236
"636",-3277.207
"637",-3346.458
"638",-3313.253
"639",-3292.236
"640",-3532.744
"641",-3445.719
"642",-3248.574
"643",-3383.72
"644",-3379.207
"645",-3455.428
"646",-3201.171
"647",-3520.744
"648",-3452.366
"649",-3390.914
"650",-3411.511
"651",-3338.263
"652",-3259.338
"653",-3535.652
"654",-3454.474
"655",-3406.05
"656",-3387.292
"657",-3345.503
"658",-3426.671
"659",-3304.837
"660",-3215.06
"661",-3206.712
"662",-3233.189
"663",-3377.259
"664",-3373.155
"665",-3576.978
"666",-3326.766
"667",-3404.539
"668",-3574.078
"669",-3320.065
"670",-3300.663
"671",-3282.85
"672",-3388.866
"673",-3423.328
"674",-3194.171
"675",-3308.637
"676",-3464.196
"677",-3345.228
"678",-3367.74
"679",-3201.379
"680",-3397.746
"681",-3301.781
"682",-3322.6
"683",-3508.042
"684",-3292.14
"685",-3412.608
"686",-3218.654
"687",-3342.185
"688",-3384.168
"689",-3399.908
"690",-3317.068
"691",-3471.305
"692",-3201.703
"693",-3270.135
"694",-3338.854
"695",-3405.824
"696",-3221.312
"697",-3475.737
"698",-3396.223
"699",-3190.943
"700",-3379.217
"701",-3372.76
"702",-3306.976
"703",-3348.418
"704",-3325.523
"705",-3215.712
"706",-3685.445
"707",-3392.985
"708",-3209.648
"709",-3291.872
"710",-3571.059
"711",-3179.776
"712",-3348.248
"713",-3409.195
"714",-3307.303
"715",-3488.846
"716",-3277.705
"717",-3140.209
"718",-3238.505
"719",-3404.277
"720",-3273.97
"721",-3260.008
"722",-3323.105
"723",-3287.371
"724",-3236.178
"725",-3436.587
"726",-3245.588
"727",-3235.952
"728",-3283.232
"729",-3245.989
"730",-3408.347
"731",-3193.879
"732",-3539.632
"733",-3437.392
"734",-3327.519
"735",-3249.425
"736",-3401.093
"737",-3453.082
"738",-3441.469
"739",-3287.106
"740",-3456.815
"741",-3343.726
"742",-3421.752
"743",-3203.901
"744",-3431.656
"745",-3235.053
"746",-3180.367
"747",-3610.823
"748",-3498.455
"749",-3191.619
"750",-3415.77
"751",-3389.383
"752",-3493.61
"753",-3324.702
"754",-3225.862
"755",-3174.817
"756",-3374.575
"757",-3066.581
"758",-3351.329
"759",-3299.845
"760",-3115.286
"761",-3406.74
"762",-3507.758
"763",-3428.41
"764",-3400.539
"765",-3420.694
"766",-3404.568
"767",-3587.274
"768",-3378.133
"769",-3565.445
"770",-3180.807
"771",-3525.333
"772",-3308.065
"773",-3278.269
"774",-3375.539
"775",-3466.003
"776",-3375.559
"777",-3230.342
"778",-3347.611
"779",-3454.889
"780",-3384.914
"781",-3305.837
"782",-3305.11
"783",-3432.486
"784",-3401.023
"785",-3339.398
"786",-3302.83
"787",-3452.963
"788",-3469.055
"789",-3520.161
"790",-3402.468
"791",-3522.193
"792",-3329.581
"793",-3288.429
"794",-3388.37
"795",-3569.643
"796",-3183.058
"797",-3462.279
"798",-3364.502
"799",-3352.692
"800",-3379.507
"801",-3307.155
"802",-3499.406
"803",-3352.485
"804",-3438.621
"805",-3376.462
"806",-3580.53
"807",-3303.771
"808",-3448.94
"809",-3439.059
"810",-3428.348
"811",-3447.256
"812",-3373.271
"813",-3461.058
"814",-3279.607
"815",-3300.874
"816",-3433.077
"817",-3444.975
"818",-3475.336
"819",-3179.719
"820",-3517.748
"821",-3373.335
"822",-3329.234
"823",-3144.006
"824",-3297.085
"825",-3208.957
"826",-3354.486
"827",-3135.347
"828",-3353.493
"829",-3298.63
"830",-3371.307
"831",-3476.143
"832",-3237.986
"833",-3231.441
"834",-3407.718
"835",-3231.811
"836",-3136.594
"837",-3536.498
"838",-3455.364
"839",-3427.084
"840",-3337.521
"841",-3321.278
"842",-3354.11
"843",-3443.914
"844",-3528.583
"845",-3342.458
"846",-3404.657
"847",-3321.914
"848",-3377.027
"849",-3412.645
"850",-3285.051
"851",-3425.79
"852",-3387.02
"853",-3356.044
"854",-3179.525
"855",-3472.013
"856",-3343.769
"857",-3310.441
"858",-3368.997
"859",-3314.428
"860",-3331.567
"861",-3321.829
"862",-3375.607
"863",-3402.548
"864",-3441.724
"865",-3227.619
"866",-3196.173
"867",-3526.389
"868",-3475.164
"869",-3417.773
"870",-3083.839
"871",-3322.1
"872",-3360.233
"873",-3521.528
"874",-3336.074
"875",-3524.42
"876",-3262.727
"877",-3307.102
"878",-3266.669
"879",-3231.455
"880",-3307.398
"881",-3317.829
"882",-3290.409
"883",-3545.602
"884",-3198.444
"885",-3200.884
"886",-3545.751
"887",-3415.739
"888",-3452.046
"889",-3401.076
"890",-3357.729
"891",-3449.538
"892",-3283.362
"893",-3130.586
"894",-3360.942
"895",-3470.261
"896",-3314.043
"897",-3305.492
"898",-3344.349
"899",-3473.165
"900",-3242.167
"901",-3293.503
"902",-3225.397
"903",-3284.287
"904",-3426.788
"905",-3590.57
"906",-3362.055
"907",-3316.332
"908",-3498.747
"909",-3364.195
"910",-3472.161
"911",-3236.29
"912",-3356.583
"913",-3445.08
"914",-3361.056
"915",-3406.012
"916",-3291.147
"917",-3283.868
"918",-3300.84
"919",-3397.286
"920",-3414.539
"921",-3128.081
"922",-3303.956
"923",-3500.956
"924",-3244.819
"925",-3367.385
"926",-3284.415
"927",-3307.514
"928",-3332.149
"929",-3450.294
"930",-3370.569
"931",-3389.276
"932",-3479.426
"933",-3383.375
"934",-3422.766
"935",-3477.773
"936",-3165.216
"937",-3310.419
"938",-3456.793
"939",-3438.173
"940",-3445.683
"941",-3385.39
"942",-3321.917
"943",-3251.546
"944",-3379.136
"945",-3461.578
"946",-3463.05
"947",-3335.61
"948",-3409.18
"949",-3368.134
"950",-3271.964
"951",-3473.592
"952",-3212.608
"953",-3477.356
"954",-3283.601
"955",-3299.682
"956",-3445.517
"957",-3268.559
"958",-3217.286
"959",-3404.012
"960",-3216.919
"961",-3256.06
"962",-3277.485
"963",-3403.007
"964",-3478.102
"965",-3161.913
"966",-3359.043
"967",-3445.82
"968",-3164.331
"969",-3458.123
"970",-3374.225
"971",-3231.181
"972",-3433.133
"973",-3338.198
"974",-3241.861
"975",-3297.436
"976",-3251.775
"977",-3419.332
"978",-3565.937
"979",-3405.883
"980",-3257.392
"981",-3433.866
"982",-3287.686
"983",-3366.515
"984",-3441.189
"985",-3320.314
"986",-3620.021
"987",-3212.938
"988",-3496.743
"989",-3517.046
"990",-3229.317
"991",-3248.455
"992",-3548.529
"993",-3223.23
"994",-3255.606
"995",-3744.191
"996",-3360.758
"997",-3265.702
"998",-3466.737
"999",-3384.255
"1000",-3198.229
"1001",-3495.194
"1002",-3341.716
"1003",-3414.02
"1004",-3013.768
"1005",-3275.492
"1006",-3201.042
"1007",-3265.681
"1008",-3065.295
"1009",-3313.993
"1010",-3480.172
"1011",-3431.246
"1012",-3333.858
"1013",-3242.438
"1014",-3409.001
"1015",-3234.69
"1016",-3111.482
"1017",-3168.044
"1018",-3298.029
"1019",-3323.774
"1020",-3186.503
"1021",-3180.541
"1022",-3247.426
"1023",-3304.486
"1024",-3520.923
"1025",-3321.906
"1026",-3375.563
"1027",-3399.421
"1028",-3508.343
"1029",-3327.287
"1030",-3433.067
"1031",-3701.996
"1032",-3302.095
"1033",-3353.527
"1034",-3504.938
"1035",-3160.317
"1036",-3264.14
"1037",-3364.912
"1038",-3370.044
"1039",-3535.632
"1040",-3441.958
"1041",-3417.559
"1042",-3390.991
"1043",-3338.836
"1044",-3438.756
"1045",-3075.651
"1046",-3452.282
"1047",-3253.45
"1048",-3418.425
"1049",-3351.025
"1050",-3275.652
"1051",-3309.551
"1052",-3427.542
"1053",-3344.492
"1054",-3446.287
"1055",-3350.648
"1056",-3266.692
"1057",-3351.343
"1058",-3224.711
"1059",-3348.742
"1060",-3309.393
"1061",-3305.357
"1062",-3305.847
"1063",-3346.285
"1064",-3363.533
"1065",-3306.965
"1066",-3457.092
"1067",-3260.263
"1068",-3308.558
"1069",-3103.024
"1070",-3589.328
"1071",-3190.598
"1072",-3505.788
"1073",-3243.881
"1074",-3440.934
"1075",-3290.939
"1076",-3253.743
"1077",-3440.856
"1078",-3172.431
"1079",-3431.445
"1080",-3313.744
"1081",-3266.083
"1082",-3407.06
"1083",-3305.738
"1084",-3452.304
"1085",-3295.513
"1086",-3483.03
"1087",-3504.444
"1088",-3537.307
"1089",-3401.457
"1090",-3345.727
"1091",-3276.911
"1092",-3303.869
"1093",-3426.581
"1094",-3523.847
"1095",-3496.684
"1096",-3277.482
"1097",-3251.079
"1098",-3393.386
"1099",-3220.357
"1100",-3389.231
"1101",-3367.838
"1102",-3463.205
"1103",-3330.169
"1104",-3430.989
"1105",-3671.897
"1106",-3177.796
"1107",-3408.039
"1108",-3307.373
"1109",-3334.192
"1110",-3498.958
"1111",-3565.144
"1112",-3438.86
"1113",-3392.432
"1114",-3186.253
"1115",-3437.52
"1116",-3133.57
"1117",-3220.329
"1118",-3338.495
"1119",-3362.486
"1120",-3454.55
"1121",-3182.037
"1122",-3458.02
"1123",-3222.498
"1124",-3629.652
"1125",-3479.084
"1126",-3345.729
"1127",-3416.038
"1128",-3313.721
"1129",-3122.206
"1130",-3230.047
"1131",-3449.55
"1132",-3223.959
"1133",-3358.265
"1134",-3351.69
"1135",-3201.924
"1136",-3402.221
"1137",-3326.9
"1138",-3208.462
"1139",-3256.207
"1140",-3355.763
"1141",-3611.493
"1142",-3001.073
"1143",-3347.209
"1144",-3134.677
"1145",-3363.851
"1146",-3195.117
"1147",-3481.114
"1148",-3430.276
"1149",-3469.207
"1150",-3316.214
"1151",-3303.405
"1152",-3431.122
"1153",-3405.264
"1154",-3334.07
"1155",-3425.418
"1156",-3270.28
"1157",-3204.519
"1158",-3508.642
"1159",-3357.6
"1160",-3332.8
"1161",-3190.031
"1162",-3314.165
"1163",-3430.053
"1164",-3425.953
"1165",-3331.197
"1166",-3258.525
"1167",-3221.544
"1168",-3514.181
"1169",-3438.65
"1170",-3536.801
"1171",-3419.025
"1172",-3344.432
"1173",-3252.352
"1174",-3494.294
"1175",-3204.132
"1176",-3449.305
"1177",-3248.946
"1178",-3534.874
"1179",-3514.975
"1180",-3431.369
"1181",-3346.794
"1182",-3189.116
"1183",-3492.312
"1184",-3330.577
"1185",-3515.988
"1186",-3369.128
"1187",-3312.193
"1188",-3240.75
"1189",-3426.288
"1190",-3322.138
"1191",-3356.754
"1192",-3335.485
"1193",-3440.771
"1194",-3311.479
"1195",-3598.674
"1196",-3415.451
"1197",-3415.513
"1198",-3369.947
"1199",-3425.944
"1200",-3202.352
"1201",-3246.043
"1202",-3410.487
"1203",-3226.799
"1204",-3226.298
"1205",-3228.437
"1206",-3344.829
"1207",-3364.592
"1208",-3429.751
"1209",-3304.767
"1210",-3562.41
"1211",-3328.334
"1212",-3262.613
"1213",-3514.808
"1214",-3252.199
"1215",-3371.201
"1216",-3296.713
"1217",-3419.766
"1218",-3381.519
"1219",-3258.175
"1220",-3132.881
"1221",-3562.145
"1222",-3543.716
"1223",-3356.411
"1224",-3239.63
"1225",-3183.823
"1226",-3231.932
"1227",-3331.431
"1228",-3507.555
"1229",-3212.86
"1230",-3324.085
"1231",-3245.267
"1232",-3412.993
"1233",-3227.176
"1234",-3395.169
"1235",-3388.157
"1236",-3145.83
"1237",-3392.933
"1238",-3235.529
"1239",-3329.392
"1240",-3283.654
"1241",-3426.937
"1242",-3202.915
"1243",-3341.425
"1244",-3353.958
"1245",-3485.494
"1246",-3392.541
"1247",-3478.348
"1248",-3315.141
"1249",-3478.829
"1250",-3271.659
"1251",-3348.57
"1252",-3393.004
"1253",-3390.453
"1254",-3448.963
"1255",-3333.692
"1256",-3341.522
"1257",-3393.222
"1258",-3312.849
"1259",-3342.21
"1260",-3399.784
"1261",-3432.772
"1262",-3431.951
"1263",-3640.367
"1264",-3228.511
"1265",-3339.375
"1266",-3324.366
"1267",-3300.98
"1268",-3249.915
"1269",-3363.438
"1270",-3221.879
"1271",-3421.851
"1272",-3561.145
"1273",-3354.686
"1274",-3280.642
"1275",-3552.936
"1276",-3314.209
"1277",-3354.813
"1278",-3386.004
"1279",-3196.105
"1280",-3318.224
"1281",-3425.014
"1282",-3434.437
"1283",-3592.061
"1284",-3444.349
"1285",-3355.312
"1286",-3324.134
"1287",-3112.508
"1288",-3275.563
"1289",-3222.867
"1290",-3398.718
"1291",-3388.287
"1292",-3167.975
"1293",-3355.296
"1294",-3269.353
"1295",-3256.198
"1296",-3469.554
"1297",-3467.116
"1298",-3258.116
"1299",-3416.578
"1300",-3351.231
"1301",-3320.525
"1302",-3348.188
"1303",-3121.573
"1304",-3230.489
"1305",-3159.825
"1306",-3344.167
"1307",-3233.839
"1308",-3176.356
"1309",-3328.943
"1310",-3306.38
"1311",-3360.083
"1312",-3327.891
"1313",-3254.067
"1314",-3210.104
"1315",-3280.428
"1316",-3384.633
"1317",-3485.257
"1318",-3316.276
"1319",-3385.409
"1320",-3222.646
"1321",-3362.993
"1322",-3231.162
"1323",-3455.187
"1324",-3334.671
"1325",-3173.195
"1326",-3221.154
"1327",-3416.093
"1328",-3408.053
"1329",-3351.503
"1330",-3244.496
"1331",-3578.699
"1332",-3368.608
"1333",-3232.371
"1334",-3218.465
"1335",-3410.826
"1336",-3042.209
"1337",-3481.814
"1338",-3467.295
"1339",-3223.813
"1340",-3333.86
"1341",-3232.815
"1342",-3344.603
"1343",-3251.259
"1344",-3259.806
"1345",-3510.776
"1346",-3409.987
"1347",-3516.412
"1348",-3254.499
"1349",-3337.61
"1350",-3437.247
"1351",-3216.519
"1352",-3477.507
"1353",-3412.754
"1354",-3329.985
"1355",-3410.266
"1356",-3339.491
"1357",-3214.456
"1358",-3327.843
"1359",-3397.604
"1360",-3454.383
"1361",-3256.522
"1362",-3362.447
"1363",-3414.448
"1364",-3379.257
"1365",-3220.778
"1366",-3411.477
"1367",-3081.837
"1368",-3177.675
"1369",-3528.109
"1370",-3326.211
"1371",-3188.967
"1372",-3479.83
"1373",-3374.936
"1374",-3313.457
"1375",-3421.788
"1376",-3528.635
"1377",-3454.302
"1378",-3362.107
"1379",-3341.965
"1380",-3335.665
"1381",-3550.643
"1382",-3224.864
"1383",-3210.368
"1384",-3352.838
"1385",-3390.515
"1386",-3350.588
"1387",-3337.602
"1388",-3375.868
"1389",-3199
"1390",-3399.333
"1391",-3390.733
"1392",-3285.725
"1393",-3419.41
"1394",-3378.806
"1395",-3374.426
"1396",-3475.432
"1397",-3376.179
"1398",-3455.749
"1399",-3311.197
"1400",-3422.741
"1401",-3380.713
"1402",-3371.122
"1403",-3224.99
"1404",-3160.244
"1405",-3348.136
"1406",-3166.846
"1407",-3431.638
"1408",-3243.944
"1409",-3498.635
"1410",-3324.821
"1411",-3371.147
"1412",-3585.513
"1413",-3401.162
"1414",-3269.383
"1415",-3406.385
"1416",-3331.554
"1417",-3351.288
"1418",-3456.72
"1419",-3356.177
"1420",-3206.188
"1421",-3277.137
"1422",-3338.292
"1423",-3207.082
"1424",-3103.772
"1425",-3463.032
"1426",-3175.172
"1427",-3324.921
"1428",-3130.838
"1429",-3404.753
"1430",-3385.97
"1431",-3314.837
"1432",-3351.019
"1433",-3233.399
"1434",-3401.161
"1435",-3139.807
"1436",-3506.518
"1437",-3347.467
"1438",-3373.195
"1439",-3249.357
"1440",-3579.742
"1441",-3231.847
"1442",-3416.605
"1443",-3482.476
"1444",-3371.3
"1445",-3338.048
"1446",-3404.8
"1447",-3313.096
"1448",-3115.038
"1449",-3327.712
"1450",-3212.046
"1451",-3217.358
"1452",-3238.609
"1453",-3461.239
"1454",-3338.711
"1455",-3278.457
"1456",-3288.675
"1457",-3477.687
"1458",-3288.106
"1459",-3185.622
"1460",-3217.494
"1461",-3346.768
"1462",-3590.974
"1463",-3317.232
"1464",-3246.696
"1465",-3203.262
"1466",-3155.483
"1467",-3566.649
"1468",-3324.739
"1469",-3571.652
"1470",-3239.391
"1471",-3611.507
"1472",-3221.644
"1473",-3414.654
"1474",-3351.275
"1475",-3193.65
"1476",-3371.584
"1477",-3332.893
"1478",-3195.587
"1479",-3315.323
"1480",-3437.582
"1481",-3245.833
"1482",-3507.569
"1483",-3408.359
"1484",-3208.319
"1485",-3455.796
"1486",-3375.203
"1487",-3307.37
"1488",-3316.227
"1489",-3375.444
"1490",-3518.396
"1491",-3181.986
"1492",-3396.889
"1493",-3344.2
"1494",-3346.528
"1495",-3319.098
"1496",-3305.593
"1497",-3450.263
"1498",-3401.708
"1499",-3284.881
