"","x"
"1595",0.484645810104211
"1596",0.36155094811327
"1597",0.494922430845654
"1598",1
"1599",0.48489638679602
"1600",1
"1601",1
"1602",1
"1603",0.0118999614302749
"1604",0.493324730336209
"1605",1
"1606",1
"1607",1
"1608",1
"1609",0.495740542993572
"1610",1
"1611",0.0278529379746231
"1612",1
"1613",1
"1614",1
"1615",0.130941641641312
"1616",0.318374200928851
"1617",0.190592612549876
"1618",1
"1619",0.0169711310186464
"1620",1
"1621",0.483584876033283
"1622",1
"1623",0.185007517391445
"1624",1
"1625",0.152916714940073
"1626",0.283010428686206
"1627",0.0113568305224224
"1628",1
"1629",1
"1630",1
"1631",0.450364801900532
"1632",1
"1633",1
"1634",1
"1635",1
"1636",1
"1637",1
"1638",1
"1639",1
"1640",0.490115611420086
"1641",1
"1642",0.0716344984442931
"1643",0.0418338865129951
"1644",0.428805645079814
"1645",1
