"","x"
"626",-5967.471
"627",-6145.522
"628",-6032.79
"629",-6085.107
"630",-6059.614
"631",-5896.757
"632",-5905.103
"633",-5942.262
"634",-6154.012
"635",-5949.585
"636",-5966.432
"637",-6101.418
"638",-5915.126
"639",-5998.684
"640",-5904.701
"641",-5936.317
"642",-6093.696
"643",-5858.083
"644",-5913.447
"645",-5887.764
"646",-5977.87
"647",-5987.19
"648",-5925.951
"649",-6116.817
"650",-6017.824
"651",-5896.022
"652",-5933.654
"653",-6016.089
"654",-6045.725
"655",-5942.67
"656",-5994.077
"657",-6120.35
"658",-5979.945
"659",-6051.144
"660",-5957.765
"661",-5911.572
"662",-6111.881
"663",-6046.459
"664",-5932.193
"665",-5920.539
"666",-6096.854
"667",-6071.307
"668",-6050.298
"669",-5848.482
"670",-6081.066
"671",-6035.236
"672",-5998.398
"673",-6157.243
"674",-5960.365
"675",-6033.611
"676",-6064.068
"677",-5997.353
"678",-6074.419
"679",-5880.194
"680",-5996.243
"681",-6134.126
"682",-5891.747
"683",-5881.616
"684",-5897.745
"685",-6001.988
"686",-6241.907
"687",-6066.783
"688",-5924.127
"689",-6120.448
"690",-5906.499
"691",-5996.62
"692",-5996.395
"693",-5967.18
"694",-6086.058
"695",-5974.579
"696",-6115.154
"697",-5884.722
"698",-5927.722
"699",-5912.126
"700",-6062.363
"701",-5908.105
"702",-5846.847
"703",-5956.795
"704",-6143.023
"705",-5977.26
"706",-6013.353
"707",-6019.867
"708",-6061.836
"709",-5964.743
"710",-5982.469
"711",-5882.992
"712",-5989.898
"713",-5927.819
"714",-6050.258
"715",-6001.277
"716",-5972.97
"717",-6071.886
"718",-5943.25
"719",-6069.929
"720",-5905.368
"721",-6131.501
"722",-6002.901
"723",-6066.063
"724",-5995.558
"725",-5989.283
"726",-6056.721
"727",-6015.409
"728",-6103.043
"729",-5932.893
"730",-6042.924
"731",-5998.717
"732",-5845.436
"733",-6006.641
"734",-6032.894
"735",-6017.965
"736",-5953.494
"737",-5937.097
"738",-5920.908
"739",-5994.394
"740",-5960.688
"741",-5976.098
"742",-5995.252
"743",-6089.885
"744",-5868.045
"745",-6025.466
"746",-6081.482
"747",-5947.754
"748",-6102.264
"749",-5962.04
"750",-5967.625
"751",-5978.143
"752",-5817.916
"753",-5960.772
"754",-5966.363
"755",-5867.361
"756",-6192.403
"757",-6185.118
"758",-6044.869
"759",-5930.198
"760",-5921.236
"761",-6145.392
"762",-5915.806
"763",-6016.649
"764",-5989.738
"765",-5852.114
"766",-6022.432
"767",-5953.018
"768",-5898.38
"769",-5945.612
"770",-5936.764
"771",-6040.054
"772",-6151.244
"773",-6015.405
"774",-5999.49
"775",-6084.694
"776",-6027.482
"777",-6107.417
"778",-6013.821
"779",-5960.942
"780",-6035.76
"781",-5982.26
"782",-6102.1
"783",-6052.379
"784",-5870.297
"785",-6034.878
"786",-6029.403
"787",-6004.382
"788",-5941.333
"789",-6009.524
"790",-6043.411
"791",-6007.673
"792",-5962.84
"793",-6077.135
"794",-5972.916
"795",-5818.364
"796",-5841.423
"797",-6010.721
"798",-6095.131
"799",-6106.338
"800",-6009.068
"801",-5888.287
"802",-6123.937
"803",-5998.343
"804",-5928.968
"805",-5920.958
"806",-5976.815
"807",-6006.707
"808",-6024.403
"809",-5984.336
"810",-5946.659
"811",-6000.105
"812",-6164.312
"813",-5957.052
"814",-6074.586
"815",-5906.056
"816",-5853.17
"817",-5956.692
"818",-6076.851
"819",-5953.532
"820",-6039.759
"821",-6041.621
"822",-5985.39
"823",-5962.834
"824",-6056.644
"825",-5989.228
"826",-6008.423
"827",-6046.92
"828",-5899.549
"829",-6073.545
"830",-5908.287
"831",-5936.213
"832",-5990.777
"833",-5935.187
"834",-5904.356
"835",-6095.146
"836",-5897.598
"837",-5982.795
"838",-5982.167
"839",-5973.555
"840",-5889.482
"841",-6116.522
"842",-5992.523
"843",-6077.837
"844",-5947.131
"845",-5960.929
"846",-5975.38
"847",-5977.643
"848",-5860.232
"849",-6123.388
"850",-6028.419
"851",-5892.523
"852",-6049.281
"853",-6075.571
"854",-6080.511
"855",-6077.763
"856",-5997.437
"857",-5949.516
"858",-5986.973
"859",-5903.109
"860",-5929.326
"861",-6149.095
"862",-6038.573
"863",-6125.673
"864",-6023.859
"865",-5984.911
"866",-5965.179
"867",-5858.923
"868",-5937.839
"869",-5954.977
"870",-6014.31
"871",-5958.411
"872",-6113.996
"873",-5921.133
"874",-5872.679
"875",-6018.951
"876",-5941.059
"877",-5940.723
"878",-6114.007
"879",-6052.316
"880",-5921.764
"881",-5965.063
"882",-5946.238
"883",-6071.001
"884",-6048.554
"885",-5899.609
"886",-6036.167
"887",-5978.479
"888",-6056.991
"889",-6049.016
"890",-5913.161
"891",-5913.956
"892",-6011.901
"893",-5913.769
"894",-5958.783
"895",-6112.094
"896",-6055.73
"897",-5842.156
"898",-5912.789
"899",-5897.086
"900",-5957.848
"901",-6021.325
"902",-6043.729
"903",-6077.886
"904",-6056.569
"905",-6077.188
"906",-5921.036
"907",-6090.845
"908",-5907.47
"909",-5952.548
"910",-6108.099
"911",-5927.889
"912",-6064.309
"913",-6072.858
"914",-6014.513
"915",-5999.047
"916",-5914.197
"917",-5944.871
"918",-5936.577
"919",-6061.613
"920",-5999.474
"921",-6054.694
"922",-5911.054
"923",-6028.537
"924",-6091.7
"925",-6048.753
"926",-5948.587
"927",-5981.113
"928",-5864.061
"929",-5919.765
"930",-6049.756
"931",-6111.956
"932",-5906.417
"933",-6014.279
"934",-5996.381
"935",-5984.61
"936",-6006.738
"937",-5980.643
"938",-5971.799
"939",-6100.78
"940",-6130.658
"941",-5917.176
"942",-6104.879
"943",-6058.056
"944",-6031.41
"945",-6013.697
"946",-6011.984
"947",-5908.131
"948",-5950.148
"949",-5975.098
"950",-5936.383
"951",-6010.797
"952",-6010.899
"953",-5983.758
"954",-6054.87
"955",-6015.409
"956",-6118.172
"957",-6019.35
"958",-5969.002
"959",-6080.429
"960",-5916.358
"961",-5882.054
"962",-5955.524
"963",-5990.787
"964",-5870.176
"965",-6080.35
"966",-6073.945
"967",-6103.095
"968",-6090.937
"969",-5962.9
"970",-5929.994
"971",-6012.742
"972",-5893.018
"973",-6080.779
"974",-5986.97
"975",-6016.962
"976",-6010.223
"977",-5999.037
"978",-6044.201
"979",-6036.973
"980",-6051.621
"981",-6058.024
"982",-5868.477
"983",-6078.157
"984",-5918.871
"985",-6084.093
"986",-5870.913
"987",-6072.814
"988",-6033.612
"989",-6035.717
"990",-6044.855
"991",-5994.254
"992",-5796.16
"993",-5847.614
"994",-5909.336
"995",-6036.92
"996",-5957.65
"997",-6086.296
"998",-6145.233
"999",-6122.775
"1000",-5967.938
"1001",-5928.282
"1002",-6096.855
"1003",-5979.15
"1004",-5946.638
"1005",-6106.49
"1006",-5905.825
"1007",-6093.54
"1008",-5874.147
"1009",-5829.742
"1010",-5982.494
"1011",-6088.655
"1012",-6036.773
"1013",-6106.162
"1014",-6030.546
"1015",-5951.686
"1016",-5911.96
"1017",-6072.387
"1018",-5982.247
"1019",-5864.024
"1020",-5928.37
"1021",-6137.113
"1022",-6028.817
"1023",-6105.218
"1024",-5946.565
"1025",-5936.414
"1026",-6048.711
"1027",-5914.806
"1028",-6027.729
"1029",-6093.903
"1030",-5967.451
"1031",-5998.921
"1032",-6003.906
"1033",-6123.705
"1034",-5996.769
"1035",-6084.8
"1036",-6079.059
"1037",-5953.519
"1038",-5910.106
"1039",-5968.321
"1040",-6060.259
"1041",-6111.617
"1042",-5974.615
"1043",-6154.682
"1044",-5855.19
"1045",-5981.783
"1046",-5943.09
"1047",-5943.12
"1048",-6074.174
"1049",-6060.975
"1050",-5943.403
"1051",-6012.474
"1052",-6113.208
"1053",-5999.513
"1054",-6002.089
"1055",-5970.392
"1056",-6088.902
"1057",-6101.983
"1058",-6098.729
"1059",-6014.649
"1060",-5998.766
"1061",-5985.293
"1062",-5832.62
"1063",-5997.849
"1064",-5940.169
"1065",-6016.247
"1066",-5901.589
"1067",-5946.63
"1068",-5990.078
"1069",-5913.897
"1070",-5997.43
"1071",-5855.821
"1072",-5884.314
"1073",-6056.824
"1074",-6079.256
"1075",-6029.613
"1076",-5996.886
"1077",-6009.223
"1078",-5967.018
"1079",-5915.638
"1080",-6091.464
"1081",-6035.084
"1082",-5915.571
"1083",-5967.04
"1084",-5982.478
"1085",-5989.355
"1086",-6204.645
"1087",-6070.911
"1088",-5974.959
"1089",-5919.639
"1090",-5890.163
"1091",-6013.224
"1092",-5973.614
"1093",-5939.422
"1094",-6060.098
"1095",-5873.208
"1096",-5908.097
"1097",-6167.011
"1098",-5896.607
"1099",-5944.566
"1100",-5944.911
"1101",-6053.428
"1102",-5932.146
"1103",-5995.871
"1104",-5978.168
"1105",-5902.837
"1106",-5973.667
"1107",-6106.371
"1108",-5994.376
"1109",-6001.316
"1110",-5979.857
"1111",-5953.391
"1112",-6126.826
"1113",-5989.107
"1114",-6026.591
"1115",-5931.769
"1116",-5867.917
"1117",-6074.314
"1118",-5898.085
"1119",-6075.459
"1120",-6017.701
"1121",-5975.369
"1122",-5793.669
"1123",-6091.243
"1124",-5880.855
"1125",-5935.378
"1126",-6164.987
"1127",-5963.282
"1128",-6002.256
"1129",-6023.557
"1130",-6039.249
"1131",-5838.129
"1132",-5996.165
"1133",-6013.4
"1134",-6016.237
"1135",-5887.026
"1136",-6079.937
"1137",-5957.795
"1138",-5914.696
"1139",-6102.272
"1140",-6041.197
"1141",-6029.926
"1142",-5908.984
"1143",-5975.54
"1144",-5921.005
"1145",-6025.723
"1146",-6035.613
"1147",-6179.423
"1148",-6021.485
"1149",-5967.663
"1150",-6021.222
"1151",-5828.911
"1152",-5981.128
"1153",-6059.531
"1154",-5919.919
"1155",-6122.549
"1156",-6043.022
"1157",-6053.562
"1158",-6037.874
"1159",-6118.41
"1160",-5979.635
"1161",-6100.61
"1162",-6123.251
"1163",-6018.308
"1164",-5985.583
"1165",-5992.176
"1166",-6021.932
"1167",-6043.696
"1168",-6156.213
"1169",-6020.368
"1170",-6055.633
"1171",-6002.111
"1172",-6012.257
"1173",-6151.518
"1174",-5798.745
"1175",-6009.459
"1176",-6003.912
"1177",-5957.976
"1178",-5979.441
"1179",-5882.219
"1180",-6049.645
"1181",-5855.995
"1182",-6023.45
"1183",-5944.674
"1184",-6014.03
"1185",-6010.357
"1186",-6005.297
"1187",-6052.095
"1188",-5969.263
"1189",-5885.367
"1190",-5984.715
"1191",-5952.854
"1192",-5918.993
"1193",-6022.63
"1194",-5928.757
"1195",-6038.22
"1196",-5900.274
"1197",-6030.132
"1198",-5989.481
"1199",-6006.641
"1200",-5985.41
"1201",-6005.766
"1202",-6004.434
"1203",-6029.109
"1204",-5962.883
"1205",-5919.43
"1206",-5980.857
"1207",-6109.791
"1208",-6119.551
"1209",-5954.704
"1210",-5997.45
"1211",-6011.933
"1212",-6085.857
"1213",-5856.96
"1214",-5897.748
"1215",-6190.023
"1216",-5946.121
"1217",-5876.192
"1218",-6025.587
"1219",-6045.1
"1220",-5955.139
"1221",-5975.579
"1222",-6069.978
"1223",-6062.929
"1224",-6035.967
"1225",-5907.007
"1226",-6074.393
"1227",-5769.816
"1228",-6079.967
"1229",-6019.378
"1230",-6059.993
"1231",-6009.603
"1232",-5881.036
"1233",-6245.275
"1234",-5886.657
"1235",-6005.359
"1236",-5850.471
"1237",-6050.767
"1238",-5908.707
"1239",-6025.733
"1240",-6021.518
"1241",-6005.555
"1242",-6146.798
"1243",-5825.551
"1244",-5864.303
"1245",-6051.932
"1246",-6042.544
"1247",-5999.227
"1248",-6150.21
"1249",-5891.319
"1250",-5924.649
"1251",-6162.508
"1252",-6052.919
"1253",-6080.578
"1254",-5971.211
"1255",-5852.532
"1256",-6067.002
"1257",-6025.571
"1258",-6071.42
"1259",-5997.363
"1260",-5763.689
"1261",-6054.59
"1262",-6061.73
"1263",-6150.493
"1264",-6041.7
"1265",-5985.223
"1266",-5993.255
"1267",-5999.412
"1268",-5901.96
"1269",-5961.141
"1270",-5975.451
"1271",-6039.436
"1272",-6028.416
"1273",-5978.757
"1274",-5898.753
"1275",-6126.445
"1276",-6039.798
"1277",-6052.097
"1278",-6009.483
"1279",-5884.594
"1280",-5894.877
"1281",-6108.066
"1282",-6026.872
"1283",-6071.157
"1284",-6061.202
"1285",-6077.601
"1286",-6059.964
"1287",-6000.959
"1288",-5955.373
"1289",-6045.037
"1290",-5990.158
"1291",-6003.209
"1292",-6100.117
"1293",-5969.047
"1294",-6133.984
"1295",-5901.948
"1296",-6075.361
"1297",-6012.377
"1298",-5985.437
"1299",-6051.405
"1300",-6048.471
"1301",-6023.661
"1302",-6036.074
"1303",-6072.183
"1304",-5915.568
"1305",-6025.545
"1306",-5953.133
"1307",-5997.374
"1308",-5997.224
"1309",-5799.206
"1310",-5944.039
"1311",-6036.743
"1312",-6222.357
"1313",-5992.779
"1314",-5987.548
"1315",-6028.951
"1316",-6102.856
"1317",-5848.949
"1318",-6006.757
"1319",-6129.501
"1320",-5944.165
"1321",-5966.586
"1322",-6072.426
"1323",-5952.893
"1324",-6045.177
"1325",-6055.52
"1326",-5961.48
"1327",-6178.634
"1328",-5821.128
"1329",-6013.44
"1330",-5980.778
"1331",-6048.555
"1332",-6110.971
"1333",-5853.892
"1334",-5890.262
"1335",-5969.18
"1336",-6067.84
"1337",-6126.008
"1338",-5963.438
"1339",-5995.133
"1340",-6054.357
"1341",-6011.251
"1342",-5736.844
"1343",-5997.939
"1344",-5924.109
"1345",-5973.858
"1346",-5900.677
"1347",-5987.088
"1348",-6031.208
"1349",-6115.143
"1350",-6152.364
"1351",-6061.251
"1352",-5990.431
"1353",-5948.805
"1354",-6042.218
"1355",-5992.712
"1356",-6031.957
"1357",-6166.942
"1358",-5944.785
"1359",-5946.193
"1360",-6099.005
"1361",-5980.019
"1362",-6135.333
"1363",-6011.413
"1364",-5902.375
"1365",-5976.751
"1366",-5985.925
"1367",-6049.157
"1368",-5920.755
"1369",-5861.15
"1370",-6030.437
"1371",-6052.135
"1372",-6079.908
"1373",-5968.373
"1374",-6058.673
"1375",-5986.856
"1376",-6215.158
"1377",-5948.031
"1378",-5929.2
"1379",-5968.094
"1380",-5998.04
"1381",-5926.753
"1382",-5995.142
"1383",-5851.699
"1384",-5999.869
"1385",-5842.394
"1386",-5986.028
"1387",-5973.256
"1388",-6012.977
"1389",-6110.653
"1390",-6024.037
"1391",-5992.778
"1392",-5995.349
"1393",-5924.065
"1394",-6063.578
"1395",-5915.491
"1396",-5844.535
"1397",-5846.315
"1398",-5991.167
"1399",-5950.485
"1400",-6048.146
"1401",-5929.096
"1402",-5933.334
"1403",-6088.421
"1404",-5958.885
"1405",-5939.034
"1406",-5980.565
"1407",-6111.434
"1408",-5976.531
"1409",-5957.023
"1410",-5957.487
"1411",-6099.366
"1412",-6024.818
"1413",-6049.677
"1414",-6104.665
"1415",-5963.697
"1416",-6064.968
"1417",-5956.887
"1418",-5961.209
"1419",-6060.386
"1420",-6109.062
"1421",-6048.137
"1422",-6063.937
"1423",-6037.477
"1424",-6013.733
"1425",-6112.349
"1426",-5878.24
"1427",-6000.661
"1428",-6018.397
"1429",-5811.725
"1430",-5922.811
"1431",-5930.604
"1432",-6082.518
"1433",-5862.769
"1434",-6003.457
"1435",-5942.756
"1436",-5949.66
"1437",-5922.202
"1438",-6056.536
"1439",-5890.82
"1440",-5980.688
"1441",-5901.06
"1442",-5912.178
"1443",-5985.862
"1444",-5945.008
"1445",-6020.218
"1446",-5962.2
"1447",-5920.771
"1448",-5881.303
"1449",-5879.794
"1450",-5985.157
"1451",-5929.753
"1452",-6021.801
"1453",-6039.91
"1454",-5787.122
"1455",-6072
"1456",-5845.428
"1457",-5959.536
"1458",-5970.276
"1459",-6015.901
"1460",-6047.179
"1461",-5963.294
"1462",-5993.843
"1463",-5929.219
"1464",-5896.085
"1465",-6051.855
"1466",-5967.956
"1467",-6006.646
"1468",-6040.01
"1469",-5996.601
"1470",-5962.876
"1471",-5980.523
"1472",-5866.475
"1473",-5881.769
"1474",-6062.984
"1475",-5939.327
"1476",-5903.046
"1477",-5863.805
"1478",-6021.673
"1479",-5861.271
"1480",-5739.776
"1481",-6038.37
"1482",-5944.556
"1483",-6049.662
"1484",-5997.73
"1485",-6031.436
"1486",-5995.179
"1487",-6019.283
"1488",-6045.266
"1489",-6171.252
"1490",-6044.858
"1491",-5938.132
"1492",-6069.028
"1493",-6014.591
"1494",-5932.083
"1495",-5962.047
"1496",-5970.326
"1497",-5991.191
"1498",-5886.974
"1499",-6065.465
