"","x"
"1500",-8943.678
"1501",-8743.52
"1502",-9116.753
"1503",-9022.03
"1504",-8809.107
"1505",-8763.558
"1506",-8955.134
"1507",-9009.733
"1508",-8805.288
"1509",-8905.438
"1510",-8970.511
"1511",-9102.175
"1512",-8822.825
"1513",-8968.647
"1514",-8827.02
"1515",-9191.942
"1516",-8928.002
"1517",-8933.778
"1518",-9130.796
"1519",-9101.732
"1520",-8642.419
"1521",-8880.808
"1522",-8720.104
"1523",-8992.126
"1524",-8851.053
"1525",-8948.11
"1526",-8860.341
"1527",-8982.045
"1528",-8965.155
"1529",-8920.121
"1530",-8974.955
"1531",-8889.264
"1532",-8812.63
"1533",-8764.646
"1534",-8896.282
"1535",-8940.479
"1536",-9155.262
"1537",-8730.641
"1538",-8711.582
"1539",-9272.631
"1540",-8975.363
"1541",-8732.586
"1542",-8857.329
"1543",-8673.612
"1544",-9084.057
"1545",-8870.585
"1546",-8969.529
"1547",-9146.074
"1548",-8862.931
"1549",-8948.109
"1550",-9203.469
"1551",-8959.181
"1552",-8896.771
"1553",-8918.163
"1554",-8888.676
"1555",-8957.511
"1556",-8798.26
"1557",-8801.101
"1558",-8873.809
"1559",-8737.666
"1560",-8887.778
"1561",-8996.212
"1562",-9055.732
"1563",-8838.856
"1564",-8783.541
"1565",-8928.29
"1566",-8829.252
"1567",-8964.473
"1568",-8828.189
"1569",-8779.951
"1570",-9065.287
"1571",-8790.412
"1572",-8841.298
"1573",-9125.941
"1574",-9039.342
"1575",-9247.058
"1576",-8997.351
"1577",-8925.931
"1578",-8822.226
"1579",-8800.487
"1580",-8783.983
"1581",-8977.239
"1582",-8868.183
"1583",-9179.127
"1584",-8908.647
"1585",-9130.668
"1586",-8860.813
"1587",-9106.361
"1588",-8736.61
"1589",-8656.423
"1590",-8931.98
"1591",-9026.385
"1592",-9081.028
"1593",-8820.816
"1594",-8832.411
"1595",-8909.986
"1596",-8816.796
"1597",-9157.224
"1598",-8851.521
"1599",-9195.888
"1600",-8973.066
"1601",-8917.659
"1602",-9006.885
"1603",-8822.564
"1604",-8915.314
"1605",-9204.119
"1606",-8922.739
"1607",-8995.217
"1608",-8996.77
"1609",-8874.676
"1610",-9063.677
"1611",-9013.942
"1612",-8874.079
"1613",-8939.014
"1614",-8870.955
"1615",-8762.811
"1616",-8906.287
"1617",-8820.329
"1618",-8858.607
"1619",-8920.356
"1620",-8893.695
"1621",-8622.72
"1622",-8900.193
"1623",-9134.945
"1624",-8917.298
"1625",-8970.545
"1626",-8799.851
"1627",-8980.976
"1628",-9037.941
"1629",-8892.92
"1630",-8611.797
"1631",-9085.262
"1632",-8952.194
"1633",-8838.619
"1634",-8930.718
"1635",-8997.212
"1636",-8959.453
"1637",-8889.191
"1638",-8698.5
"1639",-8730.073
"1640",-8854.363
"1641",-8827.998
"1642",-9067.402
"1643",-8613.063
"1644",-8962.896
"1645",-9021.271
"1646",-9011.669
"1647",-8788.301
"1648",-8988.504
"1649",-8989.068
"1650",-9005.185
"1651",-8794.898
"1652",-8918.897
"1653",-8920.299
"1654",-8955.579
"1655",-9115.568
"1656",-8990.592
"1657",-8720.459
"1658",-9009.922
"1659",-8919.035
"1660",-9151.039
"1661",-8744.843
"1662",-8787.48
"1663",-8752.25
"1664",-8919.466
"1665",-9102.138
"1666",-8998.44
"1667",-8831.245
"1668",-9125.94
"1669",-9070.248
"1670",-8792.453
"1671",-8951.324
"1672",-8806.925
"1673",-8908.928
"1674",-8930.389
"1675",-9003.439
"1676",-8774.636
"1677",-9019.515
"1678",-8840.405
"1679",-8753.637
"1680",-8525.883
"1681",-8971.452
"1682",-8594.684
"1683",-9059.062
"1684",-9034.827
"1685",-8777.931
"1686",-9000.714
"1687",-8815.537
"1688",-8992.457
"1689",-8910.575
"1690",-8861.028
"1691",-8828.545
"1692",-8846.654
"1693",-9069.161
"1694",-8735.382
"1695",-8877.753
"1696",-8810.285
"1697",-8809.27
"1698",-8781.149
"1699",-8895.404
"1700",-8859.78
"1701",-8952.138
"1702",-9056.621
"1703",-9088.632
"1704",-8817.111
"1705",-8785.686
"1706",-9003.353
"1707",-8984.109
"1708",-8976.477
"1709",-9108.874
"1710",-8629.224
"1711",-8793.031
"1712",-9087.633
"1713",-8827.544
"1714",-8973.07
"1715",-9209.797
"1716",-8916.257
"1717",-9140.283
"1718",-9122.108
"1719",-9084.436
"1720",-9019.812
"1721",-8847.262
"1722",-8939.846
"1723",-8942.327
"1724",-9121.346
"1725",-8837.773
"1726",-8668.475
"1727",-8708.883
"1728",-8954.624
"1729",-8711.85
"1730",-9103.574
"1731",-9004.899
"1732",-8780.614
"1733",-8750.429
"1734",-8780.13
"1735",-8980.955
"1736",-9177.986
"1737",-8957.308
"1738",-8689.8
"1739",-8970.843
"1740",-8974.652
"1741",-8924.622
"1742",-8892.837
"1743",-8961.542
"1744",-8933.349
"1745",-9096.645
"1746",-9058.08
"1747",-8893.431
"1748",-8965.362
"1749",-9044.116
"1750",-8894.23
"1751",-8697.285
"1752",-8872.394
"1753",-8708.532
"1754",-9202.475
"1755",-8589.389
"1756",-8939.606
"1757",-8718.917
"1758",-8645.238
"1759",-8938.945
"1760",-9018.958
"1761",-8868.634
"1762",-8963.92
"1763",-8847.812
"1764",-8730.518
"1765",-9092.316
"1766",-8905.307
"1767",-8880.988
"1768",-9036.407
"1769",-8902.898
"1770",-8904.464
"1771",-9124.704
"1772",-8724.68
"1773",-8762.744
"1774",-9103.379
"1775",-9064.508
"1776",-9035.309
"1777",-9039.536
"1778",-8783.006
"1779",-9114.747
"1780",-8982.287
"1781",-9017.151
"1782",-8655.193
"1783",-9104.504
"1784",-8956.13
"1785",-8715.239
"1786",-8625.618
"1787",-8755.252
"1788",-8742.896
"1789",-8803.606
"1790",-9003.499
"1791",-8692.052
"1792",-8809.725
"1793",-8752.044
"1794",-8573.792
"1795",-8900.808
"1796",-9113.217
"1797",-8860.445
"1798",-8921.518
"1799",-9090.219
"1800",-8911.007
"1801",-9035.317
"1802",-9016.14
"1803",-8785.857
"1804",-8746.576
"1805",-8748.741
"1806",-8772.908
"1807",-8888.938
"1808",-8929.376
"1809",-8706.517
"1810",-8570.586
"1811",-8859.733
"1812",-8980.698
"1813",-9228.256
"1814",-9005.251
"1815",-8879.129
"1816",-8967.701
"1817",-8767.965
"1818",-8822.41
"1819",-8857.5
"1820",-9030.459
"1821",-8794.138
"1822",-9023.834
"1823",-8704.243
"1824",-9008.321
"1825",-8888.712
"1826",-9069.658
"1827",-8793.174
"1828",-8957.794
"1829",-9067.288
"1830",-8745.944
"1831",-8863.36
"1832",-9005.236
"1833",-8954.212
"1834",-8813.406
"1835",-8753.299
"1836",-8845.394
"1837",-8888.616
"1838",-9046.198
"1839",-8666.713
"1840",-8819.248
"1841",-8922.932
"1842",-8841.144
"1843",-8773.979
"1844",-8918.489
"1845",-8839.421
"1846",-8906.301
"1847",-8852.399
"1848",-9142.226
"1849",-9020.306
"1850",-8742.052
"1851",-8509.76
"1852",-8729.517
"1853",-9087.623
"1854",-9044.47
"1855",-8818.7
"1856",-9035.333
"1857",-8853.742
"1858",-8974.943
"1859",-8833.509
"1860",-8616.525
"1861",-9037.004
"1862",-9024.443
"1863",-8861.807
"1864",-8863.089
"1865",-8533.662
"1866",-8839.988
"1867",-8764.099
"1868",-9022.768
"1869",-8906.878
"1870",-8756.215
"1871",-8887.864
"1872",-8722.086
"1873",-8670.315
"1874",-9012.347
"1875",-8965.686
"1876",-8927.714
"1877",-9086.509
"1878",-8844.944
"1879",-8909.732
"1880",-8833.708
"1881",-8574.006
"1882",-8807.846
"1883",-8803.61
"1884",-8903.307
"1885",-8856.89
"1886",-8940.657
"1887",-8976.366
"1888",-9238.667
"1889",-8945.13
"1890",-8881.019
"1891",-9048.293
"1892",-8670.533
"1893",-8499.796
"1894",-8898.647
"1895",-9002.34
"1896",-9139.244
"1897",-8850.145
"1898",-8691.014
"1899",-8771.461
"1900",-8968.51
"1901",-9105.727
"1902",-9038.221
"1903",-8880.339
"1904",-8757.053
"1905",-8963.356
"1906",-9078.426
"1907",-8700.415
"1908",-8885.386
"1909",-8769.9
"1910",-8906.165
"1911",-8703.726
"1912",-9123.493
"1913",-9175.342
"1914",-8753.138
"1915",-8900.781
"1916",-8888.164
"1917",-9126.004
"1918",-8618.47
"1919",-8986.668
"1920",-8677.003
"1921",-8519.808
"1922",-8908.924
"1923",-8911.34
"1924",-8805.111
"1925",-8956.534
"1926",-9049.903
"1927",-8780.388
"1928",-8851.857
"1929",-9221.297
"1930",-8670.075
"1931",-9072.192
"1932",-8923.393
"1933",-9067.874
"1934",-9056.303
"1935",-9055.522
"1936",-9142.853
"1937",-8649.634
"1938",-8753.081
"1939",-9049.043
"1940",-8867.747
"1941",-8760.047
"1942",-8835.458
"1943",-8920.159
"1944",-8972.234
"1945",-8937.782
"1946",-9065.554
"1947",-8770.151
"1948",-9006.885
"1949",-8788.795
"1950",-9042.903
"1951",-9051.28
"1952",-9089.7
"1953",-8937.094
"1954",-9094.597
"1955",-8935.915
"1956",-9081.366
"1957",-9163.885
"1958",-8698.767
"1959",-8728.783
"1960",-9183.161
"1961",-8771.001
"1962",-8892.799
"1963",-8826.196
"1964",-8810.614
"1965",-8883.348
"1966",-8789.611
"1967",-9165.631
"1968",-8823.948
"1969",-8865.819
"1970",-8741.647
"1971",-8867.861
"1972",-8974.739
"1973",-8909.328
"1974",-9205.105
"1975",-8866.73
"1976",-8927.042
"1977",-8931.585
"1978",-8852.143
"1979",-8984.265
"1980",-9120.277
"1981",-8895.958
"1982",-9073.98
"1983",-8819.821
"1984",-8966.864
"1985",-9243.903
"1986",-8863.999
"1987",-8800.899
"1988",-9107.999
"1989",-8955.095
"1990",-8853.763
"1991",-8783.788
"1992",-8670.057
"1993",-8710.704
"1994",-8908.822
"1995",-9046.138
"1996",-8932.166
"1997",-8686.548
"1998",-9217.697
"1999",-9085.235
"2000",-8838.119
"2001",-8684.934
"2002",-8882.539
"2003",-8919.079
"2004",-9108.383
"2005",-8840.178
"2006",-9158.527
"2007",-9029.359
"2008",-8811.792
"2009",-8969.719
"2010",-8767.069
"2011",-8737.89
"2012",-8927.295
"2013",-8931.536
"2014",-8994.894
"2015",-8981.601
"2016",-9174.776
"2017",-9324.789
"2018",-8742.545
"2019",-8670.56
"2020",-8896.817
"2021",-9167.793
"2022",-9083.867
"2023",-8870.916
"2024",-9035.037
"2025",-9031.714
"2026",-9032.733
"2027",-9048.371
"2028",-8938.937
"2029",-8916.093
"2030",-8928.169
"2031",-8989.619
"2032",-8838.472
"2033",-8751.692
"2034",-8919.694
"2035",-8897.928
"2036",-8808.608
"2037",-8805.534
"2038",-8874.145
"2039",-8997.135
"2040",-8934.812
"2041",-8906.562
"2042",-8813.623
"2043",-9051.054
"2044",-8929.02
"2045",-8787.262
"2046",-9027.299
"2047",-8999.181
"2048",-9096.31
"2049",-8664.943
"2050",-9168.731
"2051",-8701.099
"2052",-8836.146
"2053",-8613.695
"2054",-8945.036
"2055",-8936.261
"2056",-8951.182
"2057",-8921.314
"2058",-8972.566
"2059",-8879.107
"2060",-8830.238
"2061",-9038.686
"2062",-9211.345
"2063",-9086.547
"2064",-8931.35
"2065",-8896.274
"2066",-8718.985
"2067",-9040.87
"2068",-8918.937
"2069",-8879.175
"2070",-9001.679
"2071",-8826.872
"2072",-8644.467
"2073",-9280.418
"2074",-9101.461
"2075",-8938.346
"2076",-8915.441
"2077",-8968.749
"2078",-8686.95
"2079",-8944.479
"2080",-8726.056
"2081",-8922.242
"2082",-8811.112
"2083",-8979.841
"2084",-8936.693
"2085",-8905.793
"2086",-9153.624
"2087",-8985.85
"2088",-8943.417
"2089",-8996.136
"2090",-8823.029
"2091",-8969.233
"2092",-8970.186
"2093",-9013.633
"2094",-8895.304
"2095",-9211.549
"2096",-8763.367
"2097",-8843.81
"2098",-9010.731
"2099",-8953.053
"2100",-8940.13
"2101",-8856.2
"2102",-9010.636
"2103",-8759.582
"2104",-8927.039
"2105",-8980.128
"2106",-8923.983
"2107",-8748.109
"2108",-8949.318
"2109",-8889.039
"2110",-8981.909
"2111",-8983.885
"2112",-8853.967
"2113",-8982.538
"2114",-8823.253
"2115",-8827.776
"2116",-9138.28
"2117",-9142.936
"2118",-8879.774
"2119",-8824.732
"2120",-8793.813
"2121",-9141.098
"2122",-8748.963
"2123",-8731.59
"2124",-8999.772
"2125",-9002.728
"2126",-9077.935
"2127",-8871.323
"2128",-8639.118
"2129",-8773.58
"2130",-8945.342
"2131",-8970.365
"2132",-8914.685
"2133",-8771.849
"2134",-8848.245
"2135",-8764.775
"2136",-8968.656
"2137",-8983.414
"2138",-9000.999
"2139",-9159.044
"2140",-8764.856
"2141",-8940.626
"2142",-8794.571
"2143",-9095.215
"2144",-8850.541
"2145",-8859.885
"2146",-8955.234
"2147",-8699.245
"2148",-9003.953
"2149",-8832.054
"2150",-9202.003
"2151",-8874.29
"2152",-8989.818
"2153",-9142.558
"2154",-8958.547
"2155",-8967.999
"2156",-8573.803
"2157",-8787.357
"2158",-8963.493
"2159",-8905.3
"2160",-8884.05
"2161",-8998.14
"2162",-9033.246
"2163",-8662.653
"2164",-8975.063
"2165",-9030.796
"2166",-9034.343
"2167",-8843.654
"2168",-9019.355
"2169",-8824.936
"2170",-8782.021
"2171",-8786.336
"2172",-8891.855
"2173",-8960.617
"2174",-8830.834
"2175",-8787.252
"2176",-9198.114
"2177",-8997.792
"2178",-8849.326
"2179",-8723.407
"2180",-9063.896
"2181",-8824.218
"2182",-8880.545
"2183",-9108.931
"2184",-8975.992
"2185",-8665.042
"2186",-8879.584
"2187",-8932.317
"2188",-8989.425
"2189",-8865.907
"2190",-8972.912
"2191",-9094.049
"2192",-8591.629
"2193",-9057.76
"2194",-8851.685
"2195",-9147.2
"2196",-9033.87
"2197",-8666.781
"2198",-9065.221
"2199",-8902.5
"2200",-8975.431
"2201",-8575.3
"2202",-8802.61
"2203",-8958.813
"2204",-9072.546
"2205",-9225.049
"2206",-8756.41
"2207",-8816.149
"2208",-8869.701
"2209",-8940.819
"2210",-9010.278
"2211",-8674.229
"2212",-8991.641
"2213",-8942.536
"2214",-8742.43
"2215",-8881.062
"2216",-8935.126
"2217",-8992.184
"2218",-8871.673
"2219",-9115.389
"2220",-8652.285
"2221",-8963.663
"2222",-8822.008
"2223",-9058.055
"2224",-9227.14
"2225",-8988.231
"2226",-8948.398
"2227",-8869.941
"2228",-8859.7
"2229",-8993.096
"2230",-8959.963
"2231",-9040.362
"2232",-8882.112
"2233",-8838.138
"2234",-9006.974
"2235",-8911.157
"2236",-9020.685
"2237",-9000.164
"2238",-8739.443
"2239",-9137.807
"2240",-8908.669
"2241",-8801.701
"2242",-8890.313
"2243",-8851.801
"2244",-8789.996
"2245",-8793.096
"2246",-8890.985
"2247",-8826.38
"2248",-9056.865
"2249",-8953.281
"2250",-8912.249
"2251",-8945.149
"2252",-9011.163
"2253",-9222.287
"2254",-8642.838
"2255",-9070.958
"2256",-8608.749
"2257",-9005.302
"2258",-8892.755
"2259",-8665.68
"2260",-8849.789
"2261",-8799.034
"2262",-8870.308
"2263",-9042.661
"2264",-9020.456
"2265",-9065.557
"2266",-9205.621
"2267",-8945.904
"2268",-9214.9
"2269",-8733.037
"2270",-9111.357
"2271",-8742.69
"2272",-9157.682
"2273",-8880.899
"2274",-9022.96
"2275",-9056.503
"2276",-8978.568
"2277",-8692.293
"2278",-8616.543
"2279",-9056.184
"2280",-8887.366
"2281",-8906.031
"2282",-8836.074
"2283",-9083.598
"2284",-8633.868
"2285",-8975.516
"2286",-8913.694
"2287",-8626.776
"2288",-8790.212
"2289",-8838.438
"2290",-8748.59
"2291",-9055.666
"2292",-8840.878
"2293",-8869.748
"2294",-8968.016
"2295",-8835.606
"2296",-8916.243
"2297",-9052.616
"2298",-9023.994
"2299",-8899.691
"2300",-8739.661
"2301",-9223.227
"2302",-8856.074
"2303",-8925.809
"2304",-8555.62
"2305",-8823.256
"2306",-9134.966
"2307",-9126.951
"2308",-8429.828
"2309",-8992.023
"2310",-8997.576
"2311",-8815.7
"2312",-9155.583
"2313",-8600.389
"2314",-8780.174
"2315",-9045.068
"2316",-8853.302
"2317",-8886.317
"2318",-8924.508
"2319",-9237.117
"2320",-8994.247
"2321",-9189.343
"2322",-8743.349
"2323",-8951.742
"2324",-8696.309
"2325",-8808.635
"2326",-9153.158
"2327",-9064.713
"2328",-8797.33
"2329",-8963.354
"2330",-8707.365
"2331",-9050.915
"2332",-9025.589
"2333",-8860.617
"2334",-9003.039
"2335",-8909.812
"2336",-8969.693
"2337",-8807.253
"2338",-8852.18
"2339",-8976.513
"2340",-9005.862
"2341",-8951.685
"2342",-9220.511
"2343",-9007.922
"2344",-8949.128
"2345",-9146.324
"2346",-9125.383
"2347",-8920.773
"2348",-8764.551
"2349",-8909.397
"2350",-9037.455
"2351",-8783.54
"2352",-9029.644
"2353",-8897.139
"2354",-8846.847
"2355",-9041.381
"2356",-8824.257
"2357",-8964.766
"2358",-8892.789
"2359",-8810.518
"2360",-8867.813
"2361",-8911.124
"2362",-8981.838
"2363",-8915.491
"2364",-9108.249
"2365",-8696.474
"2366",-8831.502
"2367",-8717.367
"2368",-8850.422
"2369",-8846.178
"2370",-9233.081
"2371",-9016.015
"2372",-8794.667
"2373",-8932.06
"2374",-8762.957
"2375",-8962.659
"2376",-9112.459
"2377",-8976.028
"2378",-8896.232
"2379",-8796.768
"2380",-8831.041
"2381",-8769.515
"2382",-9017.467
"2383",-8740.253
"2384",-8793.732
"2385",-8950.725
"2386",-8848.535
"2387",-9083.225
"2388",-8949.962
"2389",-8636.062
"2390",-8811.08
"2391",-9046.727
"2392",-8913.823
"2393",-8817.396
"2394",-8933.841
"2395",-8873.145
"2396",-9109.076
"2397",-8860.071
"2398",-8843.104
"2399",-8879.514
"2400",-8944.136
"2401",-8818.854
"2402",-8875.852
"2403",-8894.953
"2404",-8808.564
"2405",-8843.718
"2406",-8729.729
"2407",-8876.462
"2408",-8781.025
"2409",-9068.405
"2410",-8657.197
"2411",-8865.804
"2412",-8571.234
"2413",-8658.173
"2414",-8880.437
"2415",-8834.888
"2416",-8779.371
"2417",-8727.862
"2418",-8844.394
"2419",-8474.31
"2420",-8904.607
"2421",-8798.823
"2422",-8792.137
"2423",-8914.241
"2424",-8720.449
"2425",-8864.426
"2426",-8748.925
"2427",-8802.155
"2428",-8693.304
"2429",-8571.467
"2430",-9004.014
"2431",-8487.252
"2432",-9051.351
"2433",-8845.133
"2434",-8812.123
"2435",-8879.285
"2436",-8665.787
"2437",-8797.295
"2438",-8906.185
"2439",-8858.68
"2440",-9003.025
"2441",-8948.354
"2442",-8889.62
"2443",-8805.947
"2444",-8764.787
"2445",-8706.404
"2446",-9071.7
"2447",-8678.425
"2448",-9082.096
"2449",-8949.316
"2450",-8810.248
"2451",-8863.751
"2452",-8933.567
"2453",-9175.112
"2454",-8829.252
"2455",-8927.679
"2456",-9060.337
"2457",-8955.742
"2458",-8941.009
"2459",-8922.298
"2460",-8955.775
"2461",-9026.823
"2462",-8756.364
"2463",-8816.448
"2464",-8940.59
"2465",-8798.932
"2466",-9058.812
"2467",-8888.231
"2468",-8525.302
"2469",-9038.272
"2470",-8612.977
"2471",-8655.969
"2472",-9006.682
"2473",-9043.246
"2474",-8971.3
"2475",-9070.366
"2476",-8963.123
"2477",-8884.756
"2478",-8862.019
"2479",-8704.277
"2480",-8692.858
"2481",-8646.054
"2482",-9028.85
"2483",-8929.557
"2484",-9097.563
"2485",-8958.152
"2486",-8983.49
"2487",-8744.523
"2488",-9250.059
"2489",-9176.616
"2490",-8666.885
"2491",-9089.562
"2492",-8882.172
"2493",-9013.726
"2494",-8868.304
"2495",-8889.732
"2496",-8934.035
"2497",-8770.25
"2498",-8858.82
"2499",-8935.178
"2500",-9094.381
"2501",-8793.756
"2502",-8955.945
"2503",-8813.764
"2504",-8937.937
"2505",-8855.845
"2506",-8557.304
"2507",-8899.026
"2508",-8853.376
"2509",-8671.872
"2510",-8799.942
"2511",-9080.816
"2512",-8869.054
"2513",-8990.856
"2514",-8942.857
"2515",-8944.796
"2516",-8993.495
"2517",-8976.595
"2518",-8936.96
"2519",-8837.177
"2520",-8928.985
"2521",-9034.81
"2522",-9014.805
"2523",-8881.492
"2524",-9022.008
"2525",-9010.428
"2526",-9163.274
"2527",-8899.859
"2528",-8714.425
"2529",-8919.452
"2530",-8754.158
"2531",-8797.767
"2532",-9139.821
"2533",-8984
"2534",-8997.71
"2535",-8866.812
"2536",-8970.558
"2537",-9096.026
"2538",-8978.207
"2539",-8648.42
"2540",-9114.17
"2541",-8805.524
"2542",-9006.046
"2543",-9081.352
"2544",-9059.34
"2545",-8819.343
"2546",-8940.858
"2547",-8785.944
"2548",-8821.63
"2549",-8767.32
"2550",-8787.667
"2551",-8883.853
"2552",-8851.571
"2553",-9097.418
"2554",-8936.454
"2555",-9086.482
"2556",-8811.144
"2557",-8934.234
"2558",-8895.533
"2559",-8706.997
"2560",-9108.986
"2561",-8761.694
"2562",-8854.758
"2563",-8826.53
"2564",-8909.732
"2565",-9084.297
"2566",-8950.445
"2567",-8867.479
"2568",-8955.768
"2569",-9041.868
"2570",-8748.736
"2571",-8923.402
"2572",-8834.761
"2573",-8648.088
"2574",-9077.661
"2575",-8888.64
"2576",-8827.132
"2577",-9030.629
"2578",-8788.644
"2579",-8813.291
"2580",-8842.319
"2581",-8963.593
"2582",-8737.577
"2583",-8783.673
"2584",-8576.742
"2585",-8840.404
"2586",-9017.766
"2587",-8928.003
"2588",-8920.823
"2589",-8833.114
"2590",-8804.594
"2591",-9100.952
"2592",-8790.65
"2593",-8844.734
"2594",-8944.885
"2595",-8996.627
"2596",-8824.466
"2597",-8811.694
"2598",-8924.868
"2599",-8738.238
"2600",-8893.882
"2601",-8851.312
"2602",-9367.194
"2603",-8775.507
"2604",-8888.401
"2605",-8962.516
"2606",-9078.453
"2607",-8823.73
"2608",-9186.151
"2609",-8775.405
"2610",-9020.342
"2611",-8858.044
"2612",-9158.953
"2613",-8895.256
"2614",-8931.71
"2615",-8906.519
"2616",-8832.918
"2617",-9107.379
"2618",-8925.643
"2619",-8865.32
"2620",-9163.647
"2621",-8757.365
"2622",-9047.409
"2623",-8896.959
"2624",-9032.869
"2625",-8710.153
"2626",-8660.257
"2627",-9024.622
"2628",-8879.321
"2629",-8687.001
"2630",-8873.356
"2631",-8791.891
"2632",-8771.925
"2633",-9006.589
"2634",-9079.572
"2635",-8887.553
"2636",-8997.826
"2637",-9019.812
"2638",-9118.239
"2639",-8853.744
"2640",-8770.534
"2641",-8872.075
"2642",-8976.718
"2643",-8874.975
"2644",-8846.845
"2645",-9023.061
"2646",-8863.015
"2647",-8888.358
"2648",-8710.608
"2649",-8812.023
"2650",-9012.574
"2651",-8868.378
"2652",-8969.026
"2653",-8918.446
"2654",-9034.488
"2655",-8862.557
"2656",-8640.319
"2657",-9052.611
"2658",-9107.707
"2659",-9119.289
"2660",-8948.198
"2661",-9105.356
"2662",-9088.629
"2663",-8938.244
"2664",-9279.965
"2665",-8990.106
"2666",-8765.827
"2667",-8797.491
"2668",-8748.646
"2669",-9187.334
"2670",-8730.901
"2671",-8818.025
"2672",-9096.087
"2673",-8635.894
"2674",-8906.898
"2675",-9263.591
"2676",-9090.988
"2677",-8797.778
"2678",-9010.037
"2679",-8835.387
"2680",-8856.203
"2681",-8869.652
"2682",-8861.376
"2683",-8973.774
"2684",-8927.455
"2685",-8910.362
"2686",-8987.481
"2687",-9022.533
"2688",-8792.834
"2689",-8778.002
"2690",-8883.188
"2691",-8733.829
"2692",-8694.906
"2693",-8824.275
"2694",-8788.873
"2695",-9020.361
"2696",-8814.084
"2697",-9091.372
"2698",-8818.036
"2699",-9092.014
"2700",-8885.262
"2701",-8969.372
"2702",-9007.998
"2703",-8788.79
"2704",-9041.641
"2705",-8878.357
"2706",-9008.116
"2707",-8818.33
"2708",-9050.116
"2709",-8956.958
"2710",-8914.698
"2711",-8709.376
"2712",-8983.126
"2713",-8916.294
"2714",-8861.128
"2715",-8874.77
"2716",-8772.978
"2717",-8927.277
"2718",-8999.206
"2719",-9041.679
"2720",-8950.537
"2721",-9024.589
"2722",-8732.222
"2723",-8817.83
"2724",-9135.456
"2725",-8919.257
"2726",-8654.171
"2727",-9057.287
"2728",-9078.723
"2729",-9105.27
"2730",-8864.76
"2731",-8906.211
"2732",-8952.577
"2733",-8850.44
"2734",-8750.842
"2735",-9190.668
"2736",-8961.352
"2737",-9003.496
"2738",-8791.359
"2739",-8576.362
"2740",-8907.212
"2741",-8545.981
"2742",-8884.902
"2743",-8866.355
"2744",-8675.347
"2745",-9129.733
"2746",-8951.817
"2747",-8927.91
"2748",-8944.825
"2749",-9025.473
"2750",-9059.199
"2751",-8792.27
"2752",-8831.325
"2753",-8750.53
"2754",-8994.202
"2755",-8835.67
"2756",-9192.367
"2757",-8962.36
"2758",-8833.96
"2759",-8888.337
"2760",-8730.278
"2761",-9047.146
"2762",-9028.983
"2763",-8903.651
"2764",-8884.03
"2765",-9111.082
"2766",-9104.585
"2767",-9029.051
"2768",-8889.792
"2769",-8611.636
"2770",-9099.088
"2771",-8731.342
"2772",-8996.068
"2773",-9014.204
"2774",-8753.538
"2775",-9208.461
"2776",-8773.962
"2777",-8913.314
"2778",-8988.955
"2779",-9017.428
"2780",-8700.884
"2781",-9144.487
"2782",-8808.036
"2783",-9085.146
"2784",-8872.886
"2785",-8907.799
"2786",-8979.637
"2787",-8936.972
"2788",-8752.844
"2789",-8638.906
"2790",-8746.192
"2791",-8845.4
"2792",-8965.985
"2793",-8786.685
"2794",-8857.175
"2795",-8942.503
"2796",-9265.916
"2797",-9047.44
"2798",-8966.369
"2799",-9010.692
"2800",-9015.061
"2801",-8981.929
"2802",-8836.796
"2803",-8883.168
"2804",-9027.131
"2805",-8706.209
"2806",-8881.205
"2807",-8658.017
"2808",-8758.958
"2809",-8844.488
"2810",-8753.8
"2811",-9187.259
"2812",-8872.152
"2813",-9240.832
"2814",-8911.015
"2815",-8958.403
"2816",-8886.619
"2817",-8973.089
"2818",-8823.282
"2819",-8802.092
"2820",-9157.031
"2821",-9080.639
"2822",-8955.996
"2823",-8883.224
"2824",-9120.064
"2825",-8680.34
"2826",-8955.609
"2827",-8823.047
"2828",-9028.466
"2829",-8774.706
"2830",-8925.762
"2831",-8741.047
"2832",-8952.002
"2833",-8930.493
"2834",-8553.059
"2835",-8952.327
"2836",-8729.569
"2837",-8919.691
"2838",-9132.593
"2839",-8742.495
"2840",-8784.005
"2841",-8971.67
"2842",-8948.52
"2843",-8881.633
"2844",-9237.657
"2845",-8978.796
"2846",-8666.995
"2847",-9104.936
"2848",-8808.645
"2849",-9109.207
"2850",-8932.14
"2851",-8868.533
"2852",-8801.385
"2853",-8843.475
"2854",-9010.273
"2855",-9018.583
"2856",-8969.253
"2857",-8835.143
"2858",-9029.501
"2859",-8818.624
"2860",-8743.485
"2861",-8722.572
"2862",-8882.756
"2863",-8845.638
"2864",-8586.787
"2865",-8612.575
"2866",-9007.522
"2867",-8756.533
"2868",-8749.032
"2869",-9028.332
"2870",-8872.544
"2871",-9006.638
"2872",-8777.585
"2873",-9007.055
"2874",-8928.427
"2875",-8981.905
"2876",-9183.244
"2877",-8827.791
"2878",-9187.051
"2879",-8952.635
"2880",-8981.954
"2881",-8864.686
"2882",-8687.892
"2883",-9080.528
"2884",-8937.757
"2885",-8820.639
"2886",-9041.578
"2887",-9038.239
"2888",-9093.577
"2889",-8978.483
"2890",-9025.216
"2891",-8908.543
"2892",-8986.089
"2893",-8925.079
"2894",-9007.704
"2895",-8716.164
"2896",-8920.052
"2897",-8993.563
"2898",-8571.592
