"","x"
"652",-334864.008
"653",-335694.322
"654",-333934.64
"655",-336148.255
"656",-335634.376
"657",-338056.298
"658",-336726.754
"659",-337496.314
"660",-338796.227
"661",-335768.924
"662",-335835.183
"663",-339469.113
"664",-337598.813
"665",-338704.197
"666",-338017.406
"667",-338059.248
"668",-336400.714
"669",-336523.351
"670",-335745.172
"671",-335944.737
"672",-338091.188
"673",-339301.642
"674",-336283.647
"675",-337230.444
"676",-337472.401
"677",-335801.548
"678",-334913.347
"679",-337474.887
"680",-335876.412
"681",-336492.282
"682",-335890.418
"683",-336993.178
"684",-336893.222
"685",-337389.428
"686",-335688.83
"687",-335455.424
"688",-334554.133
"689",-335582.728
"690",-336716.604
"691",-335324.955
"692",-337728.695
"693",-337080.584
"694",-335867.308
"695",-338173.829
"696",-335816.179
"697",-337677.345
"698",-334781.032
"699",-337331.272
"700",-339207.137
"701",-335079.437
"702",-336800.716
"703",-335132.87
"704",-336336.381
"705",-337890.422
"706",-338762.776
"707",-337247.409
"708",-336029.469
"709",-335847.557
"710",-336709.442
"711",-335900.614
"712",-335911.531
"713",-336967.706
"714",-334752.222
"715",-333111.152
"716",-338570.841
"717",-338937.96
"718",-336278.774
"719",-336415.163
"720",-338320.354
"721",-336207.056
"722",-337066.084
"723",-336377.19
"724",-337513.524
"725",-335028.039
"726",-333049.96
"727",-338001.721
"728",-335908.814
"729",-336282.925
"730",-335661.496
"731",-337558.192
"732",-335291.673
"733",-339327.384
"734",-336579.067
"735",-335169.177
"736",-339173.987
"737",-337309.537
"738",-336603.306
"739",-335794.454
"740",-334357.374
"741",-338848.863
"742",-338190.853
"743",-338061.508
"744",-335996.879
"745",-337760.674
"746",-335180.579
"747",-335827.242
"748",-336543.117
"749",-336824.859
"750",-336019.438
"751",-336419.986
"752",-337620.595
"753",-338374.368
"754",-337864.321
"755",-336304.958
"756",-338396.872
"757",-335481.36
"758",-338851.275
"759",-337020.504
"760",-335215.745
"761",-336736.645
"762",-338142.484
"763",-335774.23
"764",-338168.492
"765",-335803.757
"766",-338893.564
"767",-336465.29
"768",-337089.172
"769",-336390.766
"770",-336613.552
"771",-337319.52
"772",-337797.274
"773",-333822.621
"774",-335672.595
"775",-337609.354
"776",-335877.827
"777",-335517.595
"778",-338131.447
"779",-337077.629
"780",-335953.797
"781",-336538.127
"782",-336981.631
"783",-335760.708
"784",-338050.461
"785",-336624.293
"786",-335843.699
"787",-335192.815
"788",-337157.495
"789",-335847.94
"790",-335743.348
"791",-334708.767
"792",-337098.174
"793",-337323.939
"794",-337922.665
"795",-335821.38
"796",-334389.488
"797",-334491.347
"798",-337588.819
"799",-335608.67
"800",-335137.364
"801",-336531.934
"802",-336955.13
"803",-335384.83
"804",-337435.355
"805",-337053.306
"806",-336610.333
"807",-334438.655
"808",-335294.137
"809",-336160.029
"810",-336563.064
"811",-334141.161
"812",-336974.14
"813",-337803.029
"814",-337239.956
"815",-335867.85
"816",-334757.916
"817",-337358.015
"818",-337588.136
"819",-337003.445
"820",-337477.939
"821",-337149.191
"822",-336292.943
"823",-338346.487
"824",-337590.647
"825",-337177.91
"826",-337093.796
"827",-338640.052
"828",-337592.976
"829",-339441.308
"830",-335489.826
"831",-335336.052
"832",-336088.092
"833",-337127.022
"834",-336104.033
"835",-336519.366
"836",-337689.562
"837",-336136.579
"838",-336339.452
"839",-337165.642
"840",-336382.459
"841",-337291.898
"842",-335923.273
"843",-337588.836
"844",-334965.392
"845",-337905.026
"846",-334231.723
"847",-336245.858
"848",-334906.114
"849",-336903.11
"850",-335202.767
"851",-335159.116
"852",-335946.529
"853",-335589.919
"854",-337184.492
"855",-336334.181
"856",-336583.595
"857",-337395.621
"858",-338153.436
"859",-337714.072
"860",-336312.993
"861",-337897.073
"862",-337568.485
"863",-336920.021
"864",-338085.144
"865",-337280.903
"866",-339715.642
"867",-337357.824
"868",-335906.272
"869",-335986.99
"870",-337642.674
"871",-336189.331
"872",-335680.676
"873",-336641.443
"874",-335828.339
"875",-336786.748
"876",-335517.755
"877",-335748.386
"878",-335602.335
"879",-336083.791
"880",-337395.438
"881",-334553.453
"882",-335548.928
"883",-335887.135
"884",-336109.706
"885",-334685.371
"886",-336268.768
"887",-337294.301
"888",-336765.345
"889",-337053.853
"890",-339200.102
"891",-335881.554
"892",-336077.995
"893",-335463.839
"894",-334584.907
"895",-336148.266
"896",-333118.675
"897",-337469.939
"898",-336190.092
"899",-335707.732
"900",-336556.865
"901",-336624.136
"902",-334475.631
"903",-338652.598
"904",-336396.108
"905",-338376.396
"906",-334094.735
"907",-337833.881
"908",-335619.88
"909",-335971.681
"910",-336323.031
"911",-335827.013
"912",-336425.934
"913",-337079.085
"914",-337111.702
"915",-337999.067
"916",-337253.377
"917",-338199.656
"918",-336623.307
"919",-337699.174
"920",-334700.187
"921",-335829.028
"922",-338027.893
"923",-337376.119
"924",-336799.803
"925",-337212.47
"926",-338141.464
"927",-338217.447
"928",-335703.642
"929",-335255.929
"930",-337674.637
"931",-335615.745
"932",-337244.673
"933",-337083.857
"934",-337148.838
"935",-335444.179
"936",-337834.677
"937",-339311.265
"938",-336767.132
"939",-336780.332
"940",-336431.954
"941",-335106.268
"942",-335449.843
"943",-335934.085
"944",-336225.317
"945",-335477.954
"946",-336389.506
"947",-338183.186
"948",-336150.493
"949",-336135.286
"950",-336437.616
"951",-336739.352
"952",-335520.747
"953",-336731.845
"954",-336296.521
"955",-334502.139
"956",-334481.863
"957",-337721.647
"958",-336633.912
"959",-337156.591
"960",-337115.084
"961",-338443.213
"962",-336682.927
"963",-338249.564
"964",-338038.863
"965",-336582.135
"966",-337195.215
"967",-337408.471
"968",-337756.2
"969",-337143.641
"970",-335417.993
"971",-335542.555
"972",-337272.5
"973",-338832.615
"974",-335504.699
"975",-335882.734
"976",-335113.971
"977",-337143.761
"978",-335156.251
"979",-336993.124
"980",-336412.661
"981",-337056.375
"982",-336585.557
"983",-338514.852
"984",-336682.194
"985",-335327.926
"986",-337037.46
"987",-336574.639
"988",-336176.658
"989",-337417.168
"990",-337855.002
"991",-336279.638
"992",-336065.466
"993",-333165.936
"994",-336564.831
"995",-336458.649
"996",-336253.619
"997",-337063.728
"998",-339158.914
"999",-335808.16
"1000",-336542.091
"1001",-336695.384
"1002",-336403.844
"1003",-335875.192
"1004",-337955.948
"1005",-339765.471
"1006",-335599.256
"1007",-337375.095
"1008",-335421.941
"1009",-335778.28
"1010",-339629.412
"1011",-336823.816
"1012",-337565.68
"1013",-336576.076
"1014",-337114.268
"1015",-337345.835
"1016",-334842.047
"1017",-336600.178
"1018",-335651.102
"1019",-338235.233
"1020",-336500.108
"1021",-336852.791
"1022",-335164.902
"1023",-335104.889
"1024",-335362.48
"1025",-337112.658
"1026",-337709.87
"1027",-338188.626
"1028",-336821.046
"1029",-335416.971
"1030",-337557.308
"1031",-336577.03
"1032",-337083.214
"1033",-336367.943
"1034",-335895.824
"1035",-335543.47
"1036",-336770.588
"1037",-334936.494
"1038",-334716.866
"1039",-336321.11
"1040",-336720.473
"1041",-334810.76
"1042",-336729.393
"1043",-333496.402
"1044",-336616.496
"1045",-337643.438
"1046",-337471.742
"1047",-335916.177
"1048",-336051.694
"1049",-336721.143
"1050",-336467.389
"1051",-334752.604
"1052",-337983.105
"1053",-335339.127
"1054",-336921.498
"1055",-337563.12
"1056",-337048.051
"1057",-337741.739
"1058",-339129.327
"1059",-334957.239
"1060",-334535.974
"1061",-337192.416
"1062",-334786.655
"1063",-335488.411
"1064",-335938.363
"1065",-334471.266
"1066",-337861.489
"1067",-336650.157
"1068",-334747.89
"1069",-336615.519
"1070",-336691.973
"1071",-336543.893
"1072",-338407.643
"1073",-338312.139
"1074",-335331.815
"1075",-337422.091
"1076",-337581.289
"1077",-337784.258
"1078",-338176.947
"1079",-337033.587
"1080",-338143.613
"1081",-335658.231
"1082",-336199.325
"1083",-335999.603
"1084",-336756.443
"1085",-338004.347
"1086",-336486.753
"1087",-332762.167
"1088",-337648.228
"1089",-337425.027
"1090",-337249.637
"1091",-338170.14
"1092",-336569.882
"1093",-336373.114
"1094",-335760.726
"1095",-336386.576
"1096",-336735.95
"1097",-336297.615
"1098",-337031.362
"1099",-336403.917
"1100",-335025.533
"1101",-336125.934
"1102",-336741.062
"1103",-338284.089
"1104",-336669.64
"1105",-337232.364
"1106",-338139.441
"1107",-336158.925
"1108",-336413.405
"1109",-337755.687
"1110",-335156.408
"1111",-337233.513
"1112",-336845.106
"1113",-337179.723
"1114",-335946.234
"1115",-335944.219
"1116",-335464.941
"1117",-336120.474
"1118",-338155.507
"1119",-335130.197
"1120",-336968.804
"1121",-334733.702
"1122",-338409.12
"1123",-336712.118
"1124",-338039.602
"1125",-335306.199
"1126",-335899.731
"1127",-336357.66
"1128",-335791.728
"1129",-338301.06
"1130",-338331.329
"1131",-337282.509
"1132",-338460.872
"1133",-336914.232
"1134",-336638.408
"1135",-336529.292
"1136",-337750.244
"1137",-338114.134
"1138",-336858.037
"1139",-336211.829
"1140",-336784.804
"1141",-336759.303
"1142",-338656.634
"1143",-336615.267
"1144",-335547.265
"1145",-336925.602
"1146",-334919.73
"1147",-337466.058
"1148",-335863.575
"1149",-334447.686
"1150",-336647.676
"1151",-334182.726
"1152",-337508.486
"1153",-336628.516
"1154",-336168.461
"1155",-337211.069
"1156",-337112.766
"1157",-337277.028
"1158",-336452.741
"1159",-336893.77
"1160",-337741.913
"1161",-337281.817
"1162",-336139.472
"1163",-335922.904
"1164",-336079.826
"1165",-337869.932
"1166",-337098.916
"1167",-337035.319
"1168",-336141.193
"1169",-335856.967
"1170",-335294.907
"1171",-337727.732
"1172",-336540.368
"1173",-337877.615
"1174",-337814.508
"1175",-335455.42
"1176",-337184.318
"1177",-336881.072
"1178",-337397.06
"1179",-337987.855
"1180",-336826.717
"1181",-336345.617
"1182",-336070.341
"1183",-336482.933
"1184",-339868.744
"1185",-335004.442
"1186",-337532.828
"1187",-336320.556
"1188",-335533.726
"1189",-334653.951
"1190",-336943.012
"1191",-335577.668
"1192",-336224.023
"1193",-336311.951
"1194",-335258.559
"1195",-336820.278
"1196",-335750.454
"1197",-340088.271
"1198",-335362.45
"1199",-338280.837
"1200",-336893.129
"1201",-336780.572
"1202",-336821.86
"1203",-338053.541
"1204",-334617.44
"1205",-336320.077
"1206",-335416.964
"1207",-336011.524
"1208",-335696.983
"1209",-335935.442
"1210",-337175.944
"1211",-337669.786
"1212",-336967.664
"1213",-337042.538
"1214",-336541.828
"1215",-335679.467
"1216",-335543.994
"1217",-336324.475
"1218",-337063.224
"1219",-338274.39
"1220",-336416.485
"1221",-335963.573
"1222",-336382.805
"1223",-335565.159
"1224",-336373.019
"1225",-334140.032
"1226",-335660.451
"1227",-337712.829
"1228",-336038.449
"1229",-337439.765
"1230",-336877.25
"1231",-335229.482
"1232",-335480.861
"1233",-336369.677
"1234",-337186.724
"1235",-337971.268
"1236",-336423.119
"1237",-334257.534
"1238",-337956.207
"1239",-336770.289
"1240",-336961.743
"1241",-334866.73
"1242",-336533.572
"1243",-333917.461
"1244",-336942.094
"1245",-335945.899
"1246",-337341.536
"1247",-335227.584
"1248",-334192.57
"1249",-336478.085
"1250",-337295.998
"1251",-337200.493
"1252",-336741.885
"1253",-336570.75
"1254",-334969.906
"1255",-336273.824
"1256",-336023.83
"1257",-337735.812
"1258",-335222.026
"1259",-336556.628
"1260",-337139.588
"1261",-334349.383
"1262",-338359.007
"1263",-336543.011
"1264",-337232.344
"1265",-336264.316
"1266",-336136.969
"1267",-335901.164
"1268",-335383.834
"1269",-334218.638
"1270",-336299.615
"1271",-335876.438
"1272",-336048.29
"1273",-333330.666
"1274",-339323.788
"1275",-334846.577
"1276",-336162.448
"1277",-335782.081
"1278",-338145.396
"1279",-337347.297
"1280",-337886.532
"1281",-338413.116
"1282",-336042.123
"1283",-336550.743
"1284",-339721.279
"1285",-335566.344
"1286",-336976.56
"1287",-336557.33
"1288",-339347.165
"1289",-338346.998
"1290",-335362.927
"1291",-334694.578
"1292",-337955.271
"1293",-336396.716
"1294",-337872.973
"1295",-336182.075
"1296",-334427.246
"1297",-337815.399
"1298",-335272.781
"1299",-337577.175
"1300",-336445.765
"1301",-334405.43
"1302",-337159.8
"1303",-336639.596
"1304",-337226.678
"1305",-335963.585
"1306",-335005.361
"1307",-335815.724
"1308",-338017.6
"1309",-337117.762
"1310",-337819.117
"1311",-335878.749
"1312",-336429.82
"1313",-337239.72
"1314",-336608.914
"1315",-336215.061
"1316",-336808.685
"1317",-336840.564
"1318",-335052.417
"1319",-336721.386
"1320",-337776.176
"1321",-334207.812
"1322",-336102.97
"1323",-336396.818
"1324",-338695.971
"1325",-337968.485
"1326",-336692.715
"1327",-336762.551
"1328",-335365.873
"1329",-337534.62
"1330",-335178.649
"1331",-336513.19
"1332",-335698.153
"1333",-336260.413
"1334",-336224.869
"1335",-336833.592
"1336",-337503.385
"1337",-338119.587
"1338",-336960.251
"1339",-336080.878
"1340",-336907.936
"1341",-337712.112
"1342",-335826.664
"1343",-334642.55
"1344",-337233.596
"1345",-338515.957
"1346",-337005.89
"1347",-337461.666
"1348",-334896.382
"1349",-336768.224
"1350",-336776.792
"1351",-337902.006
"1352",-335724.314
"1353",-336348.694
"1354",-336273.641
"1355",-338216.029
"1356",-336240.446
"1357",-337451.584
"1358",-333846.859
"1359",-336149.811
"1360",-337577.543
"1361",-335106.552
"1362",-338278.02
"1363",-336510.74
"1364",-335672.552
"1365",-337268.318
"1366",-335436.667
"1367",-336903.085
"1368",-334915.701
"1369",-336941.126
"1370",-337039.636
"1371",-336996.555
"1372",-336422.886
"1373",-336753.761
"1374",-336762.915
"1375",-336178.533
"1376",-336413.242
"1377",-337383.964
"1378",-335800.658
"1379",-336462.837
"1380",-337628.769
"1381",-335892.545
"1382",-337495.558
"1383",-335226.183
"1384",-334441.146
"1385",-337572.965
"1386",-337077.818
"1387",-337108.628
"1388",-336011.721
"1389",-338261.749
"1390",-337686.401
"1391",-337232.832
"1392",-335353.584
"1393",-337740.655
"1394",-338975.613
"1395",-334885.765
"1396",-337941.434
"1397",-336727.361
"1398",-338043.588
"1399",-334920.729
"1400",-335666.975
"1401",-335305.783
"1402",-333864.843
"1403",-336838.167
"1404",-333955.166
"1405",-337388.686
"1406",-335784.872
"1407",-337702.418
"1408",-335332.366
"1409",-338931.306
"1410",-336927.316
"1411",-336862.128
"1412",-337823.281
"1413",-337257.052
"1414",-336830.834
"1415",-335885.383
"1416",-336573.807
"1417",-335123.86
"1418",-334225.001
"1419",-335418.512
"1420",-335696.723
"1421",-335180.727
"1422",-336773.022
"1423",-335930.932
"1424",-334905.393
"1425",-336619.451
"1426",-336798.342
"1427",-336386.517
"1428",-336514.26
"1429",-335018.663
"1430",-335391.132
"1431",-336817.461
"1432",-336611.876
"1433",-335723.019
"1434",-336668.532
"1435",-335691.449
"1436",-336064.721
"1437",-335528.06
"1438",-337676.492
"1439",-335816.835
"1440",-337110.737
"1441",-337070.453
"1442",-336585.819
"1443",-335831.355
"1444",-335208.24
"1445",-334806.687
"1446",-336701.141
"1447",-334529.211
"1448",-337891.727
"1449",-335342.087
"1450",-337195.421
"1451",-337778.048
"1452",-334956.897
"1453",-337748.615
"1454",-336765.181
"1455",-339863.624
"1456",-335976.455
"1457",-337336.027
"1458",-335853.829
"1459",-337361.017
"1460",-337025.985
"1461",-335909.891
"1462",-336951.874
"1463",-336488.466
"1464",-335038.808
"1465",-335652.842
"1466",-336124.352
"1467",-336571.505
"1468",-338900.411
"1469",-336775.378
"1470",-335908.637
"1471",-336988.141
"1472",-334911.614
"1473",-336623.178
"1474",-337225.584
"1475",-334708.78
"1476",-335161.065
"1477",-338129.802
"1478",-336994.519
"1479",-336401.117
"1480",-337162.429
"1481",-337962.684
"1482",-337293.073
"1483",-336698.188
"1484",-333891.148
"1485",-336290.13
"1486",-338731.473
"1487",-338071.456
"1488",-336704.295
"1489",-336302.875
"1490",-338383.598
"1491",-336063.414
"1492",-335222.551
"1493",-337340.302
"1494",-333657.216
"1495",-337294.853
"1496",-337804.971
"1497",-336984.112
"1498",-335058.29
