"","x"
"2900",-16860.218
"2901",-16846.687
"2902",-16898.17
"2903",-16567.99
"2904",-16937.828
"2905",-16766.808
"2906",-16923.248
"2907",-17296.079
"2908",-16817.134
"2909",-16395.09
"2910",-16702.113
"2911",-16318.112
"2912",-16963.725
"2913",-16569.145
"2914",-16961.98
"2915",-16979.174
"2916",-16685.989
"2917",-16729.883
"2918",-16583.831
"2919",-16958.05
"2920",-16849.86
"2921",-16757.689
"2922",-16929.107
"2923",-17404.012
"2924",-16882.345
"2925",-16872.384
"2926",-16832.517
"2927",-16844.691
"2928",-17040.541
"2929",-16385.155
"2930",-16565.644
"2931",-16395.409
"2932",-16038.045
"2933",-16267.033
"2934",-16865.46
"2935",-17195.366
"2936",-16640.605
"2937",-17439.717
"2938",-16962.884
"2939",-16916.047
"2940",-16703.24
"2941",-16756.427
"2942",-17164.427
"2943",-16688.619
"2944",-16956.481
"2945",-16470.651
"2946",-16923.839
"2947",-17297.039
"2948",-16716.885
"2949",-16481.654
"2950",-17069.752
"2951",-16756.526
"2952",-16919.738
"2953",-17391.734
"2954",-16894.45
"2955",-16301.975
"2956",-16949.931
"2957",-16727.396
"2958",-16491.555
"2959",-16549.768
"2960",-16679.92
"2961",-16886.345
"2962",-16806.986
"2963",-16497.401
"2964",-16406.818
"2965",-16302.579
"2966",-16522.13
"2967",-16784.352
"2968",-16787.755
"2969",-17103.172
"2970",-16896.953
"2971",-16686.52
"2972",-17018.263
"2973",-16733.153
"2974",-17208.048
"2975",-16513.914
"2976",-17051.63
"2977",-17021.838
"2978",-16642.966
"2979",-16760.911
"2980",-16542.299
"2981",-17191.548
"2982",-16345.668
"2983",-17522.897
"2984",-17291.954
"2985",-16726.011
"2986",-17061.751
"2987",-16655.815
"2988",-16852.494
"2989",-16817.55
"2990",-16772.282
"2991",-16890.58
"2992",-16477.092
"2993",-16752.781
"2994",-16985.73
"2995",-16500.434
"2996",-17049.537
"2997",-17230.505
"2998",-17154.385
"2999",-16768.01
"3000",-16759.099
"3001",-16939.579
"3002",-15996.524
"3003",-16768.99
"3004",-16715.044
"3005",-16601.682
"3006",-16810.307
"3007",-17049.167
"3008",-16543.469
"3009",-16409.972
"3010",-17286.086
"3011",-16556.846
"3012",-16651.776
"3013",-16478.082
"3014",-16942.607
"3015",-17059.791
"3016",-17435.714
"3017",-16489.949
"3018",-16401.413
"3019",-16931.697
"3020",-16976.522
"3021",-17187.323
"3022",-16773.975
"3023",-16770.244
"3024",-16589.085
"3025",-17109.813
"3026",-16635.871
"3027",-16606.474
"3028",-16887.624
"3029",-16381.957
"3030",-16842.358
"3031",-16533.5
"3032",-16802.801
"3033",-16976.879
"3034",-17111.328
"3035",-16604.507
"3036",-16603.222
"3037",-16995.38
"3038",-17465.966
"3039",-16913.502
"3040",-17021.305
"3041",-17007.709
"3042",-16696.455
"3043",-16776.805
"3044",-16556.445
"3045",-17152.683
"3046",-16503.837
"3047",-16440.888
"3048",-17195.799
"3049",-16473.676
"3050",-16796.537
"3051",-16946.695
"3052",-16425.214
"3053",-16600.165
"3054",-16599.333
"3055",-16786.5
"3056",-16941.711
"3057",-17011.239
"3058",-17107.001
"3059",-16633.067
"3060",-16646.033
"3061",-16331.952
"3062",-16653.396
"3063",-17093.471
"3064",-16719.104
"3065",-16735.709
"3066",-16929.977
"3067",-16859.223
"3068",-16719.098
"3069",-17008.847
"3070",-17031.387
"3071",-16892.915
"3072",-16817.617
"3073",-16987.218
"3074",-16444.829
"3075",-16462.277
"3076",-16644.259
"3077",-16782.033
"3078",-16638.178
"3079",-16395.304
"3080",-16957.496
"3081",-16438.463
"3082",-17002.192
"3083",-16704.724
"3084",-16663.27
"3085",-16685.352
"3086",-16862.988
"3087",-16458.048
"3088",-16730.147
"3089",-16630.992
"3090",-16780.368
"3091",-16945.146
"3092",-16318.971
"3093",-16496.699
"3094",-16743.635
"3095",-16665.939
"3096",-16590.404
"3097",-16801.266
"3098",-17086.203
"3099",-16979.567
"3100",-16848.122
"3101",-16714.347
"3102",-16875.21
"3103",-16777.924
"3104",-17233.421
"3105",-16817.449
"3106",-16973.345
"3107",-16500.684
"3108",-16988.553
"3109",-16866.791
"3110",-16819.601
"3111",-16715.909
"3112",-16523.303
"3113",-17423.238
"3114",-16903.285
"3115",-17014.943
"3116",-16693.762
"3117",-17285.748
"3118",-16974.991
"3119",-17084.086
"3120",-17329.843
"3121",-16451.501
"3122",-16577.064
"3123",-17012.231
"3124",-16428.619
"3125",-17290.252
"3126",-17039.518
"3127",-16405.795
"3128",-16869.691
"3129",-16655.919
"3130",-16735.29
"3131",-16638.106
"3132",-16620.913
"3133",-17110.15
"3134",-16967.953
"3135",-16641.644
"3136",-16558.748
"3137",-16600.207
"3138",-16663.313
"3139",-17245.018
"3140",-17302.443
"3141",-16780.269
"3142",-17568.149
"3143",-17070.906
"3144",-16879.824
"3145",-16736.977
"3146",-16970.321
"3147",-17134.343
"3148",-16652.918
"3149",-16829.697
"3150",-16755.502
"3151",-16789.38
"3152",-16903.25
"3153",-16427.062
"3154",-16457.206
"3155",-16707.363
"3156",-16813.652
"3157",-16869.13
"3158",-16817.812
"3159",-17313.066
"3160",-16770.508
"3161",-16716.793
"3162",-17261.141
"3163",-16389.487
"3164",-16407.346
"3165",-17106.436
"3166",-16777.284
"3167",-17173.74
"3168",-16864.426
"3169",-16726.831
"3170",-16629.313
"3171",-16939.159
"3172",-16957.89
"3173",-17244.337
"3174",-16607.353
"3175",-16989.637
"3176",-16664.019
"3177",-17043.847
"3178",-16999.106
"3179",-16707.985
"3180",-16722.674
"3181",-17054.977
"3182",-16914.75
"3183",-16865.04
"3184",-16669.377
"3185",-16782.756
"3186",-16811.261
"3187",-16726.95
"3188",-16779.611
"3189",-17077.514
"3190",-16784.359
"3191",-16763.541
"3192",-17263.295
"3193",-17093.445
"3194",-16318.851
"3195",-16648.953
"3196",-16968.192
"3197",-17506.048
"3198",-16484.498
"3199",-16689.89
"3200",-17144.286
"3201",-16888.443
"3202",-16848.704
"3203",-16736.804
"3204",-16717.029
"3205",-17137.584
"3206",-16797.963
"3207",-17166.773
"3208",-16279.753
"3209",-17157.167
"3210",-16674.465
"3211",-16777.706
"3212",-16135.385
"3213",-17120.8
"3214",-17174.2
"3215",-17014.582
"3216",-17259.796
"3217",-16602.293
"3218",-16655.853
"3219",-16569.983
"3220",-16825.553
"3221",-17032.468
"3222",-16496.511
"3223",-16955.975
"3224",-17351.378
"3225",-16365.991
"3226",-16774.066
"3227",-16274.298
"3228",-17051.018
"3229",-16730.311
"3230",-17532.413
"3231",-16592.983
"3232",-16802.663
"3233",-16739.308
"3234",-16805.281
"3235",-17030.91
"3236",-16849.946
"3237",-16875.495
"3238",-17116.268
"3239",-16888.707
"3240",-16895.134
"3241",-16941.393
"3242",-16990.286
"3243",-16624.38
"3244",-16823.435
"3245",-16732.571
"3246",-17285.513
"3247",-16970.196
"3248",-16795.688
"3249",-17143.148
"3250",-16969.738
"3251",-16860.352
"3252",-16974.215
"3253",-17197.047
"3254",-16977.735
"3255",-16954.154
"3256",-16675.754
"3257",-16673.266
"3258",-16509.027
"3259",-16783.194
"3260",-16838.075
"3261",-17126.508
"3262",-16413.559
"3263",-16439.454
"3264",-16851.449
"3265",-16759.265
"3266",-16813.278
"3267",-16695.844
"3268",-16446.126
"3269",-17089.023
"3270",-16599.995
"3271",-16531.969
"3272",-16645.447
"3273",-16941.109
"3274",-16589.598
"3275",-16496.491
"3276",-17017.424
"3277",-16397.817
"3278",-16757.746
"3279",-16627.491
"3280",-16730.746
"3281",-16977.226
"3282",-17034.007
"3283",-16608.417
"3284",-16915.884
"3285",-16643.985
"3286",-16707.204
"3287",-16386.099
"3288",-16746.565
"3289",-16968.264
"3290",-17050.061
"3291",-17290.709
"3292",-16651.384
"3293",-16717.557
"3294",-16776.047
"3295",-16480.459
"3296",-16852.032
"3297",-16499.948
"3298",-16963.433
"3299",-16850.685
"3300",-16789.428
"3301",-16732.479
"3302",-16704.309
"3303",-16909.643
"3304",-16878.403
"3305",-16473.782
"3306",-16857.818
"3307",-16905.824
"3308",-17107.608
"3309",-16326.907
"3310",-17054.679
"3311",-17301.387
"3312",-16530.916
"3313",-17148.37
"3314",-16869.892
"3315",-17087.057
"3316",-16934.863
"3317",-16622.535
"3318",-16810.27
"3319",-16879.004
"3320",-16800.781
"3321",-17393.383
"3322",-16832.336
"3323",-16917.797
"3324",-16740.706
"3325",-16801.947
"3326",-16592.474
"3327",-16943.318
"3328",-16600.419
"3329",-17151.779
"3330",-16754.368
"3331",-16339.712
"3332",-16840.962
"3333",-16635.866
"3334",-16824.993
"3335",-16768.174
"3336",-16637.299
"3337",-16819.357
"3338",-16836.564
"3339",-16612.599
"3340",-16804.799
"3341",-16585.591
"3342",-16850.862
"3343",-16877.054
"3344",-17103.127
"3345",-17230.635
"3346",-16809.871
"3347",-16151.323
"3348",-17010.395
"3349",-16928.015
"3350",-16755.584
"3351",-16616.53
"3352",-17060.377
"3353",-16874.396
"3354",-16609.078
"3355",-17109.124
"3356",-16817.112
"3357",-16633.741
"3358",-16793.246
"3359",-16542.534
"3360",-16619.969
"3361",-16893.588
"3362",-17083.217
"3363",-17015.138
"3364",-17043.836
"3365",-16992.615
"3366",-16983.423
"3367",-16760.382
"3368",-17215.165
"3369",-16561.849
"3370",-16712.758
"3371",-17392.389
"3372",-16414.713
"3373",-17112.613
"3374",-17063.01
"3375",-16752.537
"3376",-16856.678
"3377",-16191.209
"3378",-16822.559
"3379",-16433.184
"3380",-16819.522
"3381",-16766.274
"3382",-17079.135
"3383",-16451.453
"3384",-16258.777
"3385",-17282.876
"3386",-16277.426
"3387",-17336.721
"3388",-16759.09
"3389",-17092.213
"3390",-16588.154
"3391",-17083.195
"3392",-16631.76
"3393",-17084.765
"3394",-16326.979
"3395",-16903.064
"3396",-16518.976
"3397",-16800.372
"3398",-16664.949
"3399",-16493.813
"3400",-17191.376
"3401",-16950.552
"3402",-16726.79
"3403",-16802.897
"3404",-16957.311
"3405",-17018.768
"3406",-16908.835
"3407",-16618.96
"3408",-16697.281
"3409",-16934.863
"3410",-16551.816
"3411",-16586.408
"3412",-17166.766
"3413",-16667.995
"3414",-16993.675
"3415",-16791.734
"3416",-16922.065
"3417",-16991.513
"3418",-17189.889
"3419",-16999.617
"3420",-16757.75
"3421",-16824.279
"3422",-16380.992
"3423",-16563.918
"3424",-16899.919
"3425",-17383.4
"3426",-16484.349
"3427",-16598.241
"3428",-16496.043
"3429",-16751.304
"3430",-17419.996
"3431",-16860.424
"3432",-17341.209
"3433",-16866.62
"3434",-16546.194
"3435",-16709.121
"3436",-17112.347
"3437",-16655.505
"3438",-16248.488
"3439",-16766.659
"3440",-16625.033
"3441",-16974.831
"3442",-16501.154
"3443",-16673.199
"3444",-16924.009
"3445",-16588.445
"3446",-16551.325
"3447",-16982.085
"3448",-16980.807
"3449",-16832.848
"3450",-16450.334
"3451",-16842.012
"3452",-17102.501
"3453",-16535.516
"3454",-16834.129
"3455",-16546.234
"3456",-16577.876
"3457",-16721.06
"3458",-17333.292
"3459",-17218.532
"3460",-16356.189
"3461",-16992.933
"3462",-16598.726
"3463",-17044.234
"3464",-16112.814
"3465",-16939.492
"3466",-16496.697
"3467",-16400.319
"3468",-16819.836
"3469",-16882.314
"3470",-17191.54
"3471",-16617.647
"3472",-16595.409
"3473",-17025.517
"3474",-16756.203
"3475",-17483.173
"3476",-16643.644
"3477",-16777.538
"3478",-17070.704
"3479",-16872.824
"3480",-16616.246
"3481",-17285.954
"3482",-17015.825
"3483",-17328.024
"3484",-17196.231
"3485",-16459.271
"3486",-16599.005
"3487",-16652.014
"3488",-17330.982
"3489",-16622.52
"3490",-16498.757
"3491",-16572.782
"3492",-16696.863
"3493",-16547.147
"3494",-17306.06
"3495",-17069.556
"3496",-16979.933
"3497",-16810.36
"3498",-16778.541
"3499",-16560.964
"3500",-16716.113
"3501",-17059.412
"3502",-17156.151
"3503",-16978.049
"3504",-16790.596
"3505",-16514.787
"3506",-16738.342
"3507",-16786.589
"3508",-16752.753
"3509",-16568.062
"3510",-16809.482
"3511",-16990.546
"3512",-17276.972
"3513",-17326.997
"3514",-17283.9
"3515",-16367.563
"3516",-16837.292
"3517",-16872.608
"3518",-16800.325
"3519",-16691.375
"3520",-16834.8
"3521",-17243.148
"3522",-16838.646
"3523",-16973.118
"3524",-17116.956
"3525",-17061.771
"3526",-16706.424
"3527",-17445.905
"3528",-16508.509
"3529",-16716.427
"3530",-16669.576
"3531",-16755.39
"3532",-16652.665
"3533",-17054.536
"3534",-16968.809
"3535",-16061.93
"3536",-16889.091
"3537",-16827.678
"3538",-16905.198
"3539",-16970.454
"3540",-16879.238
"3541",-17051.995
"3542",-16747.13
"3543",-16757.262
"3544",-17251.432
"3545",-17001.139
"3546",-16708.296
"3547",-17240.511
"3548",-16759.398
"3549",-16687.284
"3550",-17137.034
"3551",-16827.812
"3552",-17033.81
"3553",-16890.55
"3554",-16801.036
"3555",-16286.081
"3556",-16806.617
"3557",-17047.466
"3558",-16430.925
"3559",-17092.104
"3560",-17302.229
"3561",-16896.657
"3562",-16848.166
"3563",-16317.322
"3564",-16303.723
"3565",-16511.992
"3566",-16790.903
"3567",-16670.906
"3568",-16295.676
"3569",-16868.524
"3570",-16808.937
"3571",-16746.509
"3572",-16454.803
"3573",-17035.307
"3574",-16653.918
"3575",-16922.671
"3576",-16371.677
"3577",-17179.211
"3578",-17070.86
"3579",-16926.144
"3580",-16541.591
"3581",-16831.687
"3582",-16940.019
"3583",-16700.746
"3584",-17055.814
"3585",-16841.23
"3586",-16782.365
"3587",-16716.448
"3588",-16539.099
"3589",-16971.727
"3590",-16344.757
"3591",-17292.185
"3592",-16604.056
"3593",-16929.517
"3594",-16586.753
"3595",-16597.28
"3596",-16467.387
"3597",-16845.022
"3598",-16779.765
"3599",-16437.456
"3600",-16836.494
"3601",-17037.625
"3602",-16865.735
"3603",-16875.855
"3604",-17184.45
"3605",-16904.918
"3606",-16612.797
"3607",-16433.936
"3608",-16991.375
"3609",-16782.72
"3610",-16934.111
"3611",-16629.394
"3612",-16764.197
"3613",-16939.213
"3614",-16329.393
"3615",-16976.431
"3616",-16955.915
"3617",-16842.649
"3618",-17270.192
"3619",-16779.927
"3620",-16973.384
"3621",-16911.039
"3622",-16685.665
"3623",-16750.015
"3624",-16521.119
"3625",-16897.083
"3626",-16864.931
"3627",-17030.446
"3628",-16627.011
"3629",-16953.156
"3630",-17042.313
"3631",-16779.494
"3632",-16608.819
"3633",-16743.54
"3634",-16472.746
"3635",-16731.589
"3636",-16500.207
"3637",-16561.134
"3638",-16676.748
"3639",-16574.883
"3640",-16699.892
"3641",-16935.556
"3642",-16288.14
"3643",-16659.695
"3644",-16819.938
"3645",-17070.429
"3646",-16857.35
"3647",-16812.506
"3648",-16162.285
"3649",-17064.826
"3650",-17415.225
"3651",-17199.146
"3652",-16392.244
"3653",-16784.837
"3654",-16741.52
"3655",-16945.053
"3656",-16626.757
"3657",-16383.342
"3658",-17155.255
"3659",-16747.054
"3660",-17081.364
"3661",-17017.729
"3662",-16827.103
"3663",-17168.572
"3664",-16714.827
"3665",-16612.911
"3666",-16886.797
"3667",-16758.455
"3668",-16612.456
"3669",-16643.47
"3670",-16749.741
"3671",-16909.306
"3672",-16973.767
"3673",-16819.149
"3674",-16837.169
"3675",-16656.001
"3676",-16674.7
"3677",-16843.58
"3678",-16228.096
"3679",-16910.094
"3680",-16903.298
"3681",-16572.159
"3682",-16507.878
"3683",-16679.587
"3684",-16969.257
"3685",-16806.147
"3686",-16912.74
"3687",-16849.551
"3688",-16884.185
"3689",-16830.196
"3690",-17057.91
"3691",-16979.358
"3692",-16608.903
"3693",-16853.221
"3694",-16924.21
"3695",-16376.128
"3696",-16226.906
"3697",-17165
"3698",-16723.809
"3699",-16845.009
"3700",-17157.667
"3701",-16480.091
"3702",-16838.12
"3703",-16698.96
"3704",-16915.787
"3705",-16495.291
"3706",-16443.401
"3707",-16746.705
"3708",-16974.336
"3709",-17077.247
"3710",-16969.031
"3711",-16747.654
"3712",-16893.844
"3713",-17066.47
"3714",-16943.497
"3715",-16740.663
"3716",-16660.797
"3717",-16890.787
"3718",-16907.167
"3719",-16697.855
"3720",-16682.025
"3721",-16746.898
"3722",-17159.186
"3723",-16804.474
"3724",-16780.354
"3725",-16690.675
"3726",-16484.504
"3727",-16852.297
"3728",-17167.355
"3729",-17129.384
"3730",-16904.774
"3731",-16514.108
"3732",-16205.518
"3733",-16885.089
"3734",-16858.019
"3735",-17093.001
"3736",-17085.416
"3737",-16305.641
"3738",-17058.949
"3739",-16434.996
"3740",-16559.146
"3741",-16669.31
"3742",-16661.912
"3743",-16571.021
"3744",-16821.56
"3745",-17164.052
"3746",-16882.442
"3747",-16933.641
"3748",-17008.672
"3749",-16535.741
"3750",-17167.083
"3751",-17035.996
"3752",-16459.286
"3753",-16615.926
"3754",-17138.594
"3755",-17093.833
"3756",-17143.377
"3757",-16826.524
"3758",-17052.172
"3759",-16608.263
"3760",-17561.947
"3761",-17120.568
"3762",-16671.903
"3763",-16676.398
"3764",-16892.073
"3765",-16515.425
"3766",-17177.375
"3767",-16561.253
"3768",-16437.031
"3769",-16348.789
"3770",-16735.982
"3771",-17226.014
"3772",-17048.266
"3773",-16350.781
"3774",-17062.985
"3775",-16707.69
"3776",-16615.087
"3777",-17112.715
"3778",-17334.218
"3779",-16919.627
"3780",-16710.905
"3781",-16850.183
"3782",-16480.366
"3783",-16877.823
"3784",-16849.602
"3785",-16882.937
"3786",-17305.901
"3787",-17136.377
"3788",-16394.401
"3789",-16913.662
"3790",-16784.248
"3791",-16774.773
"3792",-16848.894
"3793",-16879.638
"3794",-16514.07
"3795",-16705.79
"3796",-16892.312
"3797",-17223.428
"3798",-16969.184
"3799",-16757.896
"3800",-16541.688
"3801",-16689.428
"3802",-16955.661
"3803",-17058.685
"3804",-16984.524
"3805",-16874.58
"3806",-16661.655
"3807",-16380.407
"3808",-16689.703
"3809",-16640.56
"3810",-16653.024
"3811",-17034.689
"3812",-16351.311
"3813",-17151.489
"3814",-16532.729
"3815",-16933.377
"3816",-16622.899
"3817",-17156.39
"3818",-16887.034
"3819",-16702.628
"3820",-16956.489
"3821",-16940.415
"3822",-16857.241
"3823",-16522.762
"3824",-16490.455
"3825",-17139.312
"3826",-16786.067
"3827",-16692.15
"3828",-17193.779
"3829",-17299.819
"3830",-16772.398
"3831",-16629.273
"3832",-16859.539
"3833",-16723.558
"3834",-16847.664
"3835",-16890.05
"3836",-16418.957
"3837",-16706.225
"3838",-16847.795
"3839",-16685.039
"3840",-16592.309
"3841",-16788.588
"3842",-16913.597
"3843",-16947.695
"3844",-16957.74
"3845",-16942.786
"3846",-16576.84
"3847",-16087.994
"3848",-16964.333
"3849",-16686.512
"3850",-17192.284
"3851",-16914.38
"3852",-17218.813
"3853",-16789.677
"3854",-17233.565
"3855",-16679.667
"3856",-17310.727
"3857",-16520.763
"3858",-16351.474
"3859",-16765.375
"3860",-16783.496
"3861",-16840.113
"3862",-17026.965
"3863",-16788.188
"3864",-16850.649
"3865",-16957.66
"3866",-16759.8
"3867",-16456.517
"3868",-17247.436
"3869",-16898.442
"3870",-16850.223
"3871",-17035.15
"3872",-16423.851
"3873",-16807.306
"3874",-17023.74
"3875",-16742.921
"3876",-16760.511
"3877",-17328.836
"3878",-16132.535
"3879",-17236.999
"3880",-17172.804
"3881",-16898.242
"3882",-17335.111
"3883",-16667.566
"3884",-16922.623
"3885",-17199.718
"3886",-16358.487
"3887",-17145.692
"3888",-16666.724
"3889",-17530.823
"3890",-17255.471
"3891",-16960.1
"3892",-17093.873
"3893",-16389.343
"3894",-16928.929
"3895",-16786.084
"3896",-16858.329
"3897",-16998.004
"3898",-16758.667
"3899",-16773.955
"3900",-16925.201
"3901",-16815.856
"3902",-16995.586
"3903",-16661.191
"3904",-16975.193
"3905",-16851.817
"3906",-16962.12
"3907",-16941.494
"3908",-16874.094
"3909",-17154.577
"3910",-16897.768
"3911",-16993.843
"3912",-16726.05
"3913",-16683.012
"3914",-16837.01
"3915",-17378.273
"3916",-17202.666
"3917",-17028.322
"3918",-16677.014
"3919",-16659.015
"3920",-17074.669
"3921",-16288.135
"3922",-16690.329
"3923",-16701.648
"3924",-16710.013
"3925",-16908.548
"3926",-16869.175
"3927",-16535.372
"3928",-16182.561
"3929",-16733.246
"3930",-16681.508
"3931",-16977.702
"3932",-16998.238
"3933",-16957.397
"3934",-16691.436
"3935",-17256.109
"3936",-17166.985
"3937",-17185.078
"3938",-16937.968
"3939",-16541.004
"3940",-16828.61
"3941",-16989.548
"3942",-16816.755
"3943",-16338.731
"3944",-16841.869
"3945",-16355.171
"3946",-16432.268
"3947",-16878.692
"3948",-16593.625
"3949",-16576.545
"3950",-16384.218
"3951",-17051.751
"3952",-16455.726
"3953",-16922.733
"3954",-16654.195
"3955",-17354.217
"3956",-17189.757
"3957",-16975.149
"3958",-16800.089
"3959",-16977.437
"3960",-16778.608
"3961",-16933.227
"3962",-17225.169
"3963",-16928.502
"3964",-17471.108
"3965",-16813.189
"3966",-16798.641
"3967",-16954.693
"3968",-16959.502
"3969",-16719.379
"3970",-16712.314
"3971",-16712.931
"3972",-17047.6
"3973",-16553.133
"3974",-16680.249
"3975",-16642.938
"3976",-16786.617
"3977",-17109.776
"3978",-17070.373
"3979",-16893.758
"3980",-16992.537
"3981",-16844.533
"3982",-16611.991
"3983",-17091.88
"3984",-16916.449
"3985",-17033.094
"3986",-17057.005
"3987",-16295.582
"3988",-16914.929
"3989",-16534.279
"3990",-16626.609
"3991",-16382.908
"3992",-16818.251
"3993",-16727.811
"3994",-16674.648
"3995",-16710.002
"3996",-16875.237
"3997",-16444.703
"3998",-16546.425
"3999",-16887.954
"4000",-16706.258
"4001",-17126.653
"4002",-17118.305
"4003",-16912.037
"4004",-17528.492
"4005",-16864.978
"4006",-16888.029
"4007",-17119.86
"4008",-16995.282
"4009",-16401.203
"4010",-17016.403
"4011",-16534.016
"4012",-17252.27
"4013",-17146.063
"4014",-17063.648
"4015",-17200.969
"4016",-16932.432
"4017",-16639.024
"4018",-16512.497
"4019",-17105.743
"4020",-17004.231
"4021",-16467.648
"4022",-16826.72
"4023",-16772.69
"4024",-16672.467
"4025",-16926.254
"4026",-16055.356
"4027",-17060.22
"4028",-17033.939
"4029",-16887.501
"4030",-16969.152
"4031",-16689.406
"4032",-16038.004
"4033",-16295.25
"4034",-16784.878
"4035",-16389.554
"4036",-16683.41
"4037",-16978.17
"4038",-16579.84
"4039",-16987.447
"4040",-16504.798
"4041",-16224.249
"4042",-16756.635
"4043",-16931.813
"4044",-17356.786
"4045",-16320.765
"4046",-17012.541
"4047",-16662.432
"4048",-17055.206
"4049",-17096.21
"4050",-16811.377
"4051",-17174.519
"4052",-16810.822
"4053",-16654.799
"4054",-16835.641
"4055",-16917.073
"4056",-16899.688
"4057",-16869.37
"4058",-16785.773
"4059",-16822.906
"4060",-16833.918
"4061",-17455.725
"4062",-16421.917
"4063",-16983.805
"4064",-17604.063
"4065",-17004.526
"4066",-16808.71
"4067",-16752.942
"4068",-16601.912
"4069",-16281.139
"4070",-16157.654
"4071",-16623.74
"4072",-16874.135
"4073",-16625.686
"4074",-17144.075
"4075",-17088.583
"4076",-16773.211
"4077",-16775.15
"4078",-16969.207
"4079",-16805.46
"4080",-17000.996
"4081",-16366.676
"4082",-16693.371
"4083",-16805.174
"4084",-16619.754
"4085",-16360.825
"4086",-16833.291
"4087",-16803.906
"4088",-16743.283
"4089",-17122.8
"4090",-16805.011
"4091",-16711.366
"4092",-16418.22
"4093",-16686.013
"4094",-17302.958
"4095",-16844.37
"4096",-16518.8
"4097",-17139.348
"4098",-17110.061
"4099",-16764.408
"4100",-16655.496
"4101",-17346.204
"4102",-17175.033
"4103",-16493.741
"4104",-16775.081
"4105",-16548.693
"4106",-16703.048
"4107",-16723.976
"4108",-16539.786
"4109",-16996.257
"4110",-16973.595
"4111",-16617.501
"4112",-16834.254
"4113",-16642.82
"4114",-17207.477
"4115",-17001.456
"4116",-16644.345
"4117",-16742.134
"4118",-17267.785
"4119",-17201.332
"4120",-16992.509
"4121",-16836.109
"4122",-16867.175
"4123",-16526.53
"4124",-16934.57
"4125",-16695.442
"4126",-16505.845
"4127",-16288.982
"4128",-17074.78
"4129",-16597.653
"4130",-16676.771
"4131",-16951.384
"4132",-16962.11
"4133",-16651.799
"4134",-16706.549
"4135",-16487.496
"4136",-16818.618
"4137",-16634.064
"4138",-16530.207
"4139",-16709.032
"4140",-16774.959
"4141",-17040.498
"4142",-16569.51
"4143",-16465.476
"4144",-17032.091
"4145",-17171.057
"4146",-16864.557
"4147",-16798.587
"4148",-16502.888
"4149",-16697.243
"4150",-16494.529
"4151",-17218.917
"4152",-16415.109
"4153",-16553.584
"4154",-17284.311
"4155",-16662.585
"4156",-16630.685
"4157",-16588.657
"4158",-16743.078
"4159",-16488.585
"4160",-16661.899
"4161",-17327.78
"4162",-16872.415
"4163",-16659.744
"4164",-17169.48
"4165",-16623.017
"4166",-16561.312
"4167",-16751.047
"4168",-16999.573
"4169",-17004.059
"4170",-16717.489
"4171",-16609.46
"4172",-16688.723
"4173",-17005.122
"4174",-16373.681
"4175",-17204.018
"4176",-16936.142
"4177",-16553.641
"4178",-16584.993
"4179",-16876.126
"4180",-16511.314
"4181",-16994.574
"4182",-16870.802
"4183",-16896.815
"4184",-16357.012
"4185",-16578.116
"4186",-16937.754
"4187",-16584.252
"4188",-16657.118
"4189",-17184.613
"4190",-17480.454
"4191",-17010.486
"4192",-16750.584
"4193",-16952.796
"4194",-16923.872
"4195",-16944.822
"4196",-17047.251
"4197",-17209.626
"4198",-16842.452
"4199",-17075.608
"4200",-17337.031
"4201",-16808.614
"4202",-16998.887
"4203",-17143.232
"4204",-16793.451
"4205",-16834.343
"4206",-16830.364
"4207",-17026.793
"4208",-16610.649
"4209",-16989.435
"4210",-16884.778
"4211",-16807.872
"4212",-16997.936
"4213",-16941.975
"4214",-16716.913
"4215",-16610.359
"4216",-16809.137
"4217",-17101.438
"4218",-16663.418
"4219",-16287.653
"4220",-16996.27
"4221",-16571.599
"4222",-16862.638
"4223",-16857.794
"4224",-16276.667
"4225",-17042.6
"4226",-16431.412
"4227",-16678.398
"4228",-16705.966
"4229",-17282.956
"4230",-16566.6
"4231",-17221.09
"4232",-16427.267
"4233",-16407.32
"4234",-16708.881
"4235",-16716.398
"4236",-16344.824
"4237",-16939.013
"4238",-16615.908
"4239",-16614.236
"4240",-16701.319
"4241",-16543.668
"4242",-16560.279
"4243",-16777.949
"4244",-17048.333
"4245",-16354.736
"4246",-17056.581
"4247",-16652.343
"4248",-17100.044
"4249",-17222.83
"4250",-16920.447
"4251",-16531.445
"4252",-16656.235
"4253",-16474.48
"4254",-16971.906
"4255",-16817.268
"4256",-16594.102
"4257",-16782.7
"4258",-17004.214
"4259",-17308.611
"4260",-16922.601
"4261",-16401.088
"4262",-16707.49
"4263",-16749.103
"4264",-16773.13
"4265",-17195.13
"4266",-16651.595
"4267",-16748.181
"4268",-17123.151
"4269",-16935.928
"4270",-17003.912
"4271",-17199.274
"4272",-16703.69
"4273",-17166.245
"4274",-16841.958
"4275",-16552.899
"4276",-16443.812
"4277",-16995.042
"4278",-16759.198
"4279",-17231.92
"4280",-16895.466
"4281",-17013.822
"4282",-16971.929
"4283",-16903.231
"4284",-16781.676
"4285",-16667.717
"4286",-16999.693
"4287",-17263.315
"4288",-17233.486
"4289",-17134.5
"4290",-16514.287
"4291",-16731.525
"4292",-16800.576
"4293",-17183.633
"4294",-16475.173
"4295",-16986.465
"4296",-16898.955
"4297",-16929.731
"4298",-16338.33
