"","x"
"140",-3486.19
"141",-3705.101
"142",-3665.167
"143",-3588.141
"144",-3432.607
"145",-3688.041
"146",-3595.705
"147",-3381.078
"148",-3621.551
"149",-3535.714
"150",-3712.743
"151",-3646.105
"152",-3583.232
"153",-3609.72
"154",-3604.446
"155",-3460.214
"156",-3642.205
"157",-3589.029
"158",-3541.744
"159",-3436.144
"160",-3584.45
"161",-3635.34
"162",-3758.095
"163",-3552.827
"164",-3425.824
"165",-3531.165
"166",-3532.073
"167",-3591.896
"168",-3430.004
"169",-3621.672
"170",-3619.965
"171",-3717.297
"172",-3669.573
"173",-3598.637
"174",-3665.118
"175",-3512.792
"176",-3717.455
"177",-3631.719
"178",-3527.738
"179",-3445.681
"180",-3594.993
"181",-3688.713
"182",-3580.498
"183",-3635.697
"184",-3530.877
"185",-3449.108
"186",-3443.156
"187",-3582.802
"188",-3418.242
"189",-3495.64
"190",-3565.57
"191",-3491.694
"192",-3698.055
"193",-3593.242
"194",-3563.983
"195",-3519.414
"196",-3699.941
"197",-3488.547
"198",-3464.774
"199",-3527.157
"200",-3452.009
"201",-3532.443
"202",-3612.808
"203",-3585.063
"204",-3540.565
"205",-3609.381
"206",-3637.654
"207",-3613.769
"208",-3779.726
"209",-3530.398
"210",-3721.201
"211",-3653.789
"212",-3553.859
"213",-3542.667
"214",-3518.525
"215",-3532.963
"216",-3716.207
"217",-3597.054
"218",-3667.679
"219",-3713.459
"220",-3619.711
"221",-3581.854
"222",-3557.369
"223",-3698.882
"224",-3617.329
"225",-3583.653
"226",-3512.299
"227",-3599.209
"228",-3369.29
"229",-3542.35
"230",-3627.957
"231",-3598.057
"232",-3528.161
"233",-3512.192
"234",-3527.819
"235",-3461.247
"236",-3492.568
"237",-3548.622
"238",-3442.942
"239",-3539.352
"240",-3613.1
"241",-3543.034
"242",-3601.659
"243",-3536.62
"244",-3525.717
"245",-3552.576
"246",-3533.482
"247",-3656.496
"248",-3536.54
"249",-3643.11
"250",-3452.069
"251",-3541.808
"252",-3636.527
"253",-3492.398
"254",-3693.651
"255",-3555.165
"256",-3502.857
"257",-3628.124
"258",-3667.895
"259",-3567.349
"260",-3752.782
"261",-3538.62
"262",-3715.412
"263",-3523.268
"264",-3520.278
"265",-3624.747
"266",-3398.446
"267",-3529.69
"268",-3697.837
"269",-3663.207
"270",-3655.245
"271",-3555.429
"272",-3548.542
"273",-3575.162
"274",-3597.506
"275",-3725.367
"276",-3571.64
"277",-3505.463
"278",-3601.936
"279",-3580.555
"280",-3609.105
"281",-3552.713
"282",-3472.619
"283",-3512.868
"284",-3428.233
"285",-3617.958
"286",-3574.591
"287",-3683.951
"288",-3649.063
"289",-3603.236
"290",-3427.089
"291",-3741.442
"292",-3551.067
"293",-3567.894
"294",-3484.457
"295",-3647.241
"296",-3683.988
"297",-3594.641
"298",-3599.482
"299",-3652.486
"300",-3640.201
"301",-3583.712
"302",-3575.405
"303",-3538.7
"304",-3418.302
"305",-3654.816
"306",-3575.323
"307",-3437.376
"308",-3540.591
"309",-3614.34
"310",-3546.25
"311",-3572.979
"312",-3449.136
"313",-3461.81
"314",-3575.865
"315",-3632.365
"316",-3572.171
"317",-3450.687
"318",-3447.058
"319",-3704.499
"320",-3556.925
"321",-3556.705
"322",-3482.84
"323",-3552.342
"324",-3454.355
"325",-3597.847
"326",-3559.609
"327",-3697.771
"328",-3746.675
"329",-3359.694
"330",-3530.128
"331",-3615.704
"332",-3540.451
"333",-3549.613
"334",-3529.191
"335",-3485.729
"336",-3451.44
"337",-3608.515
"338",-3509.116
"339",-3416.845
"340",-3598.881
"341",-3354.699
"342",-3453.453
"343",-3545.341
"344",-3590.677
"345",-3689.604
"346",-3462.674
"347",-3676.274
"348",-3441.867
"349",-3477.18
"350",-3655.763
"351",-3618.959
"352",-3740.417
"353",-3640.674
"354",-3631.56
"355",-3379.679
"356",-3651.758
"357",-3576.275
"358",-3513.394
"359",-3594.215
"360",-3530.546
"361",-3306.623
"362",-3591.9
"363",-3505.153
"364",-3693.777
"365",-3459.611
"366",-3448.943
"367",-3550.409
"368",-3421.156
"369",-3737.387
"370",-3589.521
"371",-3676.852
"372",-3623.563
"373",-3620.115
"374",-3568.026
"375",-3697.75
"376",-3649.945
"377",-3426.841
"378",-3648.959
"379",-3553.178
"380",-3500.623
"381",-3504.068
"382",-3500.593
"383",-3615.891
"384",-3599.509
"385",-3601.884
"386",-3496.063
"387",-3501.063
"388",-3485.596
"389",-3652.43
"390",-3652.836
"391",-3486.686
"392",-3654.957
"393",-3587.24
"394",-3620.492
"395",-3560.286
"396",-3610.384
"397",-3498.969
"398",-3620.576
"399",-3561.238
"400",-3581.101
"401",-3586.904
"402",-3511.697
"403",-3642.307
"404",-3751.236
"405",-3486.277
"406",-3729.579
"407",-3547.207
"408",-3512.156
"409",-3553.771
"410",-3675.001
"411",-3631.816
"412",-3740.021
"413",-3515.158
"414",-3614.394
"415",-3516.693
"416",-3532.11
"417",-3695.417
"418",-3542.239
"419",-3461.286
"420",-3560.03
"421",-3569.028
"422",-3453.916
"423",-3537.835
"424",-3464.897
"425",-3648.603
"426",-3566.484
"427",-3578.598
"428",-3684.91
"429",-3647.5
"430",-3499.439
"431",-3590.196
"432",-3632.828
"433",-3672.664
"434",-3548.774
"435",-3549.956
"436",-3577.558
"437",-3488.674
"438",-3408.418
"439",-3482.846
"440",-3643.364
"441",-3617.8
"442",-3447.037
"443",-3675.122
"444",-3633.945
"445",-3563.543
"446",-3510.838
"447",-3572.771
"448",-3694.655
"449",-3578.479
"450",-3576.239
"451",-3580.749
"452",-3602.779
"453",-3436.941
"454",-3624.947
"455",-3422.78
"456",-3503.83
"457",-3592.374
"458",-3596.189
"459",-3388.277
"460",-3558.553
"461",-3430.052
"462",-3637.421
"463",-3391.118
"464",-3557.764
"465",-3565.64
"466",-3571.031
"467",-3537.493
"468",-3632.012
"469",-3759.541
"470",-3418.143
"471",-3645.721
"472",-3469.824
"473",-3578.323
"474",-3760.033
"475",-3577.785
"476",-3568.179
"477",-3766.167
"478",-3709.445
"479",-3567.935
"480",-3413.134
"481",-3651.023
"482",-3423.698
"483",-3599.034
"484",-3592.156
"485",-3424.711
"486",-3687.2
"487",-3583.905
"488",-3639.025
"489",-3742.156
"490",-3589.348
"491",-3542.246
"492",-3430.403
"493",-3608.625
"494",-3669.597
"495",-3576.158
"496",-3590.372
"497",-3549.006
"498",-3556.001
"499",-3512.264
"500",-3632.253
"501",-3469.179
"502",-3597.882
"503",-3610.074
"504",-3504.209
"505",-3654.073
"506",-3581.152
"507",-3558.091
"508",-3513.827
"509",-3567.579
"510",-3498.897
"511",-3442.969
"512",-3645.141
"513",-3577.089
"514",-3486.477
"515",-3569.85
"516",-3445.22
"517",-3471.5
"518",-3641.31
"519",-3440.501
"520",-3663.463
"521",-3642.72
"522",-3748.002
"523",-3763.153
"524",-3624.969
"525",-3642.707
"526",-3585.691
"527",-3529.133
"528",-3567.307
"529",-3640.051
"530",-3457.543
"531",-3523.938
"532",-3469.822
"533",-3540.801
"534",-3552.071
"535",-3648.716
"536",-3665.738
"537",-3737.787
"538",-3625.399
"539",-3513.996
"540",-3532.715
"541",-3547.138
"542",-3546.65
"543",-3611.41
"544",-3552.355
"545",-3599.553
"546",-3568.002
"547",-3714.319
"548",-3391.258
"549",-3565.53
"550",-3468.119
"551",-3684.138
"552",-3464.197
"553",-3519.243
"554",-3679.035
"555",-3504.753
"556",-3570.117
"557",-3609.479
"558",-3576.75
"559",-3518.401
"560",-3591.364
"561",-3462.894
"562",-3605.581
"563",-3481.043
"564",-3480.117
"565",-3736.857
"566",-3523.655
"567",-3461.602
"568",-3303.8
"569",-3467.795
"570",-3639.786
"571",-3680.696
"572",-3537.652
"573",-3582.606
"574",-3629.962
"575",-3584.22
"576",-3483.169
"577",-3501.092
"578",-3474.739
"579",-3648.333
"580",-3571.114
"581",-3526.571
"582",-3592.533
"583",-3640.665
"584",-3358.232
"585",-3405.161
"586",-3368.428
"587",-3600.528
"588",-3475.9
"589",-3624.79
"590",-3609.079
"591",-3525.457
"592",-3546.394
"593",-3679.077
"594",-3585.596
"595",-3592.697
"596",-3693.087
"597",-3576.561
"598",-3557.226
"599",-3441.448
"600",-3662.794
"601",-3537.249
"602",-3552.454
"603",-3663.495
"604",-3586.654
"605",-3453.183
"606",-3531.978
"607",-3628.992
"608",-3402.95
"609",-3621.983
"610",-3634.829
"611",-3418.95
"612",-3588.584
"613",-3398.285
"614",-3531.15
"615",-3579.497
"616",-3639.307
"617",-3571.541
"618",-3630.534
"619",-3605.527
"620",-3599.614
"621",-3538.199
"622",-3627.455
"623",-3458.169
"624",-3609
"625",-3578.121
"626",-3571.851
"627",-3570.268
"628",-3537.5
"629",-3617.762
"630",-3636.428
"631",-3582.088
"632",-3513.773
"633",-3493.719
"634",-3496.447
"635",-3632.322
"636",-3523.931
"637",-3506.421
"638",-3484.276
"639",-3489.067
"640",-3486.697
"641",-3591.893
"642",-3515.853
"643",-3644.896
"644",-3790.433
"645",-3550.488
"646",-3669.609
"647",-3380.25
"648",-3628.437
"649",-3718.95
"650",-3551.799
"651",-3437.542
"652",-3472.806
"653",-3564.263
"654",-3492.816
"655",-3668.157
"656",-3650.743
"657",-3448.842
"658",-3487.186
"659",-3566.471
"660",-3545.893
"661",-3514.193
"662",-3584.599
"663",-3480.877
"664",-3653.648
"665",-3695.179
"666",-3785.895
"667",-3575.142
"668",-3682.891
"669",-3593.47
"670",-3654.897
"671",-3626.546
"672",-3538.622
"673",-3646.567
"674",-3676.43
"675",-3558.804
"676",-3498.164
"677",-3517.747
"678",-3525.634
"679",-3447.765
"680",-3591.5
"681",-3571.13
"682",-3581.222
"683",-3548.435
"684",-3598.011
"685",-3687.126
"686",-3619.372
"687",-3438.254
"688",-3479.381
"689",-3654.281
"690",-3391.297
"691",-3670.275
"692",-3755.128
"693",-3577.818
"694",-3594.393
"695",-3633.305
"696",-3458.938
"697",-3620.364
"698",-3591.482
"699",-3712.128
"700",-3574.572
"701",-3685.147
"702",-3547.575
"703",-3576.273
"704",-3573.906
"705",-3643.313
"706",-3498.516
"707",-3437.167
"708",-3636.85
"709",-3578.318
"710",-3630.753
"711",-3639.917
"712",-3699.429
"713",-3552.543
"714",-3561.483
"715",-3599.661
"716",-3404.1
"717",-3680.543
"718",-3524.95
"719",-3437.351
"720",-3518.542
"721",-3649.38
"722",-3657.538
"723",-3622.128
"724",-3628.348
"725",-3674.676
"726",-3749.06
"727",-3504.142
"728",-3479.74
"729",-3505.199
"730",-3535.725
"731",-3652.892
"732",-3629.29
"733",-3562.534
"734",-3764.481
"735",-3573.155
"736",-3498.049
"737",-3460.221
"738",-3635.715
"739",-3335.592
"740",-3554.162
"741",-3461.316
"742",-3480.194
"743",-3485.487
"744",-3566.933
"745",-3710.427
"746",-3677.266
"747",-3605.964
"748",-3616.673
"749",-3492.283
"750",-3383.83
"751",-3543.049
"752",-3732.703
"753",-3527.374
"754",-3571.073
"755",-3743.092
"756",-3450.675
"757",-3516.331
"758",-3603.852
"759",-3387.855
"760",-3685.252
"761",-3495.751
"762",-3685.169
"763",-3591.924
"764",-3577.76
"765",-3558.011
"766",-3607.17
"767",-3517.636
"768",-3589.048
"769",-3460.354
"770",-3533.586
"771",-3567.23
"772",-3453.977
"773",-3656.022
"774",-3474.929
"775",-3128.013
"776",-3605.329
"777",-3512.943
"778",-3574.258
"779",-3606.783
"780",-3609.283
"781",-3593.232
"782",-3628.425
"783",-3537.652
"784",-3596.815
"785",-3524.229
"786",-3586.82
"787",-3672.469
"788",-3607.412
"789",-3474.972
"790",-3541.54
"791",-3616.208
"792",-3584.238
"793",-3551.266
"794",-3474.491
"795",-3688.777
"796",-3572.731
"797",-3482.737
"798",-3431.105
"799",-3644.196
"800",-3740.489
"801",-3437.304
"802",-3599.945
"803",-3674.262
"804",-3522.512
"805",-3506.908
"806",-3542.737
"807",-3522.188
"808",-3543.712
"809",-3432.619
"810",-3585.814
"811",-3602.463
"812",-3411.105
"813",-3525.179
"814",-3712.773
"815",-3664.752
"816",-3542.837
"817",-3549.933
"818",-3425.254
"819",-3545.354
"820",-3518.387
"821",-3431.233
"822",-3593.204
"823",-3562.961
"824",-3549.65
"825",-3637.886
"826",-3527.878
"827",-3598.678
"828",-3616.297
"829",-3633.822
"830",-3595.576
"831",-3640.81
"832",-3445.451
"833",-3616.704
"834",-3443.406
"835",-3566.8
"836",-3525.485
"837",-3532.535
"838",-3514.066
"839",-3553.254
"840",-3698.047
"841",-3694.39
"842",-3750.633
"843",-3656.117
"844",-3506.321
"845",-3802.181
"846",-3462.113
"847",-3452.258
"848",-3482.393
"849",-3536.687
"850",-3601.362
"851",-3712.9
"852",-3566.95
"853",-3469.808
"854",-3632.35
"855",-3400.037
"856",-3636.006
"857",-3492.753
"858",-3450.765
"859",-3617.665
"860",-3501.812
"861",-3566.961
"862",-3477.402
"863",-3774.739
"864",-3593.98
"865",-3392.855
"866",-3584.448
"867",-3636.195
"868",-3502.522
"869",-3456.32
"870",-3437.492
"871",-3583.328
"872",-3577.902
"873",-3571.505
"874",-3536.698
"875",-3602.624
"876",-3628.093
"877",-3554.396
"878",-3523.019
"879",-3581.406
"880",-3646.719
"881",-3469.709
"882",-3701.841
"883",-3741.792
"884",-3600.721
"885",-3621.556
"886",-3668.269
"887",-3594.613
"888",-3475.615
"889",-3367.974
"890",-3596.461
"891",-3516.405
"892",-3673.317
"893",-3652.374
"894",-3380.119
"895",-3691.174
"896",-3492.378
"897",-3400.02
"898",-3413.695
"899",-3540.998
"900",-3475.437
"901",-3535.023
"902",-3449.901
"903",-3472.347
"904",-3552.562
"905",-3540.369
"906",-3534.08
"907",-3610.151
"908",-3683.874
"909",-3685.312
"910",-3607.028
"911",-3708.875
"912",-3600.741
"913",-3519.626
"914",-3395.974
"915",-3459.036
"916",-3600.397
"917",-3559.617
"918",-3385.918
"919",-3523.363
"920",-3487.458
"921",-3693.216
"922",-3557.877
"923",-3523.936
"924",-3575.846
"925",-3706.502
"926",-3537.043
"927",-3677.588
"928",-3565.113
"929",-3463.493
"930",-3407.643
"931",-3573.034
"932",-3588.413
"933",-3627.322
"934",-3408.291
"935",-3426.374
"936",-3489.885
"937",-3455.53
"938",-3565.885
"939",-3687.156
"940",-3474.845
"941",-3490.605
"942",-3577.014
"943",-3686.516
"944",-3586.992
"945",-3530.51
"946",-3406.811
"947",-3530.073
"948",-3452.751
"949",-3484.389
"950",-3462.885
"951",-3649.75
"952",-3657.597
"953",-3537.368
"954",-3755.897
"955",-3617.995
"956",-3501.528
"957",-3575.393
"958",-3604.936
"959",-3619.61
"960",-3513.004
"961",-3480.133
"962",-3426.38
"963",-3407.458
"964",-3521.896
"965",-3598.959
"966",-3733.907
"967",-3632.487
"968",-3759.885
"969",-3562.488
"970",-3627.341
"971",-3557.106
"972",-3637.756
"973",-3743.838
"974",-3537.583
"975",-3500.274
"976",-3749.323
"977",-3634.674
"978",-3394.987
"979",-3390.575
"980",-3508.718
"981",-3605.146
"982",-3554.73
"983",-3417.545
"984",-3463.742
"985",-3521.385
"986",-3499.542
"987",-3615.098
"988",-3656.536
"989",-3616.858
"990",-3525.801
"991",-3405.341
"992",-3571.851
"993",-3493.922
"994",-3532.226
"995",-3686.831
"996",-3639.786
"997",-3656.235
"998",-3544.053
"999",-3673.806
"1000",-3735.907
"1001",-3571.953
"1002",-3412.931
"1003",-3437.226
"1004",-3594.688
"1005",-3468.986
"1006",-3525.502
"1007",-3662.722
"1008",-3727.089
"1009",-3393.53
"1010",-3451.752
"1011",-3546.453
"1012",-3525.14
"1013",-3498.633
"1014",-3570.639
"1015",-3656.215
"1016",-3589.034
"1017",-3591.261
"1018",-3618.241
"1019",-3455.554
"1020",-3513.749
"1021",-3636.8
"1022",-3480.985
"1023",-3622.248
"1024",-3562.336
"1025",-3623.76
"1026",-3589.052
"1027",-3482.035
"1028",-3594.656
"1029",-3619.513
"1030",-3544.071
"1031",-3652.956
"1032",-3430.467
"1033",-3463.787
"1034",-3501.867
"1035",-3741.394
"1036",-3554.294
"1037",-3639.488
"1038",-3732.337
"1039",-3593.482
"1040",-3606.581
"1041",-3525.935
"1042",-3704.721
"1043",-3562.134
"1044",-3610.913
"1045",-3579.995
"1046",-3514.7
"1047",-3470.997
"1048",-3593.131
"1049",-3578.344
"1050",-3603.409
"1051",-3620.913
"1052",-3508.056
"1053",-3597.737
"1054",-3599.272
"1055",-3631.941
"1056",-3484.983
"1057",-3623.087
"1058",-3631.041
"1059",-3524.617
"1060",-3619.865
"1061",-3588.767
"1062",-3635.868
"1063",-3479.771
"1064",-3656.059
"1065",-3505.432
"1066",-3519.772
"1067",-3461.116
"1068",-3678.092
"1069",-3425.671
"1070",-3609.555
"1071",-3733.353
"1072",-3442.092
"1073",-3522.77
"1074",-3625.818
"1075",-3650.143
"1076",-3674.516
"1077",-3561.802
"1078",-3500.028
"1079",-3409.344
"1080",-3624.217
"1081",-3534.731
"1082",-3536.463
"1083",-3618.649
"1084",-3592.947
"1085",-3456.628
"1086",-3576.452
"1087",-3514.659
"1088",-3463.33
"1089",-3631.812
"1090",-3601.719
"1091",-3619.171
"1092",-3651.829
"1093",-3568.058
"1094",-3583.6
"1095",-3729.081
"1096",-3730.499
"1097",-3546.63
"1098",-3729.047
"1099",-3528.248
"1100",-3512.711
"1101",-3612.629
"1102",-3746.057
"1103",-3720.927
"1104",-3533.774
"1105",-3651.853
"1106",-3575.469
"1107",-3752.34
"1108",-3509.208
"1109",-3675.279
"1110",-3771.006
"1111",-3649.397
"1112",-3586.996
"1113",-3487.384
"1114",-3396.611
"1115",-3597.322
"1116",-3694.718
"1117",-3504.855
"1118",-3471.503
"1119",-3640.93
"1120",-3600.233
"1121",-3489.006
"1122",-3520.868
"1123",-3683.869
"1124",-3493.115
"1125",-3581.425
"1126",-3628.39
"1127",-3640.892
"1128",-3585.793
"1129",-3455.995
"1130",-3671.549
"1131",-3547.206
"1132",-3463.17
"1133",-3542.24
"1134",-3542.119
"1135",-3503.315
"1136",-3595.069
"1137",-3733.688
"1138",-3550.149
"1139",-3508.583
"1140",-3514.593
"1141",-3536.631
"1142",-3468.598
"1143",-3622.658
"1144",-3531.139
"1145",-3643.736
"1146",-3638.1
"1147",-3582.446
"1148",-3671.903
"1149",-3629.383
"1150",-3454.328
"1151",-3449.957
"1152",-3481.795
"1153",-3403.603
"1154",-3337.506
"1155",-3551.217
"1156",-3557.497
"1157",-3439.057
"1158",-3529.061
"1159",-3665.105
"1160",-3518.177
"1161",-3427.89
"1162",-3601.606
"1163",-3460.595
"1164",-3501.3
"1165",-3751.237
"1166",-3374.91
"1167",-3676.263
"1168",-3454.712
"1169",-3689.081
"1170",-3465.25
"1171",-3663.752
"1172",-3618.126
"1173",-3739.43
"1174",-3299.975
"1175",-3731.775
"1176",-3641.856
"1177",-3530.287
"1178",-3731.341
"1179",-3566.332
"1180",-3516.156
"1181",-3718.183
"1182",-3622.348
"1183",-3629.903
"1184",-3585.929
"1185",-3461.238
"1186",-3729.154
"1187",-3462.611
"1188",-3482.209
"1189",-3438.629
"1190",-3668.513
"1191",-3571.236
"1192",-3657.281
"1193",-3556.222
"1194",-3542.962
"1195",-3622.899
"1196",-3591.011
"1197",-3546.92
"1198",-3482.567
"1199",-3550.313
"1200",-3501.953
"1201",-3496.075
"1202",-3613.879
"1203",-3746.729
"1204",-3511.107
"1205",-3554.937
"1206",-3682.064
"1207",-3629.457
"1208",-3667.98
"1209",-3513.006
"1210",-3649.387
"1211",-3490.636
"1212",-3697.96
"1213",-3548.233
"1214",-3569.758
"1215",-3526.86
"1216",-3509.095
"1217",-3593.089
"1218",-3529.553
"1219",-3618.074
"1220",-3585.493
"1221",-3667.251
"1222",-3481.354
"1223",-3571.833
"1224",-3574.048
"1225",-3738.322
"1226",-3603.693
"1227",-3608.495
"1228",-3565.439
"1229",-3666.464
"1230",-3568.352
"1231",-3692.821
"1232",-3737.154
"1233",-3611.365
"1234",-3595.562
"1235",-3557.194
"1236",-3495.559
"1237",-3424.907
"1238",-3563.319
"1239",-3599.5
"1240",-3447.944
"1241",-3592.362
"1242",-3583.781
"1243",-3447.822
"1244",-3703.463
"1245",-3640.785
"1246",-3773.767
"1247",-3572.982
"1248",-3712.906
"1249",-3642.59
"1250",-3582.396
"1251",-3550.141
"1252",-3552.005
"1253",-3664.083
"1254",-3465.408
"1255",-3643.808
"1256",-3423.534
"1257",-3501.354
"1258",-3601.653
"1259",-3576.507
"1260",-3839.297
"1261",-3606.51
"1262",-3517.502
"1263",-3471.185
"1264",-3559.751
"1265",-3618.872
"1266",-3549.697
"1267",-3401.978
"1268",-3575.682
"1269",-3398.377
"1270",-3559.009
"1271",-3576.824
"1272",-3584.347
"1273",-3523.736
"1274",-3657.716
"1275",-3411.136
"1276",-3520.756
"1277",-3621.844
"1278",-3474.634
"1279",-3397.528
"1280",-3514.612
"1281",-3618.716
"1282",-3536.269
"1283",-3476.821
"1284",-3498.465
"1285",-3568.18
"1286",-3630.988
"1287",-3717.037
"1288",-3617.34
"1289",-3423.554
"1290",-3617.816
"1291",-3599.314
"1292",-3575.033
"1293",-3607.575
"1294",-3442.567
"1295",-3565.833
"1296",-3634.677
"1297",-3520.809
"1298",-3481.078
"1299",-3650.958
"1300",-3591.979
"1301",-3416.179
"1302",-3432.169
"1303",-3552.96
"1304",-3795.227
"1305",-3601.077
"1306",-3519.314
"1307",-3413.324
"1308",-3505.764
"1309",-3424.379
"1310",-3652.694
"1311",-3691.815
"1312",-3525.479
"1313",-3464.311
"1314",-3554.203
"1315",-3693.999
"1316",-3485.943
"1317",-3644.621
"1318",-3566.568
"1319",-3378.604
"1320",-3409.283
"1321",-3618.866
"1322",-3536.188
"1323",-3604.835
"1324",-3649.363
"1325",-3645.34
"1326",-3479.235
"1327",-3487.073
"1328",-3574.896
"1329",-3569.199
"1330",-3553.574
"1331",-3512.288
"1332",-3613.291
"1333",-3673.986
"1334",-3487.157
"1335",-3650.856
"1336",-3547.525
"1337",-3392.659
"1338",-3512.809
"1339",-3579.154
"1340",-3576.895
"1341",-3541.603
"1342",-3654.836
"1343",-3382.456
"1344",-3487.594
"1345",-3556.978
"1346",-3549.276
"1347",-3653.303
"1348",-3470.771
"1349",-3669.274
"1350",-3490.532
"1351",-3530.923
"1352",-3582.814
"1353",-3501.811
"1354",-3451.023
"1355",-3656.975
"1356",-3718.546
"1357",-3601.432
"1358",-3703.628
"1359",-3635.915
"1360",-3553.049
"1361",-3551.047
"1362",-3526.676
"1363",-3584.721
"1364",-3654.934
"1365",-3560.392
"1366",-3662.093
"1367",-3442.776
"1368",-3669.155
"1369",-3672.481
"1370",-3559.933
"1371",-3621.743
"1372",-3520.551
"1373",-3446.142
"1374",-3603.953
"1375",-3545.634
"1376",-3481.068
"1377",-3648.627
"1378",-3715.251
"1379",-3648.361
"1380",-3546.032
"1381",-3391.071
"1382",-3619.766
"1383",-3586.806
"1384",-3610.328
"1385",-3556.632
"1386",-3589.885
"1387",-3654.311
"1388",-3716.64
"1389",-3683.873
"1390",-3524.789
"1391",-3464.599
"1392",-3561.776
"1393",-3575.97
"1394",-3637.094
"1395",-3679.674
"1396",-3594.253
"1397",-3470.293
"1398",-3470.143
"1399",-3530.603
"1400",-3507.466
"1401",-3567.121
"1402",-3676.866
"1403",-3561.975
"1404",-3528.588
"1405",-3489.682
"1406",-3470.069
"1407",-3566.823
"1408",-3489.679
"1409",-3464.648
"1410",-3566.293
"1411",-3531.589
"1412",-3668.084
"1413",-3545.896
"1414",-3658.99
"1415",-3461.434
"1416",-3522.591
"1417",-3583.209
"1418",-3713.096
"1419",-3661.893
"1420",-3480.568
"1421",-3531.777
"1422",-3509.56
"1423",-3456.718
"1424",-3509.037
"1425",-3602.86
"1426",-3577.957
"1427",-3705.585
"1428",-3496.204
"1429",-3567.001
"1430",-3551.314
"1431",-3542.318
"1432",-3782.575
"1433",-3530.974
"1434",-3498.426
"1435",-3468.867
"1436",-3475.16
"1437",-3770.388
"1438",-3518.753
"1439",-3523.504
"1440",-3486.065
"1441",-3458.718
"1442",-3632.344
"1443",-3399.337
"1444",-3629.691
"1445",-3627.717
"1446",-3521.45
"1447",-3650.869
"1448",-3750.603
"1449",-3499.38
"1450",-3545.014
"1451",-3460.335
"1452",-3639.259
"1453",-3596.177
"1454",-3661.947
"1455",-3596.181
"1456",-3519.739
"1457",-3521.735
"1458",-3463.427
"1459",-3687.633
"1460",-3570.084
"1461",-3542.637
"1462",-3517.674
"1463",-3607.235
"1464",-3679.414
"1465",-3344.325
"1466",-3470.713
"1467",-3641.344
"1468",-3685.541
"1469",-3443.703
"1470",-3526.085
"1471",-3594.752
"1472",-3518.238
"1473",-3571.691
"1474",-3517.903
"1475",-3463.816
"1476",-3689.337
"1477",-3423.465
"1478",-3643.318
"1479",-3556.403
"1480",-3521.3
"1481",-3514.58
"1482",-3667.32
"1483",-3563.226
"1484",-3492.795
"1485",-3527.715
"1486",-3414.949
"1487",-3427.652
"1488",-3711.353
"1489",-3547.11
"1490",-3693.866
"1491",-3625.34
"1492",-3399.275
"1493",-3507.983
"1494",-3589.414
"1495",-3532.912
"1496",-3525.226
"1497",-3565.539
"1498",-3592.827
"1499",-3495.406
