"","x"
"135",-17528.647
"136",-17891.281
"137",-17768.203
"138",-17770.975
"139",-17482.568
"140",-17760.681
"141",-17562.394
"142",-17692.75
"143",-17763.92
"144",-17903.844
"145",-17650.982
"146",-17939.506
"147",-18141.409
"148",-17931.587
"149",-17838.6
"150",-17821.687
"151",-17659.926
"152",-17621.349
"153",-17589.73
"154",-17704.58
"155",-17694.425
"156",-17811.337
"157",-17806.898
"158",-18017.484
"159",-17885.238
"160",-17854.665
"161",-17771.912
"162",-17991.522
"163",-17775.957
"164",-17881.412
"165",-17707.953
"166",-17829.773
"167",-17509.084
"168",-17698.143
"169",-17796.46
"170",-17916.294
"171",-17808.751
"172",-18020.595
"173",-18102.206
"174",-17460.427
"175",-17884.064
"176",-17958.226
"177",-18010.877
"178",-17890.444
"179",-17933.31
"180",-17784.785
"181",-17404.39
"182",-17749.106
"183",-17912.185
"184",-17498.398
"185",-17752.893
"186",-17763.545
"187",-17906.338
"188",-18096.316
"189",-18084.201
"190",-17881.042
"191",-17976.247
"192",-18069.289
"193",-18053.119
"194",-17652.448
"195",-17985.804
"196",-17746.201
"197",-17875.242
"198",-17810.419
"199",-17878.78
"200",-18051.447
"201",-18021.003
"202",-17765.013
"203",-18021.664
"204",-17926.513
"205",-17822.155
"206",-17634.986
"207",-17832.932
"208",-17781.547
"209",-17859.562
"210",-17931.861
"211",-17789.616
"212",-18042.25
"213",-17612.079
"214",-18040.126
"215",-17919.223
"216",-17751.999
"217",-17728.267
"218",-17810.08
"219",-17548.672
"220",-18088.153
"221",-18159.13
"222",-17735.491
"223",-17938.813
"224",-18090.556
"225",-17825.049
"226",-18120.573
"227",-18017.505
"228",-17918.83
"229",-18058.439
"230",-17932.212
"231",-17978.968
"232",-18108.602
"233",-17916.851
"234",-18150.818
"235",-17271.832
"236",-18007.799
"237",-17944.49
"238",-17715.856
"239",-17894.716
"240",-17646.108
"241",-17546.365
"242",-17700.915
"243",-17944.179
"244",-17897.316
"245",-17855.392
"246",-18065.885
"247",-17692.096
"248",-17696.114
"249",-17742.103
"250",-18054.579
"251",-17849.321
"252",-17987.208
"253",-17899.802
"254",-17500.223
"255",-17978.108
"256",-17928.852
"257",-17979.794
"258",-17911.802
"259",-17579.243
"260",-17988.936
"261",-18006.192
"262",-17926.48
"263",-17819.566
"264",-17828.834
"265",-17659.974
"266",-17632.478
"267",-18184.293
"268",-17731.991
"269",-17459.415
"270",-17982.627
"271",-17896.11
"272",-17835.046
"273",-18325.614
"274",-17857.877
"275",-17900.81
"276",-17709.176
"277",-18230.319
"278",-17854.044
"279",-17735.87
"280",-17749.194
"281",-17583.845
"282",-17584.439
"283",-17791.479
"284",-17971.977
"285",-17755.47
"286",-18132.127
"287",-17795.856
"288",-17801.253
"289",-17659.093
"290",-18298.39
"291",-17454.611
"292",-18179.129
"293",-17517.86
"294",-17732.285
"295",-17722.281
"296",-18102.323
"297",-17675.166
"298",-18251.148
"299",-17832.068
"300",-18077.256
"301",-17547.126
"302",-17896.047
"303",-17736.473
"304",-18012.274
"305",-18352.392
"306",-17997.702
"307",-17828.065
"308",-17781.757
"309",-17732.893
"310",-17923.413
"311",-18329.406
"312",-18101.275
"313",-17893.74
"314",-17677.758
"315",-17944.069
"316",-17974.051
"317",-17527.972
"318",-17925.803
"319",-17688.508
"320",-17585.629
"321",-17988.963
"322",-17724.673
"323",-17939.647
"324",-18100.764
"325",-17574.631
"326",-17964.232
"327",-18005.794
"328",-17967.654
"329",-17628.628
"330",-18017.523
"331",-18154.156
"332",-18131.522
"333",-17898.153
"334",-17809.896
"335",-17683.85
"336",-17706.567
"337",-17993.603
"338",-17421.589
"339",-17663.493
"340",-18364.339
"341",-17685.915
"342",-17942.07
"343",-17950.209
"344",-18022.676
"345",-17798.022
"346",-17789.252
"347",-17610.255
"348",-18070.67
"349",-18005.632
"350",-17716.208
"351",-17752.854
"352",-17525.853
"353",-17386.65
"354",-18068.9
"355",-18174.678
"356",-18027.692
"357",-17888.868
"358",-17981.933
"359",-17898.232
"360",-17873.17
"361",-17895.083
"362",-17782.075
"363",-17969.266
"364",-17764.722
"365",-17896.428
"366",-17603.112
"367",-17842.995
"368",-17683.767
"369",-17800.535
"370",-17727.854
"371",-17980.95
"372",-17602.613
"373",-17961.579
"374",-17960.178
"375",-17876.864
"376",-17789.789
"377",-17834.739
"378",-17883.453
"379",-17868.04
"380",-17530.436
"381",-17718.735
"382",-17885.498
"383",-18115.345
"384",-18170.502
"385",-17790.177
"386",-18020.686
"387",-17572.466
"388",-18467.311
"389",-17903.791
"390",-18058.593
"391",-17595.319
"392",-17777.687
"393",-17527.248
"394",-17780.836
"395",-18087.129
"396",-17974.724
"397",-17648.035
"398",-17996.908
"399",-18065.826
"400",-17696.338
"401",-18241.638
"402",-18009.408
"403",-17722.945
"404",-18008.886
"405",-17989.095
"406",-17592.511
"407",-17630.892
"408",-17988.04
"409",-17807.08
"410",-18090.934
"411",-17910.231
"412",-17930.533
"413",-17738.187
"414",-17764.65
"415",-18029.466
"416",-18093.536
"417",-18056.042
"418",-17683.761
"419",-17654.177
"420",-18061.929
"421",-17771.722
"422",-17606.505
"423",-17700.606
"424",-17585.59
"425",-17726.728
"426",-17875.3
"427",-17831.611
"428",-18123.884
"429",-17920.982
"430",-17780.563
"431",-17848.471
"432",-17975.639
"433",-17795.274
"434",-17806.06
"435",-17906.621
"436",-17861.141
"437",-17696.287
"438",-17582.746
"439",-17636.584
"440",-18072.357
"441",-17970.56
"442",-17843.84
"443",-17998.249
"444",-18028.96
"445",-18189.278
"446",-17943.767
"447",-17572.382
"448",-17906.017
"449",-17910.449
"450",-17389.769
"451",-17456.752
"452",-17904.27
"453",-18119.9
"454",-17843.336
"455",-17899.023
"456",-17370.317
"457",-18079.728
"458",-18028.715
"459",-18012.852
"460",-17757.504
"461",-17800.108
"462",-17645.011
"463",-17852.792
"464",-17982.838
"465",-17684.504
"466",-17877.368
"467",-17743.117
"468",-17642.564
"469",-18153.553
"470",-17524.451
"471",-17741.416
"472",-17820.595
"473",-18049.797
"474",-17894.267
"475",-18042.32
"476",-17906.157
"477",-18130.673
"478",-17747.669
"479",-17696.18
"480",-17715.517
"481",-18041.473
"482",-17871.018
"483",-17913.17
"484",-17937.681
"485",-17299.491
"486",-17946.171
"487",-17802.13
"488",-18138.202
"489",-17570.195
"490",-17869.767
"491",-17819.971
"492",-17702.042
"493",-17861.242
"494",-18052.113
"495",-18036.217
"496",-17858.116
"497",-18091.52
"498",-17630.457
"499",-17942.172
"500",-17677.763
"501",-17868.137
"502",-17984.209
"503",-17866.216
"504",-18133.571
"505",-17719.717
"506",-17673.079
"507",-17772.645
"508",-17991.268
"509",-18267.991
"510",-17782.85
"511",-17955.322
"512",-18028.991
"513",-18111.408
"514",-17909.155
"515",-17887.91
"516",-18221.844
"517",-17598.487
"518",-17623.536
"519",-17559.641
"520",-17979.699
"521",-17797.381
"522",-17908.554
"523",-17959.685
"524",-17992.63
"525",-17903.27
"526",-18249.001
"527",-17621.397
"528",-17731.506
"529",-17975.567
"530",-17926.979
"531",-17557.364
"532",-17877.769
"533",-17520.17
"534",-18027.408
"535",-17839.55
"536",-18152.603
"537",-17937.418
"538",-17845.493
"539",-17806.527
"540",-18050.557
"541",-17529.401
"542",-17686.481
"543",-17539.597
"544",-18102.9
"545",-17527.629
"546",-17733.717
"547",-17804.661
"548",-17840.47
"549",-17924.725
"550",-17941.825
"551",-17592.391
"552",-17661.117
"553",-17696.477
"554",-17575.238
"555",-17887.356
"556",-17806.723
"557",-17917.518
"558",-17612.342
"559",-17897.771
"560",-17621.276
"561",-17716.882
"562",-17993.478
"563",-18241.014
"564",-17608.71
"565",-17907.704
"566",-17887.735
"567",-17777.655
"568",-17813.324
"569",-17615.246
"570",-17649.363
"571",-18141.528
"572",-17735.328
"573",-17847.589
"574",-18038.715
"575",-18256.209
"576",-17431.632
"577",-17872.657
"578",-18228.179
"579",-18069.566
"580",-17613.201
"581",-17786.173
"582",-18045.377
"583",-17930.796
"584",-17805.69
"585",-17920.144
"586",-18022.288
"587",-18031.656
"588",-17680.462
"589",-17840.733
"590",-18007.164
"591",-17692.704
"592",-17865.061
"593",-17763.817
"594",-18087.91
"595",-17208.452
"596",-17925.01
"597",-17836.939
"598",-17823.909
"599",-17843.171
"600",-17669.752
"601",-17751.251
"602",-17582.837
"603",-17862.963
"604",-18240.852
"605",-18167.474
"606",-17730.137
"607",-18021.224
"608",-17722.345
"609",-18378.999
"610",-18043.734
"611",-17792.185
"612",-17540.328
"613",-17699.633
"614",-17801.729
"615",-17810.742
"616",-17657.453
"617",-18072.428
"618",-17726.113
"619",-17528.251
"620",-17784.724
"621",-17577.311
"622",-17884.235
"623",-18032.875
"624",-17891.078
"625",-18155.951
"626",-17956.897
"627",-17860.576
"628",-17739.788
"629",-17814.436
"630",-17700.504
"631",-17699.851
"632",-18060.628
"633",-17593.367
"634",-17623.134
"635",-17987.595
"636",-17768.428
"637",-17773.392
"638",-17628.752
"639",-17435.388
"640",-17995.36
"641",-17562.767
"642",-17895.888
"643",-17843.758
"644",-17689.517
"645",-17657.867
"646",-18052.24
"647",-18082.847
"648",-17798.6
"649",-17959.532
"650",-17423.913
"651",-17551.393
"652",-18066.899
"653",-17917.144
"654",-17755.561
"655",-17871.542
"656",-17866.252
"657",-17976.797
"658",-17696.331
"659",-17680.052
"660",-17656.193
"661",-18243.761
"662",-17693.664
"663",-17837.061
"664",-17778.301
"665",-17478.511
"666",-17813.88
"667",-17647.201
"668",-17711.895
"669",-17508.234
"670",-17852.128
"671",-17855.759
"672",-18037.161
"673",-17681.892
"674",-18009.198
"675",-17879.49
"676",-17876.151
"677",-17810.68
"678",-17560.065
"679",-18094.225
"680",-17918.553
"681",-17694.553
"682",-17632.85
"683",-17926.076
"684",-17849.901
"685",-17792.027
"686",-17536.665
"687",-17964.847
"688",-18308.76
"689",-18163.133
"690",-17880.08
"691",-17633.977
"692",-17781.524
"693",-17603.822
"694",-17559.819
"695",-17805.606
"696",-18060.817
"697",-17575.659
"698",-17786.051
"699",-17780.42
"700",-17741.554
"701",-17966.908
"702",-17903.937
"703",-17809.812
"704",-18024.703
"705",-18173.939
"706",-17456.758
"707",-17866.035
"708",-18171.584
"709",-17730.034
"710",-17813.25
"711",-17807.506
"712",-17855.273
"713",-18132.137
"714",-17712.071
"715",-17986.447
"716",-17991.823
"717",-17759.735
"718",-17586.966
"719",-17902.162
"720",-17815.836
"721",-17768.838
"722",-17976.983
"723",-18246.314
"724",-17958.44
"725",-17896.3
"726",-17991.882
"727",-17929.682
"728",-18219.549
"729",-17984.068
"730",-17566.861
"731",-18407.195
"732",-18054.131
"733",-18165.202
"734",-17677.883
"735",-17899.539
"736",-17799.886
"737",-17799.233
"738",-17696.496
"739",-17878.737
"740",-17792.959
"741",-18015.359
"742",-17920.803
"743",-17579.457
"744",-17852.598
"745",-17931.09
"746",-17953.968
"747",-17632.364
"748",-17849.951
"749",-17861.147
"750",-18076.765
"751",-18282.602
"752",-17772.564
"753",-17919.799
"754",-18066.912
"755",-18207.768
"756",-17973.463
"757",-17978.285
"758",-17857.525
"759",-17867.268
"760",-17616.976
"761",-17745.567
"762",-17503.884
"763",-17586.086
"764",-17372.456
"765",-17859.236
"766",-17834.252
"767",-18288.432
"768",-17657.779
"769",-17926.354
"770",-17692.825
"771",-17815.05
"772",-17642.219
"773",-17699.828
"774",-17701.306
"775",-18172.693
"776",-17492.868
"777",-17915.177
"778",-18087.956
"779",-17619.803
"780",-18129.69
"781",-17920.506
"782",-18496.584
"783",-18173.769
"784",-17951.16
"785",-17726.535
"786",-17870.175
"787",-17549.688
"788",-17762.386
"789",-18110.071
"790",-17870.54
"791",-18109.646
"792",-18184.261
"793",-17647.538
"794",-17694.477
"795",-17976.081
"796",-17505.903
"797",-17661.012
"798",-17838.392
"799",-17820.612
"800",-17737.157
"801",-17935.04
"802",-18183.986
"803",-18215.708
"804",-18002.703
"805",-17923.288
"806",-18066.927
"807",-17543.302
"808",-17928.444
"809",-17718.757
"810",-17656.193
"811",-17886.924
"812",-17853.416
"813",-17966.677
"814",-18147.513
"815",-17605.359
"816",-17780.139
"817",-17523.85
"818",-18145.369
"819",-17786.323
"820",-17601.571
"821",-18041.22
"822",-18264.341
"823",-18196.901
"824",-17500.144
"825",-17769.49
"826",-18189.199
"827",-17910.76
"828",-18052.457
"829",-18016.161
"830",-17775.106
"831",-17798.71
"832",-17875.945
"833",-17891.102
"834",-17686.689
"835",-17912.741
"836",-17478.769
"837",-17774.516
"838",-17828.985
"839",-18098.957
"840",-17715.362
"841",-17714.483
"842",-17820.68
"843",-17805.716
"844",-17958.465
"845",-17882.272
"846",-17841.907
"847",-17562.223
"848",-17827.621
"849",-17665.516
"850",-18020.541
"851",-17566.172
"852",-18081.251
"853",-17463.842
"854",-17905.228
"855",-17890.195
"856",-17487.271
"857",-17611.849
"858",-17976.81
"859",-18232.339
"860",-18011.834
"861",-17971.116
"862",-17873.517
"863",-17637.088
"864",-18162.418
"865",-17648.997
"866",-17881.966
"867",-17844.101
"868",-17690.891
"869",-17870.412
"870",-17883.068
"871",-17582.446
"872",-17885.266
"873",-18074.891
"874",-17930.223
"875",-17754.95
"876",-17594.656
"877",-17802.175
"878",-17919.078
"879",-17894.393
"880",-17972.897
"881",-17798.426
"882",-17776.841
"883",-17918.575
"884",-17711.904
"885",-17506.28
"886",-17510.255
"887",-18185.617
"888",-17841
"889",-17887.341
"890",-17870.771
"891",-17590.614
"892",-18079.896
"893",-17546.604
"894",-17414.849
"895",-17705.888
"896",-17885.064
"897",-17680.717
"898",-17552.094
"899",-17754.769
"900",-17893.185
"901",-17629.193
"902",-17702.996
"903",-18173.707
"904",-17943.6
"905",-18190.225
"906",-17737.862
"907",-17861.511
"908",-17911.349
"909",-17741.15
"910",-17970.613
"911",-18310.714
"912",-18002.815
"913",-17946.855
"914",-17712.359
"915",-18216.249
"916",-18033.882
"917",-17892.663
"918",-18057.036
"919",-18072.713
"920",-18031.809
"921",-17896.135
"922",-17410.017
"923",-17714.841
"924",-18155.709
"925",-18082.525
"926",-17852.483
"927",-17703.685
"928",-18125.183
"929",-18134.172
"930",-18157.957
"931",-17633.767
"932",-17877.179
"933",-17887.342
"934",-18163.748
"935",-18256.069
"936",-17474.068
"937",-18069.011
"938",-17605.137
"939",-18005.142
"940",-18111.577
"941",-17902.18
"942",-17990.394
"943",-18128.567
"944",-18219.031
"945",-17562.472
"946",-17854.172
"947",-17867.185
"948",-18013.837
"949",-17901.258
"950",-17734.129
"951",-17894.361
"952",-17830.729
"953",-17745.965
"954",-17768.035
"955",-17921.322
"956",-17737.013
"957",-17903.777
"958",-17849.908
"959",-17968.822
"960",-17828.961
"961",-17702.308
"962",-17973.031
"963",-17809.911
"964",-17687.314
"965",-17338.636
"966",-17870.578
"967",-17761.376
"968",-17791.15
"969",-18170.33
"970",-17649.171
"971",-18171.299
"972",-17785.883
"973",-17883.368
"974",-17968.474
"975",-17984.561
"976",-17975.945
"977",-17636.31
"978",-17558.17
"979",-17632.97
"980",-17822.702
"981",-17839.848
"982",-17903.514
"983",-17837.048
"984",-17705.826
"985",-17687.14
"986",-17472.527
"987",-17538.47
"988",-18266.766
"989",-17986.799
"990",-17897.583
"991",-17881.974
"992",-17687.455
"993",-17928.223
"994",-17541.777
"995",-17730.256
"996",-17970.771
"997",-17767.706
"998",-17726.298
"999",-18052.68
"1000",-17995.825
"1001",-17838.621
"1002",-17930.515
"1003",-17863.122
"1004",-17680.443
"1005",-18149.297
"1006",-17993.112
"1007",-17648.167
"1008",-17850.588
"1009",-17506.189
"1010",-17437.758
"1011",-17966.077
"1012",-17821.622
"1013",-17829.311
"1014",-17560.3
"1015",-17833.78
"1016",-17599.667
"1017",-17927.542
"1018",-17811.353
"1019",-17640.937
"1020",-17768.17
"1021",-17943.964
"1022",-17758.56
"1023",-17744.427
"1024",-17941.607
"1025",-17969.598
"1026",-18022.562
"1027",-17622.97
"1028",-17743.006
"1029",-17947.874
"1030",-18004.703
"1031",-17856.447
"1032",-18042.52
"1033",-17949.436
"1034",-17974.347
"1035",-17639.782
"1036",-17770.092
"1037",-17902.331
"1038",-17839.25
"1039",-18226.997
"1040",-17715.468
"1041",-17684.036
"1042",-17861.299
"1043",-17777.61
"1044",-18045.462
"1045",-17850.074
"1046",-17904.678
"1047",-17734.858
"1048",-18022.189
"1049",-17866.937
"1050",-17886.916
"1051",-17726.718
"1052",-18236.051
"1053",-17674.498
"1054",-17578.821
"1055",-17877.821
"1056",-18155.798
"1057",-17851.485
"1058",-17707.308
"1059",-17816.628
"1060",-17910.74
"1061",-17742.826
"1062",-17921.739
"1063",-18037.209
"1064",-18133.798
"1065",-17982.488
"1066",-18049.444
"1067",-17910.277
"1068",-18048.283
"1069",-18108.626
"1070",-17481.636
"1071",-17856.233
"1072",-17944.556
"1073",-17615.413
"1074",-18017.685
"1075",-17824.738
"1076",-18070.688
"1077",-17814.904
"1078",-17976.549
"1079",-17813.883
"1080",-17783.595
"1081",-17914.589
"1082",-17763.355
"1083",-18099.387
"1084",-17922.668
"1085",-18051.47
"1086",-17878.01
"1087",-17900.356
"1088",-18029.194
"1089",-17809.951
"1090",-17616.258
"1091",-18183.195
"1092",-18040.948
"1093",-17723.26
"1094",-18135.804
"1095",-17637.926
"1096",-17708.117
"1097",-17557.916
"1098",-18222.899
"1099",-18104.685
"1100",-17866.423
"1101",-17528.932
"1102",-17720.051
"1103",-17947.532
"1104",-17972.773
"1105",-17594.223
"1106",-17885.514
"1107",-17536.848
"1108",-18201.434
"1109",-17688.117
"1110",-18027.76
"1111",-17843.698
"1112",-17923.29
"1113",-17849.525
"1114",-17708.895
"1115",-18290.147
"1116",-18117.029
"1117",-17809.225
"1118",-17814.167
"1119",-17820.078
"1120",-17500.864
"1121",-17856.868
"1122",-18032.822
"1123",-17886.704
"1124",-18135.626
"1125",-17737.296
"1126",-18096.76
"1127",-17896.282
"1128",-17687.947
"1129",-17954.387
"1130",-17871.142
"1131",-17916.849
"1132",-17943.396
"1133",-18011.058
"1134",-17648.26
"1135",-17548.189
"1136",-18242.872
"1137",-18008.821
"1138",-17869.614
"1139",-17635.872
"1140",-17807.474
"1141",-17787.925
"1142",-18076.09
"1143",-17724.348
"1144",-17782.186
"1145",-18044.924
"1146",-17903.582
"1147",-17727.603
"1148",-17947.385
"1149",-17974.437
"1150",-17829.211
"1151",-17660.383
"1152",-17580.798
"1153",-18012.067
"1154",-18371.53
"1155",-17893.55
"1156",-17557.024
"1157",-17699.094
"1158",-17725.55
"1159",-17782.106
"1160",-17983.224
"1161",-17853.712
"1162",-17727.851
"1163",-17672.194
"1164",-17606.317
"1165",-17937.15
"1166",-17833.085
"1167",-17824.834
"1168",-18061.039
"1169",-18186.681
"1170",-17557.304
"1171",-17547.155
"1172",-17717.763
"1173",-17949.437
"1174",-18151.508
"1175",-17775.245
"1176",-17817.08
"1177",-17682.007
"1178",-17995.912
"1179",-17424.5
"1180",-17914.539
"1181",-17879.731
"1182",-17903.724
"1183",-17766.587
"1184",-17442.428
"1185",-17922.709
"1186",-17906.006
"1187",-17581.641
"1188",-18139.95
"1189",-17913.649
"1190",-17980.515
"1191",-17931.457
"1192",-18083.332
"1193",-17757.544
"1194",-17847.106
"1195",-17925.473
"1196",-18091.022
"1197",-17874.078
"1198",-17913.417
"1199",-17936.114
"1200",-18110.636
"1201",-18083.613
"1202",-17740.099
"1203",-18102.515
"1204",-17854.64
"1205",-18016.493
"1206",-17641.242
"1207",-18261.182
"1208",-17723.321
"1209",-18029.517
"1210",-18015.85
"1211",-17856.659
"1212",-17632.432
"1213",-17845.285
"1214",-17432.765
"1215",-17972.018
"1216",-17675.207
"1217",-17821.926
"1218",-17798.063
"1219",-18154.074
"1220",-17395.595
"1221",-18079.939
"1222",-17810.954
"1223",-17810.516
"1224",-18012.605
"1225",-17771.883
"1226",-18320.6
"1227",-17546
"1228",-17747.447
"1229",-17640.087
"1230",-17850.585
"1231",-18053.04
"1232",-18230.816
"1233",-17963.265
"1234",-17905.938
"1235",-17550.129
"1236",-17576.294
"1237",-17606.847
"1238",-18048.675
"1239",-17544.544
"1240",-18108.996
"1241",-17941.052
"1242",-17745.307
"1243",-17710.004
"1244",-17920.942
"1245",-17921.756
"1246",-17772.705
"1247",-18052.012
"1248",-18100.488
"1249",-18099.978
"1250",-17484.712
"1251",-17574.715
"1252",-17868.985
"1253",-18053.852
"1254",-17527.485
"1255",-17837.555
"1256",-18079.242
"1257",-17484.449
"1258",-17738.287
"1259",-18019.002
"1260",-18173.346
"1261",-17738.45
"1262",-17772.078
"1263",-17991.394
"1264",-17769.56
"1265",-17727.028
"1266",-17751.391
"1267",-17816.061
"1268",-17773.17
"1269",-17991.542
"1270",-17772.362
"1271",-17689.899
"1272",-18179.234
"1273",-18054.673
"1274",-18149.175
"1275",-17909.24
"1276",-18135.062
"1277",-18075.89
"1278",-17943.276
"1279",-18001.506
"1280",-17541.853
"1281",-18095.724
"1282",-18134.733
"1283",-18199.468
"1284",-18037.846
"1285",-17747.637
"1286",-18013.895
"1287",-17871.486
"1288",-17865.873
"1289",-17932.901
"1290",-17748.68
"1291",-17474.384
"1292",-18022.996
"1293",-17779.106
"1294",-17898.721
"1295",-17764.103
"1296",-18012.962
"1297",-18053.07
"1298",-17632.839
"1299",-18133.206
"1300",-17746.838
"1301",-18062.132
"1302",-17955.64
"1303",-17707.535
"1304",-17968.814
"1305",-17879.316
"1306",-17965.009
"1307",-17838.016
"1308",-17835.146
"1309",-17766.451
"1310",-17471.832
"1311",-17626.367
"1312",-17605.662
"1313",-18053.564
"1314",-17916.823
"1315",-17959.954
"1316",-17958.822
"1317",-17777.137
"1318",-18070.908
"1319",-18175.55
"1320",-17740.954
"1321",-17563.834
"1322",-17650.312
"1323",-17764.976
"1324",-17910.966
"1325",-17582.396
"1326",-17566.998
"1327",-17506.056
"1328",-17770.372
"1329",-17656.383
"1330",-17971.783
"1331",-18205.105
"1332",-17988.934
"1333",-17648.957
"1334",-17965.855
"1335",-17821.118
"1336",-17712.25
"1337",-17974.981
"1338",-18349.948
"1339",-17847.383
"1340",-18039.433
"1341",-17682.411
"1342",-17560.76
"1343",-18036.426
"1344",-17543.735
"1345",-17785.669
"1346",-17756.433
"1347",-17989.229
"1348",-17740.508
"1349",-18025.072
"1350",-18070.227
"1351",-17955.218
"1352",-17841.986
"1353",-17568.916
"1354",-17656.476
"1355",-18037.432
"1356",-17744.708
"1357",-18082.166
"1358",-17803.243
"1359",-18192.07
"1360",-18142.021
"1361",-17883.135
"1362",-18125.31
"1363",-17970.116
"1364",-17623.323
"1365",-18172.977
"1366",-17785.957
"1367",-18015.22
"1368",-17805.492
"1369",-17851.68
"1370",-17861.208
"1371",-17720.658
"1372",-17944.413
"1373",-17912.119
"1374",-17893.131
"1375",-17640.792
"1376",-17658.204
"1377",-17961.248
"1378",-17626.682
"1379",-17949.293
"1380",-17777.03
"1381",-17791.78
"1382",-17776.628
"1383",-18155.769
"1384",-17746.81
"1385",-17670.073
"1386",-18058.34
"1387",-18033.7
"1388",-17767.751
"1389",-17638.706
"1390",-17976.666
"1391",-17892.373
"1392",-17764.08
"1393",-17931.258
"1394",-17699.305
"1395",-17808.929
"1396",-17978.727
"1397",-17945.55
"1398",-18054.644
"1399",-17823.443
"1400",-18101.945
"1401",-17719.249
"1402",-17889.558
"1403",-18126.731
"1404",-17842.183
"1405",-17825.897
"1406",-17915.598
"1407",-17711.598
"1408",-18104.584
"1409",-17948.148
"1410",-17592.331
"1411",-18094.964
"1412",-17343.152
"1413",-17756.27
"1414",-17888.522
"1415",-18009.004
"1416",-17823.303
"1417",-17979.032
"1418",-17846.432
"1419",-17470.197
"1420",-17930.244
"1421",-17783.604
"1422",-17967.633
"1423",-18149.064
"1424",-18023.235
"1425",-17980.889
"1426",-18177.267
"1427",-17773.832
"1428",-17872.195
"1429",-17945.724
"1430",-18064.861
"1431",-18009.475
"1432",-17337.709
"1433",-17775.882
"1434",-17802.233
"1435",-17750.742
"1436",-17915.897
"1437",-17515.938
"1438",-17855.217
"1439",-17898.582
"1440",-17961.185
"1441",-18013.838
"1442",-17985.903
"1443",-17792.838
"1444",-17724.988
"1445",-17746.062
"1446",-18098.965
"1447",-17740.517
"1448",-17969.882
"1449",-18150.197
"1450",-17974.854
"1451",-17934.72
"1452",-17750.088
"1453",-17679.655
"1454",-18172.423
"1455",-17797.664
"1456",-17797.783
"1457",-18065.123
"1458",-17460.719
"1459",-17853.453
"1460",-18064.859
"1461",-17703.602
"1462",-17667.396
"1463",-17556.239
"1464",-17444.027
"1465",-17619.783
"1466",-17647.33
"1467",-17613.393
"1468",-17989.397
"1469",-17957.764
"1470",-17574.888
"1471",-17746.93
"1472",-17976.416
"1473",-18024.534
"1474",-18006.439
"1475",-18181.349
"1476",-17964.006
"1477",-17698.426
"1478",-17584.097
"1479",-18172.121
"1480",-17743.426
"1481",-18217.749
"1482",-17709.012
"1483",-17605.906
"1484",-17944.84
"1485",-17984.31
"1486",-17929.244
"1487",-17956.954
"1488",-17599.255
"1489",-17962.221
"1490",-17980.815
"1491",-17761.797
"1492",-17727.827
"1493",-18103.012
"1494",-17966.864
"1495",-18094.35
"1496",-17894.376
"1497",-17694.515
"1498",-17768.193
"1499",-17815.247
