"","x"
"225",-17820.257
"226",-18119.162
"227",-18012.198
"228",-17911.139
"229",-18051.515
"230",-17923.528
"231",-17978.289
"232",-18097.787
"233",-17911.264
"234",-18140.666
"235",-17260.272
"236",-17994.863
"237",-17938.911
"238",-17710.122
"239",-17890.364
"240",-17644.254
"241",-17536.519
"242",-17698.3
"243",-17936.434
"244",-17888.97
"245",-17852.517
"246",-18057.647
"247",-17686.418
"248",-17686.846
"249",-17733.708
"250",-18049.289
"251",-17839.52
"252",-17985.386
"253",-17894.949
"254",-17491.474
"255",-17975.46
"256",-17922.881
"257",-17974.702
"258",-17904.17
"259",-17572.921
"260",-17981.645
"261",-18002.106
"262",-17921.555
"263",-17807.179
"264",-17826.302
"265",-17654.77
"266",-17620.828
"267",-18181.021
"268",-17725.242
"269",-17450.89
"270",-17980.525
"271",-17888.67
"272",-17832.909
"273",-18315.14
"274",-17851.841
"275",-17893.481
"276",-17700.583
"277",-18222.731
"278",-17844.717
"279",-17715.03
"280",-17749.19
"281",-17577.418
"282",-17580.591
"283",-17785.654
"284",-17959.003
"285",-17746.025
"286",-18120.108
"287",-17791.497
"288",-17787.906
"289",-17647.5
"290",-18289.998
"291",-17453.191
"292",-18171.396
"293",-17510.803
"294",-17728.025
"295",-17710.839
"296",-18099.546
"297",-17665.714
"298",-18244.74
"299",-17826.429
"300",-18070.593
"301",-17541.383
"302",-17885.912
"303",-17732.059
"304",-17998.13
"305",-18341.025
"306",-17991.338
"307",-17821.179
"308",-17781.268
"309",-17729.382
"310",-17906.868
"311",-18320.183
"312",-18096.434
"313",-17884.849
"314",-17672.473
"315",-17935.522
"316",-17964.045
"317",-17523.624
"318",-17916.964
"319",-17683.804
"320",-17581.361
"321",-17984.053
"322",-17718.17
"323",-17937.499
"324",-18094.477
"325",-17572.636
"326",-17962.485
"327",-17994.82
"328",-17957.98
"329",-17614.94
"330",-18007.709
"331",-18144.112
"332",-18118.648
"333",-17893.421
"334",-17802.037
"335",-17679.315
"336",-17699.9
"337",-17987.874
"338",-17418.159
"339",-17654.947
"340",-18351.399
"341",-17681.406
"342",-17936.743
"343",-17938.286
"344",-18015.195
"345",-17797.293
"346",-17783.572
"347",-17604.748
"348",-18065.531
"349",-17983.759
"350",-17714.98
"351",-17742.933
"352",-17519.608
"353",-17379.425
"354",-18064.829
"355",-18161.948
"356",-18026.407
"357",-17882.172
"358",-17976.359
"359",-17896.758
"360",-17871.944
"361",-17886.804
"362",-17770.733
"363",-17956.134
"364",-17761.086
"365",-17887.819
"366",-17591.473
"367",-17832.881
"368",-17670.383
"369",-17792.83
"370",-17724.461
"371",-17978.579
"372",-17596.973
"373",-17959.016
"374",-17945.538
"375",-17866.054
"376",-17784.783
"377",-17823.969
"378",-17870.285
"379",-17853.365
"380",-17514.324
"381",-17706.125
"382",-17880.822
"383",-18111.638
"384",-18159.569
"385",-17783.429
"386",-18014.585
"387",-17566.262
"388",-18456.074
"389",-17899.059
"390",-18051.71
"391",-17580.831
"392",-17769.766
"393",-17517.465
"394",-17771.308
"395",-18082.858
"396",-17969.063
"397",-17644.429
"398",-17986.944
"399",-18062.533
"400",-17691.051
"401",-18231.341
"402",-18001.749
"403",-17713.273
"404",-18005.573
"405",-17983.139
"406",-17587.037
"407",-17625.425
"408",-17977.918
"409",-17797.381
"410",-18080.563
"411",-17901.421
"412",-17930.155
"413",-17731.023
"414",-17762.929
"415",-18027.151
"416",-18084.233
"417",-18052.471
"418",-17682.484
"419",-17648.711
"420",-18055.189
"421",-17765.215
"422",-17599.134
"423",-17690.824
"424",-17583.547
"425",-17722.482
"426",-17867.447
"427",-17830.962
"428",-18121.019
"429",-17910.724
"430",-17764.133
"431",-17838
"432",-17965.484
"433",-17783.913
"434",-17803.504
"435",-17904.337
"436",-17860.138
"437",-17689.55
"438",-17578.316
"439",-17629.9
"440",-18065.283
"441",-17960.259
"442",-17839.69
"443",-17993.009
"444",-18021.859
"445",-18187.993
"446",-17940.669
"447",-17566.369
"448",-17896.184
"449",-17899.657
"450",-17384.803
"451",-17455.116
"452",-17901.696
"453",-18117.86
"454",-17826.731
"455",-17895.174
"456",-17364.115
"457",-18069.384
"458",-18018.764
"459",-18003.677
"460",-17753.877
"461",-17790.499
"462",-17630.995
"463",-17849.44
"464",-17979.486
"465",-17679.694
"466",-17873.915
"467",-17737.796
"468",-17639.9
"469",-18150.034
"470",-17522.011
"471",-17735.481
"472",-17815.522
"473",-18047.36
"474",-17886.031
"475",-18032.493
"476",-17898.666
"477",-18123.935
"478",-17742.39
"479",-17693.349
"480",-17699.761
"481",-18035.424
"482",-17867.425
"483",-17905.743
"484",-17931.653
"485",-17291.099
"486",-17936.532
"487",-17791.227
"488",-18132.771
"489",-17566.719
"490",-17860.333
"491",-17814.699
"492",-17694.098
"493",-17849.181
"494",-18049.3
"495",-18029.014
"496",-17855.269
"497",-18087.78
"498",-17624.836
"499",-17935.404
"500",-17671.989
"501",-17859.261
"502",-17974.108
"503",-17859.701
"504",-18120.058
"505",-17718.606
"506",-17653.785
"507",-17758.025
"508",-17988.943
"509",-18261.036
"510",-17773.905
"511",-17946.435
"512",-18020.41
"513",-18106.552
"514",-17906.96
"515",-17884.429
"516",-18211.021
"517",-17583.093
"518",-17616.306
"519",-17556.062
"520",-17965.782
"521",-17792.338
"522",-17899.42
"523",-17953.923
"524",-17989.121
"525",-17899.587
"526",-18242.762
"527",-17612.778
"528",-17715.507
"529",-17968.766
"530",-17917.938
"531",-17552.137
"532",-17870.947
"533",-17507.702
"534",-18021.631
"535",-17835.503
"536",-18150.178
"537",-17929.409
"538",-17838.306
"539",-17801.785
"540",-18048.346
"541",-17527.77
"542",-17681.73
"543",-17534.633
"544",-18089.928
"545",-17514.409
"546",-17723.637
"547",-17800.534
"548",-17830.999
"549",-17920.909
"550",-17932.202
"551",-17585.751
"552",-17655.527
"553",-17692.143
"554",-17572.021
"555",-17879.674
"556",-17801.725
"557",-17915.221
"558",-17610.94
"559",-17894.618
"560",-17616.944
"561",-17712.104
"562",-17991.95
"563",-18234.3
"564",-17598.071
"565",-17907.52
"566",-17876.79
"567",-17776.196
"568",-17810.941
"569",-17609.771
"570",-17638.079
"571",-18137.233
"572",-17724.032
"573",-17843.97
"574",-18030.927
"575",-18254.404
"576",-17427.04
"577",-17869.588
"578",-18220.682
"579",-18058.782
"580",-17604.686
"581",-17777.323
"582",-18040.733
"583",-17926.214
"584",-17803.677
"585",-17914.465
"586",-18009.088
"587",-18021.337
"588",-17673.261
"589",-17834.375
"590",-18003.307
"591",-17689.667
"592",-17860.917
"593",-17761.692
"594",-18085.26
"595",-17202.977
"596",-17922.979
"597",-17836.678
"598",-17812.01
"599",-17842.949
"600",-17668.862
"601",-17745.317
"602",-17581.138
"603",-17848.764
"604",-18230.675
"605",-18160.103
"606",-17720.156
"607",-18020.807
"608",-17713.745
"609",-18376.714
"610",-18038.224
"611",-17783.259
"612",-17533.114
"613",-17691.729
"614",-17794.128
"615",-17807.482
"616",-17656.806
"617",-18052.057
"618",-17714.462
"619",-17525.319
"620",-17768.698
"621",-17575.024
"622",-17873.867
"623",-18026.737
"624",-17883.206
"625",-18153.553
"626",-17952.821
"627",-17852.298
"628",-17724.706
"629",-17800.46
"630",-17697.088
"631",-17694.912
"632",-18052.756
"633",-17591.344
"634",-17601.282
"635",-17981.776
"636",-17765.2
"637",-17773.105
"638",-17616.285
"639",-17432.994
"640",-17988.222
"641",-17555.536
"642",-17893.817
"643",-17838.009
"644",-17671.607
"645",-17652.638
"646",-18039.077
"647",-18076.482
"648",-17793.947
"649",-17953.432
"650",-17412.928
"651",-17545.338
"652",-18060.122
"653",-17914.311
"654",-17753.066
"655",-17865.393
"656",-17857.112
"657",-17971.166
"658",-17692.991
"659",-17677.015
"660",-17647.375
"661",-18235.527
"662",-17684.875
"663",-17825.064
"664",-17761.481
"665",-17474.186
"666",-17801.287
"667",-17629.369
"668",-17701.797
"669",-17497.695
"670",-17844.155
"671",-17854.638
"672",-18028.518
"673",-17674.223
"674",-18006.68
"675",-17872.777
"676",-17874.407
"677",-17808.438
"678",-17553.598
"679",-18086.403
"680",-17910.162
"681",-17682.796
"682",-17628.799
"683",-17911.387
"684",-17832.908
"685",-17786.273
"686",-17529.202
"687",-17957.759
"688",-18302.136
"689",-18160.061
"690",-17870.563
"691",-17625.818
"692",-17774.323
"693",-17589.165
"694",-17557.89
"695",-17801.073
"696",-18057.996
"697",-17567.873
"698",-17784.469
"699",-17772.213
"700",-17734.969
"701",-17957.269
"702",-17894.413
"703",-17803.668
"704",-18011.045
"705",-18168.043
"706",-17452.92
"707",-17865.754
"708",-18153.911
"709",-17724.436
"710",-17807.756
"711",-17794.588
"712",-17852.23
"713",-18131.551
"714",-17711.395
"715",-17976.961
"716",-17985.904
"717",-17756.028
"718",-17579.497
"719",-17895.327
"720",-17809.355
"721",-17759.27
"722",-17973.696
"723",-18242.061
"724",-17955.507
"725",-17892.006
"726",-17979.754
"727",-17921.344
"728",-18211.113
"729",-17975.404
"730",-17561.855
"731",-18400.345
"732",-18049.868
"733",-18152.604
"734",-17669.732
"735",-17891.627
"736",-17793.614
"737",-17797.823
"738",-17682.415
"739",-17875.897
"740",-17787.262
"741",-18011.208
"742",-17913.464
"743",-17578.494
"744",-17848.298
"745",-17925.604
"746",-17952.24
"747",-17629.994
"748",-17834.537
"749",-17854.295
"750",-18070.712
"751",-18269.443
"752",-17765.677
"753",-17913.587
"754",-18061.218
"755",-18201.792
"756",-17965.183
"757",-17972.181
"758",-17849.373
"759",-17858.352
"760",-17614.219
"761",-17739.889
"762",-17494.494
"763",-17585.548
"764",-17365.051
"765",-17849.818
"766",-17830.815
"767",-18282.854
"768",-17644.327
"769",-17911.736
"770",-17682.896
"771",-17803.556
"772",-17637.22
"773",-17696.014
"774",-17692.638
"775",-18159.498
"776",-17487.379
"777",-17912.295
"778",-18081.255
"779",-17616.605
"780",-18126.207
"781",-17915.319
"782",-18487.678
"783",-18166.45
"784",-17947.125
"785",-17714.103
"786",-17862.172
"787",-17545.056
"788",-17759.292
"789",-18107.998
"790",-17863.228
"791",-18103.355
"792",-18182.844
"793",-17637.85
"794",-17692.136
"795",-17971.342
"796",-17501.664
"797",-17652.856
"798",-17832.925
"799",-17815.651
"800",-17733.235
"801",-17928.512
"802",-18178.371
"803",-18212.154
"804",-17995.474
"805",-17920.334
"806",-18054.313
"807",-17538.297
"808",-17923.365
"809",-17713.586
"810",-17652.476
"811",-17879.721
"812",-17846.799
"813",-17964.753
"814",-18139.7
"815",-17599.179
"816",-17777.058
"817",-17517.246
"818",-18137.908
"819",-17781.213
"820",-17594.041
"821",-18035.076
"822",-18259.727
"823",-18186.204
"824",-17493.273
"825",-17758.243
"826",-18176.763
"827",-17905.79
"828",-18050.724
"829",-18007.415
"830",-17772.075
"831",-17797.139
"832",-17871.454
"833",-17881.511
"834",-17677.78
"835",-17910.816
"836",-17474.465
"837",-17766.362
"838",-17826.597
"839",-18091.869
"840",-17700.546
"841",-17709.86
"842",-17817.168
"843",-17800.123
"844",-17950.385
"845",-17874.905
"846",-17835.728
"847",-17555.209
"848",-17817.758
"849",-17653.493
"850",-18009.63
"851",-17558.084
"852",-18070.18
"853",-17454.012
"854",-17897.14
"855",-17883.025
"856",-17484.582
"857",-17606.91
"858",-17975.303
"859",-18219.204
"860",-18009.757
"861",-17966.687
"862",-17866.796
"863",-17631.771
"864",-18149.75
"865",-17639.306
"866",-17875.639
"867",-17840.775
"868",-17679.359
"869",-17870.197
"870",-17876.767
"871",-17580.578
"872",-17877.453
"873",-18066.774
"874",-17926.424
"875",-17749.871
"876",-17587.23
"877",-17797.734
"878",-17908.648
"879",-17886.148
"880",-17965.101
"881",-17795.469
"882",-17773.027
"883",-17905.627
"884",-17707.637
"885",-17502.684
"886",-17507.526
"887",-18182.242
"888",-17834.19
"889",-17883.761
"890",-17866.835
"891",-17584.607
"892",-18074.752
"893",-17545.731
"894",-17398.305
"895",-17703.583
"896",-17880.217
"897",-17676.426
"898",-17546.29
"899",-17752.568
"900",-17886.809
"901",-17622.329
"902",-17697.129
"903",-18166.777
"904",-17938.09
"905",-18183.326
"906",-17734.205
"907",-17855.971
"908",-17902.358
"909",-17726.641
"910",-17964.494
"911",-18306.65
"912",-18002.203
"913",-17945.987
"914",-17707.006
"915",-18212.525
"916",-18027.347
"917",-17887.877
"918",-18054.139
"919",-18069.82
"920",-18023.865
"921",-17894.119
"922",-17402.108
"923",-17711.266
"924",-18152.153
"925",-18080.345
"926",-17844.546
"927",-17697.238
"928",-18122.178
"929",-18133.09
"930",-18154.876
"931",-17632.166
"932",-17864.844
"933",-17878.119
"934",-18160.534
"935",-18251.998
"936",-17468.879
"937",-18054.268
"938",-17599.666
"939",-18000.838
"940",-18099.386
"941",-17900.739
"942",-17988.102
"943",-18123.589
"944",-18212.759
"945",-17558.137
"946",-17849.189
"947",-17863.298
"948",-18009.805
"949",-17897.187
"950",-17718.031
"951",-17883.93
"952",-17826.213
"953",-17739.9
"954",-17761.239
"955",-17914.57
"956",-17731.334
"957",-17899.354
"958",-17837.011
"959",-17965.52
"960",-17817.092
"961",-17695.616
"962",-17972.703
"963",-17802.901
"964",-17672.826
"965",-17329.362
"966",-17859.675
"967",-17757.542
"968",-17785.581
"969",-18162.442
"970",-17636.308
"971",-18158.903
"972",-17776.326
"973",-17878.943
"974",-17958.181
"975",-17974.943
"976",-17971.247
"977",-17634.195
"978",-17552.84
"979",-17631.175
"980",-17810.69
"981",-17837.022
"982",-17895.128
"983",-17833.977
"984",-17693.166
"985",-17674.363
"986",-17468.272
"987",-17534.268
"988",-18263.977
"989",-17986.353
"990",-17884.479
"991",-17870.485
"992",-17669.085
"993",-17926.528
"994",-17537.947
"995",-17718.181
"996",-17964.95
"997",-17763.998
"998",-17724.265
"999",-18049.877
"1000",-17991.955
"1001",-17838.561
"1002",-17930.503
"1003",-17863.086
"1004",-17675.324
"1005",-18149.297
"1006",-17992.779
"1007",-17648.067
"1008",-17848.485
"1009",-17505.806
"1010",-17437.758
"1011",-17965.556
"1012",-17821.622
"1013",-17829.311
"1014",-17560.3
"1015",-17833.38
"1016",-17599.402
"1017",-17927.542
"1018",-17811.301
"1019",-17640.937
"1020",-17768.17
"1021",-17943.955
"1022",-17758.56
"1023",-17744.19
"1024",-17941.607
"1025",-17969.598
"1026",-18022.562
"1027",-17622.969
"1028",-17742.988
"1029",-17947.66
"1030",-18004.702
"1031",-17856.447
"1032",-18041.275
"1033",-17949.436
"1034",-17974.347
"1035",-17639.782
"1036",-17770.092
"1037",-17902.331
"1038",-17839.148
"1039",-18226.988
"1040",-17715.468
"1041",-17684.003
"1042",-17860.508
"1043",-17775.549
"1044",-18045.429
"1045",-17850.074
"1046",-17904.655
"1047",-17734.858
"1048",-18022.059
"1049",-17866.915
"1050",-17886.352
"1051",-17726.718
"1052",-18235.793
"1053",-17675.496
"1054",-17577.727
"1055",-17877.664
"1056",-18155.798
"1057",-17851.485
"1058",-17707.308
"1059",-17816.628
"1060",-17910.74
"1061",-17742.826
"1062",-17921.063
"1063",-18034.481
"1064",-18133.519
"1065",-17982.488
"1066",-18049.386
"1067",-17910.277
"1068",-18048.283
"1069",-18108.538
"1070",-17481.636
"1071",-17855.808
"1072",-17943.323
"1073",-17615.413
"1074",-18017.685
"1075",-17824.404
"1076",-18070.688
"1077",-17814.004
"1078",-17976.114
"1079",-17813.883
"1080",-17783.353
"1081",-17914.589
"1082",-17763.355
"1083",-18099.387
"1084",-17922.643
"1085",-18048.403
"1086",-17878.062
"1087",-17900.356
"1088",-18029.194
"1089",-17809.751
"1090",-17615.301
"1091",-18182.798
"1092",-18040.948
"1093",-17723.26
"1094",-18135.804
"1095",-17637.926
"1096",-17707.712
"1097",-17557.916
"1098",-18222.823
"1099",-18104.685
"1100",-17863.679
"1101",-17528.932
"1102",-17720.039
"1103",-17947.413
"1104",-17972.488
"1105",-17594.109
"1106",-17885.464
"1107",-17536.654
"1108",-18201.269
"1109",-17687.585
"1110",-18027.76
"1111",-17843.698
"1112",-17923.29
"1113",-17849.525
"1114",-17708.895
"1115",-18290.147
"1116",-18117.029
"1117",-17809.225
"1118",-17813.809
"1119",-17820.078
"1120",-17500.211
"1121",-17856.868
"1122",-18031.38
"1123",-17886.704
"1124",-18134.514
"1125",-17737.296
"1126",-18096.76
"1127",-17896.035
"1128",-17687.947
"1129",-17954.366
"1130",-17871.141
"1131",-17916.783
"1132",-17943.396
"1133",-18010.978
"1134",-17648.26
"1135",-17548.189
"1136",-18242.838
"1137",-18008.821
"1138",-17867.196
"1139",-17635.872
"1140",-17807.137
"1141",-17787.925
"1142",-18076.09
"1143",-17724.323
"1144",-17781.441
"1145",-18044.402
"1146",-17903.564
"1147",-17727.427
"1148",-17947.385
"1149",-17974.437
"1150",-17829.137
"1151",-17660.383
"1152",-17580.772
"1153",-18012.067
"1154",-18371.53
"1155",-17892.794
"1156",-17555.905
"1157",-17699.094
"1158",-17725.342
"1159",-17782.078
"1160",-17981.183
"1161",-17853.712
"1162",-17726.673
"1163",-17672.109
"1164",-17606.183
"1165",-17936.49
"1166",-17832.883
"1167",-17823.383
"1168",-18061.039
"1169",-18186.681
"1170",-17557.069
"1171",-17547.155
"1172",-17717.763
"1173",-17949.437
"1174",-18151.508
"1175",-17771.26
"1176",-17816.588
"1177",-17681.792
"1178",-17995.912
"1179",-17424.5
"1180",-17913.618
"1181",-17878.937
"1182",-17902.645
"1183",-17766.587
"1184",-17442.212
"1185",-17922.709
"1186",-17906.006
"1187",-17581.641
"1188",-18139.484
"1189",-17913.649
"1190",-17980.515
"1191",-17931.457
"1192",-18082.805
"1193",-17756.445
"1194",-17846.555
"1195",-17925.473
"1196",-18091.022
"1197",-17871.27
"1198",-17915.312
"1199",-18046.314
"1200",-18110.636
"1201",-18083.613
"1202",-17740.017
"1203",-18102.384
"1204",-17854.64
"1205",-18016.493
"1206",-17640.688
"1207",-18261.182
"1208",-17722.909
"1209",-18029.517
"1210",-18015.685
"1211",-17856.636
"1212",-17632.432
"1213",-17845.281
"1214",-17432.077
"1215",-17972.018
"1216",-17675.207
"1217",-17821.885
"1218",-17798.063
"1219",-18154.138
"1220",-17395.099
"1221",-18079.939
"1222",-17810.473
"1223",-17810.516
"1224",-18012.508
"1225",-17771.522
"1226",-18320.727
"1227",-17545.855
"1228",-17747.447
"1229",-17637.797
"1230",-17850.271
"1231",-18053.04
"1232",-18230.816
"1233",-17963.265
"1234",-17905.938
"1235",-17548.746
"1236",-17573.816
"1237",-17606.574
"1238",-18048.303
"1239",-17544.544
"1240",-18108.996
"1241",-17941.047
"1242",-17745.762
"1243",-17710.004
"1244",-17919.688
"1245",-17921.756
"1246",-17772.566
"1247",-18051.3
"1248",-18102.923
"1249",-18099.824
"1250",-17484.712
"1251",-17574.715
"1252",-17868.96
"1253",-18053.852
"1254",-17526.877
"1255",-17837.518
"1256",-18078.791
"1257",-17484.449
"1258",-17738.287
"1259",-18018.69
"1260",-18172.753
"1261",-17738.45
"1262",-17771.788
"1263",-17991.346
"1264",-17769.56
"1265",-17725.843
"1266",-17751.391
"1267",-17815.689
"1268",-17773.17
"1269",-17991.085
"1270",-17772.348
"1271",-17689.899
"1272",-18179.234
"1273",-18054.673
"1274",-18149.175
"1275",-17908.573
"1276",-18134.95
"1277",-18075.89
"1278",-17943.276
"1279",-18001.506
"1280",-17541.853
"1281",-18095.724
"1282",-18134.724
"1283",-18199.468
"1284",-18037.846
"1285",-17747.637
"1286",-18013.895
"1287",-17871.486
"1288",-17864.3
"1289",-17932.901
"1290",-17748.68
"1291",-17474.304
"1292",-18022.996
"1293",-17779.106
"1294",-17898.475
"1295",-17764.103
"1296",-18012.972
"1297",-18055.197
"1298",-17632.842
"1299",-18132.81
"1300",-17746.698
"1301",-18062.132
"1302",-17955.612
"1303",-17706.703
"1304",-17968.814
"1305",-17879.316
"1306",-17965.009
"1307",-17838.016
"1308",-17834.683
"1309",-17766.451
"1310",-17470.631
"1311",-17626.23
"1312",-17605.664
"1313",-18054.26
"1314",-17916.823
"1315",-17959.954
"1316",-17958.628
"1317",-17777.137
"1318",-18070.908
"1319",-18175.55
"1320",-17740.952
"1321",-17563.834
"1322",-17650.312
"1323",-17763.789
"1324",-17910.905
"1325",-17582.213
"1326",-17566.958
"1327",-17504.378
"1328",-17775.677
"1329",-17656.383
"1330",-17971.629
"1331",-18205.105
"1332",-17988.934
"1333",-17648.957
"1334",-17965.855
"1335",-17820.683
"1336",-17712.25
"1337",-17973.442
"1338",-18349.948
"1339",-17847.222
"1340",-18039.412
"1341",-17682.411
"1342",-17560.76
"1343",-18036.426
"1344",-17543.735
"1345",-17785.669
"1346",-17756.433
"1347",-17989.049
"1348",-17740.301
"1349",-18024.839
"1350",-18069.831
"1351",-17955.218
"1352",-17841.938
"1353",-17568.637
"1354",-17656.476
"1355",-18037.432
"1356",-17744.708
"1357",-18082.003
"1358",-17803.163
"1359",-18191.869
"1360",-18141.949
"1361",-17883.135
"1362",-18125.155
"1363",-17970.116
"1364",-17621.047
"1365",-18172.976
"1366",-17785.957
"1367",-18015.22
"1368",-17805.483
"1369",-17851.68
"1370",-17861.208
"1371",-17719.661
"1372",-17944.373
"1373",-17910.712
"1374",-17892.788
"1375",-17640.792
"1376",-17658.204
"1377",-17961.256
"1378",-17625.696
"1379",-17949.293
"1380",-17777.03
"1381",-17791.113
"1382",-17775.588
"1383",-18154.258
"1384",-17746.614
"1385",-17670.073
"1386",-18058.34
"1387",-18033.592
"1388",-17767.559
"1389",-17638.358
"1390",-17976.49
"1391",-17892.373
"1392",-17764.08
"1393",-17931.258
"1394",-17699.305
"1395",-17808.929
"1396",-17978.727
"1397",-17944.413
"1398",-18054.644
"1399",-17823.443
"1400",-18099.351
"1401",-17718.441
"1402",-17889.558
"1403",-18126.425
"1404",-17842.183
"1405",-17825.897
"1406",-17915.598
"1407",-17711.598
"1408",-18103.459
"1409",-17948.126
"1410",-17591.818
"1411",-18094.905
"1412",-17342.676
"1413",-17756.27
"1414",-17888.219
"1415",-18008.978
"1416",-17822.024
"1417",-17979.04
"1418",-17847.016
"1419",-17470.448
"1420",-18059.073
"1421",-17783.604
"1422",-17967.164
"1423",-18149.064
"1424",-18023.096
"1425",-17980.889
"1426",-18176.71
"1427",-17773.832
"1428",-17872.02
"1429",-17945.724
"1430",-18064.511
"1431",-18009.475
"1432",-17337.709
"1433",-17775.843
"1434",-17802.233
"1435",-17750.491
"1436",-17915.897
"1437",-17515.938
"1438",-17852.828
"1439",-17898.253
"1440",-17960.155
"1441",-18011.925
"1442",-17985.903
"1443",-17792.409
"1444",-17724.988
"1445",-17741.57
"1446",-18101.176
"1447",-17740.517
"1448",-17969.187
"1449",-18149.905
"1450",-17974.62
"1451",-17934.696
"1452",-17748.323
"1453",-17679.655
"1454",-18171.364
"1455",-17797.664
"1456",-17797.783
"1457",-18064.035
"1458",-17460.719
"1459",-17853.453
"1460",-18064.206
"1461",-17703.476
"1462",-17667.396
"1463",-17555.975
"1464",-17444.022
"1465",-17619.783
"1466",-17647.28
"1467",-17613.372
"1468",-17989.382
"1469",-17957.725
"1470",-17574.888
"1471",-17746.124
"1472",-17976.267
"1473",-18024.278
"1474",-18006.439
"1475",-18181.349
"1476",-17960.668
"1477",-17698.426
"1478",-17582.764
"1479",-18172.121
"1480",-17741.768
"1481",-18217.749
"1482",-17708.588
"1483",-17605.906
"1484",-17942.83
"1485",-17984.31
"1486",-17929.244
"1487",-17953.623
"1488",-17599.255
"1489",-17962.221
"1490",-17979.112
"1491",-17761.797
"1492",-17727.321
"1493",-18103.012
"1494",-17966.864
"1495",-18092.988
"1496",-17894.376
"1497",-17694.404
"1498",-17768.193
"1499",-17815.247
