"","x"
"1500",-8933.719
"1501",-9082.71
"1502",-8982.202
"1503",-9051.572
"1504",-8871.224
"1505",-8946.627
"1506",-8738.644
"1507",-9008.018
"1508",-8884.12
"1509",-8741.929
"1510",-8962.162
"1511",-8974.398
"1512",-9107.55
"1513",-8812.34
"1514",-9028.521
"1515",-9314.251
"1516",-8839.14
"1517",-9092.565
"1518",-8818.04
"1519",-8572.064
"1520",-8887.45
"1521",-8956.765
"1522",-8904.385
"1523",-8894.574
"1524",-9011.996
"1525",-8746.179
"1526",-9054.026
"1527",-9015.718
"1528",-8679.444
"1529",-9147.069
"1530",-9021.016
"1531",-8894.488
"1532",-9050.065
"1533",-8944.695
"1534",-8838.739
"1535",-8915.595
"1536",-8919.643
"1537",-8917.868
"1538",-8769.897
"1539",-8721.23
"1540",-9010.492
"1541",-8797.673
"1542",-8963.841
"1543",-9348.608
"1544",-8874.593
"1545",-9015
"1546",-9038.682
"1547",-8854.801
"1548",-8792.064
"1549",-9092.999
"1550",-9016.465
"1551",-8757.612
"1552",-8873.476
"1553",-8714.808
"1554",-8738.656
"1555",-9088.439
"1556",-8931.706
"1557",-9066.96
"1558",-8739.081
"1559",-8827.196
"1560",-8764
"1561",-8901.387
"1562",-9031.916
"1563",-9020.505
"1564",-8887.945
"1565",-8823.123
"1566",-8571.069
"1567",-8914.155
"1568",-8918.452
"1569",-8699.738
"1570",-8924.664
"1571",-8882.372
"1572",-8910.763
"1573",-8865.946
"1574",-9085.174
"1575",-8815.107
"1576",-9097.708
"1577",-8980.168
"1578",-8947.704
"1579",-9035.824
"1580",-8810.572
"1581",-8957.096
"1582",-8903.3
"1583",-8680.948
"1584",-8714.111
"1585",-9096.702
"1586",-8913.839
"1587",-9125.741
"1588",-8831.78
"1589",-8796.832
"1590",-9130.542
"1591",-8734.071
"1592",-8905.531
"1593",-9064.548
"1594",-9252.463
"1595",-8797.378
"1596",-8840.829
"1597",-9170.852
"1598",-8824.157
"1599",-8966.375
"1600",-8890.589
"1601",-8789.595
"1602",-8872.731
"1603",-9158.438
"1604",-8881.218
"1605",-8873.268
"1606",-9117.262
"1607",-8814.501
"1608",-9086.184
"1609",-9058.735
"1610",-9054.897
"1611",-8951.834
"1612",-8985.389
"1613",-8899.375
"1614",-8927.909
"1615",-8843.741
"1616",-8911.582
"1617",-9029.023
"1618",-8976.503
"1619",-9234.005
"1620",-8914.229
"1621",-9211.503
"1622",-8891.338
"1623",-8930.034
"1624",-8901.267
"1625",-8985.123
"1626",-9001.405
"1627",-9069.209
"1628",-8722.515
"1629",-8875.167
"1630",-8943.74
"1631",-8896.794
"1632",-8820.552
"1633",-8838.852
"1634",-8890.864
"1635",-9007.708
"1636",-8566.746
"1637",-8925.2
"1638",-9001.929
"1639",-9103.16
"1640",-8805.791
"1641",-8998.01
"1642",-8838.841
"1643",-8927.294
"1644",-9185.714
"1645",-8917.716
"1646",-9118.202
"1647",-8945.802
"1648",-8965.938
"1649",-8918.786
"1650",-9148.09
"1651",-8978.768
"1652",-8759.629
"1653",-8918.361
"1654",-8898.364
"1655",-9225.085
"1656",-8989.727
"1657",-9149.223
"1658",-8884.283
"1659",-9045.492
"1660",-8857.332
"1661",-9133.561
"1662",-9011.253
"1663",-8905.862
"1664",-9088.552
"1665",-8812.679
"1666",-8779.799
"1667",-8956.37
"1668",-8885.598
"1669",-8738.102
"1670",-8619.628
"1671",-8777.197
"1672",-9168.627
"1673",-9020.992
"1674",-8472.011
"1675",-8933.969
"1676",-9069.365
"1677",-9267.621
"1678",-8832.823
"1679",-8955.914
"1680",-9071.401
"1681",-8784.256
"1682",-8950.3
"1683",-9111.53
"1684",-9104.583
"1685",-8853.503
"1686",-8653.436
"1687",-8998.095
"1688",-8893.292
"1689",-8949.42
"1690",-9046.022
"1691",-8920.74
"1692",-8795.127
"1693",-9138.997
"1694",-9189.669
"1695",-8879.594
"1696",-8810.321
"1697",-9192.283
"1698",-8930.384
"1699",-9011.497
"1700",-8690.425
"1701",-8963.398
"1702",-8760.941
"1703",-8975.023
"1704",-8900.927
"1705",-8846.794
"1706",-8910.545
"1707",-8797.876
"1708",-8811.041
"1709",-8903.392
"1710",-9017.884
"1711",-8845.266
"1712",-9054.736
"1713",-8945.663
"1714",-8755.414
"1715",-8950.501
"1716",-9112.314
"1717",-8760.998
"1718",-9132.636
"1719",-8885.655
"1720",-8924.618
"1721",-9087.609
"1722",-8961.355
"1723",-8970.957
"1724",-8978.29
"1725",-8877.634
"1726",-9100.478
"1727",-8657.473
"1728",-9015.522
"1729",-8966.188
"1730",-8906.799
"1731",-9029.755
"1732",-8859.549
"1733",-8864.761
"1734",-8758.697
"1735",-8963.568
"1736",-8779.396
"1737",-9128.012
"1738",-9123.094
"1739",-9022.016
"1740",-8958.536
"1741",-8927.743
"1742",-8912.001
"1743",-8825.806
"1744",-9071.85
"1745",-8813.934
"1746",-8898.038
"1747",-8692.464
"1748",-8723.639
"1749",-9154.068
"1750",-9030.971
"1751",-8763.043
"1752",-8998.04
"1753",-8951.76
"1754",-8803.651
"1755",-8947.492
"1756",-9001.742
"1757",-8942.566
"1758",-8982.467
"1759",-8793.787
"1760",-8930.676
"1761",-9061.35
"1762",-8987.389
"1763",-8920.408
"1764",-8905.838
"1765",-8925.559
"1766",-8823.818
"1767",-8835.82
"1768",-9136.5
"1769",-9152.003
"1770",-9024.678
"1771",-8873.299
"1772",-8939.344
"1773",-9104.77
"1774",-8913.29
"1775",-8996.025
"1776",-9092.976
"1777",-8910.308
"1778",-9034.393
"1779",-9047.909
"1780",-8828.215
"1781",-9046.685
"1782",-8828.291
"1783",-8794.614
"1784",-9091.614
"1785",-9063.717
"1786",-8907.634
"1787",-8895.277
"1788",-8938.28
"1789",-9171.632
"1790",-8916.459
"1791",-8589.124
"1792",-8994.434
"1793",-8942.341
"1794",-9052.088
"1795",-8989.618
"1796",-8996.118
"1797",-9108.978
"1798",-8878.817
"1799",-8523.106
"1800",-9062.304
"1801",-8832.198
"1802",-8817.542
"1803",-9315.517
"1804",-9035.178
"1805",-8930.667
"1806",-8725.315
"1807",-8986.286
"1808",-9045.288
"1809",-8875.608
"1810",-8920.213
"1811",-8888.477
"1812",-8800.648
"1813",-8921.072
"1814",-9063.706
"1815",-8992.203
"1816",-9043.404
"1817",-8853.921
"1818",-9051.903
"1819",-8829.184
"1820",-9115.897
"1821",-8679.107
"1822",-9127.751
"1823",-9249.084
"1824",-8800.648
"1825",-8875.42
"1826",-8571.89
"1827",-9051.471
"1828",-8782.697
"1829",-9102.743
"1830",-9044.481
"1831",-8697.435
"1832",-8891.021
"1833",-8941.366
"1834",-8958.132
"1835",-8680.491
"1836",-8845.416
"1837",-8914.288
"1838",-8835.734
"1839",-8995.755
"1840",-8984.926
"1841",-8990.273
"1842",-8767.934
"1843",-8779.654
"1844",-8826.209
"1845",-8849.299
"1846",-8911.481
"1847",-9147.592
"1848",-8896.591
"1849",-9175.901
"1850",-8816.559
"1851",-9035.698
"1852",-9102.923
"1853",-8691.036
"1854",-9120.67
"1855",-9124.875
"1856",-9100.647
"1857",-9096.366
"1858",-8758.557
"1859",-8881.772
"1860",-8969.528
"1861",-9089.803
"1862",-8710.495
"1863",-8940.737
"1864",-8891.827
"1865",-8618.541
"1866",-8923.926
"1867",-8859.331
"1868",-8927.892
"1869",-8975.642
"1870",-8876.035
"1871",-9002.934
"1872",-8883.633
"1873",-8938.73
"1874",-8853.846
"1875",-8936.732
"1876",-9057.738
"1877",-8610.272
"1878",-8630.925
"1879",-8999.604
"1880",-8781.817
"1881",-8888.065
"1882",-8959.012
"1883",-8890.726
"1884",-9191.817
"1885",-9067.965
"1886",-8615.15
"1887",-8861.321
"1888",-8972.671
"1889",-8617.855
"1890",-8951.473
"1891",-8910.116
"1892",-9051.479
"1893",-8995.642
"1894",-8990.189
"1895",-9037.673
"1896",-8960.748
"1897",-9064.748
"1898",-8753.372
"1899",-8956.215
"1900",-8619.655
"1901",-9166.151
"1902",-8863.543
"1903",-9042.322
"1904",-8749.006
"1905",-8909.493
"1906",-9060.868
"1907",-8808.743
"1908",-8868.802
"1909",-8836.094
"1910",-8944.998
"1911",-8753.242
"1912",-8744.769
"1913",-8891.06
"1914",-8977.942
"1915",-9042.618
"1916",-8697.081
"1917",-8778.902
"1918",-8699.818
"1919",-8634.543
"1920",-9013.056
"1921",-8769.32
"1922",-8768.879
"1923",-8787.063
"1924",-8743.91
"1925",-8896.149
"1926",-9077.341
"1927",-8842.542
"1928",-9119.53
"1929",-8973.257
"1930",-9202.829
"1931",-8821.139
"1932",-8998.473
"1933",-8979.84
"1934",-9004.538
"1935",-8747.867
"1936",-8973.573
"1937",-8902.744
"1938",-8892.603
"1939",-9017.611
"1940",-8835.563
"1941",-9090.489
"1942",-8971.83
"1943",-8748.146
"1944",-9001.68
"1945",-9083.942
"1946",-9067.541
"1947",-8922.637
"1948",-8996.769
"1949",-8758.358
"1950",-8839.15
"1951",-9041.738
"1952",-8668.583
"1953",-8957.215
"1954",-8895.936
"1955",-9001.785
"1956",-9053.338
"1957",-8743.836
"1958",-8777.753
"1959",-8647.7
"1960",-8958.8
"1961",-8685.624
"1962",-8724.523
"1963",-9211.846
"1964",-8939.867
"1965",-8926.119
"1966",-8875.125
"1967",-9016.446
"1968",-9112.784
"1969",-8859.324
"1970",-8615.83
"1971",-8957.085
"1972",-8781.545
"1973",-8995.461
"1974",-9007.089
"1975",-8881.264
"1976",-8914.32
"1977",-8830.254
"1978",-8917.135
"1979",-8863.561
"1980",-9063.579
"1981",-9018.051
"1982",-9071.235
"1983",-9165.166
"1984",-9183.091
"1985",-8871.287
"1986",-8729.99
"1987",-9144.812
"1988",-8763.689
"1989",-8628.533
"1990",-9104.305
"1991",-8978.099
"1992",-8848.327
"1993",-8955.054
"1994",-8959.51
"1995",-8911.395
"1996",-8796.181
"1997",-8866.877
"1998",-9265.539
"1999",-8789.569
"2000",-8808.457
"2001",-8820.869
"2002",-8953.393
"2003",-8727.542
"2004",-9279.577
"2005",-9252.97
"2006",-9119.04
"2007",-8815.886
"2008",-9062.709
"2009",-8830.572
"2010",-8991.761
"2011",-8798.235
"2012",-8978.851
"2013",-9057.149
"2014",-8998.576
"2015",-8703.188
"2016",-8956.749
"2017",-9137.712
"2018",-8831.298
"2019",-9018.437
"2020",-9018.934
"2021",-8899.035
"2022",-8710.275
"2023",-8830.341
"2024",-9009.85
"2025",-8883.268
"2026",-8903.559
"2027",-8788.8
"2028",-8934.882
"2029",-8943.694
"2030",-8798.955
"2031",-8814.358
"2032",-9081.305
"2033",-9001.323
"2034",-9149.853
"2035",-9044.436
"2036",-8763.264
"2037",-8904.15
"2038",-8999.973
"2039",-8938.259
"2040",-8884.563
"2041",-8936.428
"2042",-9107.671
"2043",-8996.463
"2044",-9096.683
"2045",-9054.868
"2046",-8744.509
"2047",-8810.717
"2048",-8927.684
"2049",-9028.034
"2050",-8938.958
"2051",-9093.209
"2052",-9090.968
"2053",-8945.947
"2054",-8915.782
"2055",-8957.763
"2056",-8893.926
"2057",-8784.804
"2058",-8998.36
"2059",-8927.826
"2060",-8808.633
"2061",-8873.353
"2062",-8990.97
"2063",-9056.32
"2064",-8702.07
"2065",-9126.18
"2066",-8881.046
"2067",-8906.628
"2068",-8941.148
"2069",-8895.192
"2070",-8944.651
"2071",-9038.856
"2072",-8842.381
"2073",-8998.293
"2074",-8610.008
"2075",-8897.773
"2076",-8649.587
"2077",-8917.393
"2078",-8651.539
"2079",-9080.352
"2080",-9037.469
"2081",-8942.266
"2082",-8548.962
"2083",-8813.09
"2084",-8965.112
"2085",-8824.381
"2086",-8861.44
"2087",-8822.547
"2088",-9224.022
"2089",-9025.049
"2090",-8864.681
"2091",-8609.873
"2092",-9058.389
"2093",-8786.542
"2094",-8878.423
"2095",-8922.508
"2096",-9221.237
"2097",-8836.027
"2098",-9053.596
"2099",-9011.981
"2100",-8891.221
"2101",-9025.432
"2102",-8860.313
"2103",-8845.627
"2104",-8883.575
"2105",-9100.742
"2106",-8972.275
"2107",-8771.187
"2108",-8912.974
"2109",-9067.817
"2110",-8913.586
"2111",-9053.979
"2112",-8796.441
"2113",-9002.693
"2114",-9003.438
"2115",-8744.245
"2116",-8816.532
"2117",-8787.544
"2118",-8890.517
"2119",-8530.432
"2120",-8802.597
"2121",-9040.721
"2122",-8500.685
"2123",-8915.943
"2124",-8991.691
"2125",-9173.044
"2126",-9086.043
"2127",-8866.752
"2128",-9155.103
"2129",-8980.19
"2130",-8908.449
"2131",-8714.066
"2132",-8937.13
"2133",-8762.586
"2134",-8758.46
"2135",-8929.465
"2136",-8939.568
"2137",-9045.54
"2138",-8694.406
"2139",-9000.638
"2140",-9025.641
"2141",-8409.397
"2142",-9124.408
"2143",-8710.023
"2144",-8928.457
"2145",-8977.331
"2146",-9012.267
"2147",-8829.368
"2148",-8952.231
"2149",-8906.523
"2150",-8922.209
"2151",-9035.835
"2152",-8717.024
"2153",-8641.185
"2154",-8850.315
"2155",-8885.677
"2156",-8987.376
"2157",-8707.532
"2158",-8979.733
"2159",-8967.627
"2160",-8855.363
"2161",-8700.009
"2162",-8740.759
"2163",-8909.024
"2164",-8938.116
"2165",-8997.653
"2166",-9014.345
"2167",-8932.525
"2168",-8898.476
"2169",-8977.681
"2170",-9129.707
"2171",-8869.371
"2172",-9133.436
"2173",-9176.208
"2174",-8905.687
"2175",-8587.191
"2176",-8857.034
"2177",-9135.227
"2178",-9098.126
"2179",-8974.172
"2180",-9029.76
"2181",-8993.918
"2182",-8986.281
"2183",-8922.605
"2184",-9034.08
"2185",-9166.13
"2186",-8919.636
"2187",-8851.488
"2188",-9159.375
"2189",-9114.31
"2190",-8801.424
"2191",-9032.67
"2192",-8741.046
"2193",-9024.818
"2194",-8733.318
"2195",-8952.346
"2196",-8744.874
"2197",-8906.716
"2198",-8997.893
"2199",-8995.881
"2200",-8880.096
"2201",-8939.76
"2202",-9074.615
"2203",-8859.908
"2204",-9039.996
"2205",-9003.182
"2206",-8855.17
"2207",-8889.202
"2208",-8865.723
"2209",-8834.766
"2210",-8870.163
"2211",-8907.128
"2212",-9232.387
"2213",-8829.622
"2214",-8799.361
"2215",-8869.763
"2216",-9238.075
"2217",-9002.207
"2218",-8915.573
"2219",-8824.004
"2220",-8835.058
"2221",-9053.694
"2222",-9240.845
"2223",-8881.795
"2224",-9002.47
"2225",-8964.647
"2226",-8991.524
"2227",-8890.147
"2228",-8971.577
"2229",-9192.313
"2230",-8929.096
"2231",-9002.72
"2232",-8971.632
"2233",-8943.389
"2234",-8832.56
"2235",-9076.057
"2236",-9148.235
"2237",-8800.098
"2238",-8873.244
"2239",-9070.343
"2240",-8726.076
"2241",-9173.82
"2242",-8788.415
"2243",-8932.667
"2244",-9044.467
"2245",-8973.762
"2246",-8882.757
"2247",-8934.336
"2248",-8988.602
"2249",-8922.62
"2250",-9023.35
"2251",-8816.665
"2252",-9082.456
"2253",-8772.419
"2254",-8963.535
"2255",-8950.469
"2256",-9049.213
"2257",-8842.218
"2258",-9013.038
"2259",-9092.808
"2260",-8907.808
"2261",-8527.548
"2262",-9196.145
"2263",-8912.803
"2264",-8786.622
"2265",-9087.83
"2266",-8943.491
"2267",-8686.098
"2268",-8892.165
"2269",-8913.646
"2270",-8727.1
"2271",-8691.443
"2272",-8710.842
"2273",-9072.95
"2274",-8947.793
"2275",-8780.097
"2276",-8820.158
"2277",-8620.284
"2278",-8697.349
"2279",-8847.766
"2280",-9116.953
"2281",-8937.587
"2282",-9068.767
"2283",-9146.986
"2284",-9099.283
"2285",-8768.499
"2286",-9007.993
"2287",-9117.729
"2288",-8914.647
"2289",-8874.916
"2290",-8768.898
"2291",-8800.982
"2292",-8887.467
"2293",-8948.752
"2294",-8995.41
"2295",-8849.934
"2296",-8700.813
"2297",-8956.774
"2298",-8927.226
"2299",-8908.135
"2300",-8954.619
"2301",-8992.198
"2302",-8777.684
"2303",-8980.207
"2304",-9083.342
"2305",-8827.406
"2306",-9215.517
"2307",-9224.636
"2308",-9010.264
"2309",-8905.531
"2310",-8900.524
"2311",-8756.001
"2312",-8944.992
"2313",-8629.982
"2314",-8932.22
"2315",-8729.406
"2316",-9070.693
"2317",-8833.232
"2318",-8752.546
"2319",-9025.448
"2320",-9156.468
"2321",-8943.652
"2322",-9060.675
"2323",-9083.972
"2324",-8922.477
"2325",-8865.971
"2326",-8784.969
"2327",-8817.177
"2328",-9003.534
"2329",-8873.533
"2330",-8666.502
"2331",-8965.605
"2332",-9082.238
"2333",-8876.339
"2334",-9065.63
"2335",-8679.227
"2336",-8655.871
"2337",-8979.744
"2338",-8964.954
"2339",-8730.915
"2340",-8951.125
"2341",-8946.171
"2342",-9004.431
"2343",-8897.115
"2344",-8817.058
"2345",-8708.106
"2346",-9087.725
"2347",-8881.724
"2348",-8961.587
"2349",-8968.802
"2350",-8906.652
"2351",-8895.606
"2352",-8762.423
"2353",-8820.079
"2354",-8886.741
"2355",-9013.237
"2356",-9012.734
"2357",-8605.562
"2358",-8812.51
"2359",-8793.078
"2360",-8931.226
"2361",-8992.778
"2362",-9067.49
"2363",-8734.397
"2364",-8720.499
"2365",-8948.8
"2366",-8998.426
"2367",-8858.364
"2368",-8690.21
"2369",-8908.117
"2370",-8938.722
"2371",-8936.606
"2372",-9089.809
"2373",-8748.148
"2374",-8794.983
"2375",-9261.905
"2376",-8943.216
"2377",-9172.693
"2378",-8871.731
"2379",-8791.498
"2380",-9124.219
"2381",-8769.165
"2382",-8883.359
"2383",-8875.414
"2384",-9067.875
"2385",-8949.229
"2386",-8819.559
"2387",-8912.958
"2388",-8842.605
"2389",-9054.248
"2390",-8819.445
"2391",-8937.469
"2392",-8908.136
"2393",-8725.921
"2394",-9012.721
"2395",-9063.674
"2396",-8919.55
"2397",-8629.991
"2398",-8753.715
"2399",-8998.156
"2400",-8539.606
"2401",-8937.846
"2402",-8781.076
"2403",-8976.072
"2404",-8925.353
"2405",-9181.898
"2406",-8945.118
"2407",-8795.896
"2408",-8900.717
"2409",-8595.446
"2410",-9095.007
"2411",-9039.357
"2412",-9176.626
"2413",-8897.206
"2414",-9012.148
"2415",-9243.972
"2416",-8908.909
"2417",-9066.397
"2418",-8883.389
"2419",-9123.533
"2420",-9024.393
"2421",-9013.335
"2422",-8968.903
"2423",-8767.67
"2424",-8919.707
"2425",-8741.656
"2426",-8991.16
"2427",-9199.838
"2428",-9106.01
"2429",-8990.136
"2430",-8795.54
"2431",-9220.368
"2432",-9207.516
"2433",-8909.599
"2434",-8694.589
"2435",-9143.712
"2436",-9028.855
"2437",-8956.387
"2438",-9001.863
"2439",-8999.96
"2440",-8732.215
"2441",-9122.581
"2442",-8813.173
"2443",-9039.129
"2444",-8981.848
"2445",-8787.676
"2446",-8899.066
"2447",-8589.009
"2448",-9141.102
"2449",-8816.296
"2450",-9032.023
"2451",-9017.675
"2452",-8963.759
"2453",-9079.216
"2454",-9030.464
"2455",-8607.987
"2456",-8801.28
"2457",-9038.153
"2458",-8752.75
"2459",-8770.544
"2460",-9051.766
"2461",-8832.67
"2462",-8995.212
"2463",-8847.759
"2464",-9004.288
"2465",-9017.873
"2466",-8744.292
"2467",-9088.075
"2468",-9081.589
"2469",-8969.207
"2470",-8757.352
"2471",-8730.205
"2472",-9125.139
"2473",-8818.607
"2474",-8668.306
"2475",-9078.364
"2476",-8875.349
"2477",-8897.215
"2478",-9059.082
"2479",-8719.047
"2480",-8770.359
"2481",-8928.929
"2482",-9022.283
"2483",-9264.573
"2484",-8842.485
"2485",-9076.275
"2486",-9109.757
"2487",-8856.953
"2488",-8908.097
"2489",-9017.662
"2490",-8684.498
"2491",-8923.093
"2492",-9070.353
"2493",-8976.441
"2494",-8914.968
"2495",-8768.351
"2496",-8968.602
"2497",-8671.234
"2498",-9014.856
"2499",-8981.694
"2500",-8689.998
"2501",-8985.744
"2502",-8802.088
"2503",-9014.547
"2504",-9166.602
"2505",-8870.801
"2506",-9115.187
"2507",-9205.767
"2508",-8881.201
"2509",-8906.756
"2510",-8861.536
"2511",-9205.275
"2512",-8714.707
"2513",-8946.617
"2514",-8662.079
"2515",-8883.364
"2516",-8739.622
"2517",-8872.221
"2518",-8925.713
"2519",-8930.101
"2520",-9053.91
"2521",-8927.076
"2522",-8743.082
"2523",-8525.471
"2524",-9064.432
"2525",-8807.824
"2526",-8942.212
"2527",-8889.835
"2528",-8788.358
"2529",-8770.988
"2530",-8842.666
"2531",-8923.607
"2532",-9141.186
"2533",-8806
"2534",-8864.436
"2535",-8885.329
"2536",-8773.251
"2537",-8979.666
"2538",-8734.375
"2539",-8892.146
"2540",-8966.367
"2541",-8934
"2542",-8915.622
"2543",-9019.235
"2544",-8761.273
"2545",-8974.458
"2546",-8766.866
"2547",-8767.865
"2548",-9073.438
"2549",-8824.02
"2550",-8899.957
"2551",-8922.447
"2552",-8789.68
"2553",-8590.129
"2554",-9056.621
"2555",-8824.222
"2556",-8948.078
"2557",-8646.702
"2558",-8902.994
"2559",-8811.151
"2560",-8992.971
"2561",-9025.042
"2562",-8582.17
"2563",-8917.984
"2564",-8863.791
"2565",-9197.602
"2566",-8763.241
"2567",-8976.064
"2568",-8884.877
"2569",-8738.659
"2570",-8980.797
"2571",-8795.455
"2572",-9020.604
"2573",-9301.641
"2574",-8841.7
"2575",-9016.431
"2576",-8803.095
"2577",-9040.265
"2578",-8936.155
"2579",-9171.765
"2580",-8799.351
"2581",-8702.706
"2582",-8770.003
"2583",-8849.821
"2584",-9102.33
"2585",-8858.346
"2586",-9053.76
"2587",-8910.692
"2588",-8828.433
"2589",-8841.653
"2590",-8904.124
"2591",-8863.558
"2592",-9244.666
"2593",-8747.116
"2594",-9014.097
"2595",-8780.928
"2596",-8954.691
"2597",-8959.958
"2598",-8671.718
"2599",-8982.3
"2600",-9011.458
"2601",-8918.637
"2602",-8915.092
"2603",-8958
"2604",-9048.902
"2605",-9048.911
"2606",-8972.051
"2607",-8980.834
"2608",-8586.145
"2609",-8805.775
"2610",-8967.592
"2611",-8822.544
"2612",-9084.039
"2613",-8867.467
"2614",-8674.356
"2615",-8899.554
"2616",-8997.121
"2617",-9303.758
"2618",-9082.479
"2619",-8803.19
"2620",-8917.996
"2621",-8562.226
"2622",-9136.419
"2623",-9058.048
"2624",-8887.527
"2625",-8935.444
"2626",-8823.975
"2627",-9021.565
"2628",-8939.942
"2629",-8571.739
"2630",-9118.958
"2631",-8649.671
"2632",-8938.15
"2633",-8762.23
"2634",-8945.191
"2635",-8875.652
"2636",-9139.242
"2637",-9094.568
"2638",-9121.055
"2639",-9021.284
"2640",-8933.514
"2641",-8702.185
"2642",-9169.456
"2643",-8789.293
"2644",-9042.725
"2645",-9104.132
"2646",-8773.426
"2647",-9062.636
"2648",-8829.862
"2649",-8992.031
"2650",-8985.345
"2651",-9057.331
"2652",-8820.702
"2653",-9062.743
"2654",-8997.728
"2655",-8888.5
"2656",-8914.956
"2657",-9092.911
"2658",-8913.991
"2659",-8943.24
"2660",-8713.742
"2661",-9412.893
"2662",-8764.831
"2663",-9103.468
"2664",-8782.385
"2665",-8874.079
"2666",-9020.062
"2667",-9036.899
"2668",-8946.681
"2669",-9083.899
"2670",-8932.37
"2671",-8831.093
"2672",-8795.517
"2673",-8908.301
"2674",-9020.325
"2675",-8708.329
"2676",-9010.341
"2677",-9139.046
"2678",-8515.638
"2679",-8972.561
"2680",-8719.567
"2681",-8792.232
"2682",-8784.735
"2683",-8989.735
"2684",-8850.321
"2685",-8790.852
"2686",-8541.071
"2687",-8832.935
"2688",-8784.574
"2689",-8918.93
"2690",-8863.658
"2691",-9129.378
"2692",-8865.877
"2693",-9049.304
"2694",-8842.121
"2695",-9019.535
"2696",-8996.968
"2697",-9035.696
"2698",-9210.867
"2699",-8990.082
"2700",-9258.76
"2701",-8929.435
"2702",-8932.258
"2703",-8915.783
"2704",-8674.914
"2705",-9268.205
"2706",-9100.46
"2707",-8982.105
"2708",-8885.448
"2709",-8962.817
"2710",-9127.862
"2711",-8733.505
"2712",-9044.8
"2713",-8818.938
"2714",-8909.406
"2715",-8723.314
"2716",-9216.739
"2717",-8933.265
"2718",-8890.409
"2719",-9052.075
"2720",-9070.388
"2721",-9009.948
"2722",-8924.572
"2723",-9241.834
"2724",-8789.625
"2725",-9076.627
"2726",-9027.16
"2727",-8908.11
"2728",-9112.707
"2729",-8757.699
"2730",-9211.942
"2731",-8884.022
"2732",-8887.852
"2733",-8829.612
"2734",-8816.953
"2735",-9072.311
"2736",-8893.566
"2737",-8785.909
"2738",-8749.806
"2739",-8942.423
"2740",-8946.162
"2741",-8865.918
"2742",-8914.232
"2743",-8822.72
"2744",-9050.353
"2745",-9045.328
"2746",-8770.352
"2747",-8755.306
"2748",-9133.622
"2749",-8998.26
"2750",-8873.915
"2751",-8774.557
"2752",-8980.399
"2753",-8745.398
"2754",-8701.703
"2755",-8928.799
"2756",-8658.659
"2757",-8934.973
"2758",-8748.715
"2759",-9352.941
"2760",-8967.673
"2761",-8908.016
"2762",-8950.951
"2763",-9200.355
"2764",-8828.444
"2765",-9109.341
"2766",-8992.613
"2767",-8999.823
"2768",-8943.324
"2769",-8949.65
"2770",-8749.586
"2771",-8862.912
"2772",-8869.227
"2773",-8937.717
"2774",-9317.864
"2775",-8696.444
"2776",-8947.331
"2777",-8846.743
"2778",-9092.011
"2779",-8914.599
"2780",-9098.873
"2781",-8853.904
"2782",-8667.468
"2783",-8905.585
"2784",-9082.692
"2785",-8947.743
"2786",-9002.209
"2787",-9070.235
"2788",-9029.312
"2789",-8773.846
"2790",-8918.289
"2791",-9049.96
"2792",-9113.379
"2793",-8630.575
"2794",-8823.95
"2795",-8963.418
"2796",-9275.324
"2797",-8841.14
"2798",-9110.521
"2799",-8881.135
"2800",-8894.867
"2801",-9068.421
"2802",-9078.947
"2803",-8677.03
"2804",-8630.683
"2805",-8895.081
"2806",-8759.985
"2807",-9107.897
"2808",-9124.975
"2809",-8875.726
"2810",-9053.289
"2811",-8958.587
"2812",-8783.923
"2813",-8716.372
"2814",-9127.157
"2815",-8778.267
"2816",-9122.648
"2817",-8928.738
"2818",-9016.841
"2819",-9284.585
"2820",-9028.826
"2821",-8730.197
"2822",-8752.316
"2823",-8953.012
"2824",-8654.576
"2825",-8870.895
"2826",-8804.714
"2827",-8966.405
"2828",-8726.261
"2829",-8976.28
"2830",-8746.84
"2831",-9023.495
"2832",-8790.955
"2833",-8927.077
"2834",-9193.948
"2835",-8870.956
"2836",-9095.764
"2837",-8811.388
"2838",-8994.857
"2839",-8868.851
"2840",-9054.237
"2841",-8939.259
"2842",-8697.146
"2843",-8988.735
"2844",-8764.916
"2845",-8902.673
"2846",-9013.467
"2847",-8959.828
"2848",-8748.353
"2849",-8644.572
"2850",-8627.001
"2851",-9075.768
"2852",-8785.884
"2853",-8805.41
"2854",-8817.954
"2855",-9136.334
"2856",-8695.921
"2857",-8954.95
"2858",-8946.009
"2859",-9029.689
"2860",-9289.31
"2861",-9065.955
"2862",-8922.65
"2863",-9101.131
"2864",-9132.698
"2865",-8632.909
"2866",-8966.008
"2867",-8732.934
"2868",-8932.146
"2869",-8957.534
"2870",-9012.515
"2871",-9047.404
"2872",-8809.819
"2873",-8959.882
"2874",-8917.38
"2875",-8747.361
"2876",-8867.098
"2877",-9060.545
"2878",-8740.291
"2879",-8606.538
"2880",-8859.45
"2881",-8801.989
"2882",-8849.837
"2883",-8956.448
"2884",-8691.963
"2885",-8875.189
"2886",-8940.705
"2887",-8961.98
"2888",-8938.091
"2889",-9056.107
"2890",-8718.822
"2891",-8837.49
"2892",-9028.431
"2893",-8847.151
"2894",-9090.774
"2895",-8841.246
"2896",-9088.373
"2897",-8842.778
"2898",-8856.681
"2899",-9200.72
