"","x"
"146",-17163.485
"147",-16927.336
"148",-16682.852
"149",-17438.493
"150",-16830.953
"151",-16923.955
"152",-17131.898
"153",-16458.215
"154",-17418.461
"155",-16131.014
"156",-16426.756
"157",-16392.025
"158",-16906.215
"159",-17268.691
"160",-16459.349
"161",-16421.428
"162",-17217.83
"163",-17056.912
"164",-16627.215
"165",-16580.287
"166",-16429.228
"167",-17030.414
"168",-16566.031
"169",-16817.763
"170",-16815.779
"171",-16547.929
"172",-16202.995
"173",-16688.047
"174",-16390.559
"175",-17109.872
"176",-16704.668
"177",-16614.902
"178",-16673.169
"179",-16658.791
"180",-16708.897
"181",-16557.759
"182",-16497.983
"183",-16876.816
"184",-16595.921
"185",-16928.746
"186",-17060.41
"187",-16940.516
"188",-16745.064
"189",-16843.337
"190",-16465.693
"191",-17080.12
"192",-17050.002
"193",-16432.835
"194",-16648.215
"195",-16561.718
"196",-16880.757
"197",-16523.598
"198",-16432.814
"199",-16451.559
"200",-16811.596
"201",-16395.781
"202",-16168.018
"203",-16369.578
"204",-17003.88
"205",-16146.373
"206",-16456.907
"207",-16605.592
"208",-16413.011
"209",-16811.476
"210",-16883.953
"211",-16950.402
"212",-16692.341
"213",-16676.48
"214",-16825.004
"215",-16591.308
"216",-16531.416
"217",-16874.529
"218",-16640.027
"219",-16413.889
"220",-16528.625
"221",-16847.646
"222",-16610.6
"223",-16270.602
"224",-16868.523
"225",-16846.138
"226",-17019.548
"227",-16661.093
"228",-17236.877
"229",-17010.938
"230",-16488.106
"231",-17144.617
"232",-16826.85
"233",-16490.811
"234",-16546.621
"235",-16929.287
"236",-17466.01
"237",-16407.078
"238",-16591.584
"239",-16472.369
"240",-16629.554
"241",-17392.112
"242",-16678.812
"243",-16581.187
"244",-16786.857
"245",-16679.371
"246",-17213.474
"247",-16441.751
"248",-16848.006
"249",-16236.986
"250",-16358.848
"251",-16755.28
"252",-17293.611
"253",-16734.641
"254",-16890.433
"255",-16565.954
"256",-17145.82
"257",-16635.726
"258",-16652.178
"259",-16771.15
"260",-16983.735
"261",-16952.563
"262",-16695.697
"263",-16598.699
"264",-16673.386
"265",-16532.112
"266",-17429.139
"267",-16704.733
"268",-16604.922
"269",-16696.943
"270",-16251.547
"271",-16433.069
"272",-16866.305
"273",-16621.97
"274",-17093.535
"275",-16687.667
"276",-16676.786
"277",-16749.217
"278",-17030.475
"279",-16688.392
"280",-17515.863
"281",-16815.766
"282",-17103.62
"283",-17019.917
"284",-17124.712
"285",-17359.2
"286",-16943.389
"287",-16817.777
"288",-17121.959
"289",-17006.646
"290",-17063.848
"291",-16803.203
"292",-16632.026
"293",-16737.489
"294",-16413.072
"295",-17004.656
"296",-16873.578
"297",-16823.217
"298",-16430.38
"299",-16686.374
"300",-16749.499
"301",-16908.406
"302",-17162.041
"303",-16868.93
"304",-16816.26
"305",-17101.107
"306",-16899.717
"307",-16958.964
"308",-16571.797
"309",-16534.494
"310",-16889.997
"311",-16582.912
"312",-16791.199
"313",-16764.688
"314",-17003.8
"315",-16787.252
"316",-16749.628
"317",-16449.387
"318",-16631.781
"319",-16812.578
"320",-16968.611
"321",-16778.718
"322",-17124.3
"323",-16745.243
"324",-16683.702
"325",-16569.167
"326",-16775.83
"327",-16575.685
"328",-16320.436
"329",-16871.774
"330",-17115.197
"331",-16782.907
"332",-16513.465
"333",-16609.297
"334",-16451.476
"335",-17083.38
"336",-17176.481
"337",-16515.792
"338",-16963.592
"339",-17065.563
"340",-16426.524
"341",-16620.899
"342",-16449.083
"343",-17017.455
"344",-16867.158
"345",-16958.11
"346",-16671.145
"347",-16809.233
"348",-16945.312
"349",-16973.518
"350",-16577.212
"351",-16664.176
"352",-16830.338
"353",-16663.653
"354",-16254.089
"355",-17015.731
"356",-16720.663
"357",-17038.185
"358",-16576.774
"359",-16713.195
"360",-16812.605
"361",-16896.465
"362",-17374.226
"363",-16719.228
"364",-16871.841
"365",-16827.671
"366",-16541.355
"367",-16926.428
"368",-16718.864
"369",-17072.168
"370",-16578.968
"371",-17550.792
"372",-16598.789
"373",-16248.19
"374",-16181.549
"375",-16912.654
"376",-16762.854
"377",-16706.209
"378",-16333.103
"379",-16626.242
"380",-16760.649
"381",-16989.224
"382",-16996.806
"383",-16743.751
"384",-16668.493
"385",-16862.015
"386",-17030.97
"387",-16747.385
"388",-16773.298
"389",-16583.079
"390",-16841.927
"391",-16827.917
"392",-17104.805
"393",-16783.421
"394",-17152.631
"395",-16987.718
"396",-16804.251
"397",-16981.93
"398",-16665.536
"399",-16881.697
"400",-16546.93
"401",-16607.302
"402",-17086.657
"403",-16657.782
"404",-16852.706
"405",-16498.111
"406",-16828.475
"407",-17100.469
"408",-16271.04
"409",-16768.483
"410",-16896.058
"411",-16762.719
"412",-16474.062
"413",-17016.78
"414",-16522.86
"415",-16792.524
"416",-16231.141
"417",-16705.049
"418",-16988.942
"419",-16750.607
"420",-16821.799
"421",-17068.439
"422",-16381.973
"423",-16524.201
"424",-16589.173
"425",-16508.079
"426",-16853.588
"427",-16445.529
"428",-17024.554
"429",-16961.538
"430",-17051.519
"431",-17210.192
"432",-16607.947
"433",-16476.124
"434",-16937.766
"435",-16526.96
"436",-17172.033
"437",-16732.42
"438",-17151.352
"439",-16725.5
"440",-17160.042
"441",-16452.91
"442",-16633.518
"443",-16839.853
"444",-16977.255
"445",-17034.815
"446",-16734.155
"447",-17109.856
"448",-16775.698
"449",-16831.691
"450",-16332.956
"451",-16770.819
"452",-16804.453
"453",-17014.245
"454",-16841.262
"455",-16798.743
"456",-16680.103
"457",-17055.132
"458",-17014.955
"459",-17296.302
"460",-17089.847
"461",-16657.649
"462",-16882.504
"463",-16828.705
"464",-17146.233
"465",-17033.179
"466",-17209.623
"467",-16799.7
"468",-17139.979
"469",-16472.511
"470",-16615.046
"471",-16698.173
"472",-16481.579
"473",-17316.228
"474",-17109.128
"475",-16695.143
"476",-16576.874
"477",-16975.449
"478",-17462.348
"479",-16827.821
"480",-16979.199
"481",-16756.225
"482",-16835.451
"483",-17067.293
"484",-16508.504
"485",-17087.289
"486",-16928.034
"487",-16517.34
"488",-17118.03
"489",-16754.563
"490",-16743.173
"491",-16905.481
"492",-16816.512
"493",-16716.21
"494",-16680.786
"495",-16746.375
"496",-16929.001
"497",-16709.472
"498",-16661.711
"499",-16613.21
"500",-16857.048
"501",-16544.272
"502",-16331.504
"503",-16522.174
"504",-16728.387
"505",-16400.057
"506",-16235.617
"507",-16519.107
"508",-16781.088
"509",-16540.958
"510",-17178.234
"511",-17046.759
"512",-16697.033
"513",-16729.577
"514",-17031.267
"515",-16905.299
"516",-16747.9
"517",-16825.19
"518",-16856.62
"519",-17258.886
"520",-16571.531
"521",-16314.016
"522",-16642.254
"523",-16628.369
"524",-17011.599
"525",-16375.695
"526",-16867.464
"527",-16783.196
"528",-16811.385
"529",-17155.265
"530",-15945.346
"531",-16768.679
"532",-16943.943
"533",-16406.923
"534",-16918.809
"535",-16542.273
"536",-17254.057
"537",-16454.745
"538",-16399.739
"539",-17201.924
"540",-16410.071
"541",-16737.127
"542",-16806.996
"543",-16393.541
"544",-16627.724
"545",-16643.518
"546",-16498.735
"547",-17143.114
"548",-16527.659
"549",-16353.809
"550",-16388.249
"551",-16792.334
"552",-16801.37
"553",-16569.909
"554",-16664.096
"555",-17186.107
"556",-16837.607
"557",-16900.69
"558",-16836.455
"559",-16218.258
"560",-17247.805
"561",-17241.532
"562",-16975.004
"563",-16535.014
"564",-16479.697
"565",-16601.192
"566",-16908.57
"567",-16326.404
"568",-16891.54
"569",-16810.473
"570",-16848.276
"571",-17206.939
"572",-16857.553
"573",-16632.559
"574",-16795.419
"575",-17135.214
"576",-17240.402
"577",-16849.858
"578",-16760.096
"579",-16760.506
"580",-16738.296
"581",-16129.809
"582",-16645.059
"583",-16840.592
"584",-16682.71
"585",-16719.618
"586",-16668.875
"587",-17259.564
"588",-16627.938
"589",-16895.208
"590",-16852.304
"591",-16919.828
"592",-17084.002
"593",-16934.886
"594",-17010.758
"595",-16729.557
"596",-16688.474
"597",-17104.792
"598",-16648.7
"599",-16522.835
"600",-17237.117
"601",-16510.843
"602",-16365.508
"603",-16948.296
"604",-16744.572
"605",-16937.132
"606",-16580.801
"607",-17115.195
"608",-16344.696
"609",-16867.847
"610",-16991.719
"611",-16909.646
"612",-16805.39
"613",-16681.244
"614",-17040.907
"615",-16493.061
"616",-16437.341
"617",-16764.785
"618",-17280.347
"619",-17446.825
"620",-16534.05
"621",-16735.022
"622",-17208.925
"623",-16570.641
"624",-16875.861
"625",-16855.486
"626",-16544.373
"627",-17093.648
"628",-16472.604
"629",-16414.138
"630",-16484.192
"631",-16466.903
"632",-16507.492
"633",-16643.517
"634",-16775.98
"635",-16271.118
"636",-17193.992
"637",-16776.873
"638",-16605.532
"639",-16851.693
"640",-16923.364
"641",-16925.99
"642",-16719.488
"643",-16655.016
"644",-17051.557
"645",-16536.104
"646",-17108.145
"647",-16736.342
"648",-16817.444
"649",-16767.98
"650",-16884.012
"651",-17195.827
"652",-16650.039
"653",-16916.579
"654",-16626.259
"655",-17213.435
"656",-17032.797
"657",-17115.793
"658",-16660.249
"659",-16520.264
"660",-16649.942
"661",-17006.01
"662",-16845.213
"663",-16793.31
"664",-16677.538
"665",-16349.031
"666",-16405.804
"667",-16845.057
"668",-16846.607
"669",-16781.472
"670",-16937.403
"671",-16729.035
"672",-16817.348
"673",-16685.542
"674",-17180.332
"675",-17280.046
"676",-16387.863
"677",-17405.09
"678",-17035.848
"679",-17055.721
"680",-16760.677
"681",-17151.139
"682",-17109.378
"683",-16443.698
"684",-16629.504
"685",-16611.103
"686",-16736.711
"687",-16547.83
"688",-17096.523
"689",-16967.413
"690",-16646.977
"691",-17158.689
"692",-16382.356
"693",-16424.304
"694",-16749.692
"695",-16948.916
"696",-16433.998
"697",-16793.622
"698",-16463.442
"699",-16658.428
"700",-17206.63
"701",-16709.787
"702",-16778.83
"703",-16587.282
"704",-16530.87
"705",-16837.463
"706",-16644.289
"707",-16999.23
"708",-17208.791
"709",-16693.884
"710",-16682.209
"711",-16760.992
"712",-16655.288
"713",-16699.135
"714",-16713.612
"715",-16807.983
"716",-16856.359
"717",-17635.781
"718",-16668.449
"719",-16430.75
"720",-17575.523
"721",-17396.33
"722",-16940.575
"723",-16486.966
"724",-17150.681
"725",-16358.017
"726",-17065.799
"727",-17157.321
"728",-17115.552
"729",-16872.109
"730",-16934.207
"731",-16707.222
"732",-16762.415
"733",-16506.586
"734",-17019.87
"735",-17439.754
"736",-16884.671
"737",-16757.926
"738",-16726.569
"739",-16955.352
"740",-17253.567
"741",-16493.116
"742",-16866.345
"743",-17002.469
"744",-16352.133
"745",-16620.345
"746",-17018.009
"747",-17100.44
"748",-17094.395
"749",-16810.44
"750",-16637.707
"751",-16202.035
"752",-16751.802
"753",-16856.144
"754",-16796.045
"755",-17135.964
"756",-16648.142
"757",-16770.281
"758",-16728.959
"759",-16895.408
"760",-16169.672
"761",-17097.442
"762",-17253.19
"763",-16601.676
"764",-17182.762
"765",-16610.859
"766",-16471.977
"767",-16540.08
"768",-17035.137
"769",-16657.581
"770",-17000.125
"771",-16524.156
"772",-17079.034
"773",-16717.869
"774",-16717.938
"775",-17057.804
"776",-16519.933
"777",-16652.877
"778",-16974.798
"779",-16514.054
"780",-17055.362
"781",-16878.756
"782",-16980.339
"783",-16477.126
"784",-17071.658
"785",-16537.609
"786",-16524.083
"787",-16724.409
"788",-16391.319
"789",-16207.375
"790",-16449.724
"791",-16584.196
"792",-16992.503
"793",-17239.624
"794",-17050.339
"795",-16868.948
"796",-16881.915
"797",-16874.989
"798",-16360.813
"799",-17154.274
"800",-16610.05
"801",-16101.617
"802",-16539.303
"803",-16867.161
"804",-17119.982
"805",-17076.241
"806",-16558.043
"807",-17003.636
"808",-16553.882
"809",-16747.848
"810",-17073.807
"811",-16821.337
"812",-16574.477
"813",-16645.917
"814",-17126.565
"815",-16907.408
"816",-16862.32
"817",-17361.684
"818",-17099.36
"819",-16792.513
"820",-16861.004
"821",-17140.359
"822",-17080.569
"823",-16988.831
"824",-16532.2
"825",-16714.478
"826",-16848.796
"827",-16398.238
"828",-17006.268
"829",-16814.274
"830",-16952.342
"831",-16864.344
"832",-17046.425
"833",-16812.875
"834",-16947.676
"835",-17070.814
"836",-16635.643
"837",-16605.07
"838",-16455.91
"839",-16665.447
"840",-16364.347
"841",-17005.578
"842",-16848.472
"843",-16187.253
"844",-17173.697
"845",-17074.32
"846",-16992.173
"847",-16764.084
"848",-16866.049
"849",-16780.602
"850",-16320.894
"851",-16705.408
"852",-16597.097
"853",-16123.686
"854",-16573.954
"855",-17113.854
"856",-16979.897
"857",-16754.267
"858",-16894.705
"859",-16866.056
"860",-16874.449
"861",-17080.585
"862",-16934.424
"863",-16812.927
"864",-16571.29
"865",-16601.428
"866",-16607.897
"867",-16966.901
"868",-16740.287
"869",-17033.398
"870",-16900.874
"871",-16784.761
"872",-16416.406
"873",-16804.377
"874",-16774.953
"875",-16296.551
"876",-16820.415
"877",-16770.92
"878",-16370.612
"879",-17045.95
"880",-17428.092
"881",-16881.137
"882",-16947.573
"883",-16573.277
"884",-16526.976
"885",-16907.583
"886",-17450.784
"887",-16713.058
"888",-17397.318
"889",-17455.245
"890",-16446.485
"891",-16883.088
"892",-17381.844
"893",-17180.036
"894",-16923.948
"895",-16547.95
"896",-17044.875
"897",-16807.549
"898",-16836.334
"899",-16938.105
"900",-16810.411
"901",-17212.225
"902",-16795.859
"903",-16797.747
"904",-16997.117
"905",-16642.158
"906",-16842.229
"907",-17156.231
"908",-16801.885
"909",-16873.373
"910",-17137.683
"911",-16672.039
"912",-16962.01
"913",-16618.801
"914",-16317.277
"915",-16057.553
"916",-16905.496
"917",-16837.417
"918",-16678.795
"919",-17034.488
"920",-16897.043
"921",-16645.46
"922",-17157.085
"923",-16481.276
"924",-16948.002
"925",-16568.479
"926",-16521.992
"927",-16282.097
"928",-16816.528
"929",-16836.803
"930",-16753.666
"931",-16968.328
"932",-17005.048
"933",-17371.811
"934",-16843.008
"935",-17099.247
"936",-16604.912
"937",-16843.823
"938",-17155.98
"939",-16814.24
"940",-17284.981
"941",-16664.676
"942",-16740.264
"943",-16700.355
"944",-16497.447
"945",-16950.656
"946",-16780.436
"947",-16861.632
"948",-16881.894
"949",-16764.146
"950",-17351.922
"951",-16714.591
"952",-16643.033
"953",-16880.072
"954",-16245.136
"955",-17034.571
"956",-16748.338
"957",-16756.595
"958",-17104.932
"959",-16710.281
"960",-16484.062
"961",-16843.036
"962",-16990.967
"963",-16610.723
"964",-16623.075
"965",-16685.26
"966",-16701.755
"967",-16084.534
"968",-16548.364
"969",-16777.771
"970",-16491.131
"971",-16892.911
"972",-17411.709
"973",-16889.235
"974",-16764.156
"975",-16549.909
"976",-16717.486
"977",-16686.92
"978",-16953.887
"979",-16757.366
"980",-16900.654
"981",-16673.882
"982",-16217.413
"983",-16562.596
"984",-16759.449
"985",-16474.259
"986",-16776.803
"987",-16646.281
"988",-16875.475
"989",-17286.007
"990",-16313.498
"991",-16541.24
"992",-16684.288
"993",-16554.481
"994",-16782.884
"995",-16995.866
"996",-16890.192
"997",-16494.613
"998",-16912.631
"999",-17005.536
"1000",-16584.63
