"","x"
"2512",-177784.053
"2513",-178054.772
"2514",-178706.303
"2515",-179434.072
"2516",-178808.994
"2517",-180320.563
"2518",-178581.645
"2519",-179173.865
"2520",-178319.634
"2521",-178599.476
"2522",-178787.983
"2523",-179015.801
"2524",-178665.465
"2525",-179863.999
"2526",-177299.788
"2527",-178995.806
"2528",-177666.657
"2529",-179136.384
"2530",-179090.621
"2531",-178912.075
"2532",-179030.622
"2533",-177811.384
"2534",-177890.452
"2535",-179038.21
"2536",-178681.258
"2537",-177767.431
"2538",-178917.37
"2539",-178344.251
"2540",-178550.284
"2541",-179403
"2542",-179386.614
"2543",-178999.744
"2544",-178951.556
"2545",-177909.751
"2546",-178707.981
"2547",-177732.945
"2548",-178695.266
"2549",-180098.214
"2550",-179154.127
"2551",-178205.871
"2552",-179166.957
"2553",-179443.287
"2554",-178612.58
"2555",-178757.651
"2556",-178545.004
"2557",-178549.588
"2558",-177423.26
"2559",-179983.909
"2560",-179063.754
"2561",-178383.077
"2562",-178816.951
"2563",-179422.769
"2564",-178746.986
"2565",-179248.341
"2566",-180465.934
"2567",-177928.64
"2568",-178469.317
"2569",-178904.292
"2570",-179044.95
"2571",-178226.631
"2572",-178234.174
"2573",-177306.093
"2574",-178415.45
"2575",-178244.776
"2576",-177915.471
"2577",-177807.052
"2578",-178629.829
"2579",-179499.138
"2580",-178730.695
"2581",-179331.157
"2582",-178452.419
"2583",-177810.427
"2584",-178396.794
"2585",-179219.073
"2586",-178519.393
"2587",-178326.545
"2588",-177664.049
"2589",-178270.098
"2590",-177637.195
"2591",-177686.861
"2592",-178262.12
"2593",-177765.184
"2594",-179129.79
"2595",-179258.113
"2596",-179131.268
"2597",-178087.431
"2598",-178763.609
"2599",-177667.673
"2600",-178827.542
"2601",-178779.004
"2602",-178754.624
"2603",-178510.858
"2604",-178014.643
"2605",-178600.309
"2606",-178976.189
"2607",-179498.593
"2608",-179997.096
"2609",-177872.29
"2610",-177921.702
"2611",-178951.595
"2612",-178380.843
"2613",-178620.959
"2614",-179205.129
"2615",-179141.471
"2616",-179497.748
"2617",-178682.682
"2618",-178423.47
"2619",-178010.456
"2620",-179898.652
"2621",-178418.134
"2622",-179220.195
"2623",-179439.954
"2624",-178268.948
"2625",-179941.745
"2626",-178731.074
"2627",-179996.551
"2628",-178207.781
"2629",-178767.448
"2630",-178572.872
"2631",-178651.561
"2632",-178970.524
"2633",-179078.179
"2634",-179343.042
"2635",-178548.286
"2636",-177879.896
"2637",-177266.322
"2638",-178863.63
"2639",-180294.613
"2640",-179151.648
"2641",-179086.837
"2642",-179258.301
"2643",-178815.845
"2644",-178646.983
"2645",-179030.871
"2646",-177944.773
"2647",-177631.084
"2648",-177821.047
"2649",-178542.672
"2650",-177593.673
"2651",-178322.045
"2652",-177510.325
"2653",-178360.901
"2654",-178301.982
"2655",-179014.069
"2656",-180650.731
"2657",-178894.016
"2658",-177552.625
"2659",-178793.702
"2660",-178293.225
"2661",-179215.675
"2662",-177667.081
"2663",-179240.065
"2664",-177624.889
"2665",-179210.706
"2666",-179024.573
"2667",-178741.884
"2668",-177946.253
"2669",-178765.657
"2670",-177972.311
"2671",-177346.504
"2672",-178631.916
"2673",-178459.538
"2674",-178635.897
"2675",-178869.669
"2676",-179202.192
"2677",-178206.783
"2678",-178685.974
"2679",-179401.479
"2680",-177191.108
"2681",-177961.629
"2682",-178216.834
"2683",-179205.027
"2684",-178085.573
"2685",-178427.123
"2686",-179063.544
"2687",-178742.233
"2688",-178219.665
"2689",-179404.967
"2690",-178846.279
"2691",-180139.734
"2692",-179902.676
"2693",-178856.479
"2694",-179797.587
"2695",-178665.589
"2696",-179799.205
"2697",-179217.977
"2698",-178699.41
"2699",-178965.695
"2700",-178450.785
"2701",-178280.69
"2702",-178470.413
"2703",-177647.995
"2704",-178486.707
"2705",-178686.173
"2706",-178976.683
"2707",-177493.887
"2708",-177481.451
"2709",-178605.634
"2710",-178003.764
"2711",-179486.362
"2712",-179695.111
"2713",-180022.67
"2714",-179218.684
"2715",-178055.669
"2716",-178654.399
"2717",-179714.242
"2718",-177966.843
"2719",-179117.412
"2720",-178902.497
"2721",-178327.917
"2722",-179340.606
"2723",-178620.042
"2724",-177941.272
"2725",-177834.706
"2726",-178395.609
"2727",-179829.859
"2728",-178605.692
"2729",-179308.771
"2730",-179022.206
"2731",-177259.851
"2732",-178397.497
"2733",-178394.341
"2734",-178492.53
"2735",-180160.337
"2736",-179077.315
"2737",-178837.472
"2738",-177782.136
"2739",-180274.732
"2740",-179209.964
"2741",-179503.25
"2742",-178795.42
"2743",-178793.157
"2744",-178897.782
"2745",-177695.714
"2746",-179523.806
"2747",-178540.728
"2748",-178296.196
"2749",-178822.487
"2750",-179528.945
"2751",-178986.109
"2752",-178256.941
"2753",-178345.893
"2754",-177921.34
"2755",-178131.687
"2756",-178678.232
"2757",-178066.165
"2758",-178363.876
"2759",-179912.653
"2760",-178465.461
"2761",-177341.57
"2762",-177972.28
"2763",-178202.405
"2764",-179260.401
"2765",-178523.886
"2766",-179308.801
"2767",-178768.276
"2768",-179753.24
"2769",-178837.684
"2770",-178473.266
"2771",-178745.643
"2772",-178159.18
"2773",-180297.45
"2774",-178851.235
"2775",-178251.736
"2776",-178286.528
"2777",-178118.279
"2778",-178354.367
"2779",-178622.094
"2780",-177882.059
"2781",-178236.538
"2782",-179615.615
"2783",-179170.348
"2784",-177170.133
"2785",-178877.324
"2786",-180147.841
"2787",-178685.766
"2788",-178242.62
"2789",-178358.606
"2790",-178885.632
"2791",-178391.391
"2792",-177570.033
"2793",-178309.78
"2794",-180387.972
"2795",-178822.301
"2796",-179268.236
"2797",-178641.814
"2798",-179104.576
"2799",-178896.984
"2800",-179478.227
"2801",-178630.705
"2802",-178061.124
"2803",-179012.121
"2804",-179870.362
"2805",-178898.173
"2806",-179962.012
"2807",-179549.222
"2808",-180206.84
"2809",-178996.607
"2810",-177327.315
"2811",-178856.298
"2812",-177277.103
"2813",-179480.597
"2814",-179219.523
"2815",-177903.232
"2816",-177671.606
"2817",-178882.759
"2818",-178725.026
"2819",-178807.371
"2820",-178189.339
"2821",-178797.52
"2822",-177758.386
"2823",-178744.632
"2824",-179203.998
"2825",-176808.441
"2826",-178187.975
"2827",-178049.88
"2828",-178603.613
"2829",-178398.618
"2830",-177939.031
"2831",-178935.141
"2832",-179913.326
"2833",-177610.873
"2834",-178237.032
"2835",-178595.524
"2836",-179270.143
"2837",-178565.109
"2838",-178911.247
"2839",-179160.772
"2840",-177427.841
"2841",-178971.779
"2842",-179301.715
"2843",-178356.648
"2844",-179239.889
"2845",-178177.838
"2846",-178888.871
"2847",-178333.241
"2848",-178298.721
"2849",-179424.499
"2850",-178921.9
"2851",-178239.649
"2852",-178432.299
"2853",-179324.686
"2854",-178193.037
"2855",-178707.227
"2856",-178986.465
"2857",-177661.92
"2858",-177566.26
"2859",-178287.579
"2860",-178398.513
"2861",-178515.407
"2862",-177824.992
"2863",-179042.388
"2864",-178395.021
"2865",-178428.724
"2866",-179178.239
"2867",-178659.823
"2868",-178730.826
"2869",-179195.902
"2870",-177363.454
"2871",-178583.114
"2872",-178610.497
"2873",-178281.607
"2874",-178470.607
"2875",-178607.791
"2876",-178133.067
"2877",-178728.777
"2878",-177373.168
"2879",-178553.96
"2880",-178588.653
"2881",-178082.387
"2882",-177743.114
"2883",-179302.461
"2884",-179296.656
"2885",-178677.232
"2886",-177307.815
"2887",-179053.726
"2888",-178530.109
"2889",-178948.482
"2890",-179189.527
"2891",-178676.704
"2892",-179296.964
"2893",-178190.779
"2894",-179635.266
"2895",-178412.996
"2896",-178829.608
"2897",-178420.784
"2898",-177412.153
"2899",-177674.693
"2900",-178651.28
"2901",-177044.24
"2902",-178788.775
"2903",-179101.922
"2904",-179406.973
"2905",-178280.085
"2906",-178485.58
"2907",-177901.271
"2908",-178561.478
"2909",-178681.157
"2910",-178960.835
"2911",-178851.156
"2912",-178734.609
"2913",-178193.457
"2914",-178367.102
"2915",-178118.552
"2916",-177389.488
"2917",-178065.464
"2918",-178382.019
"2919",-178120.353
"2920",-179804.917
"2921",-177876.547
"2922",-178366.123
"2923",-178813.678
"2924",-176889.307
"2925",-178139.364
"2926",-179328.978
"2927",-179465.758
"2928",-178274.451
"2929",-178669.71
"2930",-178930.883
"2931",-178358.841
"2932",-178692.545
"2933",-178405.15
"2934",-178138.827
"2935",-178568.322
"2936",-178922.453
"2937",-177924.827
"2938",-178815.162
"2939",-176739.793
"2940",-179256.712
"2941",-178785.001
"2942",-179153.025
"2943",-179896.088
"2944",-178888.189
"2945",-177725.931
"2946",-178186.138
"2947",-178255.828
"2948",-179135.574
"2949",-177655.614
"2950",-179154.338
"2951",-178821.679
"2952",-177945.784
"2953",-178189.131
"2954",-177903.108
"2955",-178816.954
"2956",-177665.326
"2957",-178658.714
"2958",-177867.645
"2959",-177634.867
"2960",-179419.916
"2961",-178996.806
"2962",-179184.1
"2963",-178737.827
"2964",-179028.762
"2965",-178665.233
"2966",-179013.062
"2967",-177927.484
"2968",-178291.32
"2969",-177575.168
"2970",-179682.274
"2971",-180270.385
"2972",-178875.948
"2973",-178274.786
"2974",-179798.825
"2975",-178202.619
"2976",-179659.028
"2977",-178611.077
"2978",-177906.351
"2979",-178178.082
"2980",-179613.613
"2981",-179966.951
"2982",-178439.032
"2983",-178698.372
"2984",-178003.164
"2985",-178763.23
"2986",-177890.134
"2987",-178955.202
"2988",-179516.567
"2989",-179131.504
"2990",-178902.238
"2991",-178961.694
"2992",-178562.686
"2993",-178657.274
"2994",-178522.882
"2995",-178320.269
"2996",-178248.413
"2997",-178283.978
"2998",-179151.786
"2999",-178813.576
"3000",-178310.856
"3001",-178403.434
"3002",-178604
"3003",-178962.484
"3004",-179481.421
"3005",-178266.453
"3006",-179251.504
"3007",-178914.491
"3008",-178535.484
"3009",-179161.44
"3010",-178487.998
"3011",-179328.333
"3012",-177864.522
"3013",-179404.841
"3014",-178290.023
"3015",-178525.794
"3016",-179560.696
"3017",-178788.431
"3018",-178807.052
"3019",-178702.044
"3020",-179383.695
"3021",-178296.592
"3022",-179173.079
"3023",-179406.108
"3024",-178364.811
"3025",-180260.387
"3026",-178463.825
"3027",-177797.335
"3028",-179606.37
"3029",-178116.052
"3030",-178981.622
"3031",-178568.734
"3032",-179571.489
"3033",-178107.372
"3034",-178046.945
"3035",-178652.612
"3036",-177633.872
"3037",-179666.683
"3038",-178258.697
"3039",-178788.535
"3040",-178649.501
"3041",-178531.095
"3042",-178403.629
"3043",-179026.114
"3044",-178959.166
"3045",-178466.063
"3046",-178590.753
"3047",-177653.86
"3048",-179456.78
"3049",-179757.795
"3050",-178959.239
"3051",-179175.474
"3052",-178712.323
"3053",-178721.384
"3054",-178561.385
"3055",-178355.488
"3056",-179069.816
"3057",-177854.418
"3058",-178434.08
"3059",-179062.87
"3060",-179608.163
"3061",-179513.898
"3062",-179185.167
"3063",-178777.236
"3064",-179313.751
"3065",-177734.151
"3066",-178287.766
"3067",-178426.395
"3068",-179555.916
"3069",-177995.776
"3070",-178891.252
"3071",-177146.378
"3072",-179360.492
"3073",-178846.298
"3074",-178343.562
"3075",-179274.031
"3076",-179580.294
"3077",-179158.639
"3078",-179048.853
"3079",-177943.418
"3080",-179325.071
"3081",-177698.995
"3082",-177565.112
"3083",-178202.919
"3084",-177873.678
"3085",-178610.628
"3086",-178430.753
"3087",-178839.576
"3088",-176953.833
"3089",-179486.052
"3090",-179395.947
"3091",-178839.692
"3092",-179197.664
"3093",-178456.528
"3094",-178405.947
"3095",-179463.558
"3096",-178558.21
"3097",-178678.061
"3098",-178915.286
"3099",-178132.762
"3100",-178399.787
"3101",-178482.813
"3102",-179598.535
"3103",-178831.429
"3104",-178649.905
"3105",-179083.456
"3106",-178288.538
"3107",-179952.609
"3108",-179067.693
"3109",-178657.169
"3110",-179052.191
"3111",-179044.67
"3112",-178849.408
"3113",-178971.109
"3114",-179124.073
"3115",-177845.632
"3116",-179013.767
"3117",-179253.256
"3118",-179097.087
"3119",-177043.726
"3120",-178469.986
"3121",-179343.844
"3122",-179446.426
"3123",-178360.966
"3124",-178674.155
"3125",-178032.745
"3126",-178572.41
"3127",-179498.771
"3128",-179327.4
"3129",-177744.066
"3130",-178832.525
"3131",-177080.431
"3132",-178587.645
"3133",-178977.404
"3134",-178756.246
"3135",-179396.216
"3136",-179164.424
"3137",-178288.688
"3138",-178075.02
"3139",-179247.738
"3140",-177682.176
"3141",-178038.557
"3142",-178757.075
"3143",-178442.814
"3144",-179239.795
"3145",-179276.885
"3146",-179000.58
"3147",-178389.337
"3148",-178877.406
"3149",-178698.102
"3150",-179354.223
"3151",-178792.455
"3152",-178744.955
"3153",-178370.884
"3154",-178519.193
"3155",-178896.884
"3156",-178696.168
"3157",-178012.167
"3158",-179356.169
"3159",-177885.17
"3160",-179128.072
"3161",-179187.261
"3162",-178420.425
"3163",-180491.694
"3164",-179175.973
"3165",-178142.177
"3166",-179115.67
"3167",-178664.93
"3168",-178357.432
"3169",-177193.035
"3170",-179248.878
"3171",-179478.473
"3172",-178102.482
"3173",-178106.989
"3174",-177378.521
"3175",-177607.217
"3176",-178636.292
"3177",-178453.39
"3178",-179483.659
"3179",-178614.565
"3180",-177493.783
"3181",-178420.759
"3182",-178007.239
"3183",-179639.708
"3184",-178813.284
"3185",-178717.043
"3186",-178247.736
"3187",-179377.413
"3188",-178478.44
"3189",-178790.984
"3190",-178294.689
"3191",-176860.028
"3192",-177675.382
"3193",-178608.238
"3194",-179005.804
"3195",-177989.725
"3196",-178751.451
"3197",-178925.491
"3198",-178999.349
"3199",-178379.279
"3200",-177901.878
"3201",-177844.243
"3202",-179186.325
"3203",-178735.806
"3204",-179700.629
"3205",-179863.942
"3206",-178190.767
"3207",-177986.574
"3208",-179540.791
"3209",-178522.191
"3210",-178083.001
"3211",-178411.124
"3212",-177551.142
"3213",-177100.283
"3214",-178336.858
"3215",-179064.035
"3216",-179020.281
"3217",-179358.486
"3218",-179167.759
"3219",-178612.437
"3220",-178839.785
"3221",-177489.574
"3222",-179306.821
"3223",-179041.244
"3224",-178748.233
"3225",-178318.463
"3226",-178261.409
"3227",-179101.445
"3228",-177525.039
"3229",-178302.119
"3230",-177886.789
"3231",-177639.044
"3232",-178649.021
"3233",-178559.348
"3234",-177425.188
"3235",-177716.542
"3236",-178002.876
"3237",-178529.71
"3238",-178769.955
"3239",-177640.758
"3240",-176991.03
"3241",-178025.747
"3242",-177666.605
"3243",-178350.092
"3244",-178238.302
"3245",-178283.557
"3246",-178107.077
"3247",-177927.38
"3248",-178657.86
"3249",-178793.334
"3250",-178796.33
"3251",-177908.312
"3252",-179329.673
"3253",-179249.78
"3254",-177826.022
"3255",-178743.417
"3256",-179598.658
"3257",-179398.25
"3258",-177775.416
"3259",-178002.367
"3260",-178221.045
"3261",-180041.974
"3262",-178573.298
"3263",-178463.906
"3264",-178339.942
"3265",-179799.118
"3266",-178196.734
"3267",-178571.05
"3268",-178851.04
"3269",-178630.914
"3270",-178124.713
"3271",-178758.606
"3272",-178473.233
"3273",-178030.172
"3274",-179221.181
"3275",-178335.84
"3276",-179332.667
"3277",-178935.762
"3278",-179714.239
"3279",-179691.671
"3280",-177712.67
"3281",-178545.153
"3282",-178790.296
"3283",-178112.751
"3284",-177718.498
"3285",-178665.949
"3286",-177733.225
"3287",-179989.141
"3288",-177829.316
"3289",-179028.73
"3290",-178057.731
"3291",-178819.521
"3292",-179683.636
"3293",-178125.921
"3294",-179063.471
"3295",-178140.624
"3296",-179006.081
"3297",-178321.722
"3298",-178159.694
"3299",-178566.708
"3300",-179612.574
"3301",-179001.638
"3302",-178212.842
"3303",-178084.874
"3304",-178292.13
"3305",-178857.387
"3306",-178803.202
"3307",-178761.536
"3308",-177554.434
"3309",-178800.77
"3310",-178757.373
"3311",-179339.62
"3312",-178103.515
"3313",-179832.885
"3314",-178169.595
"3315",-178235.978
"3316",-178808.811
"3317",-177004.617
"3318",-179463.438
"3319",-179379.24
"3320",-179049.498
"3321",-178647.639
"3322",-179474.166
"3323",-179078.5
"3324",-179462.096
"3325",-179544.856
"3326",-179216.489
"3327",-178715.784
"3328",-178423.548
"3329",-179051.345
"3330",-177701.718
"3331",-178503.005
"3332",-178983.587
"3333",-179107.844
"3334",-177947.544
"3335",-178613.639
"3336",-178665.071
"3337",-178415.143
"3338",-179209.432
"3339",-178176.525
"3340",-178602.553
"3341",-178134.517
"3342",-178563.387
"3343",-179587.23
"3344",-179112.588
"3345",-178938.507
"3346",-178614.173
"3347",-178641.251
"3348",-177130.322
"3349",-178936.713
"3350",-178316.964
"3351",-179177.816
"3352",-178832.573
"3353",-178367.188
"3354",-177553.949
"3355",-178631.368
"3356",-178640.725
"3357",-177808.595
"3358",-178537.652
"3359",-179057.12
"3360",-178427.495
"3361",-178398.607
"3362",-179217.912
"3363",-178779.51
"3364",-178708.441
"3365",-177855.926
"3366",-178769.245
"3367",-178903.57
"3368",-178659.383
"3369",-178980.957
"3370",-176874.858
"3371",-178974.613
"3372",-178077.41
"3373",-177218.462
"3374",-177537.186
"3375",-178139.424
"3376",-178729.058
"3377",-178197.528
"3378",-178095.862
"3379",-179172.742
"3380",-178826.147
"3381",-178066.945
"3382",-178996.722
"3383",-178698.514
"3384",-177781.468
"3385",-178289.372
"3386",-179511.434
"3387",-178112.087
"3388",-175691.535
"3389",-179357.236
"3390",-177687.695
"3391",-177416.101
"3392",-178850.101
"3393",-178056.539
"3394",-179161.028
"3395",-178905.424
"3396",-176864.228
"3397",-178236.31
"3398",-179144.837
"3399",-179085.237
"3400",-178347.443
"3401",-177393.749
"3402",-178673.873
"3403",-178553.147
"3404",-178734.619
"3405",-177775.117
"3406",-178358.457
"3407",-178916.791
"3408",-179656.316
"3409",-180521.241
"3410",-178775.922
"3411",-178609.848
"3412",-177907.85
"3413",-179101.071
"3414",-178358.867
"3415",-178484.736
"3416",-178505.655
"3417",-178148.443
"3418",-178757.959
"3419",-177759.344
"3420",-179371.414
"3421",-179162.243
"3422",-178404.843
"3423",-178528.054
"3424",-177951.797
"3425",-177799.584
"3426",-178525.114
"3427",-177783.624
"3428",-178636.034
"3429",-179003.666
"3430",-178411.371
"3431",-178092.661
"3432",-178648.145
"3433",-178482.676
"3434",-177916.153
"3435",-178935.111
"3436",-178720.3
"3437",-179249.922
"3438",-178978.056
"3439",-178523.337
"3440",-177776.443
"3441",-179331.498
"3442",-179052.415
"3443",-178009.184
"3444",-178357.258
"3445",-179314.818
"3446",-179065.591
"3447",-178704.14
"3448",-178863.614
"3449",-178606.108
"3450",-177267.304
"3451",-179645.479
"3452",-177878.127
"3453",-179148.165
"3454",-178476.26
"3455",-178682.601
"3456",-177809.994
"3457",-177595.856
"3458",-179460.777
"3459",-178077.123
"3460",-179208.793
"3461",-178731.276
"3462",-178886.221
"3463",-177900.772
"3464",-179370.859
"3465",-180325.202
"3466",-179388.557
"3467",-177094.836
"3468",-178000.361
"3469",-179614.565
"3470",-178316.599
"3471",-178382.106
"3472",-178844.84
"3473",-178952.229
"3474",-176817.743
"3475",-178696.179
"3476",-179021.035
"3477",-178829.159
"3478",-179194.531
"3479",-177418
"3480",-177813.62
"3481",-177843.003
"3482",-179494.156
"3483",-179725.121
"3484",-178078.641
"3485",-178970.701
"3486",-178047.845
"3487",-179556.907
"3488",-179018.28
"3489",-177816.815
"3490",-179354.686
"3491",-178739.387
"3492",-178253.107
"3493",-179491.042
"3494",-179708.172
"3495",-178170.049
"3496",-178138.131
"3497",-177749.19
"3498",-178696.184
"3499",-178099.213
"3500",-178585.447
"3501",-179009.936
"3502",-179538.515
"3503",-179924.039
"3504",-179289.229
"3505",-178933.604
"3506",-179093.796
"3507",-179875.948
"3508",-178209.209
"3509",-178452.911
"3510",-178433.888
"3511",-177726.023
"3512",-179256.406
"3513",-179616.499
"3514",-179482.112
"3515",-177723.63
"3516",-177872.677
"3517",-178895.288
"3518",-179172.663
"3519",-178316.191
"3520",-180050.703
"3521",-178576.587
"3522",-177115.595
"3523",-177964.654
"3524",-178283.346
"3525",-178308.498
"3526",-178911.97
"3527",-179342
"3528",-178313.816
"3529",-177972.393
"3530",-178004.797
"3531",-178026.966
"3532",-178571.433
"3533",-177893.139
"3534",-179430.695
"3535",-179553.45
"3536",-178310.82
"3537",-178273.315
"3538",-178414.277
"3539",-178832.11
"3540",-178895.155
"3541",-177648.334
"3542",-177721.564
"3543",-178575.381
"3544",-178228.194
"3545",-178236.718
"3546",-177846.79
"3547",-178081.28
"3548",-177710.741
"3549",-178814.487
"3550",-178481.839
"3551",-178496.974
"3552",-178171.649
"3553",-177834.769
"3554",-179288.404
"3555",-179370.311
"3556",-178234.992
"3557",-178576.147
"3558",-179281.717
"3559",-179571.951
"3560",-178501.818
"3561",-178363.954
"3562",-178562.826
"3563",-178213.474
"3564",-178496.91
"3565",-179326.656
"3566",-178239.353
"3567",-178079.307
"3568",-178768.007
"3569",-178338.489
"3570",-178827.549
"3571",-178264.477
"3572",-179340.868
"3573",-178476.158
"3574",-178184.714
"3575",-179996.209
"3576",-178282.363
"3577",-179037.735
"3578",-178256.058
"3579",-179072.932
"3580",-178887.8
"3581",-179043.364
"3582",-178666.278
"3583",-179197.378
"3584",-177613.559
"3585",-179109.272
"3586",-178367.048
"3587",-178556.536
"3588",-178132.985
"3589",-178356.673
"3590",-178172.137
"3591",-178533.409
"3592",-178529.741
"3593",-178126.224
"3594",-178517.374
"3595",-177006.521
"3596",-178541.384
"3597",-179446.756
"3598",-179144.887
"3599",-178836.967
"3600",-178334.319
"3601",-178689.937
"3602",-179231.416
"3603",-179033.876
"3604",-178552.719
"3605",-179225.417
"3606",-178194.791
"3607",-177946.308
"3608",-178957.308
"3609",-177214.843
"3610",-177720.765
"3611",-178008.966
"3612",-178894.121
"3613",-179511.29
"3614",-179459.121
"3615",-178781.995
"3616",-179155.558
"3617",-178507.281
"3618",-179065.749
"3619",-179072.427
"3620",-178065.982
"3621",-178891.586
"3622",-178506.061
"3623",-178261.59
"3624",-178577.792
"3625",-178890.882
"3626",-179825.876
"3627",-179074.695
"3628",-180010.682
"3629",-178672.69
"3630",-177985.775
"3631",-178491.418
"3632",-178628.078
"3633",-179258.189
"3634",-178803.972
"3635",-178973.13
"3636",-178176.815
"3637",-178206.48
"3638",-179471.72
"3639",-179161.405
"3640",-180166.155
"3641",-178972.852
"3642",-177911.834
"3643",-176990.177
"3644",-178415.025
"3645",-179253.775
"3646",-178599.772
"3647",-179238.073
"3648",-179518.308
"3649",-177475.31
"3650",-177566.181
"3651",-178316.616
"3652",-178647.342
"3653",-178402.07
"3654",-178216.883
"3655",-178007.193
"3656",-178633.203
"3657",-179126.406
"3658",-177668.709
"3659",-178889.203
"3660",-177699.862
"3661",-178319.568
"3662",-176945.452
"3663",-177950.504
"3664",-178961.84
"3665",-177645.301
"3666",-178633.724
"3667",-178605.001
"3668",-177952.664
"3669",-179016.661
"3670",-178597.423
"3671",-178938.142
"3672",-177547.402
"3673",-178317.153
"3674",-178951.88
"3675",-178607.502
"3676",-178400.038
"3677",-178357.514
"3678",-178745.391
"3679",-178524.7
"3680",-179467.506
"3681",-178020.851
"3682",-178939.832
"3683",-179211.16
"3684",-178417.217
"3685",-179023.586
"3686",-179026.939
"3687",-178998.597
"3688",-178971.274
"3689",-178038.734
"3690",-178632.423
"3691",-179276.837
"3692",-178513.992
"3693",-178640.467
"3694",-178726.652
"3695",-178041.406
"3696",-178626.69
"3697",-179599.204
"3698",-178204.804
"3699",-179598.344
"3700",-179535.768
"3701",-178384.254
"3702",-180502.551
"3703",-178109.07
"3704",-177906.291
"3705",-178079.005
"3706",-179319.22
"3707",-178625.923
"3708",-178703.275
"3709",-177948.648
"3710",-178030.402
"3711",-178570.366
"3712",-179200.035
"3713",-178470.094
"3714",-177460.201
"3715",-179279.455
"3716",-178129.793
"3717",-178590.163
"3718",-178793.003
"3719",-177154.041
"3720",-178513.609
"3721",-177674.378
"3722",-179725.391
"3723",-180245.625
"3724",-178127.52
"3725",-180144.217
"3726",-177563.125
"3727",-178971.428
"3728",-178446.822
"3729",-179254.952
"3730",-178177.061
"3731",-177858.968
"3732",-177422.989
"3733",-177838.96
"3734",-177971.306
"3735",-178465.198
"3736",-178454.937
"3737",-177622.961
"3738",-179432.848
"3739",-178358.946
"3740",-178685.183
"3741",-179492.842
"3742",-178308.741
"3743",-177869.948
"3744",-179310.345
"3745",-179670.106
"3746",-179461.203
"3747",-178795.44
"3748",-178782.274
"3749",-178057.878
"3750",-178151.081
"3751",-179262.509
"3752",-179223.755
"3753",-178794.224
"3754",-177866.699
"3755",-179800.188
"3756",-178759.339
"3757",-179001.514
"3758",-179161.142
"3759",-179039.414
"3760",-179334.865
"3761",-178498.912
"3762",-178771.898
"3763",-178332.179
"3764",-179544.386
"3765",-179006.683
"3766",-178756.763
"3767",-179712.806
"3768",-179583.882
"3769",-177664.487
"3770",-178079.079
"3771",-178690.64
"3772",-177079.809
"3773",-177979.491
"3774",-177756.241
"3775",-177819.381
"3776",-178868.091
"3777",-178370.44
"3778",-178276.929
"3779",-179002.343
"3780",-179295.406
"3781",-179714.833
"3782",-178465.718
"3783",-178344.958
"3784",-178488.917
"3785",-179621.667
"3786",-178063.598
"3787",-179782.391
"3788",-178180.18
"3789",-178504.23
"3790",-177716.022
"3791",-177121.433
"3792",-178439.819
"3793",-179150.795
"3794",-179132.38
"3795",-178104.257
"3796",-178327.133
"3797",-178289.656
"3798",-178908.671
"3799",-178994.383
"3800",-178550.26
"3801",-178161.984
"3802",-179179.638
"3803",-179266.05
"3804",-178660.578
"3805",-178755.749
"3806",-178596.233
"3807",-178288.763
"3808",-178151.992
"3809",-178625.071
"3810",-178663.497
"3811",-179335.574
"3812",-179294.525
"3813",-177427.973
"3814",-178490.661
"3815",-178124.815
"3816",-178929.117
"3817",-178932.006
"3818",-178850.883
"3819",-178114.811
"3820",-178527.991
"3821",-178794.197
"3822",-178782.356
"3823",-179234.789
"3824",-179388.938
"3825",-178681.801
"3826",-178976.357
"3827",-178441.425
"3828",-178553.516
"3829",-177288.283
"3830",-178855.763
"3831",-178671.793
"3832",-179356.466
"3833",-179120.968
"3834",-178764.298
"3835",-177832.716
"3836",-178675.542
"3837",-179395.971
"3838",-179521.314
"3839",-177996.712
"3840",-178562.025
"3841",-178598.878
"3842",-179093.148
"3843",-178681.327
"3844",-179608.453
"3845",-178455.093
"3846",-179091.169
"3847",-177970.359
"3848",-178072.379
"3849",-177323.062
"3850",-179265.212
"3851",-178710.282
"3852",-177941.143
"3853",-178876.818
"3854",-178606.065
"3855",-178376.093
"3856",-178124.542
"3857",-178536.436
"3858",-178677.44
"3859",-178838.09
"3860",-179040.758
"3861",-178652.534
"3862",-177763.994
"3863",-179168.762
"3864",-178541.136
"3865",-179091.052
"3866",-178375.896
"3867",-178614.347
"3868",-178702.541
"3869",-178107.91
"3870",-177939.931
"3871",-179189.698
"3872",-177731.296
"3873",-177509.202
"3874",-179374.766
"3875",-178526.971
"3876",-178135.419
"3877",-178843.928
"3878",-179698.819
"3879",-177708.51
"3880",-179064.321
"3881",-178944.969
"3882",-178047.681
"3883",-179038.274
"3884",-177745.45
"3885",-178482.2
"3886",-179445.624
"3887",-178574.014
"3888",-179851.464
"3889",-178544.508
"3890",-179051.56
"3891",-177684.368
"3892",-179089.74
"3893",-178124.915
"3894",-179329.297
"3895",-178472.294
"3896",-178798.135
"3897",-179355.652
"3898",-177964.376
"3899",-179374.071
"3900",-179912.99
"3901",-178385.851
"3902",-179046.816
"3903",-179314.604
"3904",-178608.968
"3905",-178715.161
"3906",-178074.421
"3907",-179012.921
"3908",-179010.935
"3909",-178412.806
"3910",-176954.399
"3911",-179093.454
