"","x"
"439",-18086.3
"440",-17974.981
"441",-17962.829
"442",-17912.906
"443",-17919.831
"444",-17943.496
"445",-18050.126
"446",-17741.191
"447",-17943.993
"448",-17860.666
"449",-17639.208
"450",-17946.035
"451",-17736.356
"452",-17648.977
"453",-17735.937
"454",-18069.392
"455",-18021.128
"456",-18132.628
"457",-17998.806
"458",-18103.206
"459",-17977.441
"460",-17879.382
"461",-17902.155
"462",-18284.669
"463",-17851.667
"464",-18021.255
"465",-17917.112
"466",-18037.85
"467",-17791.057
"468",-17731.015
"469",-17919.415
"470",-17353.07
"471",-17596.767
"472",-17719.815
"473",-17719.867
"474",-17568.455
"475",-17663.596
"476",-17635.495
"477",-17731.346
"478",-17881.982
"479",-17920.845
"480",-18109.773
"481",-17742.663
"482",-18152.207
"483",-18039.883
"484",-17525.546
"485",-18149.874
"486",-17832.862
"487",-17748.726
"488",-18069.461
"489",-17699.982
"490",-17766.793
"491",-17712.086
"492",-17932.652
"493",-17702.762
"494",-17808.825
"495",-17602.025
"496",-18504.024
"497",-17784.07
"498",-17202.225
"499",-17709.212
"500",-17822.686
"501",-17828.426
"502",-17809.698
"503",-17571.802
"504",-17698.266
"505",-17500.418
"506",-17541.901
"507",-17475.273
"508",-17323.486
"509",-17730.744
"510",-17558.833
"511",-18083.888
"512",-18248.02
"513",-17819.68
"514",-17618.544
"515",-18152.54
"516",-17924.633
"517",-17841.312
"518",-17969.981
"519",-18133.896
"520",-17948.248
"521",-17499.192
"522",-17837.341
"523",-17896.448
"524",-17801.769
"525",-17875.234
"526",-17560.682
"527",-17900.684
"528",-17839.913
"529",-17883.698
"530",-17756.117
"531",-17820.905
"532",-17943.384
"533",-17516.673
"534",-17902.526
"535",-17598.014
"536",-18041.01
"537",-17841.831
"538",-17666.342
"539",-17919.489
"540",-18042.454
"541",-17978.135
"542",-18066.379
"543",-17788.011
"544",-17600.845
"545",-18169.202
"546",-17622.144
"547",-17902.288
"548",-17904.149
"549",-17439.342
"550",-17829.123
"551",-17350.31
"552",-17969.657
"553",-17851.8
"554",-17638.773
"555",-17774.095
"556",-18020.046
"557",-18043.225
"558",-17723.507
"559",-17672.609
"560",-18109.043
"561",-17596.186
"562",-17704.269
"563",-17964.689
"564",-17642.932
"565",-17902.479
"566",-18139.034
"567",-17672.282
"568",-17773.551
"569",-17963.44
"570",-18119.198
"571",-17774.164
"572",-17762.855
"573",-17845.986
"574",-17956.242
"575",-18101.067
"576",-17950.919
"577",-17792.589
"578",-17713.136
"579",-17470.514
"580",-18107.016
"581",-17765.22
"582",-17830.761
"583",-18011.983
"584",-17955.219
"585",-17830.392
"586",-17758.36
"587",-18068.105
"588",-17759.794
"589",-17818.079
"590",-17733.221
"591",-17694.752
"592",-17533.156
"593",-17740.039
"594",-18017.009
"595",-17956.831
"596",-18050.875
"597",-17701.858
"598",-18282.807
"599",-17634.714
"600",-17902.844
"601",-17617.506
"602",-17855.625
"603",-18137.589
"604",-17875.569
"605",-17651.263
"606",-18231.408
"607",-17625.344
"608",-17690.365
"609",-17840.563
"610",-18040.553
"611",-18028.711
"612",-17654.887
"613",-18176.668
"614",-17854.554
"615",-17715.229
"616",-17875.332
"617",-17936.787
"618",-18082.576
"619",-17949.804
"620",-17900.878
"621",-17875.297
"622",-17783.231
"623",-18041.806
"624",-17939.32
"625",-17557.211
"626",-17925.08
"627",-17645.198
"628",-17585.935
"629",-18032.096
"630",-18051.688
"631",-17807.19
"632",-18060.018
"633",-17159.481
"634",-17559.621
"635",-18215.048
"636",-17940.431
"637",-17600.194
"638",-17673.201
"639",-17925.947
"640",-17702.952
"641",-18080.499
"642",-17686.028
"643",-18175.703
"644",-17947.677
"645",-17554.646
"646",-17919.431
"647",-18107.943
"648",-17854.071
"649",-17636.151
"650",-17435.791
"651",-17665.221
"652",-17925.251
"653",-17506.198
"654",-17887.605
"655",-17946.26
"656",-17672.521
"657",-17942.824
"658",-17775.556
"659",-17865.701
"660",-17758.265
"661",-17930.522
"662",-18081.18
"663",-17982.819
"664",-17955.606
"665",-17768.307
"666",-18090.25
"667",-17898.037
"668",-17516.098
"669",-17897.251
"670",-17963.81
"671",-17985.221
"672",-17757.518
"673",-18074.884
"674",-17874.147
"675",-17960.076
"676",-18073.667
"677",-18169.733
"678",-17894.134
"679",-17668.911
"680",-18013.702
"681",-18041.829
"682",-17686.344
"683",-18074.881
"684",-17669.757
"685",-18035.007
"686",-17790.322
"687",-17861.426
"688",-17512.672
"689",-18232.371
"690",-17810.117
"691",-17513.13
"692",-17557.022
"693",-18309.027
"694",-17941.907
"695",-18045.805
"696",-17856.681
"697",-17853.478
"698",-18148.057
"699",-17653.615
"700",-17519.938
"701",-17856.795
"702",-17647.343
"703",-17512.488
"704",-17972.756
"705",-17790.98
"706",-18098.293
"707",-18071.833
"708",-17882.265
"709",-17581.13
"710",-18042.108
"711",-17687.066
"712",-17454.883
"713",-18099.809
"714",-17975.215
"715",-17958.903
"716",-17951.24
"717",-17722.356
"718",-18108.846
"719",-17689.85
"720",-17985.125
"721",-18181.528
"722",-17749.956
"723",-17738.162
"724",-17995.752
"725",-17593.133
"726",-17556.449
"727",-17556.78
"728",-17877.998
"729",-17867.793
"730",-17742.375
"731",-17814.981
"732",-17945.856
"733",-18083.706
"734",-17813.086
"735",-17748.975
"736",-18047.659
"737",-17467.055
"738",-17639.924
"739",-18036.154
"740",-18233.038
"741",-17512.521
"742",-17741.115
"743",-17606.17
"744",-18125.717
"745",-17966.231
"746",-17619.3
"747",-17864.084
"748",-17765.861
"749",-17385.804
"750",-17502.577
"751",-17732.11
"752",-17890.329
"753",-17592.541
"754",-17679.357
"755",-17760.451
"756",-17912.557
"757",-17602.121
"758",-17864.394
"759",-17912.023
"760",-17881.362
"761",-18001.265
"762",-18111.334
"763",-17813.089
"764",-18182.437
"765",-18565.607
"766",-17839.077
"767",-18117.146
"768",-18013.792
"769",-17656.867
"770",-17658.511
"771",-18003.869
"772",-18007.115
"773",-18158.293
"774",-17684.72
"775",-17525.696
"776",-17805.388
"777",-18235.423
"778",-17390.904
"779",-17653.799
"780",-17782.269
"781",-17775.047
"782",-17695.555
"783",-17556.616
"784",-17686.814
"785",-17632.974
"786",-18151.824
"787",-17948.099
"788",-17657.227
"789",-18212.565
"790",-18123.883
"791",-17779.693
"792",-17976.551
"793",-17925.238
"794",-17672.78
"795",-18273.069
"796",-18229.857
"797",-17883.142
"798",-17766.707
"799",-17571.616
"800",-17691.531
"801",-17691.784
"802",-17832.141
"803",-17964.065
"804",-18219.873
"805",-17859.872
"806",-17901.891
"807",-17990.232
"808",-17980.18
"809",-17677.03
"810",-17963.394
"811",-17940.171
"812",-17919.756
"813",-17885.857
"814",-17993.505
"815",-17977.165
"816",-17790.935
"817",-18009.413
"818",-17893.418
"819",-17650.093
"820",-17669.681
"821",-17690.195
"822",-17841.989
"823",-17867.296
"824",-17862.948
"825",-17887.922
"826",-17523.489
"827",-18027.201
"828",-17540.034
"829",-17979.879
"830",-17360.253
"831",-17811.725
"832",-18189.94
"833",-17912.491
"834",-17729.001
"835",-17791.195
"836",-17880.277
"837",-18239.144
"838",-17646.991
"839",-17970.929
"840",-18157.215
"841",-17801.826
"842",-18020.138
"843",-17902.191
"844",-17788.341
"845",-17931.333
"846",-17936.193
"847",-18138.003
"848",-17616.085
"849",-18022.822
"850",-18201.553
"851",-17861.426
"852",-17819.148
"853",-17717.542
"854",-17660.283
"855",-17674.73
"856",-17713.711
"857",-18039.712
"858",-17907.899
"859",-18185.732
"860",-18083.457
"861",-17709.567
"862",-17779.419
"863",-17994.826
"864",-17907.329
"865",-17866.346
"866",-18139.564
"867",-18100.389
"868",-17492.161
"869",-18036.516
"870",-17988.389
"871",-17863.226
"872",-17611.551
"873",-18024.598
"874",-18050.272
"875",-18102.111
"876",-18136.245
"877",-17625.476
"878",-18015.252
"879",-17754.148
"880",-18207.322
"881",-17782.579
"882",-17690.015
"883",-18224.174
"884",-17744.698
"885",-17922.568
"886",-18179.585
"887",-17684.338
"888",-17923.133
"889",-17640.96
"890",-17828.333
"891",-17950.874
"892",-17973.827
"893",-17970.19
"894",-17538.071
"895",-17983.584
"896",-17947.256
"897",-17590.397
"898",-17704.704
"899",-17977.183
"900",-17778.804
"901",-17833.235
"902",-17616.373
"903",-17783.403
"904",-17525
"905",-17614.057
"906",-17720.006
"907",-18196.852
"908",-17710.074
"909",-18035.194
"910",-17552.252
"911",-17799.846
"912",-17941.612
"913",-18108.302
"914",-18148.979
"915",-17916.446
"916",-17811.671
"917",-17580.795
"918",-17544.319
"919",-17815.841
"920",-17667.366
"921",-17653.374
"922",-17888.092
"923",-17980.791
"924",-18135.265
"925",-17780.939
"926",-17826.521
"927",-17852.095
"928",-17875.249
"929",-17771.534
"930",-17800.884
"931",-17833.29
"932",-18126.822
"933",-17596.521
"934",-17854.325
"935",-18029.783
"936",-17922.342
"937",-17609.685
"938",-17932.905
"939",-17873.661
"940",-17805.143
"941",-17846.399
"942",-17967.215
"943",-17905.097
"944",-17554.096
"945",-17687.566
"946",-17996.545
"947",-17953.985
"948",-17861.058
"949",-17686.601
"950",-18115.805
"951",-17790.585
"952",-18140.816
"953",-17787.797
"954",-17666.756
"955",-17483.683
"956",-17924.673
"957",-17543.62
"958",-17806.523
"959",-17919.405
"960",-17794.696
"961",-17435.421
"962",-17727.024
"963",-17942.471
"964",-18066.43
"965",-18130.031
"966",-17981.91
"967",-17492.787
"968",-17820.807
"969",-18176.659
"970",-17939.016
"971",-17565.859
"972",-17672.536
"973",-17773.692
"974",-17671.739
"975",-17848.471
"976",-17884.136
"977",-17774.929
"978",-17779.863
"979",-18045.825
"980",-18020.891
"981",-17366.758
"982",-17876.005
"983",-17538.452
"984",-17845.225
"985",-17655.811
"986",-17573.78
"987",-17865.482
"988",-18008.147
"989",-17834.804
"990",-17593.396
"991",-17617.33
"992",-17928.44
"993",-17884.441
"994",-17961.233
"995",-17792.095
"996",-17816.818
"997",-17662.2
"998",-17672.999
"999",-17815.237
"1000",-17883.399
"1001",-17840.951
"1002",-18029.799
"1003",-17547.405
"1004",-18054.062
"1005",-17762.791
"1006",-17354.16
"1007",-17600.742
"1008",-18146.849
"1009",-17941.561
"1010",-17683.376
"1011",-17536.754
"1012",-17844.114
"1013",-18132.993
"1014",-18221.992
"1015",-18131.65
"1016",-17619.972
"1017",-17772.136
"1018",-17857.924
"1019",-17356.016
"1020",-17452.617
"1021",-17920.485
"1022",-18055.048
"1023",-17578.424
"1024",-17762.11
"1025",-17647.393
"1026",-17889.983
"1027",-18119.361
"1028",-17883.176
"1029",-18093.176
"1030",-17885.175
"1031",-17808.162
"1032",-17933.461
"1033",-17938.588
"1034",-17975.769
"1035",-17850.582
"1036",-17591.944
"1037",-17940.524
"1038",-18030.303
"1039",-18132.994
"1040",-17579.75
"1041",-17324.073
"1042",-18157.204
"1043",-17963.033
"1044",-17718.425
"1045",-18078.59
"1046",-17969.56
"1047",-17524.27
"1048",-17879.833
"1049",-18165.836
"1050",-18201.533
"1051",-17951.544
"1052",-17994.153
"1053",-17610.875
"1054",-17536.929
"1055",-17795.034
"1056",-17991.122
"1057",-17587.861
"1058",-18090.462
"1059",-17845.818
"1060",-18079.276
"1061",-17540.889
"1062",-17461.244
"1063",-17966.253
"1064",-17698.919
"1065",-17806.594
"1066",-18203.657
"1067",-17847.833
"1068",-17651.951
"1069",-17857.447
"1070",-17817.058
"1071",-17772.518
"1072",-18270.272
"1073",-17943.046
"1074",-17865.097
"1075",-17588.081
"1076",-17851.256
"1077",-18106.349
"1078",-17682.41
"1079",-17990.792
"1080",-17791.679
"1081",-17600.662
"1082",-18003.535
"1083",-17900.003
"1084",-18012.463
"1085",-17944.075
"1086",-17439.772
"1087",-17587.382
"1088",-17425.368
"1089",-17520.88
"1090",-17680.12
"1091",-17884.686
"1092",-17984.976
"1093",-18087.729
"1094",-17694.79
"1095",-17773.669
"1096",-18010.665
"1097",-17903.025
"1098",-17500.475
"1099",-17651.288
"1100",-17543.606
"1101",-17676.353
"1102",-18306.69
"1103",-17797.467
"1104",-17853.285
"1105",-17913.496
"1106",-17918.082
"1107",-18210.169
"1108",-17566.668
"1109",-17986.059
"1110",-17712.117
"1111",-17610.776
"1112",-17952.353
"1113",-17783.957
"1114",-17645.282
"1115",-17952.897
"1116",-17824.962
"1117",-17711.078
"1118",-18000.041
"1119",-17887.333
"1120",-17995.97
"1121",-17974.957
"1122",-17487.957
"1123",-17948.107
"1124",-18003.919
"1125",-17963.071
"1126",-18198.561
"1127",-17677.172
"1128",-17716.953
"1129",-17949.813
"1130",-17831.405
"1131",-17512.02
"1132",-17528.907
"1133",-17906.209
"1134",-17834.302
"1135",-18086.567
"1136",-17976.665
"1137",-17820.348
"1138",-17911.265
"1139",-17622.363
"1140",-17667.098
"1141",-17909.697
"1142",-18040.61
"1143",-17948.401
"1144",-17972.951
"1145",-18208.327
"1146",-17475.405
"1147",-18214.158
"1148",-18011.426
"1149",-17979.788
"1150",-17927.689
"1151",-17495.991
"1152",-17630.31
"1153",-18028.759
"1154",-17979.304
"1155",-18164.932
"1156",-18333.934
"1157",-17774.543
"1158",-17815.552
"1159",-17860.297
"1160",-17586
"1161",-17564.462
"1162",-17705.491
"1163",-17957.444
"1164",-18033.326
"1165",-17547.837
"1166",-17624.434
"1167",-17678.488
"1168",-17932.311
"1169",-17824.954
"1170",-17318.669
"1171",-17957.049
"1172",-17973.589
"1173",-17487.661
"1174",-18113.992
"1175",-17894.585
"1176",-17837.192
"1177",-17869.288
"1178",-17490.997
"1179",-18038.423
"1180",-17648.529
"1181",-17495.674
"1182",-17616.848
"1183",-18001.032
"1184",-17986.653
"1185",-18053.439
"1186",-17922.366
"1187",-17933.913
"1188",-17926.324
"1189",-17826.537
"1190",-17602.497
"1191",-17688.381
"1192",-17610.401
"1193",-18077.245
"1194",-17887.128
"1195",-17863.433
"1196",-17949.862
"1197",-17391.075
"1198",-17739.295
"1199",-17871.086
"1200",-17984.243
"1201",-17825.883
"1202",-17770.054
"1203",-17709.272
"1204",-17787.96
"1205",-17915.06
"1206",-17821.847
"1207",-18104.954
"1208",-18043.577
"1209",-17910.735
"1210",-17569.868
"1211",-17864.147
"1212",-17689.231
"1213",-17627.323
"1214",-17962.652
"1215",-17715.756
"1216",-18067.309
"1217",-18022.689
"1218",-17574.694
"1219",-17869.79
"1220",-17921.102
"1221",-17921.519
"1222",-17937.969
"1223",-17412.844
"1224",-17440.183
"1225",-18241.614
"1226",-17677.037
"1227",-17353.884
"1228",-17537.43
"1229",-17554.563
"1230",-17742.34
"1231",-17631.963
"1232",-18149.969
"1233",-18160.486
"1234",-17492.04
"1235",-17566.801
"1236",-18027.067
"1237",-18078.415
"1238",-17894.215
"1239",-18051.181
"1240",-17893.396
"1241",-17960.131
"1242",-17765.596
"1243",-18100.87
"1244",-17869.606
"1245",-18151.992
"1246",-17818.339
"1247",-17751.722
"1248",-17848.737
"1249",-18001.998
"1250",-17503.685
"1251",-18016.356
"1252",-18171.487
"1253",-17890.843
"1254",-17823.464
"1255",-17913.483
"1256",-18215.096
"1257",-17907.887
"1258",-18103.295
"1259",-17662.765
"1260",-17552.716
"1261",-17792.217
"1262",-17872.013
"1263",-17634.371
"1264",-17726.979
"1265",-17672.635
"1266",-18054.407
"1267",-17812.451
"1268",-17446.789
"1269",-17873.367
"1270",-17746.084
"1271",-18237.393
"1272",-18039.544
"1273",-18078.349
"1274",-17799.585
"1275",-17626.364
"1276",-18083.606
"1277",-17575.848
"1278",-17898.407
"1279",-17644.394
"1280",-17874.847
"1281",-18060.217
"1282",-18089.268
"1283",-17589.041
"1284",-17755.159
"1285",-18037.351
"1286",-17840.289
"1287",-17990.922
"1288",-17833.031
"1289",-17960.036
"1290",-17732.118
"1291",-17289.568
"1292",-18242.567
"1293",-18028.492
"1294",-18014.759
"1295",-17957.559
"1296",-18105.544
"1297",-17901.531
"1298",-18342.383
"1299",-17830.65
"1300",-17735.603
"1301",-18121.746
"1302",-18016.253
"1303",-17516.58
"1304",-17713.57
"1305",-18139.222
"1306",-17670.636
"1307",-17952.929
"1308",-17874.87
"1309",-17708.409
"1310",-17784.693
"1311",-17593.763
"1312",-17782.257
"1313",-17763.078
"1314",-18005.452
"1315",-17696.402
"1316",-17942.19
"1317",-17623.864
"1318",-17726.245
"1319",-17608.098
"1320",-17654.264
"1321",-17702.906
"1322",-17988.293
"1323",-17990.377
"1324",-17731.694
"1325",-17804.844
"1326",-17934.634
"1327",-17885.752
"1328",-17870.668
"1329",-17979.291
"1330",-17607.781
"1331",-17719.724
"1332",-18032.376
"1333",-18283.547
"1334",-17967.378
"1335",-17917.951
"1336",-17584.143
"1337",-17907.241
"1338",-17568.479
"1339",-17774.42
"1340",-18136.589
"1341",-17823.418
"1342",-18002.987
"1343",-17706.846
"1344",-17447.376
"1345",-18081.686
"1346",-17952.568
"1347",-17737.699
"1348",-17545.389
"1349",-17422.954
"1350",-17988.694
"1351",-17716.587
"1352",-18221.305
"1353",-17949.095
"1354",-17953.757
"1355",-17737.315
"1356",-17874.235
"1357",-18002.752
"1358",-17947.812
"1359",-17713.972
"1360",-17186.165
"1361",-17772.05
"1362",-17762.891
"1363",-18055.44
"1364",-17616.617
"1365",-17717.698
"1366",-17808.424
"1367",-17722.77
"1368",-17896.283
"1369",-17735.904
"1370",-17910.932
"1371",-18038.81
"1372",-17722.286
"1373",-18008.136
"1374",-18344.88
"1375",-17981.171
"1376",-17962.552
"1377",-17609.044
"1378",-17876.873
"1379",-17631.653
"1380",-17728.552
"1381",-17671.897
"1382",-17916.452
"1383",-18198.739
"1384",-17870.977
"1385",-17792.704
"1386",-17625.443
"1387",-18096.193
"1388",-17595.553
"1389",-17898.443
"1390",-17797.146
"1391",-17770.349
"1392",-18010.906
"1393",-17714.976
"1394",-18013.592
"1395",-17880.161
"1396",-17806.551
"1397",-17904.976
"1398",-17798.379
"1399",-17771.236
"1400",-18015.905
"1401",-17741.577
"1402",-17654.016
"1403",-17863.955
"1404",-17569.695
"1405",-17963.003
"1406",-17762.22
"1407",-17859.925
"1408",-17916.539
"1409",-17681.899
"1410",-17795.799
"1411",-17573.253
"1412",-18006.141
"1413",-17999.149
"1414",-17597.91
"1415",-17803.013
"1416",-17789.509
"1417",-17663.119
"1418",-18023.705
"1419",-17827.835
"1420",-17787.368
"1421",-17942.865
"1422",-17798.543
"1423",-17671.027
"1424",-17827.998
"1425",-17844.202
"1426",-18283.292
"1427",-17872.44
"1428",-18262.489
"1429",-18000.997
"1430",-17478.669
"1431",-18074.772
"1432",-17634.934
"1433",-17922.056
"1434",-18005.874
"1435",-17777.121
"1436",-17962.219
"1437",-17956.324
"1438",-17725.724
"1439",-17757.563
"1440",-17722.752
"1441",-17902.404
"1442",-17827.399
"1443",-18091.933
"1444",-17913.297
"1445",-17838.072
"1446",-17863.144
"1447",-17922.136
"1448",-17884.579
"1449",-17985.314
"1450",-17786.663
"1451",-17720.459
"1452",-17631.791
"1453",-17618.218
"1454",-18221.659
"1455",-18368.959
"1456",-17893.875
"1457",-17782.142
"1458",-17677.568
"1459",-17584.546
"1460",-17773.642
"1461",-17815.213
"1462",-17822.604
"1463",-17700.093
"1464",-17603.781
"1465",-17847.503
"1466",-17602.463
"1467",-17843.691
"1468",-17480.565
"1469",-17554.818
"1470",-18173.114
"1471",-17798.639
"1472",-17654.525
"1473",-18110.82
"1474",-18084.457
"1475",-17745.161
"1476",-18098.267
"1477",-17462.442
"1478",-17817.088
"1479",-17750.526
"1480",-17739.108
"1481",-17791.82
"1482",-17685.563
"1483",-17579.247
"1484",-17731.928
"1485",-17965.527
"1486",-17967.324
"1487",-17966.333
"1488",-17749.515
"1489",-17758.231
"1490",-17576.367
"1491",-17964.73
"1492",-17904.033
"1493",-18106.835
"1494",-17537.619
"1495",-17748.276
"1496",-17878.041
"1497",-17909.152
"1498",-17903.76
"1499",-18231.05
