"","x"
"226",-4942.938
"227",-10599.866
"228",-1898.074
"229",-4984.784
"230",-4137.323
"231",-5770.435
"232",-2802.986
"233",-3632.93
"234",-6176.808
"235",-2998.222
"236",-2982.607
"237",-2862.092
"238",-2568.724
"239",-2339.195
"240",-1099.865
"241",-1292.454
"242",-1757.547
"243",-5499.492
"244",-4449.275
"245",-3614.701
"246",-1705.837
"247",-2965.029
"248",-3014.76
"249",-4447.249
"250",-2328.066
"251",-1193.888
"252",-1719.792
"253",-2357.841
"254",-4091.215
"255",-3858.576
"256",-2466.089
"257",-3696.833
"258",-4366.47
"259",-3615.782
"260",-2316.71
"261",-3106.308
"262",-3088.74
"263",-1764.169
"264",-2252.836
"265",-3187.837
"266",-2927.529
"267",-4225.98
"268",-2557.271
"269",-4969.788
"270",-1122.545
"271",-3117.32
"272",-3454.453
"273",-3401.206
"274",-2584.697
"275",-2136.315
"276",-4352.209
"277",-1527.613
"278",-1596.267
"279",-4684.85
"280",-8589.44
"281",-3549.659
"282",-5056.891
"283",-3808.749
"284",-4488.737
"285",-710.509
"286",-2752.698
"287",-2317.493
"288",-4766.252
"289",-3988.621
"290",-2818.433
"291",-6645.806
"292",-13797.468
"293",-5151.015
"294",-4487.354
"295",-4065.598
"296",-4427.464
"297",-3756.894
"298",-7359.989
"299",-2998.544
"300",-4722.403
"301",-1464.72
"302",-3873.602
"303",-6301.603
"304",-3686.146
"305",-2479.265
"306",-2532.466
"307",-1882.715
"308",-8735.791
"309",-2872.924
"310",-1650.012
"311",-2277.585
"312",-2815.977
"313",-2873.778
"314",-2293.093
"315",-2269.313
"316",-2255.689
"317",-2192.504
"318",-2822.161
"319",-3758.58
"320",-4309.566
"321",-2666.236
"322",-1809.403
"323",-3865.201
"324",-2437.563
"325",-6587.698
"326",-6065.51
"327",-3099.179
"328",-3384.71
"329",-3088.116
"330",-3864.439
"331",-5260.665
"332",-1847.97
"333",-1931.049
"334",-4557.927
"335",-5237.749
"336",-5145.498
"337",-5904.543
"338",-1085.481
"339",-5929.876
"340",-688.354
"341",-1382.219
"342",-2326.83
"343",-1479.843
"344",-3804.202
"345",-3560.051
"346",-1312.77
"347",-2803.766
"348",-1844.175
"349",-8138.098
"350",-4935.686
"351",-4702.947
"352",-1863.75
"353",-1305.204
"354",-1845.42
"355",-6200.062
"356",-2750.621
"357",-2160.812
"358",-3608.397
"359",-2771.147
"360",-2267.661
"361",-3806.175
"362",-1390.347
"363",-3955.69
"364",-7414.391
"365",-2584.446
"366",-1951.154
"367",-2628.374
"368",-5097.715
"369",-2582.564
"370",-3696.376
"371",-2471.466
"372",-4530.838
"373",-1343.508
"374",-2023.727
"375",-2108.796
"376",-5719.975
"377",-3060.423
"378",-4040.472
"379",-2257.119
"380",-8751.107
"381",-988.168
"382",-1657.787
"383",-2532.026
"384",-3048.949
"385",-3957.721
"386",-4307.51
"387",-1974.563
"388",-4970.834
"389",-3560.843
"390",-3785.465
"391",-2436.93
"392",-3525.376
"393",-3711.96
"394",-2189.93
"395",-2177.213
"396",-1723.656
"397",-3640.994
"398",-2376.91
"399",-2109.369
"400",-3370.446
"401",-4107.266
"402",-1558.119
"403",-4290.106
"404",-2186.511
"405",-2557.565
"406",-1669.089
"407",-4255.317
"408",-7316.823
"409",-1958.82
"410",-8488.799
"411",-4347.228
"412",-3328.211
"413",-2991.693
"414",-7743.149
"415",-3918.6
"416",-3619.636
"417",-3103.807
"418",-4089.724
"419",-2341.155
"420",-7803.404
"421",-2452.324
"422",-2843.12
"423",-2986.861
"424",-2139.528
"425",-1894.006
"426",-3416.932
"427",-14364.919
"428",-3578.696
"429",-2077.051
"430",-2578.842
"431",-3885.482
"432",-2821.391
"433",-2928.278
"434",-2709.715
"435",-5584.225
"436",-3960.854
"437",-3092.37
"438",-1054.126
"439",-2808.667
"440",-3540.744
"441",-3431.487
"442",-2224.517
"443",-2133.445
"444",-2248.464
"445",-1538.349
"446",-3888.569
"447",-2449.318
"448",-2075.091
"449",-1559.149
"450",-2147.908
"451",-3897.332
"452",-2662.218
"453",-2183.564
"454",-2930.507
"455",-2640.205
"456",-2140.065
"457",-6111.571
"458",-5123.698
"459",-3315.835
"460",-2040.527
"461",-1639.536
"462",-2635.399
"463",-2255.623
"464",-1669.042
"465",-7721.58
"466",-2057.138
"467",-2814.538
"468",-2166.833
"469",-3651.314
"470",-3779.898
"471",-3490.553
"472",-2445.168
"473",-3494.737
"474",-3746.256
"475",-2754.68
"476",-2899.297
"477",-1120.569
"478",-1283.75
"479",-7757.792
"480",-1059.677
"481",-1778.403
"482",-4407.436
"483",-1927.043
"484",-10502.535
"485",-1517.773
"486",-1443.717
"487",-3402.918
"488",-1691.422
"489",-1550.773
"490",-1150.585
"491",-1293.762
"492",-4978.832
"493",-1309.732
"494",-624.45
"495",-1841.189
"496",-2655.667
"497",-1334.5
"498",-2656.111
"499",-1682.279
"500",-2870.548
