"","x"
"226",-4942.938
"227",-10599.866
"228",-1898.409
"229",-4984.784
"230",-4138.946
"231",-5770.61
"232",-2802.986
"233",-3638.179
"234",-6176.808
"235",-2998.222
"236",-2982.607
"237",-2862.092
"238",-2568.724
"239",-2339.459
"240",-1099.865
"241",-1292.454
"242",-1757.547
"243",-5499.492
"244",-4449.275
"245",-3614.701
"246",-1705.837
"247",-2965.029
"248",-3014.76
"249",-4449.092
"250",-2355.097
"251",-1193.888
"252",-1719.792
"253",-2357.841
"254",-4091.215
"255",-3858.576
"256",-2466.089
"257",-3697.698
"258",-4366.846
"259",-3636.956
"260",-2316.71
"261",-3109.128
"262",-3098.495
"263",-1764.169
"264",-2252.836
"265",-3188.196
"266",-2929.257
"267",-4225.98
"268",-2557.271
"269",-4969.873
"270",-1122.545
"271",-3117.663
"272",-3454.453
"273",-3401.206
"274",-2584.697
"275",-2136.315
"276",-4352.209
"277",-1527.613
"278",-1596.267
"279",-4685.876
"280",-8590.894
"281",-3549.888
"282",-5056.891
"283",-3808.749
"284",-4488.724
"285",-710.509
"286",-2752.698
"287",-2317.493
"288",-4766.252
"289",-3988.621
"290",-2818.433
"291",-6645.806
"292",-13798.325
"293",-5151.015
"294",-4488.152
"295",-4065.598
"296",-4427.804
"297",-3757.675
"298",-7360.144
"299",-2998.544
"300",-4722.46
"301",-1464.72
"302",-3873.602
"303",-6304.175
"304",-3686.365
"305",-2479.741
"306",-2532.571
"307",-1882.715
"308",-8736.461
"309",-2872.924
"310",-1650.013
"311",-2277.585
"312",-2815.977
"313",-2873.778
"314",-2293.093
"315",-2269.361
"316",-2255.833
"317",-2192.961
"318",-2822.161
"319",-3760.564
"320",-4309.51
"321",-2670.252
"322",-1809.404
"323",-3865.201
"324",-2440.937
"325",-6587.789
"326",-6065.51
"327",-3099.179
"328",-3384.71
"329",-3088.186
"330",-3864.439
"331",-5260.665
"332",-1847.97
"333",-1931.049
"334",-4557.927
"335",-5237.775
"336",-5145.498
"337",-5904.542
"338",-1085.481
"339",-5929.876
"340",-688.536
"341",-1382.219
"342",-2326.83
"343",-1479.843
"344",-3804.357
"345",-3560.051
"346",-1312.77
"347",-2803.766
"348",-1844.884
"349",-8138.272
"350",-4935.686
"351",-4702.947
"352",-1863.75
"353",-1305.204
"354",-1845.42
"355",-6203.832
"356",-2750.621
"357",-2163.255
"358",-3608.803
"359",-2771.699
"360",-2268.559
"361",-3806.175
"362",-1391.969
"363",-3955.724
"364",-7414.391
"365",-2584.446
"366",-1951.151
"367",-2628.811
"368",-5103.028
"369",-2582.591
"370",-3696.376
"371",-2471.466
"372",-4534.064
"373",-1343.989
"374",-2023.727
"375",-2108.796
"376",-5720.493
"377",-3061.338
"378",-4053.903
"379",-2257.119
"380",-8753.851
"381",-988.168
"382",-1657.872
"383",-2532.026
"384",-3049.356
"385",-3957.721
"386",-4311.658
"387",-1974.563
"388",-4970.834
"389",-3561.836
"390",-3785.478
"391",-2436.93
"392",-3525.923
"393",-3711.96
"394",-2190.248
"395",-2178.115
"396",-1723.656
"397",-3641.235
"398",-2376.91
"399",-2109.369
"400",-3372.617
"401",-4107.266
"402",-1558.772
"403",-4290.106
"404",-2186.716
"405",-2557.646
"406",-1669.209
"407",-4258.451
"408",-7316.823
"409",-1958.82
"410",-8488.799
"411",-4347.185
"412",-3328.211
"413",-2991.693
"414",-7743.149
"415",-3918.6
"416",-3619.636
"417",-3105.078
"418",-4089.724
"419",-2341.28
"420",-7803.637
"421",-2452.324
"422",-2843.12
"423",-2989.884
"424",-2139.528
"425",-1894.006
"426",-3416.932
"427",-14364.961
"428",-3578.696
"429",-2077.051
"430",-2578.842
"431",-3885.482
"432",-2821.391
"433",-2928.278
"434",-2709.715
"435",-5583.598
"436",-3961.506
"437",-3092.37
"438",-1054.126
"439",-2813.633
"440",-3540.744
"441",-3432.17
"442",-2224.517
"443",-2133.445
"444",-2248.464
"445",-1538.374
"446",-3888.8
"447",-2455.649
"448",-2075.091
"449",-1561.4
"450",-2148.114
"451",-3897.332
"452",-2662.218
"453",-2183.564
"454",-2930.507
"455",-2640.205
"456",-2147.919
"457",-6111.571
"458",-5123.698
"459",-3315.835
"460",-2040.527
"461",-1640.353
"462",-2635.4
"463",-2255.624
"464",-1669.106
"465",-7723.692
"466",-2057.768
"467",-2814.908
"468",-2167.153
"469",-3651.314
"470",-3779.898
"471",-3490.553
"472",-2445.562
"473",-3494.737
"474",-3746.256
"475",-2754.68
"476",-2899.932
"477",-1120.739
"478",-1285.238
"479",-7757.792
"480",-1059.728
"481",-1778.915
"482",-4407.436
"483",-1927.043
"484",-10502.941
"485",-1518.627
"486",-1443.863
"487",-3403.186
"488",-1717.901
"489",-1551.856
"490",-1150.585
"491",-1293.782
"492",-4978.856
"493",-1309.887
"494",-624.45
"495",-1841.189
"496",-2655.667
"497",-1335.862
"498",-2656.111
"499",-1682.692
"500",-2871.545
