"","x"
"143",-178208.499
"144",-179196.321
"145",-178079.445
"146",-178751.616
"147",-177745.98
"148",-178532.362
"149",-179178.1
"150",-179025.993
"151",-178476.887
"152",-178074.505
"153",-178625.696
"154",-178418.732
"155",-178000.277
"156",-178406.989
"157",-177588.284
"158",-177894.882
"159",-178629.185
"160",-177722.924
"161",-178817.096
"162",-179048.285
"163",-177107.762
"164",-177690.655
"165",-177134.901
"166",-178560.991
"167",-178772.532
"168",-178849.631
"169",-178554.377
"170",-178895.57
"171",-179622.352
"172",-179199.088
"173",-179237.739
"174",-178100.865
"175",-177810.17
"176",-178482.344
"177",-178447.225
"178",-178246.433
"179",-177190.982
"180",-178687.575
"181",-178373.739
"182",-178010.227
"183",-178640.613
"184",-178681.914
"185",-178890.627
"186",-179075.947
"187",-178649.129
"188",-178739.266
"189",-179101.814
"190",-177862.766
"191",-178300.445
"192",-177688.981
"193",-178693.234
"194",-178444.321
"195",-177687.662
"196",-178025.383
"197",-177871.759
"198",-178676.657
"199",-178998.235
"200",-177987.837
"201",-179495.329
"202",-178690.488
"203",-178143.892
"204",-178099.801
"205",-178132.329
"206",-177805.479
"207",-179421.673
"208",-178433.602
"209",-177253.619
"210",-178527.827
"211",-177304.428
"212",-178213.04
"213",-179418.977
"214",-177611.753
"215",-178799.306
"216",-178121.496
"217",-177753.028
"218",-178722.25
"219",-178346.359
"220",-178896.933
"221",-178059.841
"222",-179400.268
"223",-177999.07
"224",-177000.137
"225",-178987.043
"226",-178814.752
"227",-179485.776
"228",-179511.44
"229",-177898.439
"230",-179479.817
"231",-178085.792
"232",-178170.457
"233",-178709.802
"234",-177393.443
"235",-179282.258
"236",-177504.759
"237",-179313.936
"238",-178157.256
"239",-178974.261
"240",-179314.781
"241",-178027.553
"242",-178213.005
"243",-178702.591
"244",-177815.765
"245",-178203.976
"246",-179105.515
"247",-180099.977
"248",-178740.419
"249",-177501.334
"250",-177919.928
"251",-178386.671
"252",-179181.418
"253",-177364.46
"254",-178972.191
"255",-178593.792
"256",-178237.862
"257",-179167.587
"258",-178544.239
"259",-178247.055
"260",-178212.468
"261",-177855.663
"262",-178170.912
"263",-178805.807
"264",-179461.243
"265",-178739.287
"266",-178375.225
"267",-178291.202
"268",-177555.358
"269",-179034.131
"270",-178609.438
"271",-178290.516
"272",-178625.539
"273",-178063.303
"274",-178430.649
"275",-177875.016
"276",-178730.286
"277",-178335.22
"278",-178557.593
"279",-178474.553
"280",-178150.478
"281",-178364.891
"282",-178434.06
"283",-180274.789
"284",-177480.743
"285",-178399.349
"286",-178598.39
"287",-177944.672
"288",-179173.135
"289",-178969.092
"290",-176541.506
"291",-177899.931
"292",-178501.195
"293",-178272.979
"294",-178222.255
"295",-178895.745
"296",-177470.424
"297",-177830.133
"298",-179300.501
"299",-178560.317
"300",-177765.168
"301",-178414.646
"302",-178153.969
"303",-178976.268
"304",-178687.79
"305",-177973.603
"306",-179420.899
"307",-178153.739
"308",-179144.483
"309",-178622.444
"310",-178645.428
"311",-177933.679
"312",-178529.055
"313",-179092.02
"314",-179170.089
"315",-178442.75
"316",-177450.302
"317",-177713.211
"318",-178183.02
"319",-178311.965
"320",-178319.908
"321",-177504.203
"322",-179298.923
"323",-178139.386
"324",-178373.739
"325",-178660.307
"326",-177553.158
"327",-177845.202
"328",-178179.687
"329",-178356.888
"330",-177962.115
"331",-178100.385
"332",-177995.791
"333",-178133.411
"334",-178900.079
"335",-178857.243
"336",-177798.087
"337",-179336.961
"338",-179940.596
"339",-177850.215
"340",-178354.694
"341",-178516.769
"342",-178989.961
"343",-179412.5
"344",-177546.113
"345",-177059.758
"346",-177400.939
"347",-177585.188
"348",-178004.806
"349",-178930.963
"350",-177652.003
"351",-178202.315
"352",-178469.402
"353",-178358.07
"354",-179105.136
"355",-178855.494
"356",-178623.855
"357",-177883.876
"358",-179446.197
"359",-178846.598
"360",-177482.934
"361",-178532.622
"362",-178852.919
"363",-179070.998
"364",-177286.713
"365",-179355.074
"366",-178942.683
"367",-177866.758
"368",-178235.781
"369",-178769.977
"370",-177811.048
"371",-179605.503
"372",-178526.79
"373",-178892.872
"374",-178210.432
"375",-178197.773
"376",-177454.024
"377",-177950.545
"378",-180153.319
"379",-177500.898
"380",-177980.144
"381",-178932.745
"382",-178748.481
"383",-179138.264
"384",-178443.742
"385",-177511.563
"386",-178529.898
"387",-178388.64
"388",-178688.427
"389",-178140.615
"390",-178737.789
"391",-178609.492
"392",-178315.337
"393",-178657.315
"394",-177836.846
"395",-179265.742
"396",-178321.304
"397",-178375.409
"398",-178813.077
"399",-177874.273
"400",-177525.609
"401",-177878.994
"402",-178491.343
"403",-179395.112
"404",-178466.489
"405",-178806.55
"406",-178332.791
"407",-178030.472
"408",-178545.858
"409",-179051.666
"410",-177243.084
"411",-178857.711
"412",-178263.663
"413",-178020.622
"414",-179407.414
"415",-179260.351
"416",-177269.969
"417",-177970.807
"418",-178936.783
"419",-178035.783
"420",-178714.236
"421",-178956.43
"422",-178782.007
"423",-179263.669
"424",-178404.198
"425",-177604.404
"426",-179078.317
"427",-179594.391
"428",-178190.882
"429",-179711.234
"430",-177589.286
"431",-177686.326
"432",-178417.47
"433",-178461.318
"434",-179149.755
"435",-178499.871
"436",-178989.312
"437",-176973.695
"438",-179142.373
"439",-178124.172
"440",-178326.03
"441",-178764.037
"442",-178832.347
"443",-178246.019
"444",-179179.637
"445",-178514.799
"446",-178654.639
"447",-178882.297
"448",-178941.253
"449",-178700.784
"450",-177766.615
"451",-178007.938
"452",-176808.964
"453",-179028.34
"454",-179356.761
"455",-177164.175
"456",-178970.358
"457",-178892.204
"458",-178913.177
"459",-178625.06
"460",-178625.825
"461",-178288.475
"462",-178870.61
"463",-178114.777
"464",-178669.007
"465",-179414.663
"466",-177778.502
"467",-178468.997
"468",-177334.747
"469",-177470.403
"470",-179083.309
"471",-179209.328
"472",-178689.269
"473",-179273.632
"474",-177649.706
"475",-179747.459
"476",-178614.055
"477",-178766.148
"478",-178746.291
"479",-179152.758
"480",-178323.37
"481",-177344.688
"482",-179155.991
"483",-178371.782
"484",-178532.733
"485",-177068.723
"486",-179579.813
"487",-177441.229
"488",-178454.204
"489",-177374.336
"490",-179521.796
"491",-178551.205
"492",-177812.108
"493",-177328.63
"494",-178545.665
"495",-177717.429
"496",-179006.841
"497",-179162.051
"498",-177748.43
"499",-178688.401
"500",-178716.865
"501",-178790.449
"502",-178892.278
"503",-178163.78
"504",-178116.707
"505",-177820.252
"506",-178087.91
"507",-179160.165
"508",-178656.457
"509",-178878.595
"510",-179114.158
"511",-177809.129
"512",-178044.304
"513",-178356.02
"514",-177740.902
"515",-178651.237
"516",-177679.919
"517",-178384.264
"518",-178393.632
"519",-179154.924
"520",-179207.365
"521",-178634.103
"522",-178036.841
"523",-178839.716
"524",-178087.792
"525",-178290.588
"526",-178549.478
"527",-178168.711
"528",-179390.732
"529",-178288.636
"530",-178682.549
"531",-177894.86
"532",-178691.824
"533",-178409.26
"534",-179391.202
"535",-178633.435
"536",-178487.779
"537",-178977.505
"538",-179424.3
"539",-177571.514
"540",-177952.351
"541",-178115.157
"542",-178406.799
"543",-178552.015
"544",-177455.905
"545",-178494.624
"546",-178526.546
"547",-178495.407
"548",-179065.773
"549",-179471.567
"550",-178782.537
"551",-178276.571
"552",-179602.97
"553",-178579.542
"554",-178745.721
"555",-179190.431
"556",-179010.472
"557",-180291.757
"558",-177942.515
"559",-177020.161
"560",-178070.049
"561",-179386.209
"562",-178419.405
"563",-178327.53
"564",-178959.087
"565",-178839.847
"566",-178661.242
"567",-179296.138
"568",-178434.915
"569",-177932.03
"570",-177523.949
"571",-178676.027
"572",-179042.791
"573",-178017.096
"574",-179048.194
"575",-178737.57
"576",-178242.25
"577",-178452.64
"578",-179297.645
"579",-179117.582
"580",-178035.108
"581",-177727.324
"582",-179595.538
"583",-178944.82
"584",-177862.646
"585",-178562.797
"586",-177110.346
"587",-177941.95
"588",-178937.477
"589",-178116.28
"590",-178553.22
"591",-178137.456
"592",-178515.294
"593",-179010.765
"594",-177741.907
"595",-179072.802
"596",-179203.864
"597",-178840.551
"598",-179470.147
"599",-178323.814
"600",-177819.751
"601",-177560.625
"602",-176905.491
"603",-178319.794
"604",-179254.811
"605",-177386.537
"606",-178084.166
"607",-176803.984
"608",-178679.995
"609",-177503.832
"610",-178115.423
"611",-178706.211
"612",-179724.134
"613",-178597.261
"614",-178269.395
"615",-178029.199
"616",-178401.837
"617",-177261.83
"618",-177979.952
"619",-178991.317
"620",-179021.438
"621",-178703.053
"622",-178881.265
"623",-178243.504
"624",-178041.57
"625",-178908.449
"626",-179640.243
"627",-178906.073
"628",-177788.848
"629",-178036.706
"630",-178110.478
"631",-177221.772
"632",-178151.381
"633",-177814.245
"634",-177817.988
"635",-178800.104
"636",-178079.873
"637",-178273.619
"638",-178380.478
"639",-178062.664
"640",-177574.894
"641",-179100.107
"642",-178549.896
"643",-178854.858
"644",-178841.28
"645",-177752.5
"646",-178356.299
"647",-178642.066
"648",-178691.157
"649",-177434.152
"650",-177592.48
"651",-178416.216
"652",-177166.82
"653",-179009.528
"654",-178137.801
"655",-177627.424
"656",-176982.662
"657",-178079.746
"658",-177316.166
"659",-179237.896
"660",-178641.417
"661",-179290.431
"662",-178705.377
"663",-177798.859
"664",-178766.456
"665",-178547.972
"666",-178529.605
"667",-178393.983
"668",-178800.812
"669",-178794.079
"670",-176926.461
"671",-177566.316
"672",-178724.703
"673",-179172.94
"674",-178898.501
"675",-178963.744
"676",-178657.791
"677",-177595.505
"678",-179891.555
"679",-178811.076
"680",-177962.335
"681",-178071.473
"682",-180020.332
"683",-178824.799
"684",-178423.532
"685",-178213.328
"686",-178345.515
"687",-178460.669
"688",-178248.115
"689",-178917.248
"690",-177578.745
"691",-179252.055
"692",-178283.65
"693",-179907.615
"694",-177343.329
"695",-179640.878
"696",-178930.496
"697",-177963.475
"698",-179070.573
"699",-176841.748
"700",-179077.21
"701",-178348.628
"702",-178219.248
"703",-177472.871
"704",-178336.419
"705",-178326.736
"706",-177878.716
"707",-178854.069
"708",-177461.81
"709",-178091.105
"710",-178725.343
"711",-177906.914
"712",-178593.562
"713",-179242.992
"714",-178209.171
"715",-177554.905
"716",-178238.519
"717",-178912.486
"718",-178430.437
"719",-178229.337
"720",-178831.045
"721",-177276.813
"722",-179881.066
"723",-177904.938
"724",-177969.962
"725",-178758.376
"726",-178660.768
"727",-177980.154
"728",-177079.784
"729",-179433.849
"730",-178888.822
"731",-178990.305
"732",-178537.917
"733",-178463.532
"734",-178206.961
"735",-178334.625
"736",-178542.426
"737",-177530.803
"738",-179784.68
"739",-178617.506
"740",-178748.608
"741",-177839.788
"742",-178352.244
"743",-178919.259
"744",-178720.385
"745",-178359.408
"746",-178655.059
"747",-178924.902
"748",-178284.977
"749",-177722.089
"750",-178532.957
"751",-177288.073
"752",-177951.337
"753",-177854.438
"754",-178407.849
"755",-177972.971
"756",-177962.688
"757",-178473.057
"758",-178138.918
"759",-176832.751
"760",-178958.897
"761",-177726.126
"762",-179198.206
"763",-178224.128
"764",-179112.844
"765",-178482.377
"766",-179486.62
"767",-179531.115
"768",-178608.992
"769",-178051.035
"770",-179388.075
"771",-178625.139
"772",-179716.217
"773",-178730.066
"774",-178230.891
"775",-179115.957
"776",-177899.222
"777",-177661.211
"778",-178433.397
"779",-178289.265
"780",-177797.064
"781",-178588.858
"782",-178489.479
"783",-177874.906
"784",-178991.464
"785",-178990.362
"786",-178776.532
"787",-177489.446
"788",-179595.847
"789",-178011.127
"790",-178346.731
"791",-179893.451
"792",-178441.159
"793",-178830.928
"794",-177528.903
"795",-178754.834
"796",-179451.386
"797",-177651.579
"798",-178231.867
"799",-177432.64
"800",-177996.386
"801",-179425.587
"802",-178918.618
"803",-177536.987
"804",-178563.005
"805",-178196.407
"806",-178298.627
"807",-177523.368
"808",-179523.751
"809",-179102.161
"810",-179358.738
"811",-178644.228
"812",-179018.072
"813",-178766.579
"814",-178827.347
"815",-177786.032
"816",-176989.807
"817",-178684.571
"818",-179650.277
"819",-178392.412
"820",-178918.168
"821",-178241.613
"822",-178911.005
"823",-178560.784
"824",-177231.977
"825",-179033.974
"826",-178681.52
"827",-177945.987
"828",-178441.758
"829",-177477.899
"830",-177995.422
"831",-178768.086
"832",-178709.067
"833",-177896.702
"834",-178612.423
"835",-179509.554
"836",-178129.002
"837",-177596.346
"838",-179356.867
"839",-178641.494
"840",-178224.226
"841",-177618.587
"842",-178594.275
"843",-179708.351
"844",-179010.151
"845",-178750.677
"846",-179152.789
"847",-178656.325
"848",-177244.164
"849",-179960.477
"850",-178121.474
"851",-178979.451
"852",-177639.624
"853",-178395.125
"854",-177699.725
"855",-178518.357
"856",-178658.86
"857",-179277.256
"858",-178700
"859",-180005.841
"860",-177599.966
"861",-178423.308
"862",-178762.631
"863",-178389.573
"864",-179430.475
"865",-178613.863
"866",-178527.707
"867",-177616.914
"868",-177365.372
"869",-179730.983
"870",-177920.948
"871",-179003.643
"872",-177394.817
"873",-177464.318
"874",-177476.499
"875",-178725.61
"876",-179386.778
"877",-177273.144
"878",-179180.505
"879",-178881.939
"880",-177469.571
"881",-179002.221
"882",-177553.475
"883",-179181.181
"884",-178864.943
"885",-179332.653
"886",-178781.415
"887",-178595.491
"888",-178114.339
"889",-177665.652
"890",-178702.122
"891",-178471.807
"892",-178456.642
"893",-178284.489
"894",-178216.629
"895",-177357.057
"896",-178883.551
"897",-179290.896
"898",-178586.238
"899",-178499.058
"900",-178040.113
"901",-179868.746
"902",-179507.543
"903",-178448.925
"904",-179057.017
"905",-178232.601
"906",-178328.844
"907",-177603.315
"908",-177833.472
"909",-178477.425
"910",-178329.678
"911",-178607.017
"912",-177228.005
"913",-179067.008
"914",-179271.381
"915",-177391.457
"916",-178037.262
"917",-178216.869
"918",-179225.292
"919",-178671.568
"920",-178338.063
"921",-177822.785
"922",-178663.537
"923",-178639.657
"924",-178262.142
"925",-177490.621
"926",-177964.94
"927",-177843.975
"928",-177952.028
"929",-179317.188
"930",-178284.904
"931",-179016.099
"932",-179293.428
"933",-179632.884
"934",-178468.386
"935",-178897.799
"936",-179564.486
"937",-178872.027
"938",-178095.384
"939",-178742.192
"940",-177033.334
"941",-177533.683
"942",-177529.19
"943",-178281.735
"944",-177689.585
"945",-178372.175
"946",-178331.746
"947",-179549.157
"948",-179097.139
"949",-179298.657
"950",-178219.488
"951",-178320.545
"952",-179041.899
"953",-178889.846
"954",-178173.413
"955",-177947.958
"956",-177566.802
"957",-178787.017
"958",-178652.433
"959",-177827.747
"960",-178957.971
"961",-179008.855
"962",-178356.186
"963",-178787.475
"964",-177794.623
"965",-178516.896
"966",-177641.218
"967",-178913.928
"968",-178168.391
"969",-177503.011
"970",-178328.536
"971",-178897.008
"972",-177924.169
"973",-178192.244
"974",-178234.041
"975",-177892.254
"976",-178225.09
"977",-178137.789
"978",-178462.747
"979",-177511.064
"980",-177550.913
"981",-178328.619
"982",-179334.51
"983",-179006.748
"984",-179211.326
"985",-178442.655
"986",-178471.439
"987",-177766.916
"988",-178730.071
"989",-178378.479
"990",-179604.751
"991",-177654.716
"992",-178439.419
"993",-179008.206
"994",-177946.036
"995",-178616.723
"996",-179545.201
"997",-179185.849
"998",-178355.757
"999",-177467.769
"1000",-177921.006
"1001",-179042.262
"1002",-179454.003
"1003",-177895.154
"1004",-177770.93
"1005",-177516.028
"1006",-177125.08
"1007",-178949.312
"1008",-179592.24
"1009",-177663.03
"1010",-178579.878
"1011",-177718.295
"1012",-179288.671
"1013",-178238.741
"1014",-178129.986
"1015",-179411.89
"1016",-178390.815
"1017",-179761.558
"1018",-178155.193
"1019",-178620.854
"1020",-180123.159
"1021",-178125.257
"1022",-178743.158
"1023",-177663.085
"1024",-178143.318
"1025",-178431.515
"1026",-179484.766
"1027",-178984.668
"1028",-178728.116
"1029",-177970.019
"1030",-178372.854
"1031",-178745.614
"1032",-178259.15
"1033",-178294.999
"1034",-178630.004
"1035",-179511.597
"1036",-179367.899
"1037",-179089.217
"1038",-178652.165
"1039",-177744.935
"1040",-178158.63
"1041",-178427.087
"1042",-178033.734
"1043",-179492.617
"1044",-177411.27
"1045",-178337.75
"1046",-178528.38
"1047",-179285.333
"1048",-178748.564
"1049",-177165.105
"1050",-178949.737
"1051",-179449.261
"1052",-178399.76
"1053",-178358.245
"1054",-178084.427
"1055",-177440.275
"1056",-177786.563
"1057",-178867.277
"1058",-178409.719
"1059",-178435.613
"1060",-179050.174
"1061",-178485.174
"1062",-178349.077
"1063",-178254.309
"1064",-178676.803
"1065",-179463.635
"1066",-178508.399
"1067",-177978.986
"1068",-177796.092
"1069",-179342.961
"1070",-177850.262
"1071",-177460.273
"1072",-178212.762
"1073",-177951.187
"1074",-178724.477
"1075",-177973.685
"1076",-178520.872
"1077",-178109.356
"1078",-177796.07
"1079",-177707.907
"1080",-177789.629
"1081",-178610.845
"1082",-179130.22
"1083",-178876.818
"1084",-179303.867
"1085",-178602.525
"1086",-177757.971
"1087",-178664.339
"1088",-179474.724
"1089",-177974.688
"1090",-179646.817
"1091",-178364.022
"1092",-177371.843
"1093",-178886.764
"1094",-178283.874
"1095",-178917.961
"1096",-177680.154
"1097",-177757.078
"1098",-178350.966
"1099",-177073.374
"1100",-178461.731
"1101",-177488.496
"1102",-178466.669
"1103",-178311.72
"1104",-176471.756
"1105",-178826.686
"1106",-178821.011
"1107",-178666.378
"1108",-177068.522
"1109",-178009.065
"1110",-177143.147
"1111",-179675.828
"1112",-177701.943
"1113",-179623.526
"1114",-178347.85
"1115",-179009.702
"1116",-178090.867
"1117",-178596.895
"1118",-179108.167
"1119",-178764.249
"1120",-177765.058
"1121",-179184.092
"1122",-177572.411
"1123",-178717.467
"1124",-179382.53
"1125",-179067.477
"1126",-177891.519
"1127",-179004.996
"1128",-178488.346
"1129",-178318.212
"1130",-178194.963
"1131",-178820.052
"1132",-178289.245
"1133",-178491.262
"1134",-178237.648
"1135",-177710.628
"1136",-177904.332
"1137",-178066.193
"1138",-178427.17
"1139",-177776.086
"1140",-177712.928
"1141",-178052.026
"1142",-178544.238
"1143",-179251.995
"1144",-178868.8
"1145",-178811.988
"1146",-178310.547
"1147",-177866.486
"1148",-178159.093
"1149",-178606.068
"1150",-177763.913
"1151",-178304.165
"1152",-178216.319
"1153",-179464.301
"1154",-179487.089
"1155",-179158.818
"1156",-177922.994
"1157",-179002.715
"1158",-178091.046
"1159",-177412.784
"1160",-177185.888
"1161",-178551.498
"1162",-178227.455
"1163",-178342.814
"1164",-178791.433
"1165",-177724.235
"1166",-178948.238
"1167",-177768.226
"1168",-178430.946
"1169",-178664.198
"1170",-178410.552
"1171",-177172.154
"1172",-179105.015
"1173",-178556.352
"1174",-178459.447
"1175",-178509.486
"1176",-178715.792
"1177",-177583.054
"1178",-178687.102
"1179",-179192.91
"1180",-179285.635
"1181",-177832.367
"1182",-178549.473
"1183",-178498.449
"1184",-178672.616
"1185",-177746.844
"1186",-178466.004
"1187",-178909.115
"1188",-179161.579
"1189",-178997.009
"1190",-178839.791
"1191",-179215.338
"1192",-180330.085
"1193",-177873.443
"1194",-178067.153
"1195",-178809.117
"1196",-178208.336
"1197",-178870.134
"1198",-178407.424
"1199",-178815.68
"1200",-177140.34
"1201",-178207.828
"1202",-179108.483
"1203",-179405.067
"1204",-179062.147
"1205",-179853.67
"1206",-179178.205
"1207",-178440.661
"1208",-177685.976
"1209",-178807.401
"1210",-178432.748
"1211",-177723.646
"1212",-177431.429
"1213",-179156.756
"1214",-178823.666
"1215",-178791.472
"1216",-179338.758
"1217",-178806.554
"1218",-179548.95
"1219",-178586.064
"1220",-178578.418
"1221",-178195.187
"1222",-178435.022
"1223",-179126.018
"1224",-178214.465
"1225",-178886.831
"1226",-178720.822
"1227",-177688.195
"1228",-178368.962
"1229",-178199.204
"1230",-177812.473
"1231",-177372.639
"1232",-177519.607
"1233",-179485.932
"1234",-177861.39
"1235",-178335.387
"1236",-178087.967
"1237",-177776.437
"1238",-178853.559
"1239",-177474.814
"1240",-177743.745
"1241",-178586.139
"1242",-179786.984
"1243",-179080.767
"1244",-178022.803
"1245",-178017.508
"1246",-179280.514
"1247",-178440.432
"1248",-177941.248
"1249",-178698.645
"1250",-178646.327
"1251",-178266.878
"1252",-178000.715
"1253",-177761.232
"1254",-178530.41
"1255",-178288.811
"1256",-179403.242
"1257",-178419.545
"1258",-178605.447
"1259",-178122.413
"1260",-178114.747
"1261",-178763.546
"1262",-178801.748
"1263",-178692.234
"1264",-177932.343
"1265",-179335.578
"1266",-179634.37
"1267",-178487.918
"1268",-178829.955
"1269",-177549.016
"1270",-178828.647
"1271",-179477.521
"1272",-179647.444
"1273",-178285.156
"1274",-178055.295
"1275",-179084.206
"1276",-178900.453
"1277",-179673.092
"1278",-178473.66
"1279",-178639.26
"1280",-178132.882
"1281",-178340.558
"1282",-179567.768
"1283",-177087.349
"1284",-178465.8
"1285",-178776.015
"1286",-178555.674
"1287",-177488.98
"1288",-178770.567
"1289",-177112.028
"1290",-177324.694
"1291",-178905.347
"1292",-178425.763
"1293",-178637.323
"1294",-178550.569
"1295",-178415.916
"1296",-179298.144
"1297",-177711.793
"1298",-178666.6
"1299",-177956.616
"1300",-178504.187
"1301",-178934.166
"1302",-178621.722
"1303",-179060.777
"1304",-178777.175
"1305",-178095.778
"1306",-177521.504
"1307",-177641.224
"1308",-178064.06
"1309",-179851.937
"1310",-179298.592
"1311",-177952.869
"1312",-178804.972
"1313",-177700.397
"1314",-177578.014
"1315",-178040.719
"1316",-178248.515
"1317",-178077.858
"1318",-178212.837
"1319",-178765.544
"1320",-178306.584
"1321",-178226.21
"1322",-178196.468
"1323",-179118.474
"1324",-178269.619
"1325",-178542.23
"1326",-178309.808
"1327",-178875.467
"1328",-177808.681
"1329",-177782.235
"1330",-178555.552
"1331",-177350.626
"1332",-179421.343
"1333",-178560.154
"1334",-177834.639
"1335",-178577.44
"1336",-179275.624
"1337",-178559.891
"1338",-178788.54
"1339",-177666.989
"1340",-177699.693
"1341",-179000.106
"1342",-178784.097
"1343",-178388.885
"1344",-178311.928
"1345",-179087.953
"1346",-177246.871
"1347",-178164.709
"1348",-178701.153
"1349",-179427.487
"1350",-177790.126
"1351",-178615.987
"1352",-178450.468
"1353",-178418.71
"1354",-177682.74
"1355",-178415.065
"1356",-178921.111
"1357",-178456.032
"1358",-178698.508
"1359",-179084.877
"1360",-178400.388
"1361",-178077.229
"1362",-178691.085
"1363",-178268.434
"1364",-179628.628
"1365",-177743.275
"1366",-179256.01
"1367",-178579.407
"1368",-177980.732
"1369",-179041.384
"1370",-180086.174
"1371",-178054.881
"1372",-178904.861
"1373",-177715.924
"1374",-178725.88
"1375",-178806.945
"1376",-179390.202
"1377",-178879.525
"1378",-178928.257
"1379",-177445.205
"1380",-178462.918
"1381",-178786.626
"1382",-178245.539
"1383",-178008.387
"1384",-178555
"1385",-178312.59
"1386",-178036.491
"1387",-178741.998
"1388",-178775.7
"1389",-179771.999
"1390",-179191.034
"1391",-177763.799
"1392",-178615.754
"1393",-178751.166
"1394",-178245.024
"1395",-178052.772
"1396",-178841.172
"1397",-178462.373
"1398",-178023.823
"1399",-178420.616
"1400",-178667.289
"1401",-179618.714
"1402",-177981.173
"1403",-179484.231
"1404",-178170.761
"1405",-178177.561
"1406",-178246.333
"1407",-179333.6
"1408",-178017.973
"1409",-179182.895
"1410",-179620.856
"1411",-179419.855
"1412",-178647.086
"1413",-178439.755
"1414",-177850.238
"1415",-177750.627
"1416",-177569.284
"1417",-178423.121
"1418",-178470.868
"1419",-177855.668
"1420",-177542.942
"1421",-178373.934
"1422",-178477.156
"1423",-178340.008
"1424",-179453.241
"1425",-176736.001
"1426",-178845.956
"1427",-177949.278
"1428",-177561.051
"1429",-177815.279
"1430",-178406.764
"1431",-178654.413
"1432",-177883.246
"1433",-177016.798
"1434",-177748.051
"1435",-178185.778
"1436",-178813.987
"1437",-177579.592
"1438",-179057.912
"1439",-177576.883
"1440",-178058.175
"1441",-177884.517
"1442",-177835.07
"1443",-179386.47
"1444",-177815.091
"1445",-178963.714
"1446",-178685.513
"1447",-177887.436
"1448",-177363.913
"1449",-178092.074
"1450",-178833.58
"1451",-179201.894
"1452",-180085.844
"1453",-178511.36
"1454",-178198.612
"1455",-177964.972
"1456",-176994.405
"1457",-179126.984
"1458",-177791.309
"1459",-177701.051
"1460",-177950.683
"1461",-179359.205
"1462",-178777.367
"1463",-178326.653
"1464",-177816.784
"1465",-176740.479
"1466",-177535.501
"1467",-178556.553
"1468",-177968.875
"1469",-179290.351
"1470",-178319.974
"1471",-178108.065
"1472",-178036.904
"1473",-178235.296
"1474",-178460.425
"1475",-179613.09
"1476",-177817.275
"1477",-178773.74
"1478",-178685.473
"1479",-177781.705
"1480",-178849.976
"1481",-177265.761
"1482",-177782.2
"1483",-178986.328
"1484",-177699.077
"1485",-178270.583
"1486",-178553.169
"1487",-177758.971
"1488",-178485.123
"1489",-178544.061
"1490",-178410.781
"1491",-179254.844
"1492",-178566.442
"1493",-178156.89
"1494",-178773.804
"1495",-178036.761
"1496",-178125.346
"1497",-178347.722
"1498",-177163.64
"1499",-178540.239
