"","x"
"375",-33391.078
"376",-33269.028
"377",-33905.619
"378",-33981.384
"379",-33640.688
"380",-33292.884
"381",-33550.569
"382",-33592.27
"383",-33061.175
"384",-33173.886
"385",-33481.644
"386",-34105.782
"387",-34013.53
"388",-33151.023
"389",-33832.201
"390",-34602.429
"391",-33665.098
"392",-34229.427
"393",-34136.784
"394",-33285.119
"395",-33535.633
"396",-33941.257
"397",-33237.402
"398",-33643.905
"399",-33583.786
"400",-33165.09
"401",-32947.167
"402",-33286.878
"403",-33741.963
"404",-33431.363
"405",-33916.001
"406",-33754.793
"407",-33704.001
"408",-33620.836
"409",-34167.154
"410",-33124.628
"411",-34106.523
"412",-33032.167
"413",-32899.532
"414",-34335.208
"415",-33230.341
"416",-33332.038
"417",-33503.969
"418",-34332.496
"419",-33630.769
"420",-33319.157
"421",-33453.077
"422",-33231.876
"423",-33607.192
"424",-33736.161
"425",-33181.177
"426",-33440.678
"427",-33366.344
"428",-34471.695
"429",-33422.753
"430",-33924.136
"431",-33886.972
"432",-33754.427
"433",-32908.86
"434",-32771.906
"435",-33474.227
"436",-33671.198
"437",-33852.267
"438",-33666.546
"439",-34358.229
"440",-33193.111
"441",-32876.446
"442",-33397.346
"443",-33551.851
"444",-33871.944
"445",-33401.621
"446",-33268.52
"447",-34133.256
"448",-33158.794
"449",-33530.503
"450",-33464.423
"451",-33637.258
"452",-33831.919
"453",-34016.594
"454",-33435.325
"455",-34111.651
"456",-33440.337
"457",-33901.588
"458",-34031.85
"459",-33651.709
"460",-33348.053
"461",-33900.975
"462",-33756.11
"463",-33922.743
"464",-34142.039
"465",-33578.255
"466",-33670.651
"467",-33358.575
"468",-33918.044
"469",-33861.475
"470",-33176.469
"471",-33482.737
"472",-33998.769
"473",-33115.483
"474",-33397.399
"475",-33523.654
"476",-33492.96
"477",-33195.495
"478",-33285.885
"479",-33527.533
"480",-33755.211
"481",-33258.954
"482",-33486.002
"483",-33130.159
"484",-34061.278
"485",-33574.477
"486",-33375.344
"487",-33877.081
"488",-34063.545
"489",-33430.046
"490",-32770.756
"491",-33846.119
"492",-33973.864
"493",-33605.869
"494",-34095.787
"495",-33556.131
"496",-33666.796
"497",-33410.97
"498",-33515.606
"499",-33647.098
"500",-32988.49
"501",-33375.451
"502",-33723.5
"503",-33200.791
"504",-33552.357
"505",-33569.291
"506",-34219.843
"507",-33189.108
"508",-34156.342
"509",-33574.145
"510",-33171.866
"511",-33405.525
"512",-34286.03
"513",-33384.997
"514",-34282.546
"515",-33441.115
"516",-33565.242
"517",-34114.07
"518",-33803.027
"519",-33395.14
"520",-32921.257
"521",-33303.695
"522",-32865.814
"523",-33582.708
"524",-33199.913
"525",-33084.374
"526",-33972.079
"527",-33055.001
"528",-33545.681
"529",-33220.833
"530",-33327.22
"531",-33424.904
"532",-33608.596
"533",-33322.334
"534",-33640.524
"535",-33526.866
"536",-34384.793
"537",-33620.674
"538",-33077.827
"539",-33130.084
"540",-33777.333
"541",-34287.469
"542",-33530.04
"543",-34117.271
"544",-33239.657
"545",-33990.326
"546",-34111.847
"547",-33817.047
"548",-33982.211
"549",-33318.631
"550",-34018.284
"551",-33630.13
"552",-33533.12
"553",-33833.184
"554",-33967.224
"555",-33497.295
"556",-33877.044
"557",-33596.544
"558",-33470.358
"559",-33868.993
"560",-33075.009
"561",-33356.667
"562",-33649.065
"563",-33932.162
"564",-33004.429
"565",-33362.981
"566",-33605.583
"567",-33995.8
"568",-32862.675
"569",-34824.488
"570",-34045.834
"571",-33688.193
"572",-33487.933
"573",-32959.383
"574",-33360.706
"575",-33775.584
"576",-33830.267
"577",-33414.318
"578",-32933.769
"579",-33975.342
"580",-33525.794
"581",-33356.988
"582",-33719.502
"583",-34353.508
"584",-34119.283
"585",-33784.826
"586",-33396.635
"587",-33734.328
"588",-33356.234
"589",-34040.93
"590",-33805.732
"591",-34123.93
"592",-33382.352
"593",-33655.954
"594",-33305.64
"595",-34108.701
"596",-33470.828
"597",-33458.515
"598",-33279.219
"599",-33176.474
"600",-33437.517
"601",-33789.016
"602",-33486.348
"603",-33489.465
"604",-34254.94
"605",-33385.345
"606",-33916.745
"607",-32972.486
"608",-33079.007
"609",-33187.383
"610",-33462.492
"611",-34202.357
"612",-33605.522
"613",-33952.438
"614",-33293.197
"615",-33477.69
"616",-33318.833
"617",-33701.048
"618",-34197.868
"619",-33079.509
"620",-33197.224
"621",-33822.324
"622",-33553.841
"623",-33577.725
"624",-33731.338
"625",-33362.587
"626",-33332.182
"627",-33379.388
"628",-33432.735
"629",-34176.657
"630",-33693.747
"631",-33893.377
"632",-34166.861
"633",-34031.179
"634",-33823.361
"635",-32815.682
"636",-33892.556
"637",-34019.087
"638",-33640.366
"639",-33707.962
"640",-33933.257
"641",-33161.509
"642",-33359.745
"643",-33685.626
"644",-33719.166
"645",-34149.297
"646",-33168.79
"647",-34181.578
"648",-33846.21
"649",-33819.367
"650",-33653.728
"651",-33407.742
"652",-34589.392
"653",-33502.159
"654",-33650.227
"655",-33164.088
"656",-32891.968
"657",-34062.369
"658",-33902.176
"659",-32700.684
"660",-33639.132
"661",-33269.58
"662",-33727.451
"663",-33507.723
"664",-33492.807
"665",-33357.316
"666",-32393.538
"667",-34470.969
"668",-33930.411
"669",-33632.783
"670",-33144.613
"671",-34118.408
"672",-34201.983
"673",-34066.306
"674",-34044.718
"675",-33757.218
"676",-33783.254
"677",-34052.2
"678",-33740.86
"679",-33794.586
"680",-33609.251
"681",-33817.817
"682",-33907.515
"683",-33255.988
"684",-32940.756
"685",-33662.666
"686",-33436.873
"687",-33272.094
"688",-33757.983
"689",-33894.828
"690",-33238.156
"691",-33523.614
"692",-33470.937
"693",-33376.007
"694",-33355.567
"695",-33768.915
"696",-33128.405
"697",-33668.003
"698",-33888.802
"699",-33534.322
"700",-34043.37
"701",-33864.905
"702",-33884.191
"703",-34453.293
"704",-33579.965
"705",-33736.98
"706",-33667.722
"707",-33636.678
"708",-33838.4
"709",-33658.777
"710",-33381.256
"711",-33961.77
"712",-33883.929
"713",-33705.227
"714",-33415.509
"715",-33813.308
"716",-32707.812
"717",-33619.151
"718",-33491.423
"719",-33714.017
"720",-33141.706
"721",-33462.016
"722",-33715.047
"723",-34018.753
"724",-34081.135
"725",-33553.393
"726",-34216.396
"727",-33337.589
"728",-33474.373
"729",-34106.243
"730",-33082.955
"731",-33801.221
"732",-33353.706
"733",-34238.808
"734",-33537.769
"735",-34590.076
"736",-33686.667
"737",-33860.757
"738",-33120.636
"739",-33634.353
"740",-33555.793
"741",-33392.757
"742",-33608.666
"743",-33182.643
"744",-33577.322
"745",-33534.881
"746",-33219.791
"747",-34095.841
"748",-33794.037
"749",-33669.847
"750",-33156.948
"751",-34059.421
"752",-33263.731
"753",-33547.011
"754",-34017.733
"755",-33745.986
"756",-33946.308
"757",-33865.485
"758",-33029.66
"759",-33813.029
"760",-33742.236
"761",-33347.136
"762",-33920.372
"763",-34097.15
"764",-33600.717
"765",-32727.913
"766",-33635.445
"767",-33486.331
"768",-33059.196
"769",-33009.568
"770",-33632.952
"771",-33662.447
"772",-33478.743
"773",-33815.84
"774",-33840.272
"775",-33561.977
"776",-33628.76
"777",-32722.463
"778",-33498.958
"779",-33176.298
"780",-33299.742
"781",-33681.167
"782",-33559.884
"783",-34203.211
"784",-33856.328
"785",-32882.06
"786",-33717.066
"787",-33221.047
"788",-34349.557
"789",-33565.321
"790",-33787.062
"791",-33418.549
"792",-33809.778
"793",-32402.159
"794",-34138.125
"795",-32916.944
"796",-33980.674
"797",-33388.888
"798",-33406.722
"799",-33003.236
"800",-33768.373
"801",-33557.034
"802",-32965.593
"803",-33979.815
"804",-33502.525
"805",-33952.861
"806",-34141.582
"807",-33669.818
"808",-33563.542
"809",-33371.564
"810",-32903.854
"811",-34217.425
"812",-32990.924
"813",-33587.114
"814",-33921.591
"815",-33974.278
"816",-33410.785
"817",-33945.274
"818",-33919.705
"819",-34090.232
"820",-33965.647
"821",-33715.886
"822",-33407.479
"823",-33482.099
"824",-33558.101
"825",-33286.298
"826",-33971.297
"827",-33457.839
"828",-33937.36
"829",-33585.671
"830",-33583.453
"831",-33771.926
"832",-33157.057
"833",-34162.633
"834",-33141.052
"835",-33325.624
"836",-33862.878
"837",-33824.145
"838",-33450.065
"839",-33773.182
"840",-33700.515
"841",-33450.94
"842",-34227.507
"843",-33828.643
"844",-33075.277
"845",-33899.678
"846",-33983.241
"847",-33542.701
"848",-33863.979
"849",-33166.407
"850",-33319.721
"851",-33341.509
"852",-33239.899
"853",-34433.37
"854",-33920.588
"855",-33457.335
"856",-33277.327
"857",-33793.024
"858",-33349.896
"859",-32965.365
"860",-34180.786
"861",-33636.253
"862",-33553.626
"863",-32875.865
"864",-33526.973
"865",-33249.59
"866",-33868.751
"867",-33161.18
"868",-33720.863
"869",-34107.618
"870",-33848.361
"871",-33446.423
"872",-33918.55
"873",-33458.505
"874",-33898.025
"875",-33686.021
"876",-33479.903
"877",-33543.522
"878",-33537.685
"879",-34040.789
"880",-32993.003
"881",-33640.288
"882",-33935.98
"883",-33395.994
"884",-33393.029
"885",-33722.674
"886",-33470.347
"887",-33691.49
"888",-33770.419
"889",-33150.42
"890",-33621.398
"891",-33793.685
"892",-33937.02
"893",-33570.393
"894",-33458.217
"895",-34020.911
"896",-33255.297
"897",-33992.429
"898",-33481.832
"899",-33181.331
"900",-33493.466
"901",-33397.326
"902",-33787.104
"903",-34320.653
"904",-33591.389
"905",-33922.853
"906",-33589.55
"907",-33583.634
"908",-33449.776
"909",-33849.651
"910",-33243.715
"911",-33344.747
"912",-33737.595
"913",-33671.596
"914",-34052.21
"915",-33978.076
"916",-33657.747
"917",-33858.171
"918",-33456.927
"919",-33145.197
"920",-33804.009
"921",-33976.801
"922",-33055.11
"923",-33950.091
"924",-33775.008
"925",-33660.404
"926",-33088.88
"927",-34034.54
"928",-34076.182
"929",-34330.612
"930",-33571.515
"931",-33406.881
"932",-33305.925
"933",-33681.833
"934",-33285.504
"935",-33304.189
"936",-33571.065
"937",-34615.531
"938",-33498.777
"939",-33472.232
"940",-33509.538
"941",-33499.449
"942",-33340.927
"943",-33571.05
"944",-33208.246
"945",-32884.89
"946",-33978.055
"947",-33598.362
"948",-33668.438
"949",-33000.847
"950",-33917.344
"951",-33873.251
"952",-33276.121
"953",-34116.356
"954",-33859.569
"955",-34274.793
"956",-33650.732
"957",-34214.191
"958",-33646.013
"959",-33677.745
"960",-33454.031
"961",-33037.539
"962",-34192.994
"963",-33965.866
"964",-34257.132
"965",-33730.27
"966",-33247.497
"967",-32964.183
"968",-33731.412
"969",-32833.367
"970",-33714.37
"971",-33538.619
"972",-33611.751
"973",-33449.082
"974",-34152.119
"975",-33728.479
"976",-33521.532
"977",-34068.139
"978",-34329.267
"979",-33755.657
"980",-33661.055
"981",-33936.285
"982",-33375.223
"983",-32938.802
"984",-33957.042
"985",-33184.585
"986",-33343.513
"987",-33553.302
"988",-33007.273
"989",-33697.781
"990",-32678.043
"991",-33534.174
"992",-33240.348
"993",-33116.701
"994",-33380.754
"995",-33928.618
"996",-33174.986
"997",-33263.329
"998",-34359.629
"999",-33506.344
"1000",-33464.638
"1001",-34330.683
"1002",-33438.463
"1003",-33503.874
"1004",-34247.647
"1005",-33022.345
"1006",-34064.467
"1007",-33704.019
"1008",-34021.936
"1009",-33475.982
"1010",-33525.483
"1011",-33955.912
"1012",-33806.566
"1013",-33230.145
"1014",-33723.686
"1015",-33191.766
"1016",-33378.727
"1017",-33263.183
"1018",-34282.178
"1019",-33306.558
"1020",-34374.685
"1021",-32805.849
"1022",-33530.182
"1023",-33889.04
"1024",-32828.398
"1025",-33309.83
"1026",-34040.079
"1027",-33530.567
"1028",-33633.235
"1029",-33578.437
"1030",-33917.821
"1031",-33119.263
"1032",-33796.395
"1033",-33933.401
"1034",-33868.746
"1035",-33407.093
"1036",-33593.427
"1037",-34408.794
"1038",-33463.526
"1039",-33320.901
"1040",-33618.599
"1041",-33959.882
"1042",-33642.829
"1043",-33895.527
"1044",-33636.398
"1045",-33826.303
"1046",-33505.313
"1047",-34171.773
"1048",-33328.58
"1049",-34055.68
"1050",-33318.403
"1051",-33796.746
"1052",-33743.522
"1053",-34256.363
"1054",-33567.892
"1055",-33353.081
"1056",-33878.194
"1057",-33492.594
"1058",-33910.633
"1059",-33524.125
"1060",-33540.214
"1061",-33996.751
"1062",-33482.333
"1063",-33496.711
"1064",-34167.314
"1065",-33600.249
"1066",-33180.446
"1067",-33692.377
"1068",-33399.262
"1069",-34037.256
"1070",-34163.737
"1071",-34038.478
"1072",-33538.331
"1073",-33275.444
"1074",-32982.208
"1075",-34004.756
"1076",-34009.783
"1077",-34008.207
"1078",-33839.231
"1079",-34133.416
"1080",-33389.947
"1081",-33575.244
"1082",-33311.054
"1083",-34227.588
"1084",-34071.824
"1085",-33837.046
"1086",-33891.022
"1087",-33809.087
"1088",-33147.33
"1089",-33151.058
"1090",-33525.038
"1091",-33911.605
"1092",-33319.659
"1093",-33841.814
"1094",-33607.791
"1095",-33927.329
"1096",-34074.564
"1097",-33811.118
"1098",-33762.227
"1099",-33569.488
"1100",-33926.594
"1101",-33438.255
"1102",-33436.996
"1103",-32974.588
"1104",-33457.909
"1105",-33115.259
"1106",-33486.944
"1107",-33637.772
"1108",-33475.793
"1109",-33495.15
"1110",-34239.915
"1111",-32940.44
"1112",-33986.602
"1113",-33312.108
"1114",-33256.52
"1115",-33709.361
"1116",-33369.476
"1117",-33441.766
"1118",-33758.171
"1119",-33532.362
"1120",-33932.446
"1121",-33675.147
"1122",-33853.946
"1123",-33405.907
"1124",-33271.738
"1125",-33936.243
"1126",-33984.98
"1127",-33663.68
"1128",-32976.902
"1129",-33154.712
"1130",-33396.283
"1131",-33493.388
"1132",-33761.325
"1133",-33373.219
"1134",-33588.187
"1135",-33431.547
"1136",-33093.475
"1137",-33822.87
"1138",-33019.696
"1139",-33509.859
"1140",-33482.446
"1141",-33315.609
"1142",-33959.281
"1143",-33985.737
"1144",-33635.579
"1145",-34199.201
"1146",-34048.798
"1147",-33250.418
"1148",-33540.474
"1149",-33415.156
"1150",-33448.95
"1151",-33664.337
"1152",-33159.974
"1153",-33707.706
"1154",-34167.372
"1155",-34361.957
"1156",-33384.043
"1157",-33387.488
"1158",-33239.196
"1159",-34100.132
"1160",-33970.866
"1161",-33584.855
"1162",-33612.608
"1163",-33064.848
"1164",-33546.801
"1165",-33948.013
"1166",-33101.64
"1167",-33647.884
"1168",-33761.523
"1169",-33763.969
"1170",-33555.84
"1171",-33709.1
"1172",-33327.6
"1173",-33364.036
"1174",-33636.837
"1175",-33544.348
"1176",-34095.81
"1177",-33634.386
"1178",-32809.265
"1179",-34615.34
"1180",-33678.415
"1181",-33349.484
"1182",-33793.824
"1183",-33353.077
"1184",-33379.164
"1185",-33583.978
"1186",-33970.708
"1187",-34010.091
"1188",-33315.739
"1189",-33670.623
"1190",-33767.846
"1191",-33817.297
"1192",-34347.223
"1193",-32856.687
"1194",-34353.96
"1195",-33021.119
"1196",-33326.233
"1197",-33675.546
"1198",-33713.908
"1199",-33487.51
"1200",-33463.375
"1201",-33237.235
"1202",-33768.147
"1203",-33134.618
"1204",-33617.023
"1205",-33792.669
"1206",-33966.848
"1207",-33611.107
"1208",-34529.02
"1209",-33441.246
"1210",-33931.334
"1211",-34369.482
"1212",-33675.312
"1213",-33509.512
"1214",-33042.949
"1215",-34363.829
"1216",-33471.322
"1217",-33457.855
"1218",-33454.828
"1219",-34463.235
"1220",-33918.866
"1221",-33894.024
"1222",-34137.047
"1223",-33234.033
"1224",-33145.733
"1225",-33310.559
"1226",-33904.919
"1227",-33228.539
"1228",-33919.117
"1229",-33832.542
"1230",-33027.779
"1231",-33555.703
"1232",-33925.812
"1233",-34388.24
"1234",-33609.412
"1235",-33987.507
"1236",-33871.493
"1237",-33590.246
"1238",-33350.374
"1239",-33574.289
"1240",-33371.479
"1241",-32810.271
"1242",-33286.259
"1243",-33342.552
"1244",-33277.1
"1245",-33759.19
"1246",-33327.534
"1247",-33996.101
"1248",-33631.428
"1249",-33344.487
"1250",-33647.605
"1251",-33385.694
"1252",-33638.459
"1253",-34081.21
"1254",-33146.849
"1255",-33515.641
"1256",-33532.043
"1257",-33551.788
"1258",-33272.266
"1259",-33740.925
"1260",-33399.886
"1261",-34391.12
"1262",-33688.096
"1263",-33837.298
"1264",-33512.659
"1265",-33742.867
"1266",-33876.841
"1267",-33436.053
"1268",-33490.272
"1269",-33647.986
"1270",-33333.057
"1271",-33777.334
"1272",-33806.699
"1273",-33558.558
"1274",-33611.467
"1275",-34062.074
"1276",-33301.818
"1277",-33710.397
"1278",-33891.442
"1279",-33430.214
"1280",-33651.768
"1281",-33745.983
"1282",-33311.792
"1283",-33270.151
"1284",-33370.493
"1285",-33517.33
"1286",-33946.608
"1287",-33507.808
"1288",-33264.804
"1289",-33402.335
"1290",-33766.989
"1291",-34069.415
"1292",-33315.062
"1293",-33784.18
"1294",-33323.463
"1295",-33347.6
"1296",-34687.143
"1297",-33422.113
"1298",-33139.315
"1299",-33716.511
"1300",-33410.987
"1301",-34091.302
"1302",-33690.626
"1303",-33462.344
"1304",-33529.454
"1305",-33629.376
"1306",-33353.136
"1307",-34048.825
"1308",-33735.167
"1309",-34221.081
"1310",-33199.012
"1311",-33783.211
"1312",-33548.776
"1313",-33680.755
"1314",-33249.208
"1315",-33636.991
"1316",-33281.282
"1317",-33842.413
"1318",-33818.315
"1319",-33815.257
"1320",-34207.44
"1321",-33863.967
"1322",-33168.086
"1323",-33896.582
"1324",-33467.28
"1325",-33065.633
"1326",-33824.975
"1327",-33972.778
"1328",-33487.248
"1329",-34079.703
"1330",-33472
"1331",-33810.907
"1332",-33944.163
"1333",-33534.589
"1334",-33704.741
"1335",-34412.89
"1336",-34024.838
"1337",-33417.54
"1338",-33399.45
"1339",-33583.195
"1340",-33618.642
"1341",-32997.745
"1342",-33815.295
"1343",-33845.07
"1344",-33223.633
"1345",-33619.897
"1346",-33361.27
"1347",-33460.918
"1348",-33412.03
"1349",-33977.517
"1350",-33848.181
"1351",-33441.411
"1352",-33258.493
"1353",-34013.547
"1354",-33697.419
"1355",-33094.633
"1356",-33537.029
"1357",-34252.505
"1358",-33315.914
"1359",-34373.587
"1360",-34108.808
"1361",-33462.896
"1362",-32867.128
"1363",-33812.909
"1364",-33620.937
"1365",-34074.608
"1366",-33404.897
"1367",-33824.164
"1368",-34124.104
"1369",-33938.395
"1370",-34359.65
"1371",-33916.651
"1372",-33484.285
"1373",-34191.327
"1374",-33038.41
"1375",-33222.35
"1376",-32941.266
"1377",-33047.197
"1378",-32904.939
"1379",-33506.884
"1380",-33785.332
"1381",-33723.557
"1382",-33229.126
"1383",-33649.738
"1384",-33742.551
"1385",-33951.824
"1386",-34093.066
"1387",-33806.466
"1388",-33474.452
"1389",-33605.025
"1390",-33831.479
"1391",-33799.948
"1392",-33898.008
"1393",-33278.846
"1394",-33397.552
"1395",-32960.244
"1396",-33297.846
"1397",-33628.818
"1398",-33763.492
"1399",-33937.715
"1400",-33591.277
"1401",-33579.641
"1402",-33235.711
"1403",-33796.886
"1404",-34379.111
"1405",-33979.464
"1406",-33900.658
"1407",-33750.847
"1408",-33741.536
"1409",-33555.713
"1410",-33602.197
"1411",-33958.269
"1412",-33793.452
"1413",-33859.324
"1414",-33557.251
"1415",-33483.272
"1416",-33983.217
"1417",-33446.103
"1418",-34011.592
"1419",-33687.545
"1420",-33351.857
"1421",-34184.523
"1422",-32965.87
"1423",-33607.407
"1424",-34036.331
"1425",-33535.293
"1426",-33058.798
"1427",-33307.125
"1428",-34477.987
"1429",-33263.72
"1430",-34260.433
"1431",-33854.504
"1432",-33878.732
"1433",-33636.764
"1434",-33308.455
"1435",-34302.781
"1436",-33403.046
"1437",-33452.256
"1438",-34169.259
"1439",-33790.69
"1440",-33345.23
"1441",-33427.067
"1442",-33830.041
"1443",-33283.341
"1444",-33339.619
"1445",-33384.636
"1446",-33806.728
"1447",-33067.604
"1448",-34245.815
"1449",-33394.747
"1450",-34083.908
"1451",-33910.297
"1452",-34030.878
"1453",-33021.898
"1454",-32902.832
"1455",-34164.502
"1456",-33407.468
"1457",-33780.753
"1458",-33505.175
"1459",-33066.354
"1460",-33408.562
"1461",-34114.395
"1462",-33712.16
"1463",-34077.649
"1464",-33835.643
"1465",-33831.62
"1466",-33244.227
"1467",-33438.747
"1468",-34251.108
"1469",-33712.759
"1470",-33232.761
"1471",-33247.095
"1472",-33606.829
"1473",-33065.7
"1474",-34226.674
"1475",-33646.685
"1476",-33384.925
"1477",-33512.329
"1478",-33378.01
"1479",-32980.189
"1480",-33922.894
"1481",-34106.134
"1482",-33910.895
"1483",-34065.111
"1484",-34305.354
"1485",-33101.741
"1486",-33769.372
"1487",-34111.325
"1488",-33293.26
"1489",-33644.047
"1490",-33847.034
"1491",-33637.846
"1492",-33918.941
"1493",-33442.752
"1494",-33735.651
"1495",-33204.09
"1496",-33798.694
"1497",-32179.711
"1498",-33474.503
"1499",-32783.992
