"","x"
"1064",-34167.846
"1065",-33600.249
"1066",-33180.495
"1067",-33692.999
"1068",-33399.262
"1069",-34037.256
"1070",-34164.882
"1071",-34038.48
"1072",-33539.331
"1073",-33275.447
"1074",-32982.208
"1075",-34004.816
"1076",-34009.783
"1077",-34008.207
"1078",-33839.232
"1079",-34133.416
"1080",-33389.947
"1081",-33575.244
"1082",-33311.251
"1083",-34229.529
"1084",-34073.185
"1085",-33837.077
"1086",-33891.022
"1087",-33809.087
"1088",-33147.371
"1089",-33151.058
"1090",-33525.038
"1091",-33911.605
"1092",-33320.287
"1093",-33841.814
"1094",-33607.791
"1095",-33927.329
"1096",-34074.564
"1097",-33812.9
"1098",-33762.768
"1099",-33569.488
"1100",-33927.476
"1101",-33438.29
"1102",-33437.204
"1103",-32975.76
"1104",-33457.909
"1105",-33115.259
"1106",-33487.62
"1107",-33637.772
"1108",-33475.793
"1109",-33496.044
"1110",-34241.512
"1111",-32940.44
"1112",-33986.848
"1113",-33312.108
"1114",-33257.021
"1115",-33709.361
"1116",-33369.926
"1117",-33441.766
"1118",-33758.171
"1119",-33532.362
"1120",-33934.54
"1121",-33675.147
"1122",-33853.946
"1123",-33405.971
"1124",-33271.738
"1125",-33936.243
"1126",-33985.218
"1127",-33663.68
"1128",-32977.601
"1129",-33154.758
"1130",-33397.81
"1131",-33493.388
"1132",-33762.315
"1133",-33373.294
"1134",-33588.187
"1135",-33431.547
"1136",-33093.531
"1137",-33822.87
"1138",-33020.179
"1139",-33509.859
"1140",-33482.726
"1141",-33315.609
"1142",-33959.29
"1143",-33985.846
"1144",-33635.579
"1145",-34199.503
"1146",-34049.089
"1147",-33250.418
"1148",-33542.978
"1149",-33415.198
"1150",-33448.95
"1151",-33664.337
"1152",-33159.974
"1153",-33709.475
"1154",-34167.634
"1155",-34363.251
"1156",-33384.091
"1157",-33387.488
"1158",-33240.4
"1159",-34100.132
"1160",-33971.164
"1161",-33586.253
"1162",-33614.162
"1163",-33068.502
"1164",-33546.801
"1165",-33948.013
"1166",-33101.64
"1167",-33647.884
"1168",-33761.794
"1169",-33764.476
"1170",-33556.597
"1171",-33709.1
"1172",-33329.883
"1173",-33366.02
"1174",-33636.837
"1175",-33544.671
"1176",-34095.956
"1177",-33634.833
"1178",-32809.265
"1179",-34615.34
"1180",-33678.429
"1181",-33350.127
"1182",-33793.824
"1183",-33353.077
"1184",-33379.164
"1185",-33583.993
"1186",-33970.708
"1187",-34010.091
"1188",-33315.739
"1189",-33670.7
"1190",-33767.846
"1191",-33817.297
"1192",-34347.223
"1193",-32857.324
"1194",-34353.96
"1195",-33021.476
"1196",-33326.233
"1197",-33675.546
"1198",-33713.997
"1199",-33487.51
"1200",-33463.574
"1201",-33238.378
"1202",-33768.33
"1203",-33135.88
"1204",-33617.023
"1205",-33794.54
"1206",-33966.848
"1207",-33611.107
"1208",-34529.449
"1209",-33441.328
"1210",-33931.334
"1211",-34369.589
"1212",-33675.312
"1213",-33509.512
"1214",-33042.949
"1215",-34363.852
"1216",-33471.369
"1217",-33458.103
"1218",-33455.439
"1219",-34463.294
"1220",-33918.896
"1221",-33894.207
"1222",-34137.06
"1223",-33234.048
"1224",-33146.345
"1225",-33310.559
"1226",-33906.119
"1227",-33228.584
"1228",-33920.16
"1229",-33833.103
"1230",-33028.209
"1231",-33555.703
"1232",-33925.812
"1233",-34388.24
"1234",-33609.452
"1235",-33988.555
"1236",-33871.493
"1237",-33590.246
"1238",-33350.374
"1239",-33574.289
"1240",-33372.675
"1241",-32810.383
"1242",-33286.259
"1243",-33342.628
"1244",-33277.331
"1245",-33759.19
"1246",-33327.547
"1247",-33996.208
"1248",-33631.428
"1249",-33344.729
"1250",-33647.605
"1251",-33385.956
"1252",-33638.46
"1253",-34082.884
"1254",-33146.849
"1255",-33516.438
"1256",-33533.694
"1257",-33551.788
"1258",-33272.266
"1259",-33742.522
"1260",-33399.886
"1261",-34391.252
"1262",-33688.096
"1263",-33837.298
"1264",-33512.659
"1265",-33742.867
"1266",-33876.841
"1267",-33436.053
"1268",-33492.933
"1269",-33647.986
"1270",-33333.057
"1271",-33777.334
"1272",-33806.699
"1273",-33559.502
"1274",-33611.467
"1275",-34062.074
"1276",-33303.667
"1277",-33710.397
"1278",-33891.442
"1279",-33432.015
"1280",-33652.132
"1281",-33745.983
"1282",-33311.792
"1283",-33272.789
"1284",-33370.493
"1285",-33518.328
"1286",-33946.608
"1287",-33507.808
"1288",-33264.837
"1289",-33402.335
"1290",-33767.063
"1291",-34069.936
"1292",-33315.062
"1293",-33785.789
"1294",-33324.713
"1295",-33347.768
"1296",-34687.155
"1297",-33422.113
"1298",-33140.815
"1299",-33716.759
"1300",-33410.987
"1301",-34091.321
"1302",-33690.626
"1303",-33462.344
"1304",-33529.454
"1305",-33629.861
"1306",-33353.136
"1307",-34048.825
"1308",-33735.252
"1309",-34221.081
"1310",-33199.53
"1311",-33784.192
"1312",-33548.776
"1313",-33680.859
"1314",-33249.208
"1315",-33636.991
"1316",-33281.282
"1317",-33845.321
"1318",-33821.224
"1319",-33815.257
"1320",-34207.44
"1321",-33863.967
"1322",-33168.086
"1323",-33896.849
"1324",-33467.33
"1325",-33065.635
"1326",-33825
"1327",-33972.954
"1328",-33487.248
"1329",-34079.703
"1330",-33472
"1331",-33810.907
"1332",-33944.176
"1333",-33535.068
"1334",-33704.906
"1335",-34412.89
"1336",-34024.887
"1337",-33417.54
"1338",-33399.45
"1339",-33583.195
"1340",-33618.642
"1341",-33001.592
"1342",-33815.532
"1343",-33845.07
"1344",-33224.205
"1345",-33620.073
"1346",-33362.048
"1347",-33460.918
"1348",-33412.405
"1349",-33977.571
"1350",-33849.374
"1351",-33441.411
"1352",-33258.511
"1353",-34013.564
"1354",-33697.419
"1355",-33095.124
"1356",-33537.594
"1357",-34252.505
"1358",-33315.914
"1359",-34374.232
"1360",-34108.808
"1361",-33462.896
"1362",-32867.128
"1363",-33813.663
"1364",-33621.004
"1365",-34074.608
"1366",-33405.748
"1367",-33824.164
"1368",-34128.037
"1369",-33938.395
"1370",-34359.65
"1371",-33917.021
"1372",-33484.285
"1373",-34191.327
"1374",-33038.41
"1375",-33222.498
"1376",-32941.368
"1377",-33047.197
"1378",-32904.939
"1379",-33506.884
"1380",-33785.332
"1381",-33723.724
"1382",-33229.393
"1383",-33649.739
"1384",-33742.838
"1385",-33951.824
"1386",-34093.066
"1387",-33806.469
"1388",-33474.577
"1389",-33607.343
"1390",-33832.183
"1391",-33799.995
"1392",-33898.621
"1393",-33278.846
"1394",-33397.581
"1395",-32961.169
"1396",-33297.888
"1397",-33628.818
"1398",-33763.508
"1399",-33937.715
"1400",-33591.277
"1401",-33581.95
"1402",-33235.711
"1403",-33796.888
"1404",-34379.112
"1405",-33979.493
"1406",-33902.238
"1407",-33751.801
"1408",-33741.536
"1409",-33555.893
"1410",-33602.197
"1411",-33958.269
"1412",-33793.452
"1413",-33859.324
"1414",-33557.55
"1415",-33483.292
"1416",-33983.217
"1417",-33446.103
"1418",-34011.961
"1419",-33687.563
"1420",-33353.613
"1421",-34184.523
"1422",-32966.247
"1423",-33607.497
"1424",-34036.331
"1425",-33536.294
"1426",-33060.195
"1427",-33307.149
"1428",-34477.987
"1429",-33263.72
"1430",-34260.596
"1431",-33854.504
"1432",-33879.123
"1433",-33636.766
"1434",-33308.455
"1435",-34302.834
"1436",-33403.046
"1437",-33453.491
"1438",-34171.487
"1439",-33795.149
"1440",-33345.23
"1441",-33427.067
"1442",-33830.041
"1443",-33283.683
"1444",-33344.919
"1445",-33384.636
"1446",-33809.181
"1447",-33067.604
"1448",-34246.51
"1449",-33397.219
"1450",-34083.908
"1451",-33910.655
"1452",-34031.751
"1453",-33021.91
"1454",-32902.832
"1455",-34164.522
"1456",-33408.59
"1457",-33780.753
"1458",-33505.175
"1459",-33066.356
"1460",-33408.562
"1461",-34115.82
"1462",-33712.16
"1463",-34077.649
"1464",-33835.643
"1465",-33833.083
"1466",-33244.227
"1467",-33438.747
"1468",-34251.126
"1469",-33712.759
"1470",-33233.563
"1471",-33247.095
"1472",-33606.911
"1473",-33066.39
"1474",-34226.674
"1475",-33646.685
"1476",-33384.938
"1477",-33512.329
"1478",-33378.518
"1479",-32980.189
"1480",-33922.938
"1481",-34106.134
"1482",-33910.895
"1483",-34065.227
"1484",-34305.402
"1485",-33101.798
"1486",-33769.485
"1487",-34111.325
"1488",-33293.341
"1489",-33644.047
"1490",-33848.579
"1491",-33637.846
"1492",-33919.516
"1493",-33442.944
"1494",-33738.058
"1495",-33205.053
"1496",-33798.956
"1497",-32179.738
"1498",-33474.804
"1499",-32784.852
