"","x"
"237",-16303.612
"238",-16513.313
"239",-16234.009
"240",-16755.978
"241",-16675.535
"242",-17132.415
"243",-17161.481
"244",-16810.377
"245",-16509.419
"246",-16953.321
"247",-16550.745
"248",-16889.345
"249",-16288.723
"250",-16824.987
"251",-16666.7
"252",-16901.844
"253",-17199.32
"254",-16316.819
"255",-16190.714
"256",-16706.483
"257",-16503.546
"258",-17144.344
"259",-17129.432
"260",-16943.564
"261",-17035.544
"262",-16596.392
"263",-16639.785
"264",-16641.274
"265",-17084.944
"266",-16865.688
"267",-16949.969
"268",-16385.951
"269",-16711.744
"270",-16427.446
"271",-16656.902
"272",-16347.759
"273",-16661.093
"274",-17192.67
"275",-16787.652
"276",-17041.354
"277",-16706.316
"278",-16816.431
"279",-17077.658
"280",-17110.247
"281",-16355.255
"282",-17314.256
"283",-16901.492
"284",-16885.368
"285",-16842.722
"286",-16781.179
"287",-16766.682
"288",-16623.679
"289",-16841.334
"290",-16775.982
"291",-16516.068
"292",-17128.816
"293",-16701.865
"294",-16513.512
"295",-16735.517
"296",-16995.258
"297",-16723.73
"298",-16372.453
"299",-17185.129
"300",-16711.717
"301",-16828.984
"302",-17433.552
"303",-16822.61
"304",-16308.125
"305",-16993.436
"306",-17087.325
"307",-16419.751
"308",-17145.83
"309",-16780.114
"310",-16848.608
"311",-16726.555
"312",-16612.474
"313",-17081.115
"314",-16538.343
"315",-16803.335
"316",-17053.15
"317",-17265.604
"318",-16821.47
"319",-17025.522
"320",-16966.585
"321",-16565.477
"322",-16816.529
"323",-17014.744
"324",-17011.67
"325",-16398.355
"326",-16876.74
"327",-16638.281
"328",-17231.795
"329",-16730.307
"330",-16605.43
"331",-16583.446
"332",-16857.798
"333",-16961.045
"334",-17139.645
"335",-16701.74
"336",-16819.396
"337",-16824.573
"338",-16617.048
"339",-17089.237
"340",-16579.123
"341",-16935.389
"342",-17170.289
"343",-17155.354
"344",-16414.051
"345",-16492.97
"346",-16997.417
"347",-16696.999
"348",-16724.775
"349",-16028.052
"350",-16430.355
"351",-17010.723
"352",-16488.268
"353",-17344.089
"354",-16860.008
"355",-17513.216
"356",-16717.171
"357",-16867.521
"358",-16526.741
"359",-17069.486
"360",-16841.859
"361",-16616.576
"362",-16616.022
"363",-16675.727
"364",-17169.246
"365",-16593.273
"366",-16895.608
"367",-16472.649
"368",-16717.254
"369",-16517.413
"370",-16977.89
"371",-16778.657
"372",-16489.504
"373",-16753.331
"374",-16448.992
"375",-17042.541
"376",-16699.795
"377",-16158.61
"378",-16386.948
"379",-17378.472
"380",-16685.734
"381",-16976.42
"382",-16620.087
"383",-16931.794
"384",-17059.563
"385",-16935.447
"386",-17045.588
"387",-16321.592
"388",-16735.766
"389",-17292.284
"390",-16742.692
"391",-17062.619
"392",-16918.39
"393",-16631.208
"394",-17103.128
"395",-17081.939
"396",-16937.096
"397",-16843.933
"398",-16393.091
"399",-17049.678
"400",-17030.617
"401",-16806.911
"402",-16761.369
"403",-16382.561
"404",-16871.612
"405",-16870.311
"406",-16513.848
"407",-16516.178
"408",-16387.918
"409",-16591.11
"410",-17262.101
"411",-17321.255
"412",-16894.716
"413",-15987.423
"414",-17144.861
"415",-16968.104
"416",-16683.744
"417",-17155.735
"418",-16873.487
"419",-16690.018
"420",-16579.281
"421",-16891.607
"422",-16828.188
"423",-17187.299
"424",-16652.619
"425",-16752.97
"426",-16462.89
"427",-17087.204
"428",-16970.183
"429",-17108.311
"430",-16992.206
"431",-16520.796
"432",-16759.592
"433",-16858.037
"434",-16676.504
"435",-16355.553
"436",-16774.073
"437",-16751.791
"438",-16674.188
"439",-17040.868
"440",-16398.284
"441",-16509.477
"442",-17020.565
"443",-17000.144
"444",-16568.974
"445",-16737.167
"446",-16800.881
"447",-17118.436
"448",-16687.987
"449",-16780.911
"450",-16367.749
"451",-17113.405
"452",-16512.914
"453",-16952.662
"454",-16223.927
"455",-16527.518
"456",-16747.049
"457",-16766.833
"458",-16683.334
"459",-16805.586
"460",-17054.634
"461",-16843.038
"462",-17009.25
"463",-16719.208
"464",-17173.074
"465",-16889.957
"466",-17137.181
"467",-16747.686
"468",-16746.017
"469",-17011.964
"470",-16883.758
"471",-16938.078
"472",-16840.998
"473",-16590.986
"474",-16949.905
"475",-16839.061
"476",-17328.248
"477",-16716.618
"478",-17288.792
"479",-16818.997
"480",-16567.788
"481",-16486.245
"482",-16719.593
"483",-16443.023
"484",-16558.509
"485",-16463.867
"486",-16387.089
"487",-17402.092
"488",-17311.461
"489",-16312.069
"490",-17096.701
"491",-16983.938
"492",-16944.237
"493",-16988.58
"494",-16837.214
"495",-16573.372
"496",-17178.813
"497",-16719.934
"498",-16499.965
"499",-16956.484
"500",-16654.498
"501",-16963.881
"502",-16878.883
"503",-16969.133
"504",-16566.309
"505",-16649.577
"506",-17041.1
"507",-16678.553
"508",-16750.635
"509",-16819.961
"510",-16096.313
"511",-16704.805
"512",-16641.185
"513",-16745.814
"514",-17273.369
"515",-17035.347
"516",-17064.966
"517",-16821.992
"518",-16520.091
"519",-16643.807
"520",-16923.456
"521",-16481.331
"522",-16808.474
"523",-16511.519
"524",-17170.391
"525",-17109.288
"526",-16961.329
"527",-16957.652
"528",-16875.951
"529",-16991.081
"530",-16925.933
"531",-16866.239
"532",-16480.177
"533",-16570.797
"534",-16939.254
"535",-17096.569
"536",-16706.756
"537",-16922.671
"538",-16528.925
"539",-16710.333
"540",-17198.8
"541",-16776.744
"542",-16940.495
"543",-17006.113
"544",-16554.448
"545",-16349.353
"546",-16889.217
"547",-17207.246
"548",-16899.373
"549",-16503.429
"550",-16505.968
"551",-16581.96
"552",-16777.738
"553",-16842.99
"554",-16744.506
"555",-17085.909
"556",-16553.637
"557",-16769.579
"558",-16827.446
"559",-16735.419
"560",-17102.456
"561",-16869.328
"562",-16622.39
"563",-16593.201
"564",-16450.476
"565",-16953.198
"566",-16914.002
"567",-17241.986
"568",-16935.771
"569",-16185.084
"570",-16911.452
"571",-16441.311
"572",-16617.072
"573",-16923.008
"574",-16656.469
"575",-16727.266
"576",-17182.136
"577",-16830.178
"578",-16798.47
"579",-16743.485
"580",-16690.023
"581",-17304.774
"582",-16349.693
"583",-16932.674
"584",-16104.792
"585",-17125.621
"586",-16709.688
"587",-17045.671
"588",-16758.89
"589",-17111.056
"590",-16601.801
"591",-16959.965
"592",-16702.595
"593",-17208.64
"594",-16864.084
"595",-16876.425
"596",-16909.947
"597",-16959.015
"598",-16597.42
"599",-16379.709
"600",-16527.399
"601",-16559.297
"602",-16838.293
"603",-16962.499
"604",-16796.043
"605",-17156.113
"606",-17205.67
"607",-16935.52
"608",-16860.105
"609",-16517.502
"610",-16894.389
"611",-16588.067
"612",-16713.402
"613",-17055.709
"614",-16809.074
"615",-16815.202
"616",-16497.148
"617",-16611.027
"618",-17038.896
"619",-16387.515
"620",-16979.119
"621",-17031.791
"622",-16884.321
"623",-16534.299
"624",-16780.831
"625",-16417.495
"626",-17084.34
"627",-17143.734
"628",-16390.202
"629",-17120.75
"630",-17113.775
"631",-16474.445
"632",-17037.667
"633",-16511.65
"634",-17096.273
"635",-16315.947
"636",-16709.267
"637",-17250.636
"638",-16517.376
"639",-16552.229
"640",-17037.776
"641",-17243.867
"642",-16750.124
"643",-16867.518
"644",-16713.193
"645",-16964.802
"646",-16801.081
"647",-16776.947
"648",-17285.143
"649",-17137.693
"650",-16387.95
"651",-16915.298
"652",-16881.62
"653",-16524.293
"654",-16905.443
"655",-16837.567
"656",-16826.788
"657",-17071.751
"658",-17109.601
"659",-16655.303
"660",-16338.568
"661",-16937.695
"662",-16581.236
"663",-16743.524
"664",-16657.349
"665",-16899.676
"666",-17128.529
"667",-16700.161
"668",-17153.675
"669",-16886.614
"670",-16516.119
"671",-16599.003
"672",-16505.095
"673",-16749.72
"674",-16449.065
"675",-16899.231
"676",-16549.344
"677",-16955.396
"678",-16959.108
"679",-17133.235
"680",-16717.04
"681",-16563.906
"682",-16969.661
"683",-16654.124
"684",-16816.624
"685",-16350.607
"686",-16797.006
"687",-16869.803
"688",-17080.688
"689",-16788.603
"690",-17195.19
"691",-16992.247
"692",-17314.741
"693",-17015.838
"694",-16913.089
"695",-16935.494
"696",-16640.378
"697",-17361.093
"698",-17363.855
"699",-17033.019
"700",-16929.469
"701",-16813.708
"702",-16198.92
"703",-16487.416
"704",-16605.62
"705",-17238.598
"706",-16440.163
"707",-16434.979
"708",-17105.287
"709",-16764.294
"710",-16809.932
"711",-17212.542
"712",-16356.683
"713",-16719.283
"714",-17071.813
"715",-16843.353
"716",-16913.826
"717",-16696.165
"718",-16926.616
"719",-17172.527
"720",-16147.464
"721",-16938.404
"722",-16589.798
"723",-16763.107
"724",-16973.489
"725",-16677.17
"726",-16460.018
"727",-16422.005
"728",-16908.897
"729",-16878.019
"730",-16850.295
"731",-16689.721
"732",-17564.632
"733",-16733.754
"734",-16961.164
"735",-17118.028
"736",-17049.516
"737",-17190.905
"738",-16919.004
"739",-17111.476
"740",-17379.538
"741",-16949.865
"742",-17221.087
"743",-17020.542
"744",-16666.439
"745",-17019.417
"746",-16631.39
"747",-16746.76
"748",-17179.342
"749",-16640.604
"750",-16452.773
"751",-17190.382
"752",-16982.097
"753",-16728.154
"754",-17410.818
"755",-16494.441
"756",-16523.309
"757",-16734.708
"758",-16493.874
"759",-17207.354
"760",-16309.432
"761",-16472.337
"762",-16715.236
"763",-16754.826
"764",-17006.953
"765",-17237.12
"766",-16670.373
"767",-16488.27
"768",-17196.747
"769",-16724.098
"770",-16810.867
"771",-16804.081
"772",-16752.346
"773",-16405.545
"774",-16978.224
"775",-16709.591
"776",-16922.911
"777",-16931.306
"778",-16266.211
"779",-16711.637
"780",-16464.253
"781",-16826.044
"782",-16693.514
"783",-16740.634
"784",-16820.62
"785",-17133.656
"786",-16645.817
"787",-16432.057
"788",-16951.246
"789",-16451.859
"790",-16652.101
"791",-16653.964
"792",-16618.987
"793",-16653.95
"794",-16688.187
"795",-16561.463
"796",-16428.945
"797",-16846.645
"798",-16832.018
"799",-16779.646
"800",-16932.425
"801",-16923.418
"802",-17279.553
"803",-16351.195
"804",-16749.935
"805",-16867.925
"806",-16636.992
"807",-16685.956
"808",-16919.312
"809",-16698.939
"810",-16641.081
"811",-16643.727
"812",-16741.021
"813",-16626.593
"814",-17358.612
"815",-17001.307
"816",-16790.079
"817",-16936.613
"818",-16785.221
"819",-16527.626
"820",-16688.596
"821",-16789.117
"822",-16658.784
"823",-17320.165
"824",-16771.877
"825",-16434.692
"826",-16589.683
"827",-16565.684
"828",-16981.328
"829",-16765.734
"830",-16883.231
"831",-16682.314
"832",-16996.82
"833",-16841.373
"834",-16503.588
"835",-16975.365
"836",-16805.844
"837",-16909.471
"838",-16783.984
"839",-16858.86
"840",-16582.958
"841",-16535.566
"842",-16701.456
"843",-16384.101
"844",-17602.557
"845",-17129.438
"846",-16699.267
"847",-17034.378
"848",-16881.797
"849",-16701.78
"850",-17021.494
"851",-17018.447
"852",-17024.598
"853",-16959.847
"854",-16755.576
"855",-16708.078
"856",-17221.968
"857",-17077.987
"858",-17153.825
"859",-16635.791
"860",-16514.606
"861",-17076.43
"862",-17233.859
"863",-16908.097
"864",-16693.495
"865",-17183.647
"866",-16514.288
"867",-15962.841
"868",-16326.861
"869",-16916.81
"870",-16422.233
"871",-17260.478
"872",-16614.007
"873",-16930.368
"874",-16794.7
"875",-16987.387
"876",-17162.436
"877",-16829.226
"878",-17317.793
"879",-16928.803
"880",-16903.171
"881",-17045.447
"882",-16664.416
"883",-16031.324
"884",-16915.928
"885",-16615.93
"886",-16486.721
"887",-17186.126
"888",-16155.333
"889",-16862.26
"890",-17188.136
"891",-16585.612
"892",-17251.795
"893",-17042.877
"894",-17133.567
"895",-16863.956
"896",-17100.061
"897",-16868.658
"898",-17059.765
"899",-16768.333
"900",-16323.212
"901",-17284.316
"902",-17086.063
"903",-16669.409
"904",-16754.379
"905",-17047.725
"906",-16412.705
"907",-16796.585
"908",-16905.778
"909",-16708.107
"910",-16665.977
"911",-16603.27
"912",-16772.416
"913",-16973.071
"914",-16677.772
"915",-16661.217
"916",-16420.418
"917",-17201.071
"918",-16388.499
"919",-17179.581
"920",-16802.429
"921",-17004.404
"922",-16804.762
"923",-16867.59
"924",-17123.241
"925",-16996.586
"926",-16780.637
"927",-16800.518
"928",-16427.654
"929",-16858.975
"930",-16670.126
"931",-16444.744
"932",-17306.705
"933",-16980.506
"934",-17056.998
"935",-17393.412
"936",-16461.398
"937",-17457.796
"938",-17124.67
"939",-17032.4
"940",-17000.53
"941",-16704.829
"942",-16602.143
"943",-16823.165
"944",-17100.331
"945",-16989.47
"946",-16965.027
"947",-16754.901
"948",-17013.975
"949",-16766.617
"950",-16845.597
"951",-17015.532
"952",-16795.734
"953",-16649.831
"954",-16938.065
"955",-17055.553
"956",-16718.582
"957",-16599.237
"958",-16995.774
"959",-16730.132
"960",-16634.788
"961",-16792.853
"962",-16788.59
"963",-16572.887
"964",-16657.076
"965",-17081.399
"966",-16952.937
"967",-16206.95
"968",-16722.168
"969",-16890.311
"970",-16767.463
"971",-16241.106
"972",-17005.597
"973",-17187.27
"974",-16617.881
"975",-16948.484
"976",-17235.046
"977",-17194.652
"978",-16894.766
"979",-16121.961
"980",-16709.356
"981",-16346.974
"982",-16985.542
"983",-17201.75
"984",-16184.279
"985",-17209.747
"986",-16537.263
"987",-16590.955
"988",-17185.898
"989",-16814.652
"990",-17148.904
"991",-16718.536
"992",-16835.504
"993",-16711.351
"994",-16341.672
"995",-16925.218
"996",-17094.183
"997",-16810.523
"998",-16792.003
"999",-17112.385
"1000",-17013.801
