"","x"
"165",-8755.656
"166",-8950.379
"167",-8842.057
"168",-8900.156
"169",-8945.321
"170",-8996.581
"171",-8951.799
"172",-9119.888
"173",-8880.825
"174",-8949.144
"175",-8826.822
"176",-8898.425
"177",-8902.128
"178",-8521.203
"179",-9096.784
"180",-8898.394
"181",-9087.525
"182",-8728.221
"183",-9123.839
"184",-8981.297
"185",-8702.355
"186",-8699.233
"187",-9121.06
"188",-8918.139
"189",-8706.584
"190",-8811.642
"191",-8705.009
"192",-8803.873
"193",-8754.409
"194",-8934.616
"195",-9172.487
"196",-8967.032
"197",-9012.756
"198",-9032.654
"199",-8777.065
"200",-8933.155
"201",-8806.934
"202",-8940.107
"203",-9127.608
"204",-9007.547
"205",-9092.118
"206",-9044.975
"207",-9154.503
"208",-8852.092
"209",-8868.471
"210",-8903.478
"211",-9105.059
"212",-8879.411
"213",-8796.56
"214",-8880.434
"215",-8931.604
"216",-8899.409
"217",-8899.887
"218",-9026.935
"219",-8715.255
"220",-8768.993
"221",-8933.512
"222",-8904.332
"223",-8918.206
"224",-8762.635
"225",-8736.608
"226",-8861.603
"227",-8970.14
"228",-8954.102
"229",-8873.81
"230",-8932.199
"231",-8984.159
"232",-8830.449
"233",-8805.09
"234",-9022.488
"235",-9278.07
"236",-8911.391
"237",-8975.745
"238",-8920.568
"239",-9152.39
"240",-8945.439
"241",-8921.03
"242",-8883.448
"243",-9106.598
"244",-9276.678
"245",-9043.132
"246",-8850.63
"247",-9342.19
"248",-8994.659
"249",-8844.659
"250",-8982.232
"251",-9112.803
"252",-9104.037
"253",-9019.878
"254",-8906.959
"255",-8744.844
"256",-9037.165
"257",-9048.849
"258",-8938.452
"259",-8760.754
"260",-8765.568
"261",-9189.466
"262",-9111.88
"263",-8925.978
"264",-8848.419
"265",-8675.394
"266",-9211.814
"267",-9218.689
"268",-8780.673
"269",-8875.363
"270",-8792.999
"271",-9012.49
"272",-8928.123
"273",-9110.852
"274",-8838.477
"275",-8883.435
"276",-8934.486
"277",-8969.294
"278",-8811.283
"279",-8799.16
"280",-9002.121
"281",-9104.675
"282",-9077.441
"283",-8802.826
"284",-8885.429
"285",-9054.942
"286",-9042.367
"287",-8631.437
"288",-8900.97
"289",-8917.947
"290",-8945.159
"291",-8957.432
"292",-8991.896
"293",-9157.068
"294",-8769.184
"295",-8918.034
"296",-8857.64
"297",-8817.505
"298",-8681.497
"299",-8945.357
"300",-8935.197
"301",-9120.092
"302",-9032.432
"303",-8997.316
"304",-9076.51
"305",-8815.29
"306",-8984.419
"307",-8991.479
"308",-8952.56
"309",-9059.458
"310",-9171.363
"311",-8672.157
"312",-8947.973
"313",-8947.942
"314",-8732.486
"315",-8672.39
"316",-9077.13
"317",-8909.224
"318",-8910.201
"319",-8608.459
"320",-8715.851
"321",-9052.645
"322",-9045.206
"323",-8774.034
"324",-9067.509
"325",-8887.914
"326",-8855.44
"327",-8846.37
"328",-8719.176
"329",-8687.971
"330",-8884.647
"331",-9038.756
"332",-9004.061
"333",-9030.829
"334",-8763.667
"335",-8995.381
"336",-8755.213
"337",-9020.016
"338",-8958.257
"339",-9341.873
"340",-9117.04
"341",-8964.632
"342",-8929.456
"343",-8787.321
"344",-9113.881
"345",-8755.598
"346",-8785.941
"347",-9142.621
"348",-9105.459
"349",-8913.819
"350",-9019.439
"351",-8987.486
"352",-9196.667
"353",-8908.345
"354",-8842.244
"355",-9008.698
"356",-8979.101
"357",-9067.176
"358",-8955.209
"359",-8927.922
"360",-8912.465
"361",-8895.525
"362",-8884.055
"363",-8757.652
"364",-9026.81
"365",-8833.04
"366",-9121.002
"367",-8761.855
"368",-9253.726
"369",-8882.823
"370",-8993.035
"371",-8895.464
"372",-9116.308
"373",-8869.176
"374",-8814.814
"375",-9156.764
"376",-8890.033
"377",-9088.039
"378",-8858.566
"379",-8913.115
"380",-9101.422
"381",-8891.088
"382",-8740.103
"383",-8856.671
"384",-8957.178
"385",-8716.555
"386",-9058.571
"387",-9046.378
"388",-8960.827
"389",-9159.72
"390",-8718.665
"391",-8993.581
"392",-8651.546
"393",-8884.044
"394",-8903.788
"395",-8781.174
"396",-9003.896
"397",-8779.646
"398",-8684.813
"399",-8834.776
"400",-8902.978
"401",-8898.211
"402",-9087.916
"403",-8951.351
"404",-8912.398
"405",-8840.788
"406",-8680.172
"407",-9241.788
"408",-8963.717
"409",-9063.665
"410",-8839.513
"411",-8652.924
"412",-8955.434
"413",-8868.939
"414",-9150.791
"415",-8684.196
"416",-9075.104
"417",-9005.553
"418",-8832.615
"419",-9236.76
"420",-8921.595
"421",-8522.613
"422",-8955.513
"423",-9008.095
"424",-8942.134
"425",-9266.192
"426",-9012.068
"427",-9058.687
"428",-8936.474
"429",-8818.484
"430",-8892.335
"431",-8861.977
"432",-8764.315
"433",-8910.506
"434",-8904.901
"435",-9239.441
"436",-9021.883
"437",-8908.255
"438",-9174.08
"439",-9208.961
"440",-8936.428
"441",-8983.16
"442",-8974.862
"443",-9080.726
"444",-9113.93
"445",-8805.408
"446",-8890.764
"447",-8890.201
"448",-9023.302
"449",-8876.994
"450",-9043.837
"451",-9011.652
"452",-8894.219
"453",-9215.875
"454",-8865.599
"455",-8703.156
"456",-8974.207
"457",-9056.826
"458",-8909.312
"459",-8899.071
"460",-9087.982
"461",-9220.764
"462",-8971.555
"463",-8890.637
"464",-8794.586
"465",-8659.224
"466",-8988.315
"467",-9099.232
"468",-8857.956
"469",-8973.577
"470",-8961.075
"471",-9252.283
"472",-9131.661
"473",-8899.813
"474",-9013.391
"475",-8942.967
"476",-9045.285
"477",-9130.23
"478",-8611.824
"479",-9042.707
"480",-8958.721
"481",-8985.825
"482",-8990.887
"483",-8865.514
"484",-8850.745
"485",-9127.538
"486",-8746.077
"487",-8826.475
"488",-8960.075
"489",-8830.792
"490",-9169.875
"491",-8758.52
"492",-8905.924
"493",-8879.738
"494",-9127.188
"495",-8605.79
"496",-8545.521
"497",-8942.337
"498",-9107.986
"499",-9067.997
"500",-8753.84
"501",-8919.189
"502",-9168.708
"503",-8836.801
"504",-8879.288
"505",-8831.242
"506",-8758.641
"507",-9003.78
"508",-9102.281
"509",-8611.585
"510",-8879.993
"511",-9023.308
"512",-8802.488
"513",-9063.504
"514",-9024.41
"515",-8945.633
"516",-9132.583
"517",-8569.124
"518",-8908.605
"519",-9039.668
"520",-8921.694
"521",-8822.779
"522",-9102.547
"523",-8758.544
"524",-8819.199
"525",-8824.799
"526",-8888.337
"527",-8793.612
"528",-8736.076
"529",-8800.848
"530",-8939.185
"531",-8797.135
"532",-8634.655
"533",-8777.328
"534",-9149.794
"535",-8822.327
"536",-8908.138
"537",-9075.223
"538",-8653.753
"539",-9048.506
"540",-9052.097
"541",-9102.653
"542",-9069.932
"543",-9157.949
"544",-9024.455
"545",-8933.462
"546",-8960.271
"547",-8845.072
"548",-8933.778
"549",-8865.28
"550",-8921.76
"551",-9018.179
"552",-8840.744
"553",-9008.353
"554",-8874.59
"555",-8939.881
"556",-8962.364
"557",-9061.965
"558",-8974.657
"559",-8697.674
"560",-8950.09
"561",-9002.304
"562",-9061.42
"563",-8904.123
"564",-8946.775
"565",-8849.4
"566",-9168.76
"567",-8725.716
"568",-8725.757
"569",-8829.909
"570",-8821.464
"571",-9017.381
"572",-9121.322
"573",-8759.727
"574",-9036.98
"575",-9116.483
"576",-9147.312
"577",-8855.354
"578",-8997.384
"579",-9128.083
"580",-8835.601
"581",-8973.99
"582",-8819.78
"583",-8919.329
"584",-8959.092
"585",-8994.229
"586",-9115.563
"587",-9033.69
"588",-8622.151
"589",-8962.445
"590",-8834.29
"591",-9122.466
"592",-8697.445
"593",-8753.122
"594",-8811.827
"595",-8895.019
"596",-8889.638
"597",-8751.964
"598",-8794.462
"599",-8829.927
"600",-8758.584
"601",-8959.837
"602",-9178.042
"603",-8781.157
"604",-9110.894
"605",-8857.484
"606",-8933.829
"607",-8901.313
"608",-8943.348
"609",-8805.061
"610",-8720.622
"611",-9097.593
"612",-8928.223
"613",-9366.386
"614",-8992.872
"615",-9123.138
"616",-9022.609
"617",-8958.863
"618",-8987.718
"619",-8936.496
"620",-8909.508
"621",-9019.84
"622",-9167.123
"623",-8935.481
"624",-9156.565
"625",-8732.204
"626",-9202.095
"627",-8937.923
"628",-9119.219
"629",-9008.482
"630",-8842.768
"631",-9012.129
"632",-9124.541
"633",-8771.842
"634",-9185.822
"635",-9013.414
"636",-8835.288
"637",-8940.92
"638",-8897.695
"639",-8900.561
"640",-8807.477
"641",-8897.081
"642",-8773.049
"643",-8987.135
"644",-8941.863
"645",-8873.253
"646",-8911.312
"647",-8778.177
"648",-8886.475
"649",-8907.16
"650",-8846.601
"651",-8833.5
"652",-8946.536
"653",-9118.085
"654",-8948.896
"655",-8987.223
"656",-9145.655
"657",-8691.559
"658",-8810.171
"659",-8883.512
"660",-8820.452
"661",-9059.455
"662",-8892.828
"663",-9240.065
"664",-8756.159
"665",-8730.44
"666",-9026.167
"667",-8850.93
"668",-8641.643
"669",-8671.524
"670",-8735.854
"671",-8984.016
"672",-8939.692
"673",-8927.174
"674",-8917.273
"675",-9033.538
"676",-8717.062
"677",-8973.817
"678",-8928.354
"679",-9204.925
"680",-8829.924
"681",-8800.513
"682",-8931.966
"683",-9003.421
"684",-9005.529
"685",-8989.769
"686",-8953.386
"687",-8725.788
"688",-8921.839
"689",-8906.912
"690",-8991.265
"691",-8919.599
"692",-8786.867
"693",-8613.193
"694",-8625.881
"695",-8806.61
"696",-9083.035
"697",-8856.306
"698",-8950.638
"699",-8761.623
"700",-8796.863
"701",-8832.062
"702",-8795.674
"703",-8716.32
"704",-8883.243
"705",-8667.565
"706",-8791.802
"707",-8772.645
"708",-8814.53
"709",-9132.121
"710",-9052.572
"711",-8537.922
"712",-9005.158
"713",-8946.089
"714",-8749.797
"715",-8788.147
"716",-9003.579
"717",-8853.905
"718",-8928.496
"719",-8790.033
"720",-8800.298
"721",-9054.186
"722",-8996.275
"723",-8734.186
"724",-8926.195
"725",-8710.983
"726",-9085.719
"727",-8968.229
"728",-9029.338
"729",-9021.038
"730",-9014.169
"731",-9101.774
"732",-9026.841
"733",-8798.346
"734",-8916.447
"735",-8771.98
"736",-8815.521
"737",-8913.129
"738",-8988.736
"739",-8922.027
"740",-8723.035
"741",-8710.053
"742",-9138.602
"743",-8977.903
"744",-8909.656
"745",-8962.206
"746",-8623.929
"747",-8822.881
"748",-8845.482
"749",-8734.232
"750",-8832.394
"751",-9114.21
"752",-8700.228
"753",-9136.348
"754",-8953.339
"755",-8937.341
"756",-8782.055
"757",-8830.01
"758",-8846.975
"759",-8753.013
"760",-8672.956
"761",-9095.731
"762",-8653.261
"763",-8816.569
"764",-8873.219
"765",-8805.737
"766",-8953.379
"767",-8967.114
"768",-8692.794
"769",-8856.239
"770",-8882.093
"771",-8944.221
"772",-9089.733
"773",-9162.138
"774",-9024.654
"775",-8798.972
"776",-9011.316
"777",-8525.376
"778",-8862.758
"779",-9095.819
"780",-9008.14
"781",-8946.333
"782",-8894.581
"783",-9060.776
"784",-9181.692
"785",-8879.304
"786",-9001.626
"787",-8921.069
"788",-8906.3
"789",-9071.538
"790",-8759.08
"791",-8993.95
"792",-8959.261
"793",-8954.328
"794",-9098.476
"795",-9342.137
"796",-8995.393
"797",-8940.524
"798",-8964.865
"799",-8858.908
"800",-9054.326
"801",-8904.971
"802",-9140.599
"803",-8769.281
"804",-9045.629
"805",-9045.713
"806",-8901.324
"807",-9178.842
"808",-8974.023
"809",-8925.569
"810",-9032.641
"811",-8814.516
"812",-8982.1
"813",-9159.34
"814",-8884.468
"815",-8868.986
"816",-8754.856
"817",-9077.983
"818",-8696.381
"819",-8688.842
"820",-8748.172
"821",-8933.83
"822",-8877.962
"823",-8640.154
"824",-8917.776
"825",-8965.882
"826",-8923.102
"827",-8894.543
"828",-8939.638
"829",-8796.511
"830",-8895.993
"831",-8778.646
"832",-8990.518
"833",-8958.886
"834",-9094.713
"835",-8728.613
"836",-9247.881
"837",-8904.059
"838",-8913.378
"839",-9050.687
"840",-9109.474
"841",-8763.368
"842",-8800.268
"843",-8883.29
"844",-9056.383
"845",-8965.227
"846",-8723.879
"847",-8853.959
"848",-8932.168
"849",-9103.007
"850",-8661.979
"851",-8991.051
"852",-8959.872
"853",-8799.268
"854",-9152.57
"855",-9054.788
"856",-8908.635
"857",-8734.763
"858",-9074.485
"859",-8905.888
"860",-8887.805
"861",-8789.703
"862",-8828.66
"863",-8769.929
"864",-8815.792
"865",-9020.066
"866",-8990.92
"867",-8871.691
"868",-9255.46
"869",-8686.558
"870",-8972.666
"871",-8859.023
"872",-9087.489
"873",-9143.797
"874",-9177.703
"875",-8871.317
"876",-8655.201
"877",-9061.429
"878",-8880.317
"879",-8752.619
"880",-8930.417
"881",-8992.206
"882",-8874.061
"883",-9102.437
"884",-8767.067
"885",-8896.073
"886",-8963.811
"887",-8907.977
"888",-8991.809
"889",-9011.587
"890",-8705.289
"891",-9132.03
"892",-8792.46
"893",-9018.004
"894",-9080.129
"895",-8815.478
"896",-8723.512
"897",-8702.892
"898",-8938.533
"899",-8900.565
"900",-8798.642
"901",-8831.382
"902",-8825.631
"903",-8795.101
"904",-8584.286
"905",-8955.582
"906",-8793.77
"907",-8885.775
"908",-8946.526
"909",-8658.459
"910",-9129.557
"911",-9003.008
"912",-9101.223
"913",-9189.761
"914",-8835.455
"915",-8999.294
"916",-9025.334
"917",-8849.074
"918",-8973.822
"919",-8997.839
"920",-8778.46
"921",-8995.198
"922",-8689.833
"923",-8890.909
"924",-8826.846
"925",-8890.836
"926",-9097.6
"927",-9066.415
"928",-8918.38
"929",-9047.751
"930",-8861.862
"931",-8944.728
"932",-9047.472
"933",-8787.112
"934",-8823.801
"935",-8926.795
"936",-8798.308
"937",-9082.609
"938",-8999.566
"939",-8676.521
"940",-8925.729
"941",-8918.691
"942",-8832.837
"943",-8869.203
"944",-9135.148
"945",-8813.918
"946",-8820.9
"947",-8975.684
"948",-9267.586
"949",-9005.266
"950",-8928.648
"951",-8885.628
"952",-8596.33
"953",-9070.136
"954",-8718.295
"955",-8767.618
"956",-9065.974
"957",-9009.796
"958",-8895.632
"959",-8712.901
"960",-8936.604
"961",-8965.01
"962",-8689.795
"963",-8761.484
"964",-8970.823
"965",-9097.852
"966",-9093.997
"967",-8931.345
"968",-8807.518
"969",-9016.086
"970",-8618.826
"971",-8911.626
"972",-8819.926
"973",-8757.702
"974",-8876.335
"975",-8875.417
"976",-9066.517
"977",-8724.527
"978",-8792.178
"979",-8846.08
"980",-9033.441
"981",-8930.647
"982",-9009.581
"983",-8751.442
"984",-8981.187
"985",-8907.12
"986",-8761.984
"987",-8816.138
"988",-8628.352
"989",-9043.445
"990",-9135.599
"991",-9111.762
"992",-8780.716
"993",-8997.759
"994",-8884.576
"995",-8807.326
"996",-9043.588
"997",-8533.817
"998",-8792.757
"999",-9176.379
"1000",-9071.691
