"","x"
"257",-3306.424
"258",-3304.91
"259",-3233.366
"260",-3149.187
"261",-3515.229
"262",-3261.752
"263",-3358.123
"264",-3323.314
"265",-3382.289
"266",-3383.728
"267",-3494.091
"268",-3351.101
"269",-3192.892
"270",-3393.005
"271",-3250.728
"272",-3387.164
"273",-3203.972
"274",-3334.922
"275",-3213.382
"276",-3375.484
"277",-3405.533
"278",-3365.883
"279",-3221.134
"280",-3646.707
"281",-3230.1
"282",-3350.5
"283",-3314.857
"284",-3298.083
"285",-3549.058
"286",-3416.794
"287",-3437.557
"288",-3447.937
"289",-3328.356
"290",-3357.818
"291",-3300.533
"292",-3242.526
"293",-3364.535
"294",-3161.849
"295",-3429.042
"296",-3154.707
"297",-3498.046
"298",-3399.684
"299",-3450.676
"300",-3183.078
"301",-3227.642
"302",-3346.194
"303",-3296.92
"304",-3177.565
"305",-3433.578
"306",-3377.083
"307",-3357.818
"308",-3538.722
"309",-3359.331
"310",-3366.521
"311",-3447.493
"312",-3362.847
"313",-3372.866
"314",-3313.07
"315",-3348.364
"316",-3295.473
"317",-3292.367
"318",-3329.351
"319",-3476.954
"320",-3331.724
"321",-3431.098
"322",-3342.617
"323",-3380.31
"324",-3475.447
"325",-3419.676
"326",-3417.089
"327",-3436.515
"328",-3346.375
"329",-3433.083
"330",-3358.544
"331",-3341.796
"332",-3389.728
"333",-3377.188
"334",-3394.686
"335",-3292.73
"336",-3543.286
"337",-3437.911
"338",-3214.831
"339",-3332.415
"340",-3399.618
"341",-3415.516
"342",-3175.877
"343",-3208.763
"344",-3508.609
"345",-3235.923
"346",-3486.238
"347",-3403.552
"348",-3209.26
"349",-3255.612
"350",-3309.056
"351",-3482.334
"352",-3512.854
"353",-3429.091
"354",-3183.89
"355",-3501.679
"356",-3377.866
"357",-3388.75
"358",-3462.308
"359",-3311.502
"360",-3217.535
"361",-3266.207
"362",-3275.806
"363",-3377.106
"364",-3424.627
"365",-3547.057
"366",-3340.056
"367",-3476.426
"368",-3443.975
"369",-3151.002
"370",-3152.089
"371",-3243.792
"372",-3347.474
"373",-3328.966
"374",-3337.243
"375",-3361.445
"376",-3188.573
"377",-3307.252
"378",-3287.462
"379",-3477.342
"380",-3480.598
"381",-3361.037
"382",-3366.003
"383",-3328.834
"384",-3167.278
"385",-3357.816
"386",-3139.359
"387",-3480.402
"388",-3323.598
"389",-3210.848
"390",-3350.954
"391",-3114.187
"392",-3269.419
"393",-3484.976
"394",-3314.541
"395",-3315.848
"396",-3370.112
"397",-3256.816
"398",-3469.072
"399",-3331.195
"400",-3076.347
"401",-3295.141
"402",-3343.02
"403",-3624.89
"404",-3408.622
"405",-3239.133
"406",-3504.428
"407",-3094.107
"408",-3356.372
"409",-3577.182
"410",-3444.864
"411",-3271.319
"412",-3279.973
"413",-3386.636
"414",-3249.447
"415",-3574.062
"416",-3265.694
"417",-3342.015
"418",-3515.861
"419",-3477.216
"420",-3526.341
"421",-3209.538
"422",-3460.76
"423",-3527.368
"424",-3270.045
"425",-3259.355
"426",-3274.051
"427",-3436.347
"428",-3217.162
"429",-3295.302
"430",-3401.031
"431",-3239.913
"432",-3259.556
"433",-3343.287
"434",-3327.035
"435",-3426.763
"436",-3318.169
"437",-3287.342
"438",-3211.825
"439",-3393.923
"440",-3203.194
"441",-3413.107
"442",-3344.463
"443",-3489.801
"444",-3458.286
"445",-3502.856
"446",-3277.871
"447",-3365.777
"448",-3286.111
"449",-3381.169
"450",-3490.726
"451",-3421.043
"452",-3314.946
"453",-3307.799
"454",-3251.529
"455",-3485.723
"456",-3351.09
"457",-3238.546
"458",-3341.832
"459",-3332.728
"460",-3265.071
"461",-3501.735
"462",-3654.81
"463",-3322.393
"464",-3192.968
"465",-3357.819
"466",-3332.223
"467",-3272.918
"468",-3413.147
"469",-3285.165
"470",-3345.949
"471",-3480.051
"472",-3485.004
"473",-3361.857
"474",-3156.851
"475",-3197.448
"476",-3505.579
"477",-3415.854
"478",-3504.341
"479",-3331.375
"480",-3344.548
"481",-3497.599
"482",-3311.425
"483",-3453.665
"484",-3530.143
"485",-3469.964
"486",-3247.501
"487",-3364.203
"488",-3266.811
"489",-3219.959
"490",-3137.39
"491",-3297.489
"492",-3392.975
"493",-3454.46
"494",-3335.714
"495",-3372.519
"496",-3399.211
"497",-3279.929
"498",-3414.194
"499",-3486.834
"500",-3275.448
"501",-3252.133
"502",-3537.245
"503",-3461.602
"504",-3418.822
"505",-3294.573
"506",-3460.77
"507",-3247.247
"508",-3387.4
"509",-3354.906
"510",-3312.181
"511",-3539.636
"512",-3370.061
"513",-3287.926
"514",-3437.923
"515",-3331.542
"516",-3240.75
"517",-3411.443
"518",-3592.504
"519",-3512.541
"520",-3319.767
"521",-3452.333
"522",-3293.012
"523",-3362.722
"524",-3267.727
"525",-3485.094
"526",-3148.664
"527",-3222.086
"528",-3561.634
"529",-3303.681
"530",-3324.333
"531",-3198.466
"532",-3526.985
"533",-3217.708
"534",-3545.316
"535",-3422.663
"536",-3531.936
"537",-3334.18
"538",-3302.422
"539",-3321.063
"540",-3281.955
"541",-3309.608
"542",-3345.222
"543",-3441.901
"544",-3083.228
"545",-3400.797
"546",-3290.878
"547",-3369.754
"548",-3235.814
"549",-3247.98
"550",-3300.04
"551",-3061.881
"552",-3583.631
"553",-3393.673
"554",-3161.554
"555",-3533.569
"556",-3497.851
"557",-3406.974
"558",-3224.794
"559",-3318.243
"560",-3278.291
"561",-3395.089
"562",-3244.411
"563",-3142.872
"564",-3357.735
"565",-3281.591
"566",-3073
"567",-3350.954
"568",-3416.678
"569",-3083.319
"570",-3321.509
"571",-3328.734
"572",-3487.147
"573",-2931.616
"574",-3345.349
"575",-3269.949
"576",-3455.977
"577",-3471.851
"578",-3257.121
"579",-3423.543
"580",-3493.817
"581",-3241.761
"582",-3126.729
"583",-3407.752
"584",-3494.113
"585",-3242.417
"586",-3334.962
"587",-3401.726
"588",-3177.72
"589",-3296.224
"590",-3322.966
"591",-3279.589
"592",-3425.996
"593",-3323.812
"594",-3192.399
"595",-3225.134
"596",-3328.218
"597",-3558.194
"598",-3268.954
"599",-3402.195
"600",-3395.131
"601",-3305.273
"602",-3404.677
"603",-3312.677
"604",-3429.373
"605",-3446.741
"606",-3479.553
"607",-3396.761
"608",-3436.366
"609",-3458.595
"610",-3396.206
"611",-3212.053
"612",-3499.403
"613",-3522.087
"614",-3361.198
"615",-3318.454
"616",-3328.247
"617",-3304.47
"618",-3405.461
"619",-3517.489
"620",-3426.964
"621",-3316.301
"622",-3334.111
"623",-3444.436
"624",-3058.356
"625",-3174.121
"626",-3164.456
"627",-3409.369
"628",-3336.924
"629",-3077.462
"630",-3446.455
"631",-3501.048
"632",-3515.901
"633",-3316.146
"634",-3391.991
"635",-3416.752
"636",-3303.078
"637",-3168.807
"638",-3255.612
"639",-3322.127
"640",-3103.495
"641",-3165.117
"642",-3488.11
"643",-3316.263
"644",-3115.581
"645",-3220.945
"646",-3356.726
"647",-3330.798
"648",-3480.763
"649",-3297.884
"650",-3498.247
"651",-3420.675
"652",-3334.192
"653",-3358.558
"654",-3578.402
"655",-3258.559
"656",-3490.345
"657",-3224.313
"658",-3344.723
"659",-3363.059
"660",-3465.335
"661",-3364.714
"662",-3160.543
"663",-3558.85
"664",-3075.284
"665",-3375.27
"666",-3272.602
"667",-3216.202
"668",-3448.963
"669",-3391.15
"670",-3221.08
"671",-3384.185
"672",-3330.158
"673",-3405.478
"674",-3433.767
"675",-3327.78
"676",-3315.084
"677",-3080.691
"678",-3314.482
"679",-3307.305
"680",-3451.405
"681",-3307.556
"682",-3358.789
"683",-3456.398
"684",-3515.746
"685",-3264.384
"686",-3321.95
"687",-3254.571
"688",-3460.885
"689",-3321.179
"690",-3299.778
"691",-3165.313
"692",-3460.809
"693",-3521.411
"694",-3258.246
"695",-3288.922
"696",-3352.346
"697",-3287.224
"698",-3326.303
"699",-3292.038
"700",-3346.967
"701",-3624.517
"702",-3392.912
"703",-3006.258
"704",-3372.631
"705",-3290.596
"706",-3258.308
"707",-3498.503
"708",-3468.972
"709",-3355.561
"710",-3436.672
"711",-3320.574
"712",-3202.621
"713",-3128.126
"714",-3200.105
"715",-3373.879
"716",-3146.587
"717",-3005.882
"718",-3420.066
"719",-3192.562
"720",-3489.334
"721",-3356.393
"722",-3223.878
"723",-3348.443
"724",-3437.086
"725",-3270.91
"726",-3336.439
"727",-3193.664
"728",-3284.899
"729",-3326.45
"730",-3359.785
"731",-3399.144
"732",-3431.303
"733",-3226.93
"734",-3392.465
"735",-3468.591
"736",-3258.739
"737",-3418.935
"738",-3533.786
"739",-3314.867
"740",-3342.117
"741",-3480.811
"742",-3225.35
"743",-3285.049
"744",-3228.55
"745",-3276.943
"746",-3275.015
"747",-3315.052
"748",-3578.15
"749",-3268.674
"750",-3265.573
"751",-3377.048
"752",-3298.69
"753",-3364.934
"754",-3372.302
"755",-3336.572
"756",-3325.398
"757",-3358.352
"758",-3402.462
"759",-3384.218
"760",-3327.276
"761",-3529.84
"762",-3486.886
"763",-3261.01
"764",-3394.991
"765",-3192.031
"766",-3449.726
"767",-3514.043
"768",-3696.219
"769",-3572.37
"770",-3175.549
"771",-3296.831
"772",-3236.195
"773",-3371.375
"774",-3255.036
"775",-3639.043
"776",-3588.957
"777",-3315.317
"778",-3156.741
"779",-3328.827
"780",-3423.922
"781",-3377.966
"782",-3376.481
"783",-3349.864
"784",-3275.986
"785",-3155.267
"786",-3354.129
"787",-3519.38
"788",-3385.384
"789",-3388.945
"790",-3534.8
"791",-3323.324
"792",-3409.614
"793",-3300.862
"794",-3575.526
"795",-3280.861
"796",-3534.181
"797",-3405.93
"798",-3299.987
"799",-3412.731
"800",-3371.263
"801",-3389.139
"802",-3308.625
"803",-3274.751
"804",-3355.053
"805",-3219.062
"806",-3405.55
"807",-3305.599
"808",-3234.203
"809",-3292.428
"810",-3247.276
"811",-3304.363
"812",-3405.478
"813",-3461.802
"814",-3319.732
"815",-3296.779
"816",-3188.417
"817",-3442.996
"818",-3196.177
"819",-3242.971
"820",-3427.609
"821",-3239.51
"822",-3347.872
"823",-3243.016
"824",-3328.753
"825",-3378.007
"826",-3173.946
"827",-3505.177
"828",-3322.102
"829",-3344.2
"830",-3262.116
"831",-3488.558
"832",-3327.786
"833",-3537.931
"834",-3282.202
"835",-3410.719
"836",-3278.738
"837",-3407.082
"838",-3447.642
"839",-3377.955
"840",-3360.719
"841",-3177.182
"842",-3237.573
"843",-3475.335
"844",-3431.002
"845",-3408.573
"846",-3235.823
"847",-3429.213
"848",-3412.486
"849",-3301.587
"850",-3186.87
"851",-3415.745
"852",-3418.632
"853",-3464.825
"854",-3396.454
"855",-3528.311
"856",-3262.721
"857",-3502.795
"858",-3344.648
"859",-3304.449
"860",-3302.353
"861",-3406.904
"862",-3407.542
"863",-3508.311
"864",-3386.628
"865",-3426.629
"866",-3348.718
"867",-3402.641
"868",-3309.988
"869",-3278.173
"870",-3339.701
"871",-3221.661
"872",-3382.145
"873",-3185.518
"874",-3330.807
"875",-3551.591
"876",-3359.86
"877",-3346.365
"878",-3341.351
"879",-3234.396
"880",-3382.198
"881",-3358.685
"882",-3049.428
"883",-3182.24
"884",-3278.557
"885",-3138.515
"886",-3392.694
"887",-3444.143
"888",-3533.604
"889",-3594.553
"890",-3411.69
"891",-3174.439
"892",-3179.711
"893",-3214.432
"894",-3370.764
"895",-3402.177
"896",-3346.155
"897",-3133.147
"898",-3662
"899",-3404.042
"900",-3285.87
"901",-3222.041
"902",-3401.585
"903",-3401.18
"904",-3252.625
"905",-3276.777
"906",-3372.451
"907",-3235.222
"908",-3357.884
"909",-3472.677
"910",-3385.115
"911",-3112.462
"912",-3345.766
"913",-3342.291
"914",-3375.138
"915",-3201.508
"916",-3271.503
"917",-3235.4
"918",-3141.981
"919",-3387.104
"920",-3339.461
"921",-3548.425
"922",-3447.113
"923",-3285.655
"924",-3463.738
"925",-3324.642
"926",-3438.415
"927",-3492.839
"928",-3195.694
"929",-3290.846
"930",-3197.313
"931",-3350.033
"932",-3487.231
"933",-3179.869
"934",-3317.268
"935",-3330.86
"936",-3583.528
"937",-3487.141
"938",-3560.658
"939",-3231.895
"940",-3290.4
"941",-3376.194
"942",-3313.588
"943",-3578.338
"944",-3244.066
"945",-3215.996
"946",-3611.462
"947",-3523.892
"948",-3329.2
"949",-3308.245
"950",-3361.782
"951",-3432.37
"952",-3349.316
"953",-3273.203
"954",-3417.462
"955",-3372.222
"956",-3361.031
"957",-3409.855
"958",-3361.028
"959",-3486.669
"960",-3495.523
"961",-3213.219
"962",-3244.948
"963",-3194.918
"964",-3472.714
"965",-3288.783
"966",-3588.514
"967",-3212.817
"968",-3300.353
"969",-3344.154
"970",-3156.981
"971",-3117.879
"972",-3292.219
"973",-3192.615
"974",-3450.917
"975",-3288.27
"976",-3426.455
"977",-3466.48
"978",-3340.214
"979",-3219.609
"980",-3402.45
"981",-3423.58
"982",-3526.905
"983",-3302.493
"984",-3233.537
"985",-3345.565
"986",-3525.059
"987",-3446.535
"988",-3540.766
"989",-3337.888
"990",-3349.141
"991",-3197.519
"992",-3212.664
"993",-3402.509
"994",-3150.49
"995",-3502.053
"996",-3827.428
"997",-3606.865
"998",-3425.843
"999",-3266.827
"1000",-3468.039
"1001",-3547.106
"1002",-3666.361
"1003",-3199.248
"1004",-3382.135
"1005",-3563.86
"1006",-3590.424
"1007",-3177.832
"1008",-3281.578
"1009",-3412.288
"1010",-3557.076
"1011",-3144.391
"1012",-3328.344
"1013",-3467.135
"1014",-3226.176
"1015",-3396.666
"1016",-3259.997
"1017",-3500.245
"1018",-3413.699
"1019",-3244.832
"1020",-3338.47
"1021",-3271.363
"1022",-3272.431
"1023",-3381.266
"1024",-3433.283
"1025",-3224.198
"1026",-3266.307
"1027",-3405.563
"1028",-3329.775
"1029",-3342.213
"1030",-3463.594
"1031",-3249.812
"1032",-3613.323
"1033",-3510.254
"1034",-3354.256
"1035",-3169.645
"1036",-3413.787
"1037",-3185.811
"1038",-3226.634
"1039",-3570.2
"1040",-3063.809
"1041",-3390.029
"1042",-3123.464
"1043",-3325.597
"1044",-3437.116
"1045",-3047.187
"1046",-3385.71
"1047",-3323.159
"1048",-3316.865
"1049",-3449.944
"1050",-3356.429
"1051",-3381.451
"1052",-3405.432
"1053",-3295.183
"1054",-3358.963
"1055",-3308.335
"1056",-3097.698
"1057",-3341.292
"1058",-3115.316
"1059",-3349.801
"1060",-3211.491
"1061",-3475.737
"1062",-3360.085
"1063",-3216.339
"1064",-3326.082
"1065",-3452.229
"1066",-3327.607
"1067",-3305.077
"1068",-3391.725
"1069",-3362.944
"1070",-3154.644
"1071",-3552.364
"1072",-3377.596
"1073",-3359.55
"1074",-3323.588
"1075",-3199.53
"1076",-3598.395
"1077",-3327.833
"1078",-3330.918
"1079",-3220.712
"1080",-3441.743
"1081",-3155.884
"1082",-3147.745
"1083",-3252.531
"1084",-3426.978
"1085",-3410.558
"1086",-3132.897
"1087",-3423.204
"1088",-3393.711
"1089",-3362.626
"1090",-3198.437
"1091",-3198.192
"1092",-3416.066
"1093",-3223.882
"1094",-3231.384
"1095",-3243.709
"1096",-3386.114
"1097",-3462.22
"1098",-3333.707
"1099",-3248.288
"1100",-3103.891
"1101",-3260.125
"1102",-3242.506
"1103",-3364.35
"1104",-3519.533
"1105",-3287.835
"1106",-3203.506
"1107",-3471.32
"1108",-3295.699
"1109",-3354.832
"1110",-3344.662
"1111",-3459.91
"1112",-3509.254
"1113",-3359.074
"1114",-3323.595
"1115",-3258.839
"1116",-3459.966
"1117",-3423.561
"1118",-3367.081
"1119",-3204.952
"1120",-3361.814
"1121",-3436.648
"1122",-3124.729
"1123",-3276.528
"1124",-3610.566
"1125",-3448.7
"1126",-3397.844
"1127",-3408.342
"1128",-3211.428
"1129",-3423.531
"1130",-3536.318
"1131",-3457.741
"1132",-3458.055
"1133",-3526.036
"1134",-3406.375
"1135",-3277.213
"1136",-3184.461
"1137",-3385.003
"1138",-3350.359
"1139",-3386.838
"1140",-3202.77
"1141",-3465.792
"1142",-3374.49
"1143",-3233.103
"1144",-3456.279
"1145",-3471.733
"1146",-3292.167
"1147",-3347.037
"1148",-3272.737
"1149",-3443.947
"1150",-3251.702
"1151",-3379.232
"1152",-3444.126
"1153",-3264.747
"1154",-3518.169
"1155",-3167.48
"1156",-3256.365
"1157",-3404.613
"1158",-3265.331
"1159",-3096.326
"1160",-3415.232
"1161",-3214.121
"1162",-3348.319
"1163",-3482.046
"1164",-3488.54
"1165",-3430.111
"1166",-3450.38
"1167",-3363.085
"1168",-3106.097
"1169",-3396.324
"1170",-3257.754
"1171",-3456.236
"1172",-3250.29
"1173",-3236.58
"1174",-3342.507
"1175",-3231.407
"1176",-3251.892
"1177",-3350.278
"1178",-3317.196
"1179",-3286.172
"1180",-3395.855
"1181",-3295.007
"1182",-3244.271
"1183",-3469.904
"1184",-3397.15
"1185",-3419.444
"1186",-3234.269
"1187",-3353.855
"1188",-3306.874
"1189",-3277.341
"1190",-3498.494
"1191",-3371.028
"1192",-3226.86
"1193",-3280.139
"1194",-3497.477
"1195",-3243.895
"1196",-3377.343
"1197",-3227.267
"1198",-3448.447
"1199",-3518.857
"1200",-3133.622
"1201",-3307.157
"1202",-3305.268
"1203",-3443.875
"1204",-3333.979
"1205",-3398.953
"1206",-3300.803
"1207",-3557.321
"1208",-3212.268
"1209",-3265.384
"1210",-3328.258
"1211",-3229.361
"1212",-3255.131
"1213",-3410.617
"1214",-3515.939
"1215",-3461.411
"1216",-3281.9
"1217",-3362.123
"1218",-3505.726
"1219",-3425.577
"1220",-3540.403
"1221",-3267.976
"1222",-3099.584
"1223",-3211.886
"1224",-3425.194
"1225",-3522.442
"1226",-3388.918
"1227",-3335.342
"1228",-3564.378
"1229",-3246.736
"1230",-3296.4
"1231",-3352.372
"1232",-3468.994
"1233",-3444.071
"1234",-3543.547
"1235",-3280.767
"1236",-3387.625
"1237",-3254.674
"1238",-3377.955
"1239",-3510.565
"1240",-3387.486
"1241",-3217.349
"1242",-3483.87
"1243",-3453.582
"1244",-3233.704
"1245",-3426.06
"1246",-3353.638
"1247",-3506.482
"1248",-3504.604
"1249",-3217.361
"1250",-3433.448
"1251",-3571.809
"1252",-3116.637
"1253",-3403.106
"1254",-3325.962
"1255",-3440.967
"1256",-3364.934
"1257",-3351.734
"1258",-3298.858
"1259",-3465.608
"1260",-3213.721
"1261",-3471.32
"1262",-3227.03
"1263",-3288.768
"1264",-3532.319
"1265",-3444.215
"1266",-3438.726
"1267",-3474.08
"1268",-3399.132
"1269",-3266.001
"1270",-3137.09
"1271",-3244.192
"1272",-3499.957
"1273",-3396.637
"1274",-3449.465
"1275",-3476.815
"1276",-3247.199
"1277",-3408.957
"1278",-3643.602
"1279",-3219.961
"1280",-3281.617
"1281",-3316.74
"1282",-3228.61
"1283",-3345.292
"1284",-3276.669
"1285",-3236.633
"1286",-3356.033
"1287",-3455.376
"1288",-3406.646
"1289",-3070.903
"1290",-3063.925
"1291",-3519.056
"1292",-3567.086
"1293",-3199.509
"1294",-3428.49
"1295",-3316.412
"1296",-3247.851
"1297",-3352.355
"1298",-3338.772
"1299",-3257.473
"1300",-3474.947
"1301",-3181.973
"1302",-3309.209
"1303",-3390.789
"1304",-3328.059
"1305",-3525.265
"1306",-3401.595
"1307",-3386.382
"1308",-3357.768
"1309",-3229.496
"1310",-3661.496
"1311",-3546.065
"1312",-3253.803
"1313",-3389.99
"1314",-3242.792
"1315",-3137.915
"1316",-3350.115
"1317",-3338.553
"1318",-3530.803
"1319",-3276.941
"1320",-3306.963
"1321",-3552.252
"1322",-3527.19
"1323",-3498.563
"1324",-3264.562
"1325",-3409.727
"1326",-3236.807
"1327",-3598.146
"1328",-3393.572
"1329",-3449.848
"1330",-3030.147
"1331",-3273.499
"1332",-3346.86
"1333",-3235.021
"1334",-3566.979
"1335",-3388.647
"1336",-3442.826
"1337",-3241.008
"1338",-3495.405
"1339",-3464.219
"1340",-3247.512
"1341",-3335.698
"1342",-3371.585
"1343",-3398.566
"1344",-3533.587
"1345",-3197.287
"1346",-3297.067
"1347",-3571.83
"1348",-3210.387
"1349",-3464.462
"1350",-3348.202
"1351",-3280.318
"1352",-3349.459
"1353",-3218.947
"1354",-3257.239
"1355",-3334.309
"1356",-3373.499
"1357",-3289.836
"1358",-3461.193
"1359",-3396.827
"1360",-3593.875
"1361",-3446.533
"1362",-3295.241
"1363",-3530.969
"1364",-3347.824
"1365",-3210.469
"1366",-3116.489
"1367",-3177.936
"1368",-3312.747
"1369",-3367.905
"1370",-3225.689
"1371",-3179.95
"1372",-3353.471
"1373",-3251.321
"1374",-3298.963
"1375",-3371.466
"1376",-3300.272
"1377",-3172.117
"1378",-3258.568
"1379",-3445.044
"1380",-3708.959
"1381",-3635.055
"1382",-3580.137
"1383",-3305.438
"1384",-3261.459
"1385",-3248.315
"1386",-3276.808
"1387",-3344.892
"1388",-3286.341
"1389",-3305.703
"1390",-3202.466
"1391",-3265.854
"1392",-3366.367
"1393",-3331.436
"1394",-3340.029
"1395",-3395.391
"1396",-3404.975
"1397",-3571.437
"1398",-3260.734
"1399",-3147.747
"1400",-3248.279
"1401",-3396.944
"1402",-3485.282
"1403",-3552.408
"1404",-3345.576
"1405",-3259.689
"1406",-3668.276
"1407",-3325.97
"1408",-3287.14
"1409",-3312.262
"1410",-3375.62
"1411",-3410.654
"1412",-3288.92
"1413",-3376.111
"1414",-3470.209
"1415",-3413.692
"1416",-3497.399
"1417",-3500.27
"1418",-3344.517
"1419",-3414.65
"1420",-3298.974
"1421",-3359.933
"1422",-3409.376
"1423",-3273.732
"1424",-3416.056
"1425",-3348.43
"1426",-3436.094
"1427",-3330.458
"1428",-3260.08
"1429",-3661.723
"1430",-3322.112
"1431",-3442.91
"1432",-3206.864
"1433",-3388.487
"1434",-3244.942
"1435",-3319.887
"1436",-3327.849
"1437",-3691.678
"1438",-3273.849
"1439",-3381.214
"1440",-3334.38
"1441",-3597.026
"1442",-3223.272
"1443",-3424.208
"1444",-3495.031
"1445",-3519.501
"1446",-3318.188
"1447",-3430.972
"1448",-3233.632
"1449",-3256.175
"1450",-3180.992
"1451",-3208.656
"1452",-3526.049
"1453",-3429.229
"1454",-3368.49
"1455",-3275.784
"1456",-3231.432
"1457",-3439.282
"1458",-3341.575
"1459",-3418.292
"1460",-3250.248
"1461",-3367.552
"1462",-3612.775
"1463",-3390.37
"1464",-3285.456
"1465",-3348.562
"1466",-3191.462
"1467",-3526.207
"1468",-3512.392
"1469",-3298.079
"1470",-3284.177
"1471",-3259.897
"1472",-3278.964
"1473",-3547.015
"1474",-3230.962
"1475",-3189.306
"1476",-3367.34
"1477",-3261.741
"1478",-3454.428
"1479",-3231.835
"1480",-3383.055
"1481",-3333.737
"1482",-3178.255
"1483",-3463.297
"1484",-3359.51
"1485",-3358.746
"1486",-3330.466
"1487",-3332.473
"1488",-3406.72
"1489",-3387.645
"1490",-3346.042
"1491",-3462.949
"1492",-3461.244
"1493",-3595.249
"1494",-3535.986
"1495",-3290.068
"1496",-3419.939
"1497",-3301.742
"1498",-3177.734
"1499",-3335.017
