"","x"
"608",-6699.54
"609",-6546.849
"610",-6661.75
"611",-6573.532
"612",-6632.008
"613",-6709.725
"614",-7211.917
"615",-6721.732
"616",-6813.861
"617",-6400.81
"618",-6762.437
"619",-6431.316
"620",-6471.222
"621",-6819.156
"622",-6992.37
"623",-6804.783
"624",-6730.598
"625",-7055.176
"626",-6805.687
"627",-7018.18
"628",-6607.61
"629",-6553.995
"630",-6595.444
"631",-6766.189
"632",-6642.749
"633",-6751.401
"634",-6708.116
"635",-6938.937
"636",-6759.484
"637",-6778.161
"638",-6648.291
"639",-6874.941
"640",-6889.941
"641",-6706.98
"642",-6926.35
"643",-7074.978
"644",-6967.285
"645",-6880.077
"646",-6769.071
"647",-6777.471
"648",-6925.934
"649",-6678.072
"650",-6924.805
"651",-6825.874
"652",-6893.322
"653",-6801.307
"654",-6713.029
"655",-6753.672
"656",-6872.802
"657",-6439.672
"658",-6736.819
"659",-7003.607
"660",-6648.232
"661",-6614.743
"662",-6770.146
"663",-6746.223
"664",-6588.849
"665",-6468.608
"666",-6740.234
"667",-6584.843
"668",-6654.505
"669",-6787.267
"670",-6688.78
"671",-6683.821
"672",-6623.66
"673",-6762.32
"674",-6308.071
"675",-6838.336
"676",-6800.309
"677",-6923.076
"678",-6804.921
"679",-7039.18
"680",-6721.57
"681",-6864.197
"682",-6625.795
"683",-6687.934
"684",-6621.814
"685",-6771.458
"686",-6672.133
"687",-6775.876
"688",-6405.873
"689",-6809.215
"690",-6810.225
"691",-6565.876
"692",-6805.7
"693",-6803.554
"694",-6401.534
"695",-6891.108
"696",-6959.255
"697",-6672.011
"698",-6602.345
"699",-6689.078
"700",-6563.557
"701",-6883.405
"702",-6768.176
"703",-6544.973
"704",-6760.513
"705",-6750.871
"706",-6490.037
"707",-6740.332
"708",-6645.751
"709",-6844.019
"710",-6713.326
"711",-7111.671
"712",-6267.456
"713",-6712.671
"714",-6656.893
"715",-6846.001
"716",-6982.114
"717",-6862.62
"718",-6689.59
"719",-6806.419
"720",-6633.818
"721",-6806.706
"722",-6709.324
"723",-6859.77
"724",-6436.312
"725",-6764.755
"726",-6638.304
"727",-6499.229
"728",-6660.657
"729",-6703.069
"730",-6885.963
"731",-6843.793
"732",-6488.154
"733",-6811.401
"734",-6906.472
"735",-6721.947
"736",-6817.214
"737",-6951.879
"738",-6790.047
"739",-6497.373
"740",-6683.582
"741",-6734.748
"742",-6983.052
"743",-6653.866
"744",-6917.597
"745",-6731.157
"746",-6771.76
"747",-6590.986
"748",-6667.205
"749",-6943.978
"750",-6666.956
"751",-6639.03
"752",-6443.562
"753",-6686.547
"754",-6583.713
"755",-6700.67
"756",-6867.814
"757",-6851.517
"758",-7101.682
"759",-6567.617
"760",-6553.818
"761",-6506.86
"762",-6851.43
"763",-6694.724
"764",-6807.488
"765",-6723.881
"766",-6491.052
"767",-6795.414
"768",-6589.118
"769",-6834.076
"770",-6550.275
"771",-6774.28
"772",-6863.939
"773",-6842.984
"774",-6633.483
"775",-6508.439
"776",-7161.246
"777",-6943.455
"778",-6688.738
"779",-6779.945
"780",-6817.101
"781",-6781.71
"782",-6852.174
"783",-6756.171
"784",-6578.491
"785",-6891.784
"786",-7029.694
"787",-7020.865
"788",-6962.326
"789",-6866.016
"790",-6806.073
"791",-7101.16
"792",-6810.769
"793",-6902.646
"794",-6584.247
"795",-6788.491
"796",-6787.311
"797",-6707.112
"798",-6370.288
"799",-6664.897
"800",-6616.215
"801",-6539.798
"802",-6492.797
"803",-6988.579
"804",-6879.277
"805",-6493.212
"806",-6826.118
"807",-6925.92
"808",-6727.063
"809",-6717.182
"810",-6587.766
"811",-6627.923
"812",-6446.825
"813",-6579.858
"814",-6719.724
"815",-6671.905
"816",-6797.576
"817",-6764.358
"818",-6409.267
"819",-6892.653
"820",-6484.675
"821",-6777.367
"822",-6588.177
"823",-6737.877
"824",-6715.005
"825",-7092.77
"826",-6913.608
"827",-6511.277
"828",-6671.737
"829",-6714.406
"830",-6780.405
"831",-6662.644
"832",-6563.422
"833",-6728.5
"834",-6588.57
"835",-6722.104
"836",-6640.404
"837",-6473.554
"838",-6941.913
"839",-6563.548
"840",-6901.003
"841",-6925.845
"842",-6985.658
"843",-6556.458
"844",-6927.691
"845",-6590.911
"846",-6791.392
"847",-6849.22
"848",-6837.814
"849",-6500.327
"850",-6767.121
"851",-6860.733
"852",-6774.075
"853",-6541.004
"854",-6961.819
"855",-6706.556
"856",-7051.653
"857",-6747.038
"858",-6583.515
"859",-6894.544
"860",-6693.262
"861",-6787.14
"862",-6998.145
"863",-6682.318
"864",-6484.642
"865",-6602.832
"866",-6665.036
"867",-6535.345
"868",-6802.421
"869",-6716.49
"870",-6870.091
"871",-6700.271
"872",-6758.738
"873",-6568.958
"874",-6673.737
"875",-6603.3
"876",-6757.047
"877",-6630.96
"878",-6373.697
"879",-6706.7
"880",-7176.385
"881",-6651.155
"882",-6743.479
"883",-6675.976
"884",-6411.089
"885",-6536.634
"886",-6527.996
"887",-6841.368
"888",-6411.695
"889",-6664.66
"890",-6853.037
"891",-6594.603
"892",-6764.891
"893",-6519.366
"894",-6509.86
"895",-6491.853
"896",-6767.032
"897",-6741.931
"898",-6611.492
"899",-7035.789
"900",-6813.736
"901",-6516.824
"902",-6646.759
"903",-6876.177
"904",-6754.779
"905",-6574.838
"906",-6697.772
"907",-6956.625
"908",-6767.026
"909",-6451.35
"910",-6818.318
"911",-6778.434
"912",-6557.618
"913",-6338.248
"914",-6727.714
"915",-6538.639
"916",-6825.353
"917",-6750.002
"918",-6645.355
"919",-6947.834
"920",-6662.09
"921",-6614.187
"922",-6775.959
"923",-6754.785
"924",-6847.876
"925",-6773.536
"926",-6690.622
"927",-6701.519
"928",-6698.53
"929",-6809.5
"930",-6378.144
"931",-7054.187
"932",-6615.435
"933",-6768.248
"934",-6435.218
"935",-6818.473
"936",-6824.326
"937",-6681.03
"938",-6293.578
"939",-6779.884
"940",-6657.919
"941",-6607.265
"942",-6892.09
"943",-6813.258
"944",-6629.16
"945",-6805.018
"946",-6595.873
"947",-6901.743
"948",-6690.618
"949",-6552.207
"950",-6588.329
"951",-6984.393
"952",-6389.214
"953",-6363.215
"954",-6975.096
"955",-6467.891
"956",-6719.045
"957",-6880.689
"958",-6900.136
"959",-6301.184
"960",-6595.055
"961",-6737.58
"962",-6863.385
"963",-6736.347
"964",-6536.486
"965",-6492.39
"966",-6569.703
"967",-6559.431
"968",-6910.76
"969",-6683.156
"970",-6904.43
"971",-6565.812
"972",-6860.68
"973",-6727.022
"974",-6398.743
"975",-6785.922
"976",-7228.66
"977",-6867.528
"978",-6513.852
"979",-6143.235
"980",-6796.26
"981",-6851.754
"982",-6627.691
"983",-6807.253
"984",-6749.988
"985",-6695.649
"986",-6662.383
"987",-6636.116
"988",-6681.331
"989",-6583.771
"990",-6563.133
"991",-6674.55
"992",-6556.414
"993",-6286.166
"994",-7038.032
"995",-6878.765
"996",-6675.519
"997",-6838.065
"998",-6747.244
"999",-6668.237
"1000",-6821.769
"1001",-6397.777
"1002",-6994.883
"1003",-6800.803
"1004",-6676.485
"1005",-6393.717
"1006",-6612.501
"1007",-6555.175
"1008",-6731.616
"1009",-6573.944
"1010",-6785.297
"1011",-6630.366
"1012",-6550.321
"1013",-6809.138
"1014",-6675.689
"1015",-6562.81
"1016",-6665.406
"1017",-6611.049
"1018",-6431.5
"1019",-6920.93
"1020",-6928.535
"1021",-6560.486
"1022",-6518.221
"1023",-6770.171
"1024",-6646.798
"1025",-7051.793
"1026",-6872.079
"1027",-6757.085
"1028",-7120.127
"1029",-6957.052
"1030",-6634.258
"1031",-6593.178
"1032",-6931.586
"1033",-6647.337
"1034",-6658.6
"1035",-6628.425
"1036",-6878.848
"1037",-6815.382
"1038",-6543.862
"1039",-6875.89
"1040",-6595.72
"1041",-6644.643
"1042",-6747.742
"1043",-6808.739
"1044",-6455.184
"1045",-6661.245
"1046",-6797.565
"1047",-6749.631
"1048",-6671.793
"1049",-6648.549
"1050",-6804.491
"1051",-6747.353
"1052",-6685.939
"1053",-6753.855
"1054",-6558.895
"1055",-6992.432
"1056",-6649.17
"1057",-6725.461
"1058",-6782.652
"1059",-6605.601
"1060",-6431.574
"1061",-6719.442
"1062",-6565.649
"1063",-7005.325
"1064",-6494.059
"1065",-6486.499
"1066",-6694.68
"1067",-6868.566
"1068",-6942.46
"1069",-6735.132
"1070",-6897.401
"1071",-6661.911
"1072",-6624.411
"1073",-6669.135
"1074",-6709.444
"1075",-6773.021
"1076",-6748.736
"1077",-6552.324
"1078",-6752.663
"1079",-6806.448
"1080",-6637.421
"1081",-6646.844
"1082",-6627.064
"1083",-6901.816
"1084",-6694.442
"1085",-6944.38
"1086",-6442.704
"1087",-6798.838
"1088",-6647.538
"1089",-6799.185
"1090",-6462.332
"1091",-7076.933
"1092",-6620.576
"1093",-6778.213
"1094",-6754.316
"1095",-6072.065
"1096",-6486.225
"1097",-6635.843
"1098",-6619.942
"1099",-6737.449
"1100",-6745.809
"1101",-6820.542
"1102",-6652.431
"1103",-6725.1
"1104",-6835.902
"1105",-6717.698
"1106",-6823.89
"1107",-6554.111
"1108",-6674.407
"1109",-6468.564
"1110",-6849.341
"1111",-7010.786
"1112",-6905.169
"1113",-6823.646
"1114",-6463.627
"1115",-6579.823
"1116",-6487.705
"1117",-6783.483
"1118",-6547.614
"1119",-6929.977
"1120",-6531.531
"1121",-6761.603
"1122",-6757.335
"1123",-6593.124
"1124",-6612.784
"1125",-6590.8
"1126",-6955.621
"1127",-6634.442
"1128",-7019.21
"1129",-6482.706
"1130",-6843.45
"1131",-6429.16
"1132",-7016.584
"1133",-7048.591
"1134",-6756.901
"1135",-6823.069
"1136",-6752.997
"1137",-6926.712
"1138",-6756.283
"1139",-7036.984
"1140",-6778.072
"1141",-7021.885
"1142",-6986.976
"1143",-6817.928
"1144",-6919.086
"1145",-7059.456
"1146",-6897.755
"1147",-6564.125
"1148",-6709.225
"1149",-6780.874
"1150",-6649.006
"1151",-6738.08
"1152",-6641.255
"1153",-6675.636
"1154",-6873.706
"1155",-6322.544
"1156",-6845.353
"1157",-7009.159
"1158",-6688.343
"1159",-6669.381
"1160",-7023.212
"1161",-6825.882
"1162",-6536.548
"1163",-6905.413
"1164",-6751.989
"1165",-6520.391
"1166",-6909.801
"1167",-6652.161
"1168",-6766.504
"1169",-6373.744
"1170",-6822.136
"1171",-6721.617
"1172",-6804.408
"1173",-6902.796
"1174",-6824.209
"1175",-6777.159
"1176",-6571.367
"1177",-6850.678
"1178",-6942.736
"1179",-6839.748
"1180",-6879.823
"1181",-6964.693
"1182",-6754.47
"1183",-6633.622
"1184",-6685.834
"1185",-6670.213
"1186",-6916.707
"1187",-7016.845
"1188",-6815.892
"1189",-6682.614
"1190",-6687.945
"1191",-6778.902
"1192",-6572.344
"1193",-6586.872
"1194",-6526.97
"1195",-6574.458
"1196",-6685.429
"1197",-6707.957
"1198",-6668.321
"1199",-6623.607
"1200",-6849.05
"1201",-6834.046
"1202",-6932.5
"1203",-6853.495
"1204",-6797.104
"1205",-6781.273
"1206",-6645.639
"1207",-6658.316
"1208",-6915.909
"1209",-6834.466
"1210",-6736.938
"1211",-6783.346
"1212",-6824.196
"1213",-6966.508
"1214",-6778.236
"1215",-7107.183
"1216",-6681.544
"1217",-6722.32
"1218",-6879.749
"1219",-6829.432
"1220",-6901.256
"1221",-6623.914
"1222",-6742.67
"1223",-6719.608
"1224",-6570.87
"1225",-6745.289
"1226",-6673.792
"1227",-6783.844
"1228",-6856.7
"1229",-6786.426
"1230",-6559.923
"1231",-6647.096
"1232",-6419.424
"1233",-6763.567
"1234",-6632.293
"1235",-6792.61
"1236",-6806.482
"1237",-6791.777
"1238",-6588.56
"1239",-6498.35
"1240",-6807.142
"1241",-6543.86
"1242",-6686.432
"1243",-6682.973
"1244",-6903.277
"1245",-6678.608
"1246",-6411.031
"1247",-6640.615
"1248",-6730.675
"1249",-6971.229
"1250",-6723.38
"1251",-6663.766
"1252",-6625.337
"1253",-6812.536
"1254",-6830.149
"1255",-6853.054
"1256",-6775.784
"1257",-6832.502
"1258",-6556.473
"1259",-6924.794
"1260",-6699.674
"1261",-6965.068
"1262",-6950.889
"1263",-6823.862
"1264",-7013.53
"1265",-6952.299
"1266",-6888.123
"1267",-6794.855
"1268",-6757.123
"1269",-6841.869
"1270",-6632.284
"1271",-6702.375
"1272",-7242.068
"1273",-6972.551
"1274",-6660.099
"1275",-6831.889
"1276",-6595.65
"1277",-6837.003
"1278",-6482.542
"1279",-6459.754
"1280",-6971.016
"1281",-6578.384
"1282",-6591.919
"1283",-6787.341
"1284",-7199.425
"1285",-6396.052
"1286",-6621.062
"1287",-6556.391
"1288",-7031.091
"1289",-6688.751
"1290",-6547.08
"1291",-6624.404
"1292",-6430.779
"1293",-7114.274
"1294",-6487.539
"1295",-6732.385
"1296",-6558.573
"1297",-6759.542
"1298",-6451.867
"1299",-6620.023
"1300",-6890.673
"1301",-6566.683
"1302",-6616.509
"1303",-6712.223
"1304",-6860.49
"1305",-6730.052
"1306",-6688.668
"1307",-6715.494
"1308",-6534.692
"1309",-6914.908
"1310",-6470.748
"1311",-6509.432
"1312",-6540.002
"1313",-6622.996
"1314",-6749.772
"1315",-6828.201
"1316",-6936.726
"1317",-6482.011
"1318",-7083.566
"1319",-6447.737
"1320",-7011.431
"1321",-6979.496
"1322",-7081.761
"1323",-6541.317
"1324",-6595.408
"1325",-6736.857
"1326",-7108.782
"1327",-6759.305
"1328",-7024.113
"1329",-6796.177
"1330",-6754.535
"1331",-6964.516
"1332",-6651.27
"1333",-6743.574
"1334",-6895.102
"1335",-6733.515
"1336",-6490.026
"1337",-6694.73
"1338",-6757.462
"1339",-6945.688
"1340",-7118.878
"1341",-6704.385
"1342",-6862.481
"1343",-6826.087
"1344",-6586.355
"1345",-6770.914
"1346",-6606.475
"1347",-6913.815
"1348",-6790.696
"1349",-6484.617
"1350",-6572.603
"1351",-6734.381
"1352",-6824.933
"1353",-6654.916
"1354",-6584.417
"1355",-6478.643
"1356",-6688.497
"1357",-6348.212
"1358",-6640.43
"1359",-6936.143
"1360",-6774.868
"1361",-6859.962
"1362",-6933.154
"1363",-6855.372
"1364",-6590.271
"1365",-6525.056
"1366",-6859.893
"1367",-6830.752
"1368",-6536.599
"1369",-6987.868
"1370",-6428.929
"1371",-7121.052
"1372",-6697.086
"1373",-6961.758
"1374",-6924.669
"1375",-6821.111
"1376",-6995.367
"1377",-6854.245
"1378",-6640.032
"1379",-6715.319
"1380",-6264.273
"1381",-7051.712
"1382",-6659.649
"1383",-6701.575
"1384",-6742.198
"1385",-6590.037
"1386",-6766.084
"1387",-6625.315
"1388",-6710.945
"1389",-6748.779
"1390",-6648.051
"1391",-6594.991
"1392",-6779.276
"1393",-6356.936
"1394",-6700.562
"1395",-6802.109
"1396",-6858.266
"1397",-6701.958
"1398",-6498.571
"1399",-6951.174
"1400",-6731.237
"1401",-6668.846
"1402",-6430.916
"1403",-6819.341
"1404",-6775.459
"1405",-6782.701
"1406",-6929.459
"1407",-6872.035
"1408",-6754.02
"1409",-6569.925
"1410",-6525.912
"1411",-7057.976
"1412",-6848.29
"1413",-6883.748
"1414",-6656.338
"1415",-6787.923
"1416",-6893.973
"1417",-6769.428
"1418",-6433.033
"1419",-6350.749
"1420",-6793.792
"1421",-7031.26
"1422",-6752.882
"1423",-6515.3
"1424",-6599.083
"1425",-6710.427
"1426",-6644.632
"1427",-6523.234
"1428",-6404.613
"1429",-6696.82
"1430",-6677.841
"1431",-6302.793
"1432",-6707.792
"1433",-6915.503
"1434",-6763.649
"1435",-6780.485
"1436",-6583.856
"1437",-6627.664
"1438",-6753.726
"1439",-6849.296
"1440",-6826.704
"1441",-6533.315
"1442",-6730.171
"1443",-6794.626
"1444",-6524.77
"1445",-6753.611
"1446",-6894.065
"1447",-6587.229
"1448",-6735.861
"1449",-6873.588
"1450",-6779.389
"1451",-6619.665
"1452",-7017.29
"1453",-7020.002
"1454",-6664.141
"1455",-6613.275
"1456",-6561.638
"1457",-6831.579
"1458",-6584.988
"1459",-6949.558
"1460",-6894.368
"1461",-6691.43
"1462",-6642.937
"1463",-6781.026
"1464",-6612.755
"1465",-6828.886
"1466",-6757.016
"1467",-6841.526
"1468",-6765.941
"1469",-6274.132
"1470",-6463.234
"1471",-6691.592
"1472",-6948.823
"1473",-6832.533
"1474",-6641.195
"1475",-6908.742
"1476",-6595.081
"1477",-6700.679
"1478",-6498.242
"1479",-6588.801
"1480",-6741.024
"1481",-6615.55
"1482",-6729.192
"1483",-6761.428
"1484",-6670.009
"1485",-6654.014
"1486",-6982.46
"1487",-6967.989
"1488",-6499.022
"1489",-6636.104
"1490",-6599.598
"1491",-6567.57
"1492",-6569.7
"1493",-6782.692
"1494",-6294.943
"1495",-6686.805
"1496",-6517.472
"1497",-6837.986
"1498",-6776.302
