"","x"
"1499",-16543.647
"1500",-17040.065
"1501",-16783.759
"1502",-16727.91
"1503",-16762.339
"1504",-17211.231
"1505",-16872.914
"1506",-16655.079
"1507",-16982.755
"1508",-16655.042
"1509",-16782.934
"1510",-16971.747
"1511",-16573.911
"1512",-16384.353
"1513",-16730.078
"1514",-17102.721
"1515",-16689.402
"1516",-16455.591
"1517",-16302.797
"1518",-16594.305
"1519",-16662.254
"1520",-17113.682
"1521",-16930.642
"1522",-16469.857
"1523",-16637.019
"1524",-16857.816
"1525",-17018.981
"1526",-17019.732
"1527",-17088.76
"1528",-17051.248
"1529",-16950.403
"1530",-16363.888
"1531",-16958.208
"1532",-16977.476
"1533",-17394.355
"1534",-16842.805
"1535",-16775.627
"1536",-16445.916
"1537",-17052.537
"1538",-16625.123
"1539",-16378.781
"1540",-17115.863
"1541",-16676.667
"1542",-16885.027
"1543",-17444.651
"1544",-17080.96
"1545",-16970.587
"1546",-16870.642
"1547",-16674.251
"1548",-16962.126
"1549",-17526.347
"1550",-16718.317
"1551",-16533.308
"1552",-16874.66
"1553",-16969.4
"1554",-16948.562
"1555",-17121.695
"1556",-16557.551
"1557",-17006.768
"1558",-16578.959
"1559",-16871.138
"1560",-16842.461
"1561",-17160.056
"1562",-16613.029
"1563",-16809.228
"1564",-16890.197
"1565",-16866.024
"1566",-17092.056
"1567",-16897.959
"1568",-16863.661
"1569",-16893.749
"1570",-16976.368
"1571",-17024.234
"1572",-16834.388
"1573",-16788.32
"1574",-17032.91
"1575",-16638.85
"1576",-17153.902
"1577",-16708.033
"1578",-17382.038
"1579",-16880.532
"1580",-16870.275
"1581",-17083.387
"1582",-16733.785
"1583",-17018.519
"1584",-16790.495
"1585",-16387.016
"1586",-17028.014
"1587",-16777.803
"1588",-16542.791
"1589",-16905.948
"1590",-16772.666
"1591",-16978.985
"1592",-16805.662
"1593",-17196.145
"1594",-17003.457
"1595",-16333.184
"1596",-16349.221
"1597",-16982.385
"1598",-16438.586
"1599",-17026.418
"1600",-16833.382
"1601",-17313.549
"1602",-16579.538
"1603",-16752.8
"1604",-16406.192
"1605",-16388.594
"1606",-16809.93
"1607",-16793.14
"1608",-16599.52
"1609",-16959.724
"1610",-17071.134
"1611",-16969.362
"1612",-16704.995
"1613",-16338.105
"1614",-17022.734
"1615",-16819.788
"1616",-16854.336
"1617",-16397.524
"1618",-17026.98
"1619",-17107.24
"1620",-17238.935
"1621",-16220.014
"1622",-16664.539
"1623",-16613.664
"1624",-16859.333
"1625",-17047.889
"1626",-16750.768
"1627",-16570.966
"1628",-17172.843
"1629",-17134.549
"1630",-16790.445
"1631",-16985.473
"1632",-17331.649
"1633",-16278.018
"1634",-17027.481
"1635",-17029.043
"1636",-17114.749
"1637",-16814.529
"1638",-16903.074
"1639",-16924.097
"1640",-17435.513
"1641",-16556.201
"1642",-16649.4
"1643",-17442.937
"1644",-16702.363
"1645",-17026.354
"1646",-16575.548
"1647",-17382.326
"1648",-16742.209
"1649",-17419.043
"1650",-16907.305
"1651",-16647.91
"1652",-16874.299
"1653",-17003.947
"1654",-16744.949
"1655",-17041.738
"1656",-16944.432
"1657",-17064.32
"1658",-16852.358
"1659",-16973.244
"1660",-16662.4
"1661",-17038.637
"1662",-16749.612
"1663",-16622.027
"1664",-17040.581
"1665",-16412.119
"1666",-16796.799
"1667",-16739.116
"1668",-17178.667
"1669",-16926.266
"1670",-17078.808
"1671",-16668.18
"1672",-16794.858
"1673",-17051.267
"1674",-17029.017
"1675",-16835.007
"1676",-16677.236
"1677",-17134.812
"1678",-16485.534
"1679",-16777.119
"1680",-17032.342
"1681",-17026.473
"1682",-17312.278
"1683",-16760.511
"1684",-17146.15
"1685",-17014.438
"1686",-16992.341
"1687",-17245.494
"1688",-16616.011
"1689",-16753.052
"1690",-16555.215
"1691",-17116.892
"1692",-16719.021
"1693",-16974.588
"1694",-16963.779
"1695",-17403.269
"1696",-16408.722
"1697",-16683.791
"1698",-16326.107
"1699",-16832.702
"1700",-16908.942
"1701",-16740.224
"1702",-17025.537
"1703",-16461.248
"1704",-16689.716
"1705",-16572.217
"1706",-16964.695
"1707",-17234.353
"1708",-17297.201
"1709",-16429.117
"1710",-17448.317
"1711",-16475.141
"1712",-16731.78
"1713",-16927.597
"1714",-16871.433
"1715",-16735.437
"1716",-16688.102
"1717",-16878.373
"1718",-16809.759
"1719",-16794.326
"1720",-16769.75
"1721",-16498.528
"1722",-17008.459
"1723",-16685.009
"1724",-16714.776
"1725",-17187.441
"1726",-17107.162
"1727",-16380.366
"1728",-16488.078
"1729",-16802.095
"1730",-16293.746
"1731",-16537.766
"1732",-16959.399
"1733",-16464.053
"1734",-16708.579
"1735",-16924.434
"1736",-17041.368
"1737",-16867.987
"1738",-17013.992
"1739",-16602.346
"1740",-16861.312
"1741",-17060.625
"1742",-16997.34
"1743",-16860.105
"1744",-17220.484
"1745",-16990.846
"1746",-17011.617
"1747",-16665.13
"1748",-16713.128
"1749",-17003.537
"1750",-17127.279
"1751",-16734.762
"1752",-17079.631
"1753",-16768.669
"1754",-17151.995
"1755",-16474.006
"1756",-17073.322
"1757",-16481.518
"1758",-16874.899
"1759",-17142.299
"1760",-16954.874
"1761",-16412.73
"1762",-16530.294
"1763",-16559.868
"1764",-16713.192
"1765",-16813.043
"1766",-16904.153
"1767",-16953.181
"1768",-16958.52
"1769",-16707.04
"1770",-17030.204
"1771",-16905.468
"1772",-17096.682
"1773",-16870.707
"1774",-16634.303
"1775",-17153.981
"1776",-16731.864
"1777",-16449.068
"1778",-16919.035
"1779",-16808.051
"1780",-16723.524
"1781",-16327.576
"1782",-16912.911
"1783",-16391.032
"1784",-17130.959
"1785",-16913.13
"1786",-16945.747
"1787",-16748.123
"1788",-16774.818
"1789",-17278.315
"1790",-16298.399
"1791",-16928.258
"1792",-16234.805
"1793",-16864.398
"1794",-16858.005
"1795",-16891.738
"1796",-17292.806
"1797",-16332.639
"1798",-16797.066
"1799",-16853.167
"1800",-16889.863
"1801",-16851.012
"1802",-16648.688
"1803",-16760.506
"1804",-16427.489
"1805",-16787.638
"1806",-16647.066
"1807",-16932.416
"1808",-16427.106
"1809",-17380.534
"1810",-16772.353
"1811",-16607.262
"1812",-16728.797
"1813",-16921.985
"1814",-17239.12
"1815",-17113.147
"1816",-16873.648
"1817",-16690.3
"1818",-16555.547
"1819",-16649.635
"1820",-16519.105
"1821",-17256.715
"1822",-17218.223
"1823",-16638.768
"1824",-16545.895
"1825",-16659.925
"1826",-16576.843
"1827",-16908.479
"1828",-16657.904
"1829",-17079.993
"1830",-16900.594
"1831",-16810.657
"1832",-16837.6
"1833",-16842.313
"1834",-16407.629
"1835",-16787.811
"1836",-16341.314
"1837",-16670.694
"1838",-16765.043
"1839",-16904.159
"1840",-16781.486
"1841",-16517.217
"1842",-16902.155
"1843",-16879.101
"1844",-17392.171
"1845",-16835.518
"1846",-16686.411
"1847",-16842.427
"1848",-16985.852
"1849",-16644.203
"1850",-16582.403
"1851",-16605.076
"1852",-16735.617
"1853",-17027.82
"1854",-17227.8
"1855",-16781.277
"1856",-16673.004
"1857",-17220.96
"1858",-16667.023
"1859",-16570.86
"1860",-17135.792
"1861",-16335.492
"1862",-16883.584
"1863",-16342.516
"1864",-17217.856
"1865",-17298.008
"1866",-16942.472
"1867",-17056.454
"1868",-16937.243
"1869",-16637.839
"1870",-17370.425
"1871",-16798.892
"1872",-16479.499
"1873",-16758.657
"1874",-16732.577
"1875",-16793.847
"1876",-16646.73
"1877",-16877.687
"1878",-16874.862
"1879",-16945.269
"1880",-16549.045
"1881",-16734.136
"1882",-16790.312
"1883",-17031.444
"1884",-16835.746
"1885",-16763.206
"1886",-16998.855
"1887",-16499.842
"1888",-16506.475
"1889",-16815.902
"1890",-17211.913
"1891",-16521.656
"1892",-17110.293
"1893",-16929.305
"1894",-16451.405
"1895",-16616.859
"1896",-16436.649
"1897",-16665.401
"1898",-16789.229
"1899",-16758.97
"1900",-16906.777
"1901",-16774.913
"1902",-16825.931
"1903",-16594.777
"1904",-16819.575
"1905",-16866.665
"1906",-16930.377
"1907",-17012.366
"1908",-16901.493
"1909",-16843.353
"1910",-16902.443
"1911",-16706.083
"1912",-16819.335
"1913",-16580.185
"1914",-16952.707
"1915",-16579.79
"1916",-16131.835
"1917",-17256.525
"1918",-17047.939
"1919",-16817.823
"1920",-16540.37
"1921",-17034.87
"1922",-16875.355
"1923",-16686.286
"1924",-16940.991
"1925",-16610.978
"1926",-16701.577
"1927",-16472.703
"1928",-16906.247
"1929",-16862.304
"1930",-16343.873
"1931",-16700.827
"1932",-16289.504
"1933",-17030.954
"1934",-16620.294
"1935",-16588.677
"1936",-16788.293
"1937",-16420.014
"1938",-16707.135
"1939",-17020.129
"1940",-17059.447
"1941",-16484.459
"1942",-16533.907
"1943",-16683.57
"1944",-16918.621
"1945",-17485.994
"1946",-16758.813
"1947",-17307.025
"1948",-16773.622
"1949",-16823.041
"1950",-16733.795
"1951",-16711.045
"1952",-16533.522
"1953",-17047.242
"1954",-16845.771
"1955",-16604.767
"1956",-16717.941
"1957",-16706.577
"1958",-16553.888
"1959",-16417.814
"1960",-16860.075
"1961",-17037.45
"1962",-16896.399
"1963",-16393.91
"1964",-16292.425
"1965",-16703.686
"1966",-16819.219
"1967",-17264.682
"1968",-16838.153
"1969",-16870.382
"1970",-16685.882
"1971",-16469.277
"1972",-16159.476
"1973",-16935.232
"1974",-17188.635
"1975",-16729.015
"1976",-17026.974
"1977",-16978.3
"1978",-16654.586
"1979",-17127.042
"1980",-16583.483
"1981",-17308.637
"1982",-17091.077
"1983",-16885.083
"1984",-16792.562
"1985",-16315.849
"1986",-16902.831
"1987",-17017.446
"1988",-16700.36
"1989",-17568.333
"1990",-16836.819
"1991",-16451.989
"1992",-16499.718
"1993",-17010.785
"1994",-16921.016
"1995",-16612.18
"1996",-16669.747
"1997",-16916.517
"1998",-16977.006
"1999",-17059.831
"2000",-16577.735
"2001",-16844.436
"2002",-16513.11
"2003",-16903.033
"2004",-16291.652
"2005",-16938.771
"2006",-16684.863
"2007",-17143.922
"2008",-16434.743
"2009",-17288.119
"2010",-16990.745
"2011",-16805.072
"2012",-16560.931
"2013",-17097.859
"2014",-16668.596
"2015",-16840.926
"2016",-16802.868
"2017",-16913.644
"2018",-17044.522
"2019",-16584.373
"2020",-16219.805
"2021",-16794.206
"2022",-16967.177
"2023",-17498.509
"2024",-16527.362
"2025",-16791.039
"2026",-17201.171
"2027",-16917.657
"2028",-16340.593
"2029",-16513.449
"2030",-16918.456
"2031",-16685.306
"2032",-16903.448
"2033",-17127.215
"2034",-16514.116
"2035",-16455.546
"2036",-17041.539
"2037",-16739.417
"2038",-17147.669
"2039",-16500.795
"2040",-17046.309
"2041",-16318.269
"2042",-16770.286
"2043",-16558.283
"2044",-16831.703
"2045",-16552.156
"2046",-16810.205
"2047",-16817.515
"2048",-16743.484
"2049",-16742.113
"2050",-16805.615
"2051",-16873.593
"2052",-15948.129
"2053",-16544.148
"2054",-16793.754
"2055",-16801.43
"2056",-16950.305
"2057",-16745.28
"2058",-16858.753
"2059",-16227.566
"2060",-16541.091
"2061",-16887.445
"2062",-16568.929
"2063",-17017.405
"2064",-16759.333
"2065",-16771.508
"2066",-16751.761
"2067",-16984.794
"2068",-16896.651
"2069",-16664.553
"2070",-17002.854
"2071",-16330.177
"2072",-16568.376
"2073",-16647.135
"2074",-16608.133
"2075",-16386.034
"2076",-16603.956
"2077",-16942.955
"2078",-16596.43
"2079",-16886.626
"2080",-16955.034
"2081",-17030.213
"2082",-17216.413
"2083",-16776.134
"2084",-16501.258
"2085",-16793.705
"2086",-16788.363
"2087",-17000.589
"2088",-16777.507
"2089",-16471.191
"2090",-16389.921
"2091",-16636.484
"2092",-16766.895
"2093",-17071.486
"2094",-17073.374
"2095",-16826.076
"2096",-17114.278
"2097",-16540.08
"2098",-16627.803
"2099",-16801.43
"2100",-16474.645
"2101",-16580.235
"2102",-16459.545
"2103",-16967.774
"2104",-17254.625
"2105",-16879.221
"2106",-16588.969
"2107",-16837.685
"2108",-16881.439
"2109",-17045.73
"2110",-16827.581
"2111",-16370.072
"2112",-16565.039
"2113",-16937.445
"2114",-16030.971
"2115",-16714.273
"2116",-16748.482
"2117",-17058.787
"2118",-16598.434
"2119",-17111.383
"2120",-16897.516
"2121",-16259.071
"2122",-16520.922
"2123",-17197.712
"2124",-16669.02
"2125",-17125.329
"2126",-17093.926
"2127",-16939.587
"2128",-17041.762
"2129",-16601.061
"2130",-16851.657
"2131",-16674.457
"2132",-17253.976
"2133",-16414.227
"2134",-16436.763
"2135",-17337.836
"2136",-17104.138
"2137",-16734.996
"2138",-17227.422
"2139",-17060.851
"2140",-16570.354
"2141",-17132.211
"2142",-16123.42
"2143",-17110.408
"2144",-16604.6
"2145",-16929.575
"2146",-17055.642
"2147",-16998.432
"2148",-17166.911
"2149",-17108.183
"2150",-17022.936
"2151",-16974.923
"2152",-16675.854
"2153",-16785.864
"2154",-16940.859
"2155",-17049.02
"2156",-17197.91
"2157",-16899.32
"2158",-16759.573
"2159",-16854.332
"2160",-16871.932
"2161",-17054.849
"2162",-16462.23
"2163",-16739.856
"2164",-16539.512
"2165",-17478.525
"2166",-16492.304
"2167",-16482.683
"2168",-16523.998
"2169",-16883.862
"2170",-16534.14
"2171",-17102.187
"2172",-16632.601
"2173",-16771.121
"2174",-16911.721
"2175",-17134.181
"2176",-16730.357
"2177",-16803.75
"2178",-16859.117
"2179",-16808.989
"2180",-17375.481
"2181",-17248.841
"2182",-17366.761
"2183",-16851.605
"2184",-16509.898
"2185",-17101.093
"2186",-16616.392
"2187",-16644.489
"2188",-16535.407
"2189",-16870.842
"2190",-16804.795
"2191",-16358.439
"2192",-17028.125
"2193",-16799.439
"2194",-17293.662
"2195",-17030.048
"2196",-17059.634
"2197",-16343.633
"2198",-17166.962
"2199",-16491.398
"2200",-16806.986
"2201",-16782.422
"2202",-16804.236
"2203",-16861.55
"2204",-17123.262
"2205",-16914.311
"2206",-17022.357
"2207",-16762.532
"2208",-16359.634
"2209",-17070.691
"2210",-16459.796
"2211",-17178.652
"2212",-17184.569
"2213",-16608.377
"2214",-17023.172
"2215",-16140.35
"2216",-16610.502
"2217",-16454.919
"2218",-16541.086
"2219",-16725.1
"2220",-17124.6
"2221",-17183.42
"2222",-16829.2
"2223",-16772.403
"2224",-16803.663
"2225",-16871.51
"2226",-16505.007
"2227",-16607.629
"2228",-16933.98
"2229",-16849.7
"2230",-16502.286
"2231",-16601.886
"2232",-16247.324
"2233",-16727.837
"2234",-16847.258
"2235",-16563.476
"2236",-16495.897
"2237",-17177.569
"2238",-16831.573
"2239",-16872.619
"2240",-16809.798
"2241",-16813.562
"2242",-16934.025
"2243",-16996.07
"2244",-16900.072
"2245",-16682.17
"2246",-16840.935
"2247",-17021.491
"2248",-16980.353
"2249",-17027.312
"2250",-17001.45
"2251",-16883.924
"2252",-16978.23
"2253",-16467.028
"2254",-16941.749
"2255",-16789.41
"2256",-17394.06
"2257",-16904.686
"2258",-17104.378
"2259",-16199.183
"2260",-17085.656
"2261",-17278.275
"2262",-16896.717
"2263",-16726.866
"2264",-16819.429
"2265",-16742.346
"2266",-17088.282
"2267",-17147.973
"2268",-16600.972
"2269",-17090.888
"2270",-17137.581
"2271",-16846.351
"2272",-16467.981
"2273",-17192.805
"2274",-16939.187
"2275",-17151.509
"2276",-16986.269
"2277",-16864.956
"2278",-16710.013
"2279",-16435.148
"2280",-16829.223
"2281",-16745.763
"2282",-16707.57
"2283",-16754.999
"2284",-16899.307
"2285",-16774.036
"2286",-17130.746
"2287",-16652.764
"2288",-16696.877
"2289",-17218.688
"2290",-16931.077
"2291",-16923.776
"2292",-16692.787
"2293",-16872.677
"2294",-16584.767
"2295",-17004.719
"2296",-16179.574
"2297",-16868.526
"2298",-16932.751
"2299",-17077.84
"2300",-16762.017
"2301",-16855.771
"2302",-17152.739
"2303",-16953.612
"2304",-17389.424
"2305",-16598.423
"2306",-16887.503
"2307",-17010.851
"2308",-16930.025
"2309",-17006.091
"2310",-17070.273
"2311",-17022.784
"2312",-16637.226
"2313",-16860.114
"2314",-16742.044
"2315",-16919.56
"2316",-16811.66
"2317",-16639.83
"2318",-16135.662
"2319",-16873.964
"2320",-17301.38
"2321",-16790.5
"2322",-16824.062
"2323",-17177.459
"2324",-17477.693
"2325",-17144.67
"2326",-16990.735
"2327",-16768.85
"2328",-16862.981
"2329",-17057.439
"2330",-16998.73
"2331",-16411.241
"2332",-16568.34
"2333",-16961.124
"2334",-16833.36
"2335",-16845.634
"2336",-16536.3
"2337",-17171.32
"2338",-17122.649
"2339",-16314.899
"2340",-16158.03
"2341",-17008.877
"2342",-16639.419
"2343",-16505.472
"2344",-16930.572
"2345",-16906.357
"2346",-16773.406
"2347",-17314.556
"2348",-16589.854
"2349",-16734.271
"2350",-16914.857
"2351",-16996.263
"2352",-17251.975
"2353",-16488.069
"2354",-16236.347
"2355",-17062.137
"2356",-16391.762
"2357",-16668.854
"2358",-16462.609
"2359",-16934.612
"2360",-17050.714
"2361",-16871.784
"2362",-17006.21
"2363",-16747.467
"2364",-17146.203
"2365",-16495.076
"2366",-16899.371
"2367",-16726.215
"2368",-16732.955
"2369",-16797.292
"2370",-16705.609
"2371",-16680.045
"2372",-16819.908
"2373",-17023.619
"2374",-16957.372
"2375",-16735.121
"2376",-16553.841
"2377",-16509.284
"2378",-16925.768
"2379",-16675.205
"2380",-17359.278
"2381",-16435.272
"2382",-16667.965
"2383",-16655.147
"2384",-17124.708
"2385",-16707.198
"2386",-16904.886
"2387",-17000.632
"2388",-16907.075
"2389",-16598.446
"2390",-16772.32
"2391",-16711.032
"2392",-17475.273
"2393",-17030.517
"2394",-16561.247
"2395",-16870.215
"2396",-16780.328
"2397",-16644.598
"2398",-16197.091
"2399",-16906.541
"2400",-16890.281
"2401",-17246.078
"2402",-17263.589
"2403",-16726.369
"2404",-17142.378
"2405",-16548.738
"2406",-16821.727
"2407",-16142.031
"2408",-16336.507
"2409",-16750.533
"2410",-16729.207
"2411",-17311.042
"2412",-17125.34
"2413",-17332.08
"2414",-17187.3
"2415",-17015.5
"2416",-16316.047
"2417",-16385.548
"2418",-16816.866
"2419",-16493.776
"2420",-16593.946
"2421",-17368.779
"2422",-16968.373
"2423",-17061.011
"2424",-16476.764
"2425",-16720.823
"2426",-16612.405
"2427",-16569.882
"2428",-16469.984
"2429",-16638.033
"2430",-16243.848
"2431",-16459.256
"2432",-16022.976
"2433",-16500.331
"2434",-17108.489
"2435",-17264.761
"2436",-16292.777
"2437",-16402.254
"2438",-17218.631
"2439",-16611.888
"2440",-16898.872
"2441",-17079
"2442",-17174.001
"2443",-16841.365
"2444",-17066.642
"2445",-16374.718
"2446",-16978.379
"2447",-16822.017
"2448",-16682.15
"2449",-16865.595
"2450",-16709.829
"2451",-17228.898
"2452",-16496.022
"2453",-16762.549
"2454",-16428.637
"2455",-16830.759
"2456",-17343.061
"2457",-17043.701
"2458",-16975.519
"2459",-17279.314
"2460",-16815.316
"2461",-16825.533
"2462",-16991.424
"2463",-16915.409
"2464",-16804.626
"2465",-16695.675
"2466",-16614.831
"2467",-16935.375
"2468",-17061.599
"2469",-16567.282
"2470",-17212.654
"2471",-16384.342
"2472",-16248.274
"2473",-16964.113
"2474",-16985.248
"2475",-16769.493
"2476",-16979.088
"2477",-17133.517
"2478",-16762.031
"2479",-16966.199
"2480",-16942.883
"2481",-16856.463
"2482",-16792.12
"2483",-17071.846
"2484",-16881.483
"2485",-16808.116
"2486",-17295.598
"2487",-16879.97
"2488",-17133.752
"2489",-16513.839
"2490",-17344.891
"2491",-16474.138
"2492",-16604.534
"2493",-16723.412
"2494",-17005.665
"2495",-16463.212
"2496",-16588.094
"2497",-16524.631
"2498",-16588.724
"2499",-16934.108
"2500",-16906.821
"2501",-17005.995
"2502",-16651.936
"2503",-16962.894
"2504",-16775.36
"2505",-16986.076
"2506",-17272.201
"2507",-16807.647
"2508",-16608.339
"2509",-16882.319
"2510",-16611.777
"2511",-16335.795
"2512",-17233.746
"2513",-16601.573
"2514",-16937.685
"2515",-16524.978
"2516",-16730.507
"2517",-17047.579
"2518",-16911.97
"2519",-16322.727
"2520",-17032.827
"2521",-16880.266
"2522",-16848.527
"2523",-16538.153
"2524",-16928.081
"2525",-16898.699
"2526",-16833.222
"2527",-16970.811
"2528",-16909.601
"2529",-17125.186
"2530",-16762.691
"2531",-16471.18
"2532",-17209.993
"2533",-16844.914
"2534",-16644.067
"2535",-16996.481
"2536",-16877.196
"2537",-16468.318
"2538",-17059.203
"2539",-16905.825
"2540",-16501.064
"2541",-17061.67
"2542",-17356.918
"2543",-17295.702
"2544",-16677.167
"2545",-16795.323
"2546",-16361.056
"2547",-16754.103
"2548",-16502.161
"2549",-16546.382
"2550",-16944.258
"2551",-17542.594
"2552",-16782.391
"2553",-17171.938
"2554",-16793.109
"2555",-16760.321
"2556",-17164.662
"2557",-16672.739
"2558",-16512.361
"2559",-16550.159
"2560",-16744.798
"2561",-16739.948
"2562",-16498.14
"2563",-17521.175
"2564",-16454.51
"2565",-16823.329
"2566",-16822.105
"2567",-16609.006
"2568",-16852.416
"2569",-17266.167
"2570",-16797.447
"2571",-16835.975
"2572",-17297.856
"2573",-16642.538
"2574",-16810.994
"2575",-17165.395
"2576",-16518.962
"2577",-16587.324
"2578",-16427.25
"2579",-17240.102
"2580",-16914.274
"2581",-17179.706
"2582",-16817.066
"2583",-16646.044
"2584",-16414.935
"2585",-16657.575
"2586",-16612.054
"2587",-16773.677
"2588",-17022.425
"2589",-16609.663
"2590",-17049.051
"2591",-16397.222
"2592",-16508.73
"2593",-16449.034
"2594",-16658.876
"2595",-16830.316
"2596",-17040.054
"2597",-16758.601
"2598",-16974.68
"2599",-17407.751
"2600",-16587.2
"2601",-16617.725
"2602",-16200.555
"2603",-17058.809
"2604",-16613.621
"2605",-17066.585
"2606",-16503.577
"2607",-16938.999
"2608",-16932.217
"2609",-16916.055
"2610",-16595.579
"2611",-16871.443
"2612",-16821.148
"2613",-16897.335
"2614",-17132.481
"2615",-16712.933
"2616",-16860.357
"2617",-16542.58
"2618",-16798.299
"2619",-17042.656
"2620",-16399.912
"2621",-16775.552
"2622",-16734.147
"2623",-17437.61
"2624",-16864.59
"2625",-16832.092
"2626",-17090.808
"2627",-17299.754
"2628",-16965.805
"2629",-17032.566
"2630",-16496.309
"2631",-16899.224
"2632",-16581.043
"2633",-16845.952
"2634",-16927.81
"2635",-16803.298
"2636",-17090.622
"2637",-16837.633
"2638",-16653.94
"2639",-16984.437
"2640",-16496.725
"2641",-16462.241
"2642",-16513.709
"2643",-16404.844
"2644",-16831.783
"2645",-16868.066
"2646",-17276.914
"2647",-16851.885
"2648",-16891.125
"2649",-16980.068
"2650",-16787.585
"2651",-16514.876
"2652",-16645.071
"2653",-16914.894
"2654",-17065.314
"2655",-16611.854
"2656",-17080.796
"2657",-17335.547
"2658",-16838.233
"2659",-16344.084
"2660",-17307.747
"2661",-16903.514
"2662",-16602.899
"2663",-16756.152
"2664",-17624.795
"2665",-16950.7
"2666",-16554.359
"2667",-17079.721
"2668",-17023.551
"2669",-16750.117
"2670",-16750.929
"2671",-17185.207
"2672",-17271.622
"2673",-16603.596
"2674",-16315.826
"2675",-16567.526
"2676",-17274.387
"2677",-16686.248
"2678",-16711.495
"2679",-16793.832
"2680",-17064.263
"2681",-16797.153
"2682",-16883.972
"2683",-16675.621
"2684",-16890.955
"2685",-17235.761
"2686",-16906.846
"2687",-16526.041
"2688",-16702.724
"2689",-16652.585
"2690",-17179.566
"2691",-16640.728
"2692",-17037.041
"2693",-16366.988
"2694",-16454.726
"2695",-16891.896
"2696",-17264.744
"2697",-17010.425
"2698",-16690.057
"2699",-16738.021
"2700",-16805.375
"2701",-16317.887
"2702",-17087.379
"2703",-16971.959
"2704",-16714.158
"2705",-17061.367
"2706",-16907.857
"2707",-17133.954
"2708",-16613.339
"2709",-16972.105
"2710",-17391.204
"2711",-16945.869
"2712",-16545.993
"2713",-16543.086
"2714",-16676.667
"2715",-16659.459
"2716",-16875.399
"2717",-16735.536
"2718",-16995.75
"2719",-16782.084
"2720",-16872.211
"2721",-16872.367
"2722",-16769.951
"2723",-16786.739
"2724",-17050.106
"2725",-17235.858
"2726",-16952.259
"2727",-16611.885
"2728",-16759.949
"2729",-16489.746
"2730",-16578.417
"2731",-16935.423
"2732",-16616.764
"2733",-16952.158
"2734",-17121.231
"2735",-16537.041
"2736",-16915.39
"2737",-16925.998
"2738",-16769.488
"2739",-16818.993
"2740",-16540.14
"2741",-17102.579
"2742",-16991.773
"2743",-16490.676
"2744",-16935.81
"2745",-16885.522
"2746",-17195.73
"2747",-17234.895
"2748",-16333.562
"2749",-16807.906
"2750",-16671.522
"2751",-16977.229
"2752",-16673.384
"2753",-16898.846
"2754",-16636.929
"2755",-16570.997
"2756",-16718.717
"2757",-17219.774
"2758",-16765.225
"2759",-17049.076
"2760",-17430.565
"2761",-16609.503
"2762",-16990.014
"2763",-16971.904
"2764",-17154.385
"2765",-16400.081
"2766",-16692.063
"2767",-16725.318
"2768",-17035.506
"2769",-17040.515
"2770",-16708.365
"2771",-16893.415
"2772",-16343.369
"2773",-17068.272
"2774",-16973.075
"2775",-16557.192
"2776",-16777.733
"2777",-17500.605
"2778",-17187.228
"2779",-16946.578
"2780",-17167.802
"2781",-16668.354
"2782",-16993.506
"2783",-16842.766
"2784",-16782.97
"2785",-16650.446
"2786",-16952.019
"2787",-16729.236
"2788",-16844.931
"2789",-17000.71
"2790",-16768.046
"2791",-16609.28
"2792",-17366.289
"2793",-16650.146
"2794",-17077.584
"2795",-17015.501
"2796",-16575.869
"2797",-16586.049
"2798",-16674.444
"2799",-16571.537
"2800",-16727.213
"2801",-16841.748
"2802",-16549.102
"2803",-16755.335
"2804",-16480.955
"2805",-17007.343
"2806",-16814.458
"2807",-17224.452
"2808",-17095.233
"2809",-16798.888
"2810",-16939.482
"2811",-17003.662
"2812",-16555.513
"2813",-16451.68
"2814",-16755.866
"2815",-17007.766
"2816",-17102.927
"2817",-16638.273
"2818",-16912.379
"2819",-16892.799
"2820",-16870.697
"2821",-16524.842
"2822",-16439.953
"2823",-16857.641
"2824",-16948.071
"2825",-16814.373
"2826",-16880.736
"2827",-16478.799
"2828",-16718.547
"2829",-17086.809
"2830",-16452.637
"2831",-16434.234
"2832",-16468.921
"2833",-16843.96
"2834",-16628.008
"2835",-17018.895
"2836",-16854.65
"2837",-17006.058
"2838",-16867.94
"2839",-16337.343
"2840",-16687.458
"2841",-16692.739
"2842",-16804.892
"2843",-17259.238
"2844",-16901.722
"2845",-17023.445
"2846",-16671.35
"2847",-16251.423
"2848",-16540.165
"2849",-17146.066
"2850",-16867.043
"2851",-17160.821
"2852",-16767.842
"2853",-16850.325
"2854",-16690.688
"2855",-16904.122
"2856",-16902.966
"2857",-17097.346
"2858",-16770.663
"2859",-16723.439
"2860",-17320.606
"2861",-16939.4
"2862",-17171.537
"2863",-16556.613
"2864",-16815.036
"2865",-16554.575
"2866",-16711.051
"2867",-16341.53
"2868",-16749.331
"2869",-17142.234
"2870",-16945.792
"2871",-16681.091
"2872",-16788.275
"2873",-16747.077
"2874",-17120.731
"2875",-16822.937
"2876",-16866.216
"2877",-16622.638
"2878",-16916.846
"2879",-16838.288
"2880",-17005.963
"2881",-16547.82
"2882",-16976.271
"2883",-16603.375
"2884",-16868.211
"2885",-16902.145
"2886",-16889.808
"2887",-16570.02
"2888",-17058.002
"2889",-16623.585
"2890",-17272.958
"2891",-16874.014
"2892",-16736.47
"2893",-16980.396
"2894",-16528.135
"2895",-17000.595
"2896",-16764.95
"2897",-16776.298
