"","x"
"767",-16755.08
"768",-16710.054
"769",-16350.976
"770",-16901.361
"771",-16659.439
"772",-17154.625
"773",-17144.291
"774",-16672.438
"775",-17348.425
"776",-16939.054
"777",-16753.141
"778",-16311.324
"779",-17070.312
"780",-17340.018
"781",-16813.915
"782",-16855.967
"783",-17067.73
"784",-16948.034
"785",-17105.612
"786",-17128.085
"787",-16611.167
"788",-17217.119
"789",-16999.505
"790",-16481.012
"791",-17225.912
"792",-16762.666
"793",-17071.957
"794",-16585.9
"795",-16632.175
"796",-16775.147
"797",-17360.799
"798",-16596.696
"799",-16894.108
"800",-16654.556
"801",-17074.107
"802",-16750.378
"803",-16820.952
"804",-16501.056
"805",-16767.673
"806",-16962.275
"807",-16977.1
"808",-16881.532
"809",-17306.475
"810",-17006.862
"811",-16850.046
"812",-17077.992
"813",-17058.471
"814",-16737.027
"815",-17037.643
"816",-16981.88
"817",-16852.898
"818",-17333.32
"819",-16919.151
"820",-16564.05
"821",-17286.471
"822",-16988.411
"823",-16550.088
"824",-17303.556
"825",-16633.394
"826",-16885.474
"827",-16726.218
"828",-16927.263
"829",-16550.6
"830",-16747.092
"831",-16787.027
"832",-16655.894
"833",-16412.754
"834",-16681.818
"835",-16727.397
"836",-17264.505
"837",-16454.651
"838",-17128.133
"839",-16722.865
"840",-16568.456
"841",-17014.003
"842",-16483.698
"843",-17279.685
"844",-16614.538
"845",-17595.119
"846",-16498.342
"847",-16834.598
"848",-16577.956
"849",-17156.71
"850",-16733.634
"851",-17031.747
"852",-16696.289
"853",-16908.094
"854",-17049.798
"855",-16920.109
"856",-16863.74
"857",-16894.884
"858",-16850.102
"859",-17139.273
"860",-16789.105
"861",-17040.203
"862",-16387.713
"863",-16379.558
"864",-17021.885
"865",-16948.686
"866",-16677.577
"867",-16997.381
"868",-17255.549
"869",-16924.133
"870",-16753.528
"871",-17111.711
"872",-16763.356
"873",-17362.572
"874",-17430.153
"875",-16822.031
"876",-16864.287
"877",-16841.139
"878",-17386.14
"879",-16894.679
"880",-17179.167
"881",-16680.392
"882",-16651.098
"883",-16944.283
"884",-16846.305
"885",-16985.929
"886",-17073.352
"887",-16895.76
"888",-16719.428
"889",-17070.984
"890",-17047.766
"891",-16549.715
"892",-16718.214
"893",-16562.32
"894",-16274.974
"895",-16983.089
"896",-16936.717
"897",-16593.816
"898",-17116.369
"899",-16777.51
"900",-16879.413
"901",-16882.049
"902",-16496.367
"903",-16995.613
"904",-16529.362
"905",-16593.95
"906",-16593.905
"907",-17200.466
"908",-16956.183
"909",-17186.749
"910",-16720.184
"911",-17368.432
"912",-16593.653
"913",-16801.123
"914",-17046.735
"915",-16659.075
"916",-16451.512
"917",-16901.605
"918",-16132.6
"919",-16362.243
"920",-16771.762
"921",-17444.843
"922",-16847.908
"923",-16974.291
"924",-16517.635
"925",-16551.243
"926",-16788.542
"927",-16698.041
"928",-16515.127
"929",-16293.773
"930",-16935.081
"931",-16909.14
"932",-16327.342
"933",-17044.057
"934",-17010.68
"935",-17201.494
"936",-16869.39
"937",-17360.954
"938",-16607.527
"939",-16910.879
"940",-16585.202
"941",-17141.528
"942",-17017.112
"943",-16750.403
"944",-16590.364
"945",-16708.211
"946",-16990.9
"947",-17084.71
"948",-16847.345
"949",-16726.951
"950",-17153.901
"951",-16770.562
"952",-16973.221
"953",-16668.916
"954",-16552.653
"955",-16633.623
"956",-16824.711
"957",-17316.044
"958",-17061.069
"959",-17016.193
"960",-16645.825
"961",-16677.334
"962",-16625.206
"963",-17170.165
"964",-17042.301
"965",-16594.44
"966",-16938.152
"967",-16800.153
"968",-16294.775
"969",-16621.001
"970",-16999.837
"971",-17133.958
"972",-16706.805
"973",-16987.254
"974",-16505.711
"975",-16990.305
"976",-16875.305
"977",-16286.803
"978",-16917.397
"979",-16769.991
"980",-16715.035
"981",-16776.361
"982",-16951.711
"983",-16964.997
"984",-16821.41
"985",-16771.027
"986",-17060.702
"987",-16959.459
"988",-16836.516
"989",-17000.337
"990",-16990.363
"991",-16364.333
"992",-16553.318
"993",-17113.901
"994",-16820.208
"995",-16429.133
"996",-17002.727
"997",-17319.359
"998",-16439.598
"999",-16545.163
"1000",-17013.039
